alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,xmllint,7,2480888, 0, 3, 73, 71, 22, 0.08%, 0, 0, 2, 2.62, 2064, 6563
AFLfast,xmllint,7,2520304, 0, 3, 74, 72, 22, 0.08%, 0, 0, 2, 1.05, 2105, 6564
AFLfast,xmllint,7,2562245, 0, 3, 75, 73, 22, 0.08%, 0, 0, 2, 1.04, 2146, 6576
AFLfast,xmllint,7,2601813, 0, 3, 76, 74, 22, 0.08%, 0, 0, 2, 1.04, 2187, 6579
AFLfast,xmllint,7,2642371, 0, 3, 77, 75, 22, 0.08%, 0, 0, 2, 1.04, 2228, 6579
AFLfast,xmllint,7,2681882, 0, 3, 78, 76, 22, 0.08%, 0, 0, 2, 1.04, 2269, 6582
AFLfast,xmllint,7,2722648, 0, 3, 79, 77, 22, 0.08%, 0, 0, 2, 1.02, 2310, 6582
AFLfast,xmllint,7,2763075, 0, 3, 80, 78, 22, 0.08%, 0, 0, 2, 1.02, 2351, 6584
AFLfast,xmllint,7,2805035, 0, 3, 81, 79, 22, 0.08%, 0, 0, 2, 1.02, 2392, 6585
AFLfast,xmllint,7,2843956, 0, 3, 82, 80, 22, 0.08%, 0, 0, 2, 1.06, 2433, 6587
AFLfast,xmllint,7,2883902, 0, 3, 83, 81, 22, 0.08%, 0, 0, 2, 1.06, 2474, 6589
AFLfast,xmllint,7,2922788, 0, 3, 84, 82, 22, 0.08%, 0, 0, 2, 1.05, 2515, 6597
AFLfast,xmllint,7,2962432, 0, 3, 85, 83, 22, 0.08%, 0, 0, 2, 1.15, 2557, 6598
AFLfast,xmllint,7,3001173, 0, 3, 86, 84, 22, 0.08%, 0, 0, 2, 1.07, 2598, 6598
AFLfast,xmllint,7,3040422, 0, 3, 87, 85, 22, 0.08%, 0, 0, 2, 1.07, 2639, 6599
AFLfast,xmllint,7,3080234, 0, 3, 88, 86, 22, 0.08%, 0, 0, 2, 1.03, 2680, 6605
AFLfast,xmllint,7,3119246, 0, 3, 89, 87, 22, 0.08%, 0, 0, 2, 1.04, 2721, 6605
AFLfast,xmllint,7,3159207, 0, 3, 90, 88, 22, 0.08%, 0, 0, 2, 2.10, 2764, 6607
AFLfast,xmllint,7,3198281, 0, 3, 91, 89, 22, 0.08%, 0, 0, 2, 2.04, 2805, 6607
AFLfast,xmllint,7,3236793, 0, 3, 92, 90, 22, 0.08%, 0, 0, 2, 1.07, 2846, 6614
AFLfast,xmllint,7,3275859, 0, 3, 93, 91, 22, 0.08%, 0, 0, 2, 1.07, 2887, 6614
AFLfast,xmllint,7,3314578, 0, 3, 94, 92, 22, 0.08%, 0, 0, 2, 1.06, 2928, 6618
AFLfast,xmllint,7,3353486, 0, 3, 95, 93, 22, 0.08%, 0, 0, 2, 1.07, 2969, 6618
AFLfast,xmllint,7,3392463, 0, 3, 96, 94, 22, 0.08%, 0, 0, 2, 1.05, 3010, 6618
AFLfast,xmllint,7,3431346, 0, 3, 97, 95, 22, 0.08%, 0, 0, 2, 1.05, 3051, 6618
AFLfast,xmllint,7,3470400, 0, 3, 98, 96, 22, 0.08%, 0, 0, 2, 2.78, 3093, 6622
AFLfast,xmllint,7,3509656, 0, 3, 99, 97, 22, 0.08%, 0, 0, 2, 2.68, 3134, 6622
AFLfast,xmllint,7,3548398, 0, 3, 100, 98, 22, 0.08%, 0, 0, 2, 1.06, 3175, 6623
AFLfast,xmllint,7,3587900, 0, 3, 101, 99, 22, 0.08%, 0, 0, 2, 1.06, 3216, 6626
AFLfast,xmllint,7,3626767, 0, 3, 102, 100, 22, 0.08%, 0, 0, 2, 1.06, 3257, 6626
AFLfast,xmllint,7,3665671, 0, 3, 103, 101, 22, 0.08%, 0, 0, 2, 1.06, 3298, 6626
AFLfast,xmllint,7,3706113, 0, 3, 104, 102, 22, 0.08%, 0, 0, 2, 1.03, 3339, 6628
AFLfast,xmllint,7,3747783, 0, 3, 105, 103, 22, 0.08%, 0, 0, 2, 1.98, 3381, 6640
AFLfast,xmllint,7,3789211, 0, 3, 106, 104, 22, 0.08%, 0, 0, 2, 1.02, 3423, 6641
AFLfast,xmllint,7,3830707, 0, 3, 107, 105, 22, 0.08%, 0, 0, 2, 1.23, 3466, 6645
AFLfast,xmllint,7,3872426, 0, 3, 108, 106, 22, 0.08%, 0, 0, 2, 3.02, 3509, 6645
AFLfast,xmllint,7,3914895, 0, 3, 109, 107, 22, 0.08%, 0, 0, 2, 2.89, 3550, 6645
AFLfast,xmllint,7,3953881, 0, 3, 110, 108, 22, 0.08%, 0, 0, 2, 1.09, 3592, 6645
AFLfast,xmllint,7,3994140, 0, 3, 111, 109, 22, 0.08%, 0, 0, 2, 1.08, 3633, 6646
AFLfast,xmllint,7,4035480, 0, 3, 112, 110, 22, 0.08%, 0, 0, 2, 1.00, 3674, 6649
AFLfast,xmllint,7,4076209, 0, 3, 113, 111, 22, 0.08%, 0, 0, 2, 1.05, 3716, 6649
AFLfast,xmllint,7,4116931, 0, 3, 114, 112, 22, 0.08%, 0, 0, 2, 1.01, 3757, 6649
AFLfast,xmllint,7,4158136, 0, 3, 115, 113, 22, 0.08%, 0, 0, 2, 1.01, 3798, 6649
AFLfast,xmllint,7,4199162, 0, 3, 116, 114, 22, 0.08%, 0, 0, 2, 1.01, 3839, 6651
AFLfast,xmllint,7,4248535, 0, 3, 117, 115, 22, 0.08%, 0, 0, 2, 2.83, 3881, 6651
AFLfast,xmllint,7,4290389, 0, 3, 118, 116, 22, 0.08%, 0, 0, 2, 1.79, 3924, 6654
AFLfast,xmllint,7,4329781, 0, 3, 119, 117, 22, 0.08%, 0, 0, 2, 1.74, 3965, 6655
AFLfast,xmllint,7,4372756, 0, 3, 120, 118, 22, 0.08%, 0, 0, 2, 0.96, 4006, 6655
AFLfast,xmllint,7,4418751, 0, 3, 121, 119, 22, 0.08%, 0, 0, 2, 1.15, 4049, 6655
AFLfast,xmllint,7,4464517, 0, 3, 122, 120, 22, 0.08%, 0, 0, 2, 2.32, 4091, 6655
AFLfast,xmllint,7,4508760, 0, 3, 123, 121, 22, 0.08%, 0, 0, 2, 2.23, 4132, 6655
AFLfast,xmllint,7,4553153, 0, 3, 124, 122, 22, 0.08%, 0, 0, 2, 0.93, 4173, 6656
AFLfast,xmllint,7,4597811, 0, 3, 125, 123, 22, 0.08%, 0, 0, 2, 1.03, 4215, 6656
AFLfast,xmllint,7,4641591, 0, 3, 126, 124, 22, 0.08%, 0, 0, 2, 3.47, 4258, 6656
AFLfast,xmllint,7,4686621, 0, 3, 127, 125, 22, 0.08%, 0, 0, 2, 0.95, 4300, 6656
AFLfast,xmllint,7,4730503, 0, 3, 128, 126, 22, 0.08%, 0, 0, 2, 1.49, 4343, 6656
AFLfast,xmllint,7,4777399, 0, 3, 129, 127, 22, 0.08%, 0, 0, 2, 1.68, 4388, 6656
AFLfast,xmllint,7,4822317, 0, 3, 130, 128, 22, 0.08%, 0, 0, 2, 3.45, 4431, 6657
AFLfast,xmllint,7,4866494, 0, 3, 131, 129, 22, 0.08%, 0, 0, 2, 3.30, 4472, 6658
AFLfast,xmllint,7,4910707, 0, 3, 132, 130, 22, 0.08%, 0, 0, 2, 0.93, 4513, 6658
AFLfast,xmllint,7,4956005, 0, 3, 133, 131, 22, 0.08%, 0, 0, 2, 0.93, 4554, 6660
AFLfast,xmllint,7,5002284, 0, 3, 134, 132, 22, 0.08%, 0, 0, 2, 0.89, 4595, 6660
AFLfast,xmllint,7,5046193, 0, 3, 135, 133, 22, 0.08%, 0, 0, 2, 0.95, 4637, 6660
AFLfast,xmllint,7,5090514, 0, 3, 136, 134, 22, 0.08%, 0, 0, 2, 2.57, 4681, 6661
AFLfast,xmllint,7,5135595, 0, 3, 137, 135, 22, 0.08%, 0, 0, 2, 2.44, 4725, 6661
AFLfast,xmllint,7,5182617, 0, 3, 138, 136, 22, 0.08%, 0, 0, 2, 2.75, 4771, 6661
AFLfast,xmllint,7,5228751, 0, 3, 139, 137, 22, 0.08%, 0, 0, 2, 0.91, 4812, 6665
AFLfast,xmllint,7,5271853, 0, 3, 140, 138, 22, 0.08%, 0, 0, 2, 0.95, 4853, 6667
AFLfast,xmllint,7,5315302, 0, 3, 141, 139, 22, 0.08%, 0, 0, 2, 0.96, 4894, 6667
AFLfast,xmllint,7,5361377, 0, 3, 142, 140, 22, 0.08%, 0, 0, 2, 2.28, 4936, 6667
AFLfast,xmllint,7,5405080, 0, 3, 143, 141, 22, 0.08%, 0, 0, 2, 2.17, 4978, 6668
AFLfast,xmllint,7,5448781, 0, 3, 144, 142, 22, 0.08%, 0, 0, 2, 3.10, 5020, 6669
AFLfast,xmllint,7,5488548, 0, 3, 145, 143, 22, 0.08%, 0, 0, 2, 2.97, 5061, 6669
AFLfast,xmllint,7,5527785, 0, 3, 146, 144, 22, 0.08%, 0, 0, 2, 4.28, 5105, 6672
AFLfast,xmllint,7,5566201, 0, 3, 147, 145, 22, 0.08%, 0, 0, 2, 3.98, 5147, 6672
AFLfast,xmllint,7,5604514, 0, 3, 148, 146, 22, 0.08%, 0, 0, 2, 1.07, 5188, 6672
AFLfast,xmllint,7,5643295, 0, 3, 149, 147, 22, 0.08%, 0, 0, 2, 1.07, 5229, 6676
AFLfast,xmllint,7,5681373, 0, 3, 150, 148, 22, 0.08%, 0, 0, 2, 1.08, 5270, 6677
AFLfast,xmllint,7,5721067, 0, 3, 151, 149, 22, 0.08%, 0, 0, 2, 1.27, 5313, 6678
AFLfast,xmllint,7,5759568, 0, 3, 152, 150, 22, 0.08%, 0, 0, 2, 1.06, 5354, 6679
AFLfast,xmllint,7,5798738, 0, 3, 153, 151, 22, 0.08%, 0, 0, 2, 1.17, 5396, 6679
AFLfast,xmllint,7,5837672, 0, 3, 154, 152, 22, 0.08%, 0, 0, 2, 2.24, 5438, 6680
AFLfast,xmllint,7,5875977, 0, 3, 155, 153, 22, 0.08%, 0, 0, 2, 2.17, 5479, 6680
AFLfast,xmllint,7,5915876, 0, 3, 156, 154, 22, 0.08%, 0, 0, 2, 1.03, 5520, 6691
AFLfast,xmllint,7,5956498, 0, 3, 157, 155, 22, 0.08%, 0, 0, 2, 1.22, 5563, 6693
AFLfast,xmllint,7,5995319, 0, 3, 158, 156, 22, 0.08%, 0, 0, 2, 1.06, 5604, 6694
AFLfast,xmllint,7,6034242, 0, 3, 159, 157, 22, 0.08%, 0, 0, 2, 1.15, 5646, 6694
AFLfast,xmllint,7,6072465, 0, 3, 160, 158, 22, 0.08%, 0, 0, 2, 1.08, 5687, 6697
AFLfast,xmllint,7,6119942, 0, 3, 161, 159, 22, 0.08%, 0, 0, 2, 1.37, 5732, 6698
AFLfast,xmllint,7,6159566, 0, 3, 162, 160, 22, 0.08%, 0, 0, 2, 2.74, 5776, 6699
AFLfast,xmllint,7,6198836, 0, 3, 163, 161, 22, 0.08%, 0, 0, 2, 2.64, 5817, 6701
AFLfast,xmllint,7,6238699, 0, 3, 164, 162, 22, 0.08%, 0, 0, 2, 4.56, 5860, 6702
AFLfast,xmllint,7,6276950, 0, 3, 165, 163, 22, 0.08%, 0, 0, 2, 4.34, 5901, 6702
AFLfast,xmllint,7,6315320, 0, 3, 166, 164, 22, 0.08%, 0, 0, 2, 1.07, 5942, 6704
AFLfast,xmllint,7,6354198, 0, 3, 167, 165, 22, 0.08%, 0, 0, 2, 1.07, 5984, 6705
AFLfast,xmllint,7,6396300, 0, 3, 168, 166, 22, 0.08%, 0, 0, 2, 2.52, 6026, 6706
AFLfast,xmllint,7,6438540, 0, 3, 169, 167, 22, 0.08%, 0, 0, 2, 1.09, 6068, 6707
AFLfast,xmllint,7,6476458, 0, 3, 170, 168, 22, 0.08%, 0, 0, 2, 1.09, 6109, 6707
AFLfast,xmllint,7,6514350, 0, 3, 171, 169, 22, 0.08%, 0, 0, 2, 1.09, 6150, 6707
AFLfast,xmllint,7,6552649, 0, 3, 172, 170, 22, 0.08%, 0, 0, 2, 2.41, 6192, 6708
AFLfast,xmllint,7,6592943, 0, 3, 173, 171, 22, 0.08%, 0, 0, 2, 1.04, 6233, 6708
AFLfast,xmllint,7,6637527, 0, 3, 174, 172, 22, 0.08%, 0, 0, 2, 0.92, 6274, 6708
AFLfast,xmllint,7,6677029, 0, 3, 175, 173, 22, 0.08%, 0, 0, 2, 4.24, 6319, 6708
AFLfast,xmllint,7,6716328, 0, 3, 176, 174, 22, 0.08%, 0, 0, 2, 2.70, 6364, 6708
AFLfast,xmllint,7,6755156, 0, 3, 177, 175, 22, 0.08%, 0, 0, 2, 2.60, 6405, 6712
AFLfast,xmllint,7,6794194, 0, 3, 178, 176, 22, 0.08%, 0, 0, 2, 4.75, 6447, 6712
AFLfast,xmllint,7,6834346, 0, 3, 179, 177, 22, 0.08%, 0, 0, 2, 4.30, 6490, 6712
AFLfast,xmllint,7,6874807, 0, 3, 180, 178, 22, 0.08%, 0, 0, 2, 2.92, 6533, 6715
AFLfast,xmllint,7,6916500, 0, 3, 181, 179, 22, 0.08%, 0, 0, 2, 2.86, 6578, 6717
AFLfast,xmllint,7,6960010, 0, 3, 182, 180, 22, 0.08%, 0, 0, 2, 3.73, 6623, 6718
AFLfast,xmllint,7,7002313, 0, 3, 183, 181, 22, 0.08%, 0, 0, 2, 3.56, 6664, 6721
AFLfast,xmllint,7,7040520, 0, 3, 184, 182, 22, 0.08%, 0, 0, 2, 1.11, 6706, 6723
AFLfast,xmllint,7,7079302, 0, 3, 185, 183, 22, 0.08%, 0, 0, 2, 1.11, 6747, 6724
AFLfast,xmllint,7,7119409, 0, 3, 186, 184, 22, 0.08%, 0, 0, 2, 2.71, 6794, 6724
AFLfast,xmllint,7,7124461, 0, 3, 186, 184, 22, 0.08%, 0, 0, 2, 2.66, 6807, 6724
AFLfast,xmllint,7,7165695, 0, 3, 187, 185, 22, 0.08%, 0, 0, 2, 2.57, 6856, 6724
AFLfast,xmllint,7,7203835, 0, 3, 188, 186, 22, 0.08%, 0, 0, 2, 1.08, 6897, 6725
AFLfast,xmllint,7,7242746, 0, 3, 189, 187, 22, 0.08%, 0, 0, 2, 1.08, 6939, 6725
AFLfast,xmllint,7,7289212, 0, 3, 190, 188, 22, 0.08%, 0, 0, 2, 1.73, 6982, 6726
AFLfast,xmllint,7,7327320, 0, 3, 191, 189, 22, 0.08%, 0, 0, 2, 1.69, 7023, 6726
AFLfast,xmllint,7,7365968, 0, 3, 192, 190, 22, 0.08%, 0, 0, 2, 1.07, 7064, 6726
AFLfast,xmllint,7,7405377, 0, 3, 193, 191, 22, 0.08%, 0, 0, 2, 1.06, 7105, 6726
AFLfast,xmllint,7,7443552, 0, 3, 194, 192, 22, 0.08%, 0, 0, 2, 1.07, 7146, 6727
AFLfast,xmllint,7,7482836, 0, 3, 195, 193, 22, 0.08%, 0, 0, 2, 1.27, 7189, 6727
AFLfast,xmllint,7,7520597, 0, 3, 196, 194, 22, 0.08%, 0, 0, 2, 1.12, 7231, 6727
AFLfast,xmllint,7,7559047, 0, 3, 197, 195, 22, 0.08%, 0, 0, 2, 1.22, 7273, 6727
AFLfast,xmllint,7,7598696, 0, 3, 198, 196, 22, 0.08%, 0, 0, 2, 2.84, 7319, 6728
AFLfast,xmllint,7,7637123, 0, 3, 199, 197, 22, 0.08%, 0, 0, 2, 2.73, 7361, 6730
AFLfast,xmllint,7,7676836, 0, 3, 200, 198, 22, 0.08%, 0, 0, 2, 1.06, 7403, 6731
AFLfast,xmllint,7,7716611, 0, 3, 201, 199, 22, 0.08%, 0, 0, 2, 1.05, 7444, 6731
AFLfast,xmllint,7,7756510, 0, 3, 202, 200, 22, 0.08%, 0, 0, 2, 1.06, 7486, 6731
AFLfast,xmllint,7,7797550, 0, 3, 203, 201, 22, 0.08%, 0, 0, 2, 1.33, 7530, 6732
AFLfast,xmllint,7,7838054, 0, 3, 204, 202, 22, 0.08%, 0, 0, 2, 2.53, 7572, 6732
AFLfast,xmllint,7,7878083, 0, 3, 205, 203, 22, 0.08%, 0, 0, 2, 1.04, 7613, 6733
AFLfast,xmllint,7,7917837, 0, 3, 206, 204, 22, 0.08%, 0, 0, 2, 1.04, 7654, 6733
AFLfast,xmllint,7,7958814, 0, 3, 207, 205, 22, 0.08%, 0, 0, 2, 2.63, 7696, 6733
AFLfast,xmllint,7,7999557, 0, 3, 208, 206, 22, 0.08%, 0, 0, 2, 3.04, 7739, 6737
AFLfast,xmllint,7,8040080, 0, 3, 209, 207, 22, 0.08%, 0, 0, 2, 1.05, 7781, 6738
AFLfast,xmllint,7,8080748, 0, 3, 210, 208, 22, 0.08%, 0, 0, 2, 2.63, 7824, 6740
AFLfast,xmllint,7,8119392, 0, 3, 211, 209, 22, 0.08%, 0, 0, 2, 4.81, 7868, 6741
AFLfast,xmllint,7,8157901, 0, 3, 212, 210, 22, 0.08%, 0, 0, 2, 1.07, 7909, 6741
AFLfast,xmllint,7,8197573, 0, 3, 213, 211, 22, 0.08%, 0, 0, 2, 4.58, 7952, 6741
AFLfast,xmllint,7,8241674, 0, 3, 214, 212, 22, 0.08%, 0, 0, 2, 3.10, 8001, 6742
AFLfast,xmllint,7,8281616, 0, 3, 215, 213, 22, 0.08%, 0, 0, 2, 2.97, 8042, 6742
AFLfast,xmllint,7,8326609, 0, 3, 216, 214, 22, 0.08%, 0, 0, 2, 4.14, 8089, 6742
AFLfast,xmllint,7,8374817, 0, 3, 217, 215, 22, 0.08%, 0, 0, 2, 3.39, 8139, 6742
AFLfast,xmllint,7,8417526, 0, 3, 218, 216, 22, 0.08%, 0, 0, 2, 2.49, 8183, 6742
AFLfast,xmllint,7,8461151, 0, 3, 219, 217, 22, 0.08%, 0, 0, 2, 2.36, 8228, 6742
AFLfast,xmllint,7,8502399, 0, 3, 220, 218, 22, 0.08%, 0, 0, 2, 2.33, 8270, 6742
AFLfast,xmllint,7,8543743, 0, 3, 221, 219, 22, 0.08%, 0, 0, 2, 2.34, 8315, 6746
AFLfast,xmllint,7,8587587, 0, 3, 222, 220, 22, 0.08%, 0, 0, 2, 3.46, 8364, 6747
AFLfast,xmllint,7,8632015, 0, 3, 223, 221, 22, 0.08%, 0, 0, 2, 3.35, 8408, 6757
AFLfast,xmllint,7,8674415, 0, 3, 224, 222, 22, 0.08%, 0, 0, 2, 2.65, 8451, 6758
AFLfast,xmllint,7,8716587, 0, 3, 225, 223, 22, 0.08%, 0, 0, 2, 2.55, 8493, 6759
AFLfast,xmllint,7,8757879, 0, 3, 226, 224, 22, 0.08%, 0, 0, 2, 0.99, 8534, 6759
AFLfast,xmllint,7,8800543, 0, 3, 227, 225, 22, 0.08%, 0, 0, 2, 1.51, 8580, 6759
AFLfast,xmllint,7,8842142, 0, 3, 228, 226, 22, 0.08%, 0, 0, 2, 3.51, 8625, 6759
AFLfast,xmllint,7,8880704, 0, 3, 229, 227, 22, 0.08%, 0, 0, 2, 3.36, 8666, 6759
AFLfast,xmllint,7,8922820, 0, 3, 230, 228, 22, 0.08%, 0, 0, 2, 4.17, 8712, 6760
AFLfast,xmllint,7,8963265, 0, 3, 231, 229, 22, 0.08%, 0, 0, 2, 3.93, 8755, 6760
AFLfast,xmllint,7,9004851, 0, 3, 232, 230, 22, 0.08%, 0, 0, 2, 3.89, 8803, 6762
AFLfast,xmllint,7,9046731, 0, 3, 233, 231, 22, 0.08%, 0, 0, 2, 3.62, 8846, 6766
AFLfast,xmllint,7,9088026, 0, 3, 234, 232, 22, 0.08%, 0, 0, 2, 2.56, 8895, 6769
AFLfast,xmllint,7,9093173, 0, 3, 234, 232, 22, 0.08%, 0, 0, 2, 2.94, 8911, 6769
AFLfast,xmllint,7,9129965, 0, 3, 235, 233, 22, 0.08%, 0, 0, 2, 2.93, 8955, 6769
AFLfast,xmllint,7,9134700, 0, 3, 235, 233, 22, 0.08%, 0, 0, 2, 3.89, 8969, 6769
AFLfast,xmllint,7,9169279, 0, 3, 236, 234, 22, 0.08%, 0, 0, 2, 3.64, 9011, 6774
AFLfast,xmllint,7,9203944, 0, 3, 237, 235, 22, 0.08%, 0, 0, 2, 3.64, 9055, 6774
AFLfast,xmllint,7,9242147, 0, 3, 238, 236, 22, 0.08%, 0, 0, 2, 4.07, 9112, 6776
AFLfast,xmllint,7,9277140, 0, 3, 239, 237, 22, 0.08%, 0, 0, 2, 3.82, 9157, 6778
AFLfast,xmllint,7,9282002, 0, 3, 239, 237, 22, 0.08%, 0, 0, 2, 3.55, 9172, 6778
AFLfast,xmllint,7,9316054, 0, 3, 240, 238, 22, 0.08%, 0, 0, 2, 3.37, 9215, 6781
AFLfast,xmllint,7,9350324, 0, 3, 241, 239, 22, 0.08%, 0, 0, 2, 3.37, 9258, 6781
AFLfast,xmllint,7,9384839, 0, 3, 242, 240, 22, 0.08%, 0, 0, 2, 3.17, 9300, 6781
AFLfast,xmllint,7,9418885, 0, 3, 243, 241, 22, 0.08%, 0, 0, 2, 3.12, 9342, 6783
AFLfast,xmllint,7,9452054, 0, 3, 244, 242, 22, 0.08%, 0, 0, 2, 1.24, 9383, 6785
AFLfast,xmllint,7,9486494, 0, 3, 245, 243, 22, 0.08%, 0, 0, 2, 1.36, 9426, 6789
AFLfast,xmllint,7,9520237, 0, 3, 246, 244, 22, 0.08%, 0, 0, 2, 1.25, 9468, 6789
AFLfast,xmllint,7,9556112, 0, 3, 247, 245, 22, 0.08%, 0, 0, 2, 1.95, 9516, 6790
AFLfast,xmllint,7,9590246, 0, 3, 248, 246, 22, 0.08%, 0, 0, 2, 4.68, 9559, 6790
AFLfast,xmllint,7,9626408, 0, 3, 249, 247, 22, 0.08%, 0, 0, 2, 3.92, 9607, 6790
AFLfast,xmllint,7,9661664, 0, 3, 250, 248, 22, 0.08%, 0, 0, 2, 4.26, 9654, 6790
AFLfast,xmllint,7,9699416, 0, 3, 251, 249, 22, 0.08%, 0, 0, 2, 3.60, 9705, 6790
AFLfast,xmllint,7,9733113, 0, 3, 252, 250, 22, 0.08%, 0, 0, 2, 1.23, 9746, 6791
AFLfast,xmllint,7,9767547, 0, 3, 253, 251, 22, 0.08%, 0, 0, 2, 1.44, 9789, 6792
AFLfast,xmllint,7,9805448, 0, 3, 254, 252, 22, 0.08%, 0, 0, 2, 2.87, 9843, 6793
AFLfast,xmllint,7,9810519, 0, 3, 254, 252, 22, 0.08%, 0, 0, 2, 3.08, 9859, 6793
AFLfast,xmllint,7,9844721, 0, 3, 255, 253, 22, 0.08%, 0, 0, 2, 2.96, 9900, 6793
AFLfast,xmllint,7,9879005, 0, 3, 256, 254, 22, 0.08%, 0, 0, 2, 2.72, 9942, 6796
