alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,nm-new,5,1723072, 0, 4, 127, 127, 7, 0.02%, 0, 0, 2, 8.35, 9369, 1874
AFLfast,nm-new,5,1728324, 0, 4, 127, 127, 7, 0.02%, 0, 0, 2, 8.87, 9416, 1874
AFLfast,nm-new,5,1737797, 0, 4, 128, 128, 7, 0.02%, 0, 0, 2, 8.49, 9443, 1875
AFLfast,nm-new,5,1752487, 0, 4, 129, 129, 7, 0.02%, 0, 0, 2, 8.53, 9508, 1876
AFLfast,nm-new,5,1772561, 0, 4, 130, 130, 7, 0.02%, 0, 0, 2, 8.32, 9570, 1878
AFLfast,nm-new,5,1777360, 0, 4, 130, 130, 7, 0.02%, 0, 0, 2, 8.09, 9610, 1878
AFLfast,nm-new,5,1782713, 0, 4, 130, 130, 7, 0.02%, 0, 0, 2, 8.70, 9657, 1878
AFLfast,nm-new,5,1787796, 0, 4, 130, 130, 7, 0.02%, 0, 0, 2, 8.59, 9701, 1878
AFLfast,nm-new,5,1792956, 0, 4, 130, 130, 7, 0.02%, 0, 0, 2, 8.70, 9747, 1878
AFLfast,nm-new,5,1798232, 0, 4, 130, 130, 7, 0.02%, 0, 0, 2, 9.08, 9795, 1878
AFLfast,nm-new,5,1803501, 0, 4, 130, 130, 7, 0.02%, 0, 0, 2, 8.82, 9841, 1878
AFLfast,nm-new,5,1821965, 0, 4, 131, 131, 7, 0.02%, 0, 0, 2, 8.40, 9891, 1881
AFLfast,nm-new,5,1826921, 0, 4, 132, 132, 7, 0.02%, 0, 0, 2, 8.26, 9925, 1881
AFLfast,nm-new,5,1832087, 0, 4, 132, 132, 7, 0.02%, 0, 0, 2, 9.00, 9974, 1881
AFLfast,nm-new,5,1850065, 0, 4, 133, 133, 7, 0.02%, 0, 0, 2, 8.67, 10018, 1881
AFLfast,nm-new,5,1855106, 0, 4, 134, 134, 7, 0.02%, 0, 0, 2, 8.58, 10046, 1881
AFLfast,nm-new,5,1869235, 0, 4, 135, 135, 7, 0.02%, 0, 0, 2, 8.50, 10112, 1881
AFLfast,nm-new,5,1874444, 0, 4, 135, 135, 7, 0.02%, 0, 0, 2, 9.23, 10162, 1881
AFLfast,nm-new,5,1879603, 0, 4, 135, 135, 7, 0.02%, 0, 0, 2, 9.27, 10210, 1881
AFLfast,nm-new,5,1884691, 0, 4, 135, 135, 7, 0.02%, 0, 0, 2, 8.92, 10255, 1881
AFLfast,nm-new,5,1896520, 0, 4, 136, 136, 7, 0.02%, 0, 0, 2, 8.52, 10304, 1881
AFLfast,nm-new,5,1918218, 0, 4, 137, 137, 7, 0.02%, 0, 0, 2, 9.05, 10384, 1881
AFLfast,nm-new,5,1936772, 0, 4, 138, 138, 7, 0.02%, 0, 0, 2, 8.54, 10434, 1881
AFLfast,nm-new,5,1945139, 0, 4, 139, 139, 7, 0.02%, 0, 0, 2, 8.05, 10470, 1882
AFLfast,nm-new,5,1965200, 0, 4, 140, 140, 7, 0.02%, 0, 0, 2, 8.09, 10531, 1882
AFLfast,nm-new,5,1970076, 0, 4, 140, 140, 7, 0.02%, 0, 0, 2, 9.09, 10571, 1882
AFLfast,nm-new,5,1975084, 0, 4, 140, 140, 7, 0.02%, 0, 0, 2, 8.84, 10615, 1882
AFLfast,nm-new,5,1980233, 0, 4, 140, 140, 7, 0.02%, 0, 0, 2, 8.48, 10658, 1882
AFLfast,nm-new,5,1987589, 0, 4, 141, 141, 7, 0.02%, 0, 0, 2, 8.09, 10698, 1882
AFLfast,nm-new,5,2010136, 0, 4, 142, 142, 7, 0.02%, 0, 0, 2, 7.91, 10779, 1882
AFLfast,nm-new,5,2014978, 0, 4, 142, 142, 7, 0.02%, 0, 0, 2, 8.29, 10821, 1882
AFLfast,nm-new,5,2020252, 0, 4, 142, 142, 7, 0.02%, 0, 0, 2, 9.03, 10870, 1882
AFLfast,nm-new,5,2025597, 0, 4, 142, 142, 7, 0.02%, 0, 0, 2, 8.78, 10914, 1882
AFLfast,nm-new,5,2045255, 0, 4, 143, 143, 7, 0.02%, 0, 0, 2, 7.96, 10972, 1882
AFLfast,nm-new,5,2050356, 0, 4, 143, 143, 7, 0.02%, 0, 0, 2, 8.46, 11017, 1882
AFLfast,nm-new,5,2064063, 0, 4, 144, 144, 7, 0.02%, 0, 0, 2, 8.08, 11051, 1883
AFLfast,nm-new,5,2070288, 0, 4, 145, 145, 7, 0.02%, 0, 0, 2, 7.91, 11072, 1884
AFLfast,nm-new,5,2075476, 0, 4, 145, 145, 7, 0.02%, 0, 0, 2, 8.93, 11120, 1884
AFLfast,nm-new,5,2080592, 0, 4, 145, 145, 7, 0.02%, 0, 0, 2, 8.83, 11165, 1884
AFLfast,nm-new,5,2093731, 0, 4, 146, 146, 7, 0.02%, 0, 0, 2, 8.42, 11224, 1885
AFLfast,nm-new,5,2098769, 0, 4, 146, 146, 7, 0.02%, 0, 0, 2, 7.84, 11264, 1885
AFLfast,nm-new,5,2115767, 0, 4, 147, 147, 7, 0.02%, 0, 0, 2, 7.60, 11320, 1886
AFLfast,nm-new,5,2130096, 0, 4, 148, 148, 7, 0.02%, 0, 0, 2, 7.83, 11370, 1886
AFLfast,nm-new,5,2135320, 0, 4, 148, 148, 7, 0.02%, 0, 0, 2, 8.53, 11416, 1886
AFLfast,nm-new,5,2140377, 0, 4, 148, 148, 7, 0.02%, 0, 0, 2, 8.90, 11462, 1886
AFLfast,nm-new,5,2159152, 0, 4, 149, 149, 7, 0.02%, 0, 0, 2, 8.25, 11513, 1886
AFLfast,nm-new,5,2164132, 0, 4, 149, 149, 7, 0.02%, 0, 0, 2, 9.67, 11556, 1886
AFLfast,nm-new,5,2186201, 0, 4, 150, 150, 7, 0.02%, 0, 0, 2, 8.86, 11639, 1888
AFLfast,nm-new,5,2191363, 0, 4, 150, 150, 7, 0.02%, 0, 0, 2, 8.85, 11685, 1888
AFLfast,nm-new,5,2196436, 0, 4, 150, 150, 7, 0.02%, 0, 0, 2, 8.82, 11730, 1888
AFLfast,nm-new,5,2217012, 0, 4, 151, 151, 7, 0.02%, 0, 0, 2, 8.26, 11797, 1889
AFLfast,nm-new,5,2222245, 0, 4, 151, 151, 7, 0.02%, 0, 0, 2, 8.25, 11840, 1889
AFLfast,nm-new,5,2227316, 0, 4, 151, 151, 7, 0.02%, 0, 0, 2, 8.49, 11884, 1889
AFLfast,nm-new,5,2232603, 0, 4, 151, 151, 7, 0.02%, 0, 0, 2, 8.49, 11929, 1889
AFLfast,nm-new,5,2237756, 0, 4, 151, 151, 7, 0.02%, 0, 0, 2, 8.75, 11975, 1889
AFLfast,nm-new,5,2242899, 0, 4, 151, 151, 7, 0.02%, 0, 0, 2, 7.97, 12015, 1889
AFLfast,nm-new,5,2248042, 0, 4, 151, 151, 7, 0.02%, 0, 0, 2, 8.82, 12062, 1889
AFLfast,nm-new,5,2253140, 0, 4, 151, 151, 7, 0.02%, 0, 0, 2, 9.11, 12109, 1889
AFLfast,nm-new,5,2271167, 0, 4, 152, 152, 7, 0.02%, 0, 0, 2, 8.61, 12154, 1889
AFLfast,nm-new,5,2276312, 0, 4, 152, 152, 7, 0.02%, 0, 0, 2, 9.22, 12203, 1889
AFLfast,nm-new,5,2290651, 0, 4, 153, 153, 7, 0.02%, 0, 0, 2, 8.72, 12245, 1891
AFLfast,nm-new,5,2295674, 0, 4, 153, 153, 7, 0.02%, 0, 0, 2, 8.76, 12289, 1891
AFLfast,nm-new,5,2300744, 0, 4, 153, 153, 7, 0.02%, 0, 0, 2, 8.94, 12336, 1891
AFLfast,nm-new,5,2313773, 0, 4, 154, 154, 7, 0.02%, 0, 0, 2, 8.53, 12371, 1891
AFLfast,nm-new,5,2323067, 0, 4, 155, 155, 7, 0.02%, 0, 0, 2, 8.21, 12424, 1893
AFLfast,nm-new,5,2328160, 0, 4, 155, 155, 7, 0.02%, 0, 0, 2, 8.79, 12471, 1893
AFLfast,nm-new,5,2342871, 0, 4, 156, 156, 7, 0.02%, 0, 0, 2, 8.26, 12512, 1894
AFLfast,nm-new,5,2362780, 0, 4, 157, 157, 7, 0.02%, 0, 0, 2, 7.93, 12572, 1894
AFLfast,nm-new,5,2367664, 0, 4, 157, 157, 7, 0.02%, 0, 0, 2, 9.77, 12614, 1894
AFLfast,nm-new,5,2372864, 0, 4, 157, 157, 7, 0.02%, 0, 0, 2, 9.02, 12659, 1894
AFLfast,nm-new,5,2378036, 0, 4, 157, 157, 7, 0.02%, 0, 0, 2, 8.80, 12704, 1894
AFLfast,nm-new,5,2383135, 0, 4, 157, 157, 7, 0.02%, 0, 0, 2, 8.93, 12750, 1894
