alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,pdftotext,1,286142, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.72, 1004, 6575
AFLfast,pdftotext,1,291469, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.69, 1018, 6575
AFLfast,pdftotext,1,296775, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.68, 1032, 6575
AFLfast,pdftotext,1,302125, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.68, 1046, 6575
AFLfast,pdftotext,1,307400, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.69, 1060, 6575
AFLfast,pdftotext,1,312748, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.67, 1074, 6575
AFLfast,pdftotext,1,317723, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.63, 1087, 6575
AFLfast,pdftotext,1,323847, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.47, 1099, 6575
AFLfast,pdftotext,1,328867, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.44, 1111, 6575
AFLfast,pdftotext,1,334226, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.43, 1124, 6575
AFLfast,pdftotext,1,339555, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.45, 1137, 6575
AFLfast,pdftotext,1,344721, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.43, 1149, 6575
AFLfast,pdftotext,1,349999, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.44, 1162, 6575
AFLfast,pdftotext,1,355123, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.41, 1174, 6575
AFLfast,pdftotext,1,360452, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.35, 1186, 6575
AFLfast,pdftotext,1,365710, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.32, 1198, 6575
AFLfast,pdftotext,1,370810, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.34, 1210, 6575
AFLfast,pdftotext,1,375858, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.39, 1222, 6575
AFLfast,pdftotext,1,381168, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.35, 1234, 6575
AFLfast,pdftotext,1,386308, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.34, 1246, 6575
AFLfast,pdftotext,1,391301, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.35, 1258, 6575
AFLfast,pdftotext,1,396528, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.36, 1270, 6575
AFLfast,pdftotext,1,401517, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.38, 1282, 6575
AFLfast,pdftotext,1,406824, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.34, 1294, 6575
AFLfast,pdftotext,1,411834, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.35, 1306, 6575
AFLfast,pdftotext,1,416953, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.35, 1318, 6575
AFLfast,pdftotext,1,421977, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.37, 1330, 6575
AFLfast,pdftotext,1,427328, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.33, 1342, 6575
AFLfast,pdftotext,1,432596, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.31, 1354, 6575
AFLfast,pdftotext,1,437892, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.32, 1366, 6575
AFLfast,pdftotext,1,443348, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.25, 1378, 6575
AFLfast,pdftotext,1,448380, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.24, 1389, 6575
AFLfast,pdftotext,1,453876, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.23, 1401, 6575
AFLfast,pdftotext,1,459300, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.22, 1413, 6575
AFLfast,pdftotext,1,464336, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.20, 1424, 6575
AFLfast,pdftotext,1,469428, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.18, 1435, 6575
AFLfast,pdftotext,1,474615, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.16, 1446, 6575
AFLfast,pdftotext,1,479787, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.17, 1457, 6575
AFLfast,pdftotext,1,485088, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.15, 1468, 6575
AFLfast,pdftotext,1,490388, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.12, 1479, 6575
AFLfast,pdftotext,1,495472, 0, 2, 11, 11, 11, 0.08%, 0, 0, 1, 2.15, 1490, 6575
AFLfast,pdftotext,1,519454, 0, 2, 12, 12, 11, 0.08%, 0, 0, 2, 2.17, 1536, 6765
AFLfast,pdftotext,1,543815, 0, 2, 13, 13, 11, 0.08%, 0, 0, 2, 2.14, 1577, 6787
AFLfast,pdftotext,1,566491, 0, 2, 14, 14, 11, 0.08%, 0, 0, 2, 1.83, 1618, 6791
AFLfast,pdftotext,1,588837, 0, 2, 15, 15, 11, 0.08%, 0, 0, 2, 1.83, 1659, 6797
AFLfast,pdftotext,1,611862, 0, 2, 16, 16, 11, 0.08%, 0, 0, 2, 2.00, 1702, 6798
AFLfast,pdftotext,1,634335, 0, 2, 17, 17, 11, 0.08%, 0, 0, 2, 4.58, 1744, 6798
AFLfast,pdftotext,1,656976, 0, 2, 18, 18, 11, 0.08%, 0, 0, 2, 4.41, 1785, 6799
AFLfast,pdftotext,1,682407, 0, 2, 19, 19, 11, 0.08%, 0, 0, 2, 4.23, 1826, 6927
AFLfast,pdftotext,1,704871, 0, 2, 20, 20, 11, 0.08%, 0, 0, 2, 1.84, 1867, 6928
AFLfast,pdftotext,1,727277, 0, 2, 21, 21, 11, 0.08%, 0, 0, 2, 1.84, 1908, 6936
AFLfast,pdftotext,1,749663, 0, 2, 22, 22, 11, 0.08%, 0, 0, 2, 1.84, 1949, 6936
AFLfast,pdftotext,1,772261, 0, 2, 23, 23, 11, 0.08%, 0, 0, 2, 3.76, 1991, 6938
AFLfast,pdftotext,1,794655, 0, 2, 24, 24, 11, 0.08%, 0, 0, 2, 3.65, 2033, 6938
AFLfast,pdftotext,1,817495, 0, 2, 25, 25, 11, 0.08%, 0, 0, 2, 3.53, 2074, 6947
AFLfast,pdftotext,1,839982, 0, 2, 26, 26, 11, 0.08%, 0, 0, 2, 1.83, 2115, 6947
AFLfast,pdftotext,1,862401, 0, 2, 27, 27, 11, 0.08%, 0, 0, 2, 1.83, 2156, 6947
AFLfast,pdftotext,1,885256, 0, 2, 28, 28, 11, 0.08%, 0, 0, 2, 1.94, 2198, 6947
AFLfast,pdftotext,1,907986, 0, 2, 29, 29, 11, 0.08%, 0, 0, 2, 4.12, 2240, 6949
AFLfast,pdftotext,1,931163, 0, 2, 30, 30, 11, 0.08%, 0, 0, 2, 3.91, 2282, 6962
AFLfast,pdftotext,1,954239, 0, 2, 31, 31, 11, 0.08%, 0, 0, 2, 3.78, 2323, 6965
AFLfast,pdftotext,1,976759, 0, 2, 32, 32, 11, 0.08%, 0, 0, 2, 1.84, 2364, 6976
AFLfast,pdftotext,1,999704, 0, 2, 33, 33, 11, 0.08%, 0, 0, 2, 2.08, 2407, 6977
AFLfast,pdftotext,1,1022569, 0, 2, 34, 34, 11, 0.08%, 0, 0, 2, 2.06, 2448, 6977
AFLfast,pdftotext,1,1045316, 0, 2, 35, 35, 11, 0.08%, 0, 0, 2, 1.81, 2489, 6981
AFLfast,pdftotext,1,1071365, 0, 2, 36, 36, 11, 0.08%, 0, 0, 2, 1.80, 2530, 7047
AFLfast,pdftotext,1,1093876, 0, 2, 37, 37, 11, 0.08%, 0, 0, 2, 1.80, 2571, 7047
AFLfast,pdftotext,1,1118815, 0, 2, 38, 38, 11, 0.08%, 0, 0, 2, 1.64, 2612, 7051
AFLfast,pdftotext,1,1144970, 0, 2, 39, 39, 11, 0.08%, 0, 0, 2, 1.64, 2653, 7087
AFLfast,pdftotext,1,1168195, 0, 2, 40, 40, 11, 0.08%, 0, 0, 2, 1.79, 2695, 7088
AFLfast,pdftotext,1,1190410, 0, 2, 41, 41, 11, 0.08%, 0, 0, 2, 1.85, 2736, 7088
AFLfast,pdftotext,1,1213348, 0, 2, 42, 42, 11, 0.08%, 0, 0, 2, 1.91, 2778, 7095
AFLfast,pdftotext,1,1235895, 0, 2, 43, 43, 11, 0.08%, 0, 0, 2, 1.90, 2819, 7096
AFLfast,pdftotext,1,1260424, 0, 2, 44, 44, 11, 0.08%, 0, 0, 2, 3.96, 2866, 7096
AFLfast,pdftotext,1,1286383, 0, 2, 45, 45, 11, 0.08%, 0, 0, 2, 3.81, 2907, 7105
AFLfast,pdftotext,1,1313960, 0, 2, 46, 46, 11, 0.09%, 0, 0, 2, 3.63, 2949, 7135
AFLfast,pdftotext,1,1336655, 0, 2, 47, 47, 11, 0.09%, 0, 0, 2, 4.19, 2991, 7135
AFLfast,pdftotext,1,1359479, 0, 2, 48, 48, 11, 0.09%, 0, 0, 2, 4.04, 3032, 7139
AFLfast,pdftotext,1,1382290, 0, 2, 49, 49, 11, 0.09%, 0, 0, 2, 3.90, 3073, 7139
AFLfast,pdftotext,1,1409156, 0, 2, 50, 50, 11, 0.09%, 0, 0, 2, 3.48, 3115, 7166
AFLfast,pdftotext,1,1436260, 0, 2, 51, 51, 11, 0.09%, 0, 0, 2, 3.36, 3160, 7183
AFLfast,pdftotext,1,1458705, 0, 2, 52, 52, 11, 0.09%, 0, 0, 2, 3.27, 3201, 7188
AFLfast,pdftotext,1,1484473, 0, 2, 53, 53, 11, 0.09%, 0, 0, 2, 1.59, 3242, 7188
AFLfast,pdftotext,1,1506971, 0, 2, 54, 54, 11, 0.09%, 0, 0, 2, 1.61, 3283, 7218
AFLfast,pdftotext,1,1532971, 0, 2, 55, 55, 11, 0.09%, 0, 0, 2, 1.60, 3324, 7222
AFLfast,pdftotext,1,1559059, 0, 2, 56, 56, 11, 0.09%, 0, 0, 2, 4.04, 3366, 7226
AFLfast,pdftotext,1,1584097, 0, 2, 57, 57, 11, 0.09%, 0, 0, 2, 3.89, 3407, 7226
AFLfast,pdftotext,1,1606638, 0, 2, 58, 58, 11, 0.09%, 0, 0, 2, 3.76, 3448, 7226
AFLfast,pdftotext,1,1632173, 0, 2, 59, 59, 11, 0.09%, 0, 0, 2, 1.62, 3489, 7226
AFLfast,pdftotext,1,1654575, 0, 2, 60, 60, 11, 0.09%, 0, 0, 2, 1.63, 3530, 7242
AFLfast,pdftotext,1,1677054, 0, 2, 61, 61, 11, 0.09%, 0, 0, 2, 1.65, 3571, 7242
AFLfast,pdftotext,1,1702886, 0, 2, 62, 62, 11, 0.09%, 0, 0, 2, 1.59, 3612, 7257
AFLfast,pdftotext,1,1725067, 0, 2, 63, 63, 11, 0.09%, 0, 0, 2, 1.60, 3653, 7257
AFLfast,pdftotext,1,1750121, 0, 2, 64, 64, 11, 0.09%, 0, 0, 2, 1.61, 3694, 7261
AFLfast,pdftotext,1,1773066, 0, 2, 65, 65, 11, 0.09%, 0, 0, 2, 3.64, 3736, 7268
AFLfast,pdftotext,1,1796595, 0, 2, 66, 66, 11, 0.09%, 0, 0, 2, 3.44, 3780, 7268
AFLfast,pdftotext,1,1819774, 0, 2, 67, 67, 11, 0.09%, 0, 0, 2, 3.31, 3822, 7268
AFLfast,pdftotext,1,1842426, 0, 2, 68, 68, 11, 0.09%, 0, 0, 2, 1.82, 3863, 7269
AFLfast,pdftotext,1,1866141, 0, 2, 69, 69, 11, 0.09%, 0, 0, 2, 2.16, 3908, 7269
AFLfast,pdftotext,1,1891921, 0, 2, 70, 70, 11, 0.09%, 0, 0, 2, 2.19, 3950, 7269
AFLfast,pdftotext,1,1914721, 0, 2, 71, 71, 11, 0.09%, 0, 0, 2, 1.80, 3991, 7269
AFLfast,pdftotext,1,1937763, 0, 2, 72, 72, 11, 0.09%, 0, 0, 2, 2.08, 4034, 7270
AFLfast,pdftotext,1,1964502, 0, 2, 73, 73, 11, 0.09%, 0, 0, 2, 2.20, 4077, 7274
AFLfast,pdftotext,1,1987061, 0, 2, 74, 74, 11, 0.09%, 0, 0, 2, 1.83, 4118, 7280
AFLfast,pdftotext,1,2011813, 0, 2, 75, 75, 11, 0.09%, 0, 0, 2, 1.82, 4160, 7290
AFLfast,pdftotext,1,2037203, 0, 2, 76, 76, 11, 0.09%, 0, 0, 2, 1.93, 4202, 7306
AFLfast,pdftotext,1,2060671, 0, 2, 77, 77, 11, 0.09%, 0, 0, 2, 4.07, 4244, 7306
AFLfast,pdftotext,1,2083524, 0, 2, 78, 78, 11, 0.09%, 0, 0, 2, 3.87, 4286, 7306
AFLfast,pdftotext,1,2106457, 0, 2, 79, 79, 11, 0.09%, 0, 0, 2, 3.74, 4327, 7309
AFLfast,pdftotext,1,2130145, 0, 2, 80, 80, 11, 0.09%, 0, 0, 2, 3.04, 4371, 7314
AFLfast,pdftotext,1,2152589, 0, 2, 81, 81, 11, 0.09%, 0, 0, 2, 2.96, 4412, 7314
AFLfast,pdftotext,1,2178160, 0, 2, 82, 82, 11, 0.09%, 0, 0, 2, 2.88, 4453, 7314
AFLfast,pdftotext,1,2200941, 0, 2, 83, 83, 11, 0.09%, 0, 0, 2, 1.80, 4494, 7335
AFLfast,pdftotext,1,2227824, 0, 2, 84, 84, 11, 0.09%, 0, 0, 2, 2.07, 4539, 7335
AFLfast,pdftotext,1,2253325, 0, 2, 85, 85, 11, 0.09%, 0, 0, 2, 2.04, 4580, 7350
AFLfast,pdftotext,1,2275935, 0, 2, 86, 86, 11, 0.09%, 0, 0, 2, 1.82, 4621, 7351
AFLfast,pdftotext,1,2298740, 0, 2, 87, 87, 11, 0.09%, 0, 0, 2, 1.82, 4662, 7352
AFLfast,pdftotext,1,2323459, 0, 2, 88, 88, 11, 0.09%, 0, 0, 2, 2.20, 4708, 7352
AFLfast,pdftotext,1,2346714, 0, 2, 89, 89, 11, 0.09%, 0, 0, 2, 1.77, 4749, 7353
AFLfast,pdftotext,1,2372982, 0, 2, 90, 90, 11, 0.09%, 0, 0, 2, 2.02, 4792, 7360
AFLfast,pdftotext,1,2399143, 0, 2, 91, 91, 11, 0.09%, 0, 0, 2, 2.10, 4834, 7365
AFLfast,pdftotext,1,2421803, 0, 2, 92, 92, 11, 0.09%, 0, 0, 2, 1.82, 4875, 7365
AFLfast,pdftotext,1,2445086, 0, 2, 93, 93, 11, 0.09%, 0, 0, 2, 1.96, 4917, 7365
AFLfast,pdftotext,1,2467929, 0, 2, 94, 94, 11, 0.09%, 0, 0, 2, 1.95, 4958, 7365
AFLfast,pdftotext,1,2491479, 0, 2, 95, 95, 11, 0.09%, 0, 0, 2, 3.83, 5001, 7367
AFLfast,pdftotext,1,2514888, 0, 2, 96, 96, 11, 0.09%, 0, 0, 2, 3.65, 5045, 7367
AFLfast,pdftotext,1,2537728, 0, 2, 97, 97, 11, 0.09%, 0, 0, 2, 3.48, 5087, 7367
AFLfast,pdftotext,1,2566286, 0, 2, 98, 98, 11, 0.09%, 0, 0, 2, 4.05, 5135, 7368
AFLfast,pdftotext,1,2588865, 0, 2, 99, 99, 11, 0.09%, 0, 0, 2, 3.91, 5176, 7373
AFLfast,pdftotext,1,2611742, 0, 2, 100, 100, 11, 0.09%, 0, 0, 2, 3.71, 5218, 7374
AFLfast,pdftotext,1,2634489, 0, 2, 101, 101, 11, 0.09%, 0, 0, 2, 1.82, 5259, 7374
AFLfast,pdftotext,1,2662519, 0, 2, 102, 102, 11, 0.09%, 0, 0, 2, 2.31, 5309, 7374
AFLfast,pdftotext,1,2688714, 0, 2, 103, 103, 11, 0.09%, 0, 0, 2, 2.35, 5352, 7379
AFLfast,pdftotext,1,2716344, 0, 2, 104, 104, 11, 0.09%, 0, 0, 2, 3.64, 5397, 7381
AFLfast,pdftotext,1,2738911, 0, 2, 105, 105, 11, 0.09%, 0, 0, 2, 3.52, 5438, 7382
AFLfast,pdftotext,1,2762157, 0, 2, 106, 106, 11, 0.09%, 0, 0, 2, 3.39, 5480, 7383
AFLfast,pdftotext,1,2790881, 0, 2, 107, 107, 11, 0.09%, 0, 0, 2, 2.70, 5526, 7383
AFLfast,pdftotext,1,2816703, 0, 2, 108, 108, 11, 0.09%, 0, 0, 2, 2.81, 5575, 7383
AFLfast,pdftotext,1,2844117, 0, 2, 109, 109, 11, 0.09%, 0, 0, 2, 2.74, 5617, 7390
AFLfast,pdftotext,1,2867984, 0, 2, 110, 110, 11, 0.09%, 0, 0, 2, 2.78, 5659, 7405
AFLfast,pdftotext,1,2890781, 0, 2, 111, 111, 11, 0.09%, 0, 0, 2, 2.72, 5700, 7405
AFLfast,pdftotext,1,2913901, 0, 2, 112, 112, 11, 0.09%, 0, 0, 2, 2.66, 5741, 7405
AFLfast,pdftotext,1,2939917, 0, 2, 113, 113, 11, 0.09%, 0, 0, 2, 1.58, 5782, 7406
AFLfast,pdftotext,1,2967668, 0, 2, 114, 114, 11, 0.09%, 0, 0, 2, 2.11, 5830, 7406
AFLfast,pdftotext,1,2997830, 0, 2, 115, 115, 11, 0.09%, 0, 0, 2, 2.46, 5881, 7406
AFLfast,pdftotext,1,3026123, 0, 2, 116, 116, 11, 0.09%, 0, 0, 2, 4.15, 5925, 7408
AFLfast,pdftotext,1,3049372, 0, 2, 117, 117, 11, 0.09%, 0, 0, 2, 4.00, 5966, 7413
AFLfast,pdftotext,1,3074231, 0, 2, 118, 118, 11, 0.09%, 0, 0, 2, 3.73, 6009, 7414
AFLfast,pdftotext,1,3099621, 0, 2, 119, 119, 11, 0.09%, 0, 0, 2, 3.85, 6056, 7414
AFLfast,pdftotext,1,3127113, 0, 2, 120, 120, 11, 0.09%, 0, 0, 2, 3.60, 6100, 7417
AFLfast,pdftotext,1,3154297, 0, 2, 121, 121, 11, 0.09%, 0, 0, 2, 3.53, 6142, 7428
AFLfast,pdftotext,1,3180822, 0, 2, 122, 122, 11, 0.09%, 0, 0, 2, 4.22, 6185, 7428
AFLfast,pdftotext,1,3207296, 0, 2, 123, 123, 11, 0.09%, 0, 0, 2, 3.60, 6234, 7428
AFLfast,pdftotext,1,3233725, 0, 2, 124, 124, 11, 0.09%, 0, 0, 2, 3.48, 6275, 7428
AFLfast,pdftotext,1,3258111, 0, 2, 125, 125, 11, 0.09%, 0, 0, 2, 2.48, 6319, 7428
AFLfast,pdftotext,1,3281359, 0, 2, 126, 126, 11, 0.09%, 0, 0, 2, 2.49, 6361, 7428
AFLfast,pdftotext,1,3306342, 0, 2, 127, 127, 11, 0.09%, 0, 0, 2, 2.53, 6405, 7428
AFLfast,pdftotext,1,3332493, 0, 2, 128, 128, 11, 0.09%, 0, 0, 2, 1.58, 6446, 7428
AFLfast,pdftotext,1,3356167, 0, 2, 129, 129, 11, 0.09%, 0, 0, 2, 1.84, 6489, 7428
AFLfast,pdftotext,1,3379440, 0, 2, 130, 130, 11, 0.09%, 0, 0, 2, 1.84, 6530, 7428
AFLfast,pdftotext,1,3402697, 0, 2, 131, 131, 11, 0.09%, 0, 0, 2, 1.77, 6571, 7428
AFLfast,pdftotext,1,3430690, 0, 2, 132, 132, 11, 0.09%, 0, 0, 2, 1.81, 6613, 7434
AFLfast,pdftotext,1,3455784, 0, 2, 133, 133, 11, 0.09%, 0, 0, 2, 1.92, 6656, 7441
AFLfast,pdftotext,1,3481284, 0, 2, 134, 134, 11, 0.09%, 0, 0, 2, 3.85, 6703, 7441
AFLfast,pdftotext,1,3503325, 0, 2, 135, 135, 11, 0.09%, 0, 0, 2, 1.87, 6744, 7444
AFLfast,pdftotext,1,3526157, 0, 2, 136, 136, 11, 0.09%, 0, 0, 2, 1.99, 6786, 7449
AFLfast,pdftotext,1,3552405, 0, 2, 137, 137, 11, 0.09%, 0, 0, 2, 4.16, 6828, 7450
AFLfast,pdftotext,1,3582162, 0, 2, 138, 138, 11, 0.09%, 0, 0, 2, 3.76, 6879, 7465
AFLfast,pdftotext,1,3609411, 0, 2, 139, 139, 11, 0.09%, 0, 0, 2, 3.58, 6921, 7466
AFLfast,pdftotext,1,3634282, 0, 2, 140, 140, 11, 0.09%, 0, 0, 2, 1.66, 6962, 7467
AFLfast,pdftotext,1,3657688, 0, 2, 141, 141, 11, 0.09%, 0, 0, 2, 1.87, 7005, 7470
AFLfast,pdftotext,1,3680409, 0, 2, 142, 142, 11, 0.09%, 0, 0, 2, 1.87, 7046, 7471
AFLfast,pdftotext,1,3705405, 0, 2, 143, 143, 11, 0.09%, 0, 0, 2, 3.70, 7088, 7478
AFLfast,pdftotext,1,3728333, 0, 2, 144, 144, 11, 0.09%, 0, 0, 2, 3.67, 7131, 7478
AFLfast,pdftotext,1,3750923, 0, 2, 145, 145, 11, 0.09%, 0, 0, 2, 3.55, 7172, 7478
AFLfast,pdftotext,1,3774147, 0, 2, 146, 146, 11, 0.09%, 0, 0, 2, 5.88, 7216, 7478
AFLfast,pdftotext,1,3797306, 0, 2, 147, 147, 11, 0.09%, 0, 0, 2, 5.31, 7259, 7478
AFLfast,pdftotext,1,3820607, 0, 2, 148, 148, 11, 0.09%, 0, 0, 2, 4.88, 7302, 7478
AFLfast,pdftotext,1,3845901, 0, 2, 149, 149, 11, 0.09%, 0, 0, 2, 3.60, 7351, 7478
