alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,xmllint,6,1624792464, 0, 0, 538, 538, 24, 0.72%, 0, 0, 2, 15.81
AFLfast,xmllint,6,1624792500, 0, 0, 539, 539, 24, 0.72%, 0, 0, 2, 15.85
AFLfast,xmllint,6,1624792536, 0, 0, 542, 542, 24, 0.72%, 0, 0, 2, 15.72
AFLfast,xmllint,6,1624792541, 0, 0, 544, 544, 24, 0.72%, 0, 0, 2, 15.36
AFLfast,xmllint,6,1624792613, 0, 0, 545, 545, 24, 0.72%, 0, 0, 2, 16.62
AFLfast,xmllint,6,1624792618, 0, 0, 546, 546, 24, 0.72%, 0, 0, 2, 16.33
AFLfast,xmllint,6,1624792741, 0, 0, 547, 547, 24, 0.72%, 0, 0, 2, 15.82
AFLfast,xmllint,6,1624792828, 0, 0, 548, 548, 24, 0.72%, 0, 0, 2, 15.50
AFLfast,xmllint,6,1624792890, 0, 0, 549, 549, 24, 0.72%, 0, 0, 2, 15.97
AFLfast,xmllint,6,1624792968, 0, 0, 550, 550, 24, 0.72%, 0, 0, 2, 15.73
AFLfast,xmllint,6,1624792973, 0, 0, 551, 551, 24, 0.72%, 0, 0, 2, 15.67
AFLfast,xmllint,6,1624793091, 0, 0, 552, 552, 24, 0.72%, 0, 0, 2, 16.44
AFLfast,xmllint,6,1624793096, 0, 0, 553, 553, 24, 0.72%, 0, 0, 2, 15.31
AFLfast,xmllint,6,1624793189, 0, 0, 554, 554, 24, 0.72%, 0, 0, 2, 15.69
AFLfast,xmllint,6,1624793210, 0, 0, 555, 555, 24, 0.72%, 0, 0, 2, 16.12
AFLfast,xmllint,6,1624793359, 0, 0, 556, 556, 24, 0.72%, 0, 0, 2, 15.66
AFLfast,xmllint,6,1624793400, 0, 0, 560, 560, 24, 0.72%, 0, 0, 2, 16.35
AFLfast,xmllint,6,1624793405, 0, 0, 563, 563, 24, 0.72%, 0, 0, 2, 16.64
AFLfast,xmllint,6,1624793410, 0, 0, 564, 564, 24, 0.72%, 0, 0, 2, 16.76
AFLfast,xmllint,6,1624793446, 0, 0, 565, 565, 24, 0.72%, 0, 0, 2, 15.86
AFLfast,xmllint,6,1624793462, 0, 0, 567, 567, 24, 0.72%, 0, 0, 2, 15.20
AFLfast,xmllint,6,1624793477, 0, 0, 568, 568, 24, 0.72%, 0, 0, 2, 15.90
AFLfast,xmllint,6,1624793493, 0, 0, 569, 569, 24, 0.72%, 0, 0, 2, 15.93
AFLfast,xmllint,6,1624793508, 0, 0, 570, 570, 24, 0.72%, 0, 0, 2, 15.81
AFLfast,xmllint,6,1624793545, 0, 1, 571, 570, 238, 0.72%, 0, 0, 2, 1.43
AFLfast,xmllint,6,1624793550, 0, 1, 576, 575, 238, 0.72%, 0, 0, 2, 17.28
AFLfast,xmllint,6,1624793555, 0, 1, 580, 579, 238, 0.73%, 0, 0, 2, 1.77
AFLfast,xmllint,6,1624793560, 0, 1, 584, 583, 238, 0.73%, 0, 0, 2, 15.68
AFLfast,xmllint,6,1624793566, 0, 1, 590, 589, 238, 0.73%, 0, 0, 2, 13.60
AFLfast,xmllint,6,1624793571, 0, 1, 596, 595, 238, 0.73%, 0, 0, 2, 13.70
AFLfast,xmllint,6,1624793576, 0, 1, 601, 600, 238, 0.73%, 0, 0, 2, 14.21
AFLfast,xmllint,6,1624793581, 0, 1, 606, 605, 238, 0.73%, 0, 0, 2, 16.90
AFLfast,xmllint,6,1624793586, 0, 1, 610, 609, 238, 0.74%, 0, 0, 2, 13.83
AFLfast,xmllint,6,1624793592, 0, 1, 615, 614, 238, 0.74%, 0, 0, 2, 12.10
AFLfast,xmllint,6,1624793597, 0, 1, 620, 619, 238, 0.74%, 0, 0, 2, 11.73
AFLfast,xmllint,6,1624793602, 0, 1, 626, 625, 238, 0.74%, 0, 0, 2, 14.00
AFLfast,xmllint,6,1624793607, 0, 1, 630, 629, 238, 0.74%, 0, 0, 2, 14.29
AFLfast,xmllint,6,1624793613, 0, 1, 634, 633, 238, 0.74%, 0, 0, 2, 12.70
AFLfast,xmllint,6,1624793618, 0, 1, 638, 637, 238, 0.74%, 0, 0, 2, 13.37
AFLfast,xmllint,6,1624793623, 0, 1, 642, 641, 238, 0.74%, 0, 0, 2, 13.66
AFLfast,xmllint,6,1624793628, 0, 1, 646, 645, 238, 0.75%, 0, 0, 2, 13.30
AFLfast,xmllint,6,1624793633, 0, 1, 650, 649, 238, 0.75%, 0, 0, 2, 15.16
AFLfast,xmllint,6,1624793639, 0, 1, 655, 654, 238, 0.75%, 0, 0, 2, 13.31
AFLfast,xmllint,6,1624793644, 0, 1, 659, 658, 238, 0.75%, 0, 0, 2, 12.72
AFLfast,xmllint,6,1624793649, 0, 1, 663, 662, 238, 0.75%, 0, 0, 2, 13.09
AFLfast,xmllint,6,1624793654, 0, 1, 669, 668, 238, 0.75%, 0, 0, 2, 13.44
AFLfast,xmllint,6,1624793659, 0, 1, 674, 673, 238, 0.75%, 0, 0, 2, 13.24
AFLfast,xmllint,6,1624793664, 0, 1, 678, 677, 238, 0.75%, 0, 0, 2, 14.14
AFLfast,xmllint,6,1624793669, 0, 1, 681, 680, 238, 0.75%, 0, 0, 2, 14.17
AFLfast,xmllint,6,1624793674, 0, 1, 686, 685, 238, 0.75%, 0, 0, 2, 14.28
AFLfast,xmllint,6,1624793680, 0, 1, 691, 690, 238, 0.76%, 0, 0, 2, 12.76
AFLfast,xmllint,6,1624793685, 0, 1, 696, 695, 238, 0.76%, 0, 0, 2, 12.84
AFLfast,xmllint,6,1624793690, 0, 1, 699, 698, 238, 0.76%, 0, 0, 2, 13.42
AFLfast,xmllint,6,1624793695, 0, 1, 705, 704, 238, 0.76%, 0, 0, 2, 13.41
AFLfast,xmllint,6,1624793701, 0, 1, 709, 708, 238, 0.76%, 0, 0, 2, 1.66
AFLfast,xmllint,6,1624793706, 0, 1, 714, 713, 238, 0.77%, 0, 0, 2, 10.80
AFLfast,xmllint,6,1624793711, 0, 1, 718, 717, 238, 0.77%, 0, 0, 2, 11.13
AFLfast,xmllint,6,1624793716, 0, 1, 720, 719, 238, 0.77%, 0, 0, 2, 11.18
AFLfast,xmllint,6,1624793721, 0, 1, 724, 723, 238, 0.77%, 0, 0, 2, 11.92
AFLfast,xmllint,6,1624793726, 0, 1, 727, 726, 238, 0.77%, 0, 0, 2, 13.20
AFLfast,xmllint,6,1624793731, 0, 1, 729, 728, 238, 0.77%, 0, 0, 2, 13.02
AFLfast,xmllint,6,1624793736, 0, 1, 732, 731, 238, 0.77%, 0, 0, 2, 12.44
AFLfast,xmllint,6,1624793741, 0, 1, 735, 734, 238, 0.77%, 0, 0, 2, 13.07
AFLfast,xmllint,6,1624793747, 0, 1, 739, 738, 238, 0.77%, 0, 0, 2, 12.84
AFLfast,xmllint,6,1624793752, 0, 1, 743, 742, 238, 0.77%, 0, 0, 2, 11.14
AFLfast,xmllint,6,1624793757, 0, 1, 744, 743, 238, 0.77%, 0, 0, 2, 13.63
AFLfast,xmllint,6,1624793772, 0, 1, 746, 745, 238, 0.77%, 0, 0, 2, 15.93
AFLfast,xmllint,6,1624793777, 0, 1, 748, 747, 238, 0.77%, 0, 0, 2, 15.88
AFLfast,xmllint,6,1624793793, 0, 1, 749, 748, 238, 0.77%, 0, 0, 2, 16.68
AFLfast,xmllint,6,1624793798, 0, 1, 750, 749, 238, 0.77%, 0, 0, 2, 15.45
AFLfast,xmllint,6,1624793803, 0, 1, 752, 751, 238, 0.77%, 0, 0, 2, 14.82
AFLfast,xmllint,6,1624793813, 0, 1, 753, 752, 238, 0.77%, 0, 0, 2, 16.79
AFLfast,xmllint,6,1624793819, 0, 1, 755, 754, 238, 0.77%, 0, 0, 2, 16.57
AFLfast,xmllint,6,1624793824, 0, 1, 758, 757, 238, 0.77%, 0, 0, 2, 13.92
AFLfast,xmllint,6,1624793829, 0, 1, 761, 760, 238, 0.77%, 0, 0, 2, 12.64
AFLfast,xmllint,6,1624793844, 0, 1, 762, 761, 238, 0.77%, 0, 0, 2, 14.62
AFLfast,xmllint,6,1624793849, 0, 1, 764, 763, 238, 0.77%, 0, 0, 2, 12.53
AFLfast,xmllint,6,1624793854, 0, 1, 766, 765, 238, 0.77%, 0, 0, 2, 13.75
AFLfast,xmllint,6,1624793860, 0, 1, 767, 766, 238, 0.77%, 0, 0, 2, 16.50
