alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,mp3gain,0,817850, 0, 18, 37, 31, 13, 0.02%, 0, 0, 2, 3.78, 3146, 1854
AFLfast,mp3gain,0,846941, 0, 18, 38, 32, 13, 0.02%, 0, 0, 2, 3.31, 3195, 1854
AFLfast,mp3gain,0,875444, 0, 18, 39, 33, 13, 0.02%, 0, 0, 2, 3.24, 3239, 1855
AFLfast,mp3gain,0,903871, 0, 18, 40, 34, 13, 0.02%, 0, 0, 2, 3.20, 3283, 1855
AFLfast,mp3gain,0,908634, 0, 18, 40, 34, 13, 0.02%, 0, 0, 2, 4.37, 3300, 1855
AFLfast,mp3gain,0,913861, 0, 18, 40, 34, 13, 0.02%, 0, 0, 2, 3.91, 3319, 1855
AFLfast,mp3gain,0,942128, 0, 18, 41, 35, 13, 0.02%, 0, 0, 2, 3.74, 3362, 1855
AFLfast,mp3gain,0,947217, 0, 18, 41, 35, 13, 0.02%, 0, 0, 2, 3.79, 3381, 1855
AFLfast,mp3gain,0,952447, 0, 18, 41, 35, 13, 0.02%, 0, 0, 2, 3.77, 3400, 1855
AFLfast,mp3gain,0,957599, 0, 18, 41, 35, 13, 0.02%, 0, 0, 2, 3.65, 3418, 1855
AFLfast,mp3gain,0,987912, 0, 18, 42, 36, 13, 0.02%, 0, 0, 2, 3.43, 3465, 1856
AFLfast,mp3gain,0,992509, 0, 18, 42, 36, 13, 0.02%, 0, 0, 2, 4.09, 3481, 1856
AFLfast,mp3gain,0,1020180, 0, 18, 43, 37, 13, 0.02%, 0, 0, 2, 3.95, 3523, 1856
AFLfast,mp3gain,0,1025018, 0, 18, 43, 37, 13, 0.02%, 0, 0, 2, 4.28, 3541, 1856
AFLfast,mp3gain,0,1055784, 0, 18, 44, 38, 13, 0.02%, 0, 0, 2, 3.76, 3591, 1857
AFLfast,mp3gain,0,1060572, 0, 18, 44, 38, 13, 0.02%, 0, 0, 2, 3.74, 3608, 1857
AFLfast,mp3gain,0,1065687, 0, 18, 44, 38, 13, 0.02%, 0, 0, 2, 3.78, 3627, 1857
AFLfast,mp3gain,0,1094969, 0, 18, 45, 39, 13, 0.02%, 0, 0, 2, 3.44, 3674, 1857
AFLfast,mp3gain,0,1100100, 0, 18, 45, 39, 13, 0.02%, 0, 0, 2, 3.58, 3692, 1857
AFLfast,mp3gain,0,1128965, 0, 18, 46, 40, 13, 0.02%, 0, 0, 2, 3.44, 3737, 1857
AFLfast,mp3gain,0,1133739, 0, 18, 46, 40, 13, 0.02%, 0, 0, 2, 3.35, 3754, 1857
AFLfast,mp3gain,0,1138871, 0, 18, 46, 40, 13, 0.02%, 0, 0, 2, 3.51, 3772, 1857
AFLfast,mp3gain,0,1144122, 0, 18, 46, 40, 13, 0.02%, 0, 0, 2, 3.45, 3790, 1857
AFLfast,mp3gain,0,1174114, 0, 18, 47, 41, 13, 0.02%, 0, 0, 2, 3.34, 3841, 1857
AFLfast,mp3gain,0,1179467, 0, 18, 47, 41, 13, 0.02%, 0, 0, 2, 3.55, 3861, 1857
AFLfast,mp3gain,0,1184596, 0, 18, 47, 41, 13, 0.02%, 0, 0, 2, 3.73, 3880, 1857
AFLfast,mp3gain,0,1189859, 0, 18, 47, 41, 13, 0.02%, 0, 0, 2, 3.53, 3897, 1857
AFLfast,mp3gain,0,1220100, 0, 18, 48, 42, 13, 0.02%, 0, 0, 2, 3.44, 3949, 1857
AFLfast,mp3gain,0,1225070, 0, 18, 48, 42, 13, 0.02%, 0, 0, 2, 3.67, 3968, 1857
AFLfast,mp3gain,0,1230101, 0, 18, 48, 42, 13, 0.02%, 0, 0, 2, 3.65, 3987, 1857
AFLfast,mp3gain,0,1258985, 0, 18, 49, 43, 13, 0.02%, 0, 0, 2, 3.51, 4033, 1857
AFLfast,mp3gain,0,1263666, 0, 18, 49, 43, 13, 0.02%, 0, 0, 2, 4.27, 4051, 1857
AFLfast,mp3gain,0,1268741, 0, 18, 49, 43, 13, 0.02%, 0, 0, 2, 3.83, 4069, 1857
AFLfast,mp3gain,0,1298825, 0, 18, 50, 44, 13, 0.02%, 0, 0, 2, 3.67, 4120, 1857
AFLfast,mp3gain,0,1331878, 0, 18, 51, 45, 13, 0.02%, 0, 0, 2, 3.52, 4177, 1858
AFLfast,mp3gain,0,1336521, 0, 18, 51, 45, 13, 0.02%, 0, 0, 2, 4.92, 4194, 1858
AFLfast,mp3gain,0,1368791, 0, 18, 52, 46, 13, 0.02%, 0, 0, 2, 3.97, 4251, 1858
AFLfast,mp3gain,0,1396783, 0, 18, 53, 47, 13, 0.02%, 0, 0, 2, 3.82, 4292, 1858
AFLfast,mp3gain,0,1426937, 0, 18, 54, 48, 13, 0.02%, 0, 0, 2, 3.95, 4342, 1860
AFLfast,mp3gain,0,1432091, 0, 18, 54, 48, 13, 0.02%, 0, 0, 2, 3.79, 4361, 1860
AFLfast,mp3gain,0,1437129, 0, 18, 54, 48, 13, 0.02%, 0, 0, 2, 3.82, 4380, 1860
AFLfast,mp3gain,0,1468150, 0, 18, 55, 49, 13, 0.02%, 0, 0, 2, 3.64, 4435, 1864
AFLfast,mp3gain,0,1472999, 0, 18, 55, 49, 13, 0.02%, 0, 0, 2, 4.09, 4453, 1864
AFLfast,mp3gain,0,1503247, 0, 18, 56, 50, 13, 0.02%, 0, 0, 2, 3.79, 4505, 1864
AFLfast,mp3gain,0,1508413, 0, 18, 56, 50, 13, 0.02%, 0, 0, 2, 3.71, 4524, 1864
AFLfast,mp3gain,0,1539491, 0, 18, 57, 51, 13, 0.02%, 0, 0, 2, 3.50, 4576, 1864
AFLfast,mp3gain,0,1568362, 0, 18, 58, 52, 13, 0.02%, 0, 0, 2, 4.89, 4622, 1864
AFLfast,mp3gain,0,1573580, 0, 18, 58, 52, 13, 0.02%, 0, 0, 2, 4.10, 4640, 1864
AFLfast,mp3gain,0,1578468, 0, 18, 58, 52, 13, 0.02%, 0, 0, 2, 3.90, 4659, 1864
AFLfast,mp3gain,0,1583651, 0, 18, 58, 52, 13, 0.02%, 0, 0, 2, 3.62, 4677, 1864
AFLfast,mp3gain,0,1611447, 0, 18, 59, 53, 13, 0.02%, 0, 0, 2, 3.52, 4719, 1864
AFLfast,mp3gain,0,1616285, 0, 18, 59, 53, 13, 0.02%, 0, 0, 2, 4.36, 4736, 1864
AFLfast,mp3gain,0,1645311, 0, 18, 60, 54, 13, 0.02%, 0, 0, 2, 3.82, 4784, 1864
AFLfast,mp3gain,0,1650478, 0, 18, 60, 54, 13, 0.02%, 0, 0, 2, 3.63, 4802, 1864
AFLfast,mp3gain,0,1682371, 0, 18, 61, 55, 13, 0.02%, 0, 0, 2, 3.50, 4858, 1864
AFLfast,mp3gain,0,1687436, 0, 18, 61, 55, 13, 0.02%, 0, 0, 2, 4.01, 4875, 1864
AFLfast,mp3gain,0,1716482, 0, 18, 62, 56, 13, 0.02%, 0, 0, 2, 3.73, 4921, 1864
AFLfast,mp3gain,0,1721900, 0, 18, 62, 56, 13, 0.02%, 0, 0, 2, 3.66, 4940, 1864
AFLfast,mp3gain,0,1726981, 0, 18, 62, 56, 13, 0.02%, 0, 0, 2, 3.60, 4958, 1864
AFLfast,mp3gain,0,1755988, 0, 18, 63, 57, 13, 0.02%, 0, 0, 2, 3.42, 5002, 1864
AFLfast,mp3gain,0,1760634, 0, 18, 63, 57, 13, 0.02%, 0, 0, 2, 4.32, 5019, 1864
AFLfast,mp3gain,0,1790297, 0, 18, 64, 58, 13, 0.02%, 0, 0, 2, 3.79, 5069, 1864
AFLfast,mp3gain,0,1795551, 0, 18, 64, 58, 13, 0.02%, 0, 0, 2, 3.83, 5088, 1864
AFLfast,mp3gain,0,1800640, 0, 18, 64, 58, 13, 0.02%, 0, 0, 2, 3.69, 5107, 1864
AFLfast,mp3gain,0,1828987, 0, 18, 65, 59, 13, 0.02%, 0, 0, 2, 3.54, 5149, 1864
AFLfast,mp3gain,0,1861370, 0, 18, 66, 60, 13, 0.02%, 0, 0, 2, 3.78, 5206, 1864
AFLfast,mp3gain,0,1866396, 0, 18, 66, 60, 13, 0.02%, 0, 0, 2, 3.73, 5225, 1864
AFLfast,mp3gain,0,1871601, 0, 18, 66, 60, 13, 0.02%, 0, 0, 2, 3.59, 5243, 1864
AFLfast,mp3gain,0,1899427, 0, 18, 67, 61, 13, 0.02%, 0, 0, 2, 3.46, 5287, 1864
AFLfast,mp3gain,0,1904158, 0, 18, 67, 61, 13, 0.02%, 0, 0, 2, 4.37, 5304, 1864
AFLfast,mp3gain,0,1909355, 0, 18, 67, 61, 13, 0.02%, 0, 0, 2, 3.94, 5323, 1864
AFLfast,mp3gain,0,1914741, 0, 18, 67, 61, 13, 0.02%, 0, 0, 2, 3.87, 5343, 1864
AFLfast,mp3gain,0,1919942, 0, 18, 67, 61, 13, 0.02%, 0, 0, 2, 3.75, 5362, 1864
AFLfast,mp3gain,0,1951664, 0, 18, 68, 62, 13, 0.02%, 0, 0, 2, 3.63, 5418, 1864
AFLfast,mp3gain,0,1956937, 0, 18, 68, 62, 13, 0.02%, 0, 0, 2, 3.63, 5436, 1864
AFLfast,mp3gain,0,1961996, 0, 18, 68, 62, 13, 0.02%, 0, 0, 2, 3.33, 5451, 1864
AFLfast,mp3gain,0,1967271, 0, 18, 68, 62, 13, 0.02%, 0, 0, 2, 3.50, 5469, 1864
AFLfast,mp3gain,0,1972272, 0, 18, 68, 62, 13, 0.02%, 0, 0, 2, 3.55, 5487, 1864
AFLfast,mp3gain,0,1977644, 0, 18, 68, 62, 13, 0.02%, 0, 0, 2, 3.58, 5505, 1864
AFLfast,mp3gain,0,1982518, 0, 18, 68, 62, 13, 0.02%, 0, 0, 2, 3.54, 5522, 1864
AFLfast,mp3gain,0,1987873, 0, 18, 68, 62, 13, 0.02%, 0, 0, 2, 3.48, 5539, 1864
AFLfast,mp3gain,0,1992744, 0, 18, 68, 62, 13, 0.02%, 0, 0, 2, 3.54, 5557, 1864
AFLfast,mp3gain,0,1997988, 0, 18, 68, 62, 13, 0.02%, 0, 0, 2, 3.68, 5576, 1864
AFLfast,mp3gain,0,2003334, 0, 18, 68, 62, 13, 0.02%, 0, 0, 2, 3.65, 5595, 1864
AFLfast,mp3gain,0,2033791, 0, 18, 69, 63, 13, 0.02%, 0, 0, 2, 3.33, 5643, 1864
AFLfast,mp3gain,0,2038571, 0, 18, 69, 63, 13, 0.02%, 0, 0, 2, 4.34, 5660, 1864
AFLfast,mp3gain,0,2069565, 0, 18, 70, 64, 13, 0.02%, 0, 0, 2, 3.82, 5715, 1864
AFLfast,mp3gain,0,2098051, 0, 18, 71, 65, 13, 0.02%, 0, 0, 2, 3.82, 5760, 1864
AFLfast,mp3gain,0,2102811, 0, 18, 71, 65, 13, 0.02%, 0, 0, 2, 4.18, 5777, 1864
AFLfast,mp3gain,0,2107899, 0, 18, 71, 65, 13, 0.02%, 0, 0, 2, 3.84, 5796, 1864
AFLfast,mp3gain,0,2134946, 0, 18, 72, 66, 13, 0.02%, 0, 0, 2, 3.69, 5838, 1864
AFLfast,mp3gain,0,2139955, 0, 18, 72, 66, 13, 0.02%, 0, 0, 2, 3.71, 5857, 1864
AFLfast,mp3gain,0,2145223, 0, 18, 72, 66, 13, 0.02%, 0, 0, 2, 3.96, 5878, 1864
AFLfast,mp3gain,0,2150171, 0, 18, 72, 66, 13, 0.02%, 0, 0, 2, 3.70, 5896, 1864
AFLfast,mp3gain,0,2178225, 0, 18, 73, 67, 13, 0.02%, 0, 0, 2, 3.57, 5937, 1869
AFLfast,mp3gain,0,2183093, 0, 18, 73, 67, 13, 0.02%, 0, 0, 2, 3.11, 5954, 1869
AFLfast,mp3gain,0,2188140, 0, 18, 73, 67, 13, 0.02%, 0, 0, 2, 3.60, 5973, 1869
AFLfast,mp3gain,0,2193495, 0, 18, 73, 67, 13, 0.02%, 0, 0, 2, 3.62, 5992, 1869
AFLfast,mp3gain,0,2198561, 0, 18, 73, 67, 13, 0.02%, 0, 0, 2, 3.72, 6011, 1869
AFLfast,mp3gain,0,2229342, 0, 18, 74, 68, 13, 0.02%, 0, 0, 2, 3.52, 6064, 1869
AFLfast,mp3gain,0,2234511, 0, 18, 74, 68, 13, 0.02%, 0, 0, 2, 3.70, 6084, 1869
AFLfast,mp3gain,0,2239713, 0, 18, 74, 68, 13, 0.02%, 0, 0, 2, 3.59, 6102, 1869
AFLfast,mp3gain,0,2244787, 0, 18, 74, 68, 13, 0.02%, 0, 0, 2, 3.64, 6120, 1869
AFLfast,mp3gain,0,2276319, 0, 18, 75, 69, 13, 0.02%, 0, 0, 2, 3.59, 6176, 1880
AFLfast,mp3gain,0,2305881, 0, 18, 76, 70, 13, 0.02%, 0, 0, 2, 3.49, 6224, 1880
AFLfast,mp3gain,0,2310469, 0, 18, 76, 70, 13, 0.02%, 0, 0, 2, 4.16, 6240, 1880
AFLfast,mp3gain,0,2338907, 0, 18, 77, 71, 13, 0.02%, 0, 0, 2, 3.86, 6285, 1880
AFLfast,mp3gain,0,2343863, 0, 18, 77, 71, 13, 0.02%, 0, 0, 2, 4.02, 6302, 1880
AFLfast,mp3gain,0,2348929, 0, 18, 77, 71, 13, 0.02%, 0, 0, 2, 3.83, 6321, 1880
AFLfast,mp3gain,0,2353943, 0, 18, 77, 71, 13, 0.02%, 0, 0, 2, 3.71, 6339, 1880
AFLfast,mp3gain,0,2358991, 0, 18, 77, 71, 13, 0.02%, 0, 0, 2, 3.63, 6357, 1880
AFLfast,mp3gain,0,2364227, 0, 18, 77, 71, 13, 0.02%, 0, 0, 2, 3.71, 6376, 1880
AFLfast,mp3gain,0,2369263, 0, 18, 77, 71, 13, 0.02%, 0, 0, 2, 3.67, 6393, 1880
AFLfast,mp3gain,0,2374632, 0, 18, 77, 71, 13, 0.02%, 0, 0, 2, 3.71, 6412, 1880
AFLfast,mp3gain,0,2379499, 0, 18, 77, 71, 13, 0.02%, 0, 0, 2, 3.67, 6430, 1880
AFLfast,mp3gain,0,2408899, 0, 18, 78, 72, 13, 0.02%, 0, 0, 2, 3.54, 6479, 1880
AFLfast,mp3gain,0,2413974, 0, 18, 78, 72, 13, 0.02%, 0, 0, 2, 3.64, 6498, 1880
AFLfast,mp3gain,0,2443682, 0, 18, 79, 73, 13, 0.02%, 0, 0, 2, 3.53, 6546, 1880
AFLfast,mp3gain,0,2474326, 0, 18, 80, 74, 13, 0.02%, 0, 0, 2, 3.72, 6599, 1880
AFLfast,mp3gain,0,2505224, 0, 18, 81, 75, 13, 0.02%, 0, 0, 2, 3.59, 6653, 1882
AFLfast,mp3gain,0,2509624, 0, 18, 81, 75, 13, 0.02%, 0, 0, 2, 4.07, 6669, 1882
AFLfast,mp3gain,0,2514815, 0, 18, 81, 75, 13, 0.02%, 0, 0, 2, 3.93, 6688, 1882
AFLfast,mp3gain,0,2542545, 0, 18, 82, 76, 13, 0.02%, 0, 0, 2, 3.69, 6731, 1882
AFLfast,mp3gain,0,2571353, 0, 18, 83, 77, 13, 0.02%, 0, 0, 2, 3.76, 6778, 1882
AFLfast,mp3gain,0,2575839, 0, 18, 83, 77, 13, 0.02%, 0, 0, 2, 4.27, 6794, 1882
AFLfast,mp3gain,0,2581034, 0, 18, 83, 77, 13, 0.02%, 0, 0, 2, 3.92, 6813, 1882
AFLfast,mp3gain,0,2586260, 0, 18, 83, 77, 13, 0.02%, 0, 0, 2, 3.67, 6831, 1882
AFLfast,mp3gain,0,2591343, 0, 18, 83, 77, 13, 0.02%, 0, 0, 2, 3.60, 6849, 1882
AFLfast,mp3gain,0,2596541, 0, 18, 83, 77, 13, 0.02%, 0, 0, 2, 3.59, 6867, 1882
AFLfast,mp3gain,0,2601461, 0, 18, 83, 77, 13, 0.02%, 0, 0, 2, 3.65, 6885, 1882
AFLfast,mp3gain,0,2606892, 0, 18, 83, 77, 13, 0.02%, 0, 0, 2, 3.75, 6905, 1882
AFLfast,mp3gain,0,2611952, 0, 18, 83, 77, 13, 0.02%, 0, 0, 2, 3.82, 6924, 1882
AFLfast,mp3gain,0,2616806, 0, 18, 83, 77, 13, 0.02%, 0, 0, 2, 3.85, 6943, 1882
AFLfast,mp3gain,0,2622008, 0, 18, 83, 77, 13, 0.02%, 0, 0, 2, 3.79, 6962, 1882
AFLfast,mp3gain,0,2627017, 0, 18, 83, 77, 13, 0.02%, 0, 0, 2, 3.72, 6980, 1882
AFLfast,mp3gain,0,2632451, 0, 18, 83, 77, 13, 0.02%, 0, 0, 2, 3.63, 6999, 1882
AFLfast,mp3gain,0,2637418, 0, 18, 83, 77, 13, 0.02%, 0, 0, 2, 3.74, 7018, 1882
AFLfast,mp3gain,0,2642647, 0, 18, 83, 77, 13, 0.02%, 0, 0, 2, 3.81, 7038, 1882
AFLfast,mp3gain,0,2670363, 0, 18, 84, 78, 13, 0.02%, 0, 0, 2, 3.66, 7079, 1882
AFLfast,mp3gain,0,2675648, 0, 18, 84, 78, 13, 0.02%, 0, 0, 2, 3.76, 7099, 1882
AFLfast,mp3gain,0,2680749, 0, 18, 84, 78, 13, 0.02%, 0, 0, 2, 3.65, 7117, 1882
AFLfast,mp3gain,0,2685792, 0, 18, 84, 78, 13, 0.02%, 0, 0, 2, 3.64, 7135, 1882
AFLfast,mp3gain,0,2690820, 0, 18, 84, 78, 13, 0.02%, 0, 0, 2, 3.52, 7152, 1882
AFLfast,mp3gain,0,2721791, 0, 18, 85, 79, 13, 0.02%, 0, 0, 2, 3.35, 7201, 1882
AFLfast,mp3gain,0,2727086, 0, 18, 85, 79, 13, 0.02%, 0, 0, 2, 3.63, 7221, 1882
AFLfast,mp3gain,0,2732453, 0, 18, 85, 79, 13, 0.02%, 0, 0, 2, 3.56, 7240, 1882
AFLfast,mp3gain,0,2765096, 0, 18, 86, 80, 13, 0.02%, 0, 0, 2, 3.56, 7298, 1882
AFLfast,mp3gain,0,2769939, 0, 18, 86, 80, 13, 0.02%, 0, 0, 2, 3.39, 7315, 1882
AFLfast,mp3gain,0,2775304, 0, 18, 86, 80, 13, 0.02%, 0, 0, 2, 3.71, 7335, 1882
AFLfast,mp3gain,0,2780591, 0, 18, 86, 80, 13, 0.02%, 0, 0, 2, 3.85, 7356, 1882
AFLfast,mp3gain,0,2809117, 0, 18, 87, 81, 13, 0.02%, 0, 0, 2, 3.72, 7401, 1884
AFLfast,mp3gain,0,2840203, 0, 18, 88, 82, 13, 0.02%, 0, 0, 2, 3.58, 7456, 1884
AFLfast,mp3gain,0,2845041, 0, 18, 88, 82, 13, 0.02%, 0, 0, 2, 4.39, 7474, 1884
AFLfast,mp3gain,0,2876464, 0, 18, 89, 83, 13, 0.02%, 0, 0, 2, 3.77, 7529, 1884
AFLfast,mp3gain,0,2881285, 0, 18, 89, 83, 13, 0.02%, 0, 0, 2, 4.55, 7548, 1884
AFLfast,mp3gain,0,2886519, 0, 18, 89, 83, 13, 0.02%, 0, 0, 2, 3.79, 7566, 1884
AFLfast,mp3gain,0,2891569, 0, 18, 89, 83, 13, 0.02%, 0, 0, 2, 3.83, 7585, 1884
AFLfast,mp3gain,0,2896600, 0, 18, 89, 83, 13, 0.02%, 0, 0, 2, 3.63, 7602, 1884
AFLfast,mp3gain,0,2901732, 0, 18, 89, 83, 13, 0.02%, 0, 0, 2, 3.54, 7619, 1884
AFLfast,mp3gain,0,2906832, 0, 18, 89, 83, 13, 0.02%, 0, 0, 2, 3.68, 7638, 1884
AFLfast,mp3gain,0,2911842, 0, 18, 89, 83, 13, 0.02%, 0, 0, 2, 3.65, 7656, 1884
AFLfast,mp3gain,0,2917307, 0, 18, 89, 83, 13, 0.02%, 0, 0, 2, 3.61, 7675, 1884
AFLfast,mp3gain,0,2948965, 0, 18, 90, 84, 13, 0.02%, 0, 0, 2, 3.49, 7732, 1884
AFLfast,mp3gain,0,2953985, 0, 18, 90, 84, 13, 0.02%, 0, 0, 2, 3.56, 7750, 1884
AFLfast,mp3gain,0,2985111, 0, 18, 91, 85, 13, 0.02%, 0, 0, 2, 3.69, 7807, 1887
AFLfast,mp3gain,0,3015429, 0, 18, 92, 86, 13, 0.02%, 0, 0, 2, 4.12, 7859, 1887
AFLfast,mp3gain,0,3020580, 0, 18, 92, 86, 13, 0.02%, 0, 0, 2, 3.84, 7878, 1887
AFLfast,mp3gain,0,3025819, 0, 18, 92, 86, 13, 0.02%, 0, 0, 2, 3.70, 7897, 1887
