alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,xmllint,9,1953195, 0, 45, 78, 75, 27, 0.08%, 0, 0, 2, 1.01, 1694, 6375
AFLfast,xmllint,9,1995148, 0, 45, 79, 76, 27, 0.08%, 0, 0, 2, 0.98, 1735, 6375
AFLfast,xmllint,9,2037975, 0, 45, 80, 77, 27, 0.08%, 0, 0, 2, 1.09, 1777, 6375
AFLfast,xmllint,9,2079313, 0, 45, 81, 78, 27, 0.08%, 0, 0, 2, 0.99, 1818, 6375
AFLfast,xmllint,9,2121788, 0, 45, 82, 79, 27, 0.08%, 0, 0, 2, 1.20, 1861, 6376
AFLfast,xmllint,9,2164124, 0, 45, 83, 80, 27, 0.08%, 0, 0, 2, 0.97, 1902, 6378
AFLfast,xmllint,9,2205268, 0, 45, 84, 81, 27, 0.08%, 0, 0, 2, 0.97, 1943, 6381
AFLfast,xmllint,9,2245816, 0, 45, 85, 82, 27, 0.08%, 0, 0, 2, 1.01, 1984, 6385
AFLfast,xmllint,9,2288404, 0, 45, 86, 83, 27, 0.08%, 0, 0, 2, 1.01, 2025, 6386
AFLfast,xmllint,9,2330776, 0, 45, 87, 84, 27, 0.08%, 0, 0, 2, 1.30, 2067, 6389
AFLfast,xmllint,9,2371447, 0, 45, 88, 85, 27, 0.08%, 0, 0, 2, 1.28, 2108, 6389
AFLfast,xmllint,9,2412469, 0, 45, 89, 86, 27, 0.08%, 0, 0, 2, 1.00, 2149, 6392
AFLfast,xmllint,9,2453918, 0, 45, 90, 87, 27, 0.08%, 0, 0, 2, 1.01, 2190, 6392
AFLfast,xmllint,9,2494532, 0, 45, 91, 88, 27, 0.08%, 0, 0, 2, 1.01, 2231, 6392
AFLfast,xmllint,9,2535397, 0, 45, 92, 89, 27, 0.08%, 0, 0, 2, 1.01, 2272, 6392
AFLfast,xmllint,9,2577877, 0, 45, 93, 90, 27, 0.08%, 0, 0, 2, 0.97, 2313, 6394
AFLfast,xmllint,9,2621395, 0, 45, 94, 91, 27, 0.08%, 0, 0, 2, 1.26, 2357, 6395
AFLfast,xmllint,9,2663037, 0, 45, 95, 92, 27, 0.08%, 0, 0, 2, 0.98, 2398, 6397
AFLfast,xmllint,9,2704235, 0, 45, 96, 93, 27, 0.08%, 0, 0, 2, 1.09, 2440, 6399
AFLfast,xmllint,9,2747543, 0, 45, 97, 94, 27, 0.08%, 0, 0, 2, 2.53, 2482, 6402
AFLfast,xmllint,9,2789268, 0, 45, 98, 95, 27, 0.08%, 0, 0, 2, 2.57, 2526, 6402
AFLfast,xmllint,9,2831145, 0, 45, 99, 96, 27, 0.08%, 0, 0, 2, 0.98, 2567, 6406
AFLfast,xmllint,9,2873581, 0, 45, 100, 97, 27, 0.08%, 0, 0, 2, 1.09, 2609, 6411
AFLfast,xmllint,9,2914845, 0, 45, 101, 98, 27, 0.08%, 0, 0, 2, 1.00, 2650, 6411
AFLfast,xmllint,9,2956265, 0, 45, 102, 99, 27, 0.08%, 0, 0, 2, 1.15, 2693, 6412
AFLfast,xmllint,9,2997659, 0, 45, 103, 100, 27, 0.08%, 0, 0, 2, 1.00, 2734, 6413
AFLfast,xmllint,9,3039525, 0, 45, 104, 101, 27, 0.08%, 0, 0, 2, 1.08, 2776, 6414
AFLfast,xmllint,9,3082354, 0, 45, 105, 102, 27, 0.08%, 0, 0, 2, 4.08, 2819, 6426
AFLfast,xmllint,9,3124001, 0, 45, 106, 103, 27, 0.08%, 0, 0, 2, 1.00, 2860, 6427
AFLfast,xmllint,9,3165618, 0, 45, 107, 104, 27, 0.08%, 0, 0, 2, 0.99, 2901, 6427
AFLfast,xmllint,9,3207557, 0, 45, 108, 105, 27, 0.08%, 0, 0, 2, 1.00, 2942, 6428
AFLfast,xmllint,9,3248833, 0, 45, 109, 106, 27, 0.08%, 0, 0, 2, 3.87, 2984, 6428
AFLfast,xmllint,9,3290001, 0, 45, 110, 107, 27, 0.08%, 0, 0, 2, 3.69, 3025, 6428
AFLfast,xmllint,9,3331050, 0, 45, 111, 108, 27, 0.08%, 0, 0, 2, 1.01, 3066, 6429
AFLfast,xmllint,9,3372592, 0, 45, 112, 109, 27, 0.08%, 0, 0, 2, 1.01, 3107, 6430
AFLfast,xmllint,9,3414266, 0, 45, 113, 110, 27, 0.08%, 0, 0, 2, 0.99, 3148, 6430
AFLfast,xmllint,9,3455071, 0, 45, 114, 111, 27, 0.08%, 0, 0, 2, 1.02, 3189, 6430
AFLfast,xmllint,9,3496645, 0, 45, 115, 112, 27, 0.08%, 0, 0, 2, 2.82, 3231, 6430
AFLfast,xmllint,9,3538992, 0, 45, 116, 113, 27, 0.08%, 0, 0, 2, 2.63, 3274, 6434
AFLfast,xmllint,9,3580050, 0, 45, 117, 114, 27, 0.08%, 0, 0, 2, 1.85, 3316, 6453
AFLfast,xmllint,9,3621652, 0, 45, 118, 115, 27, 0.08%, 0, 0, 2, 1.80, 3357, 6453
AFLfast,xmllint,9,3662088, 0, 45, 119, 116, 27, 0.08%, 0, 0, 2, 1.01, 3398, 6454
AFLfast,xmllint,9,3705409, 0, 45, 120, 117, 27, 0.08%, 0, 0, 2, 4.03, 3442, 6454
AFLfast,xmllint,9,3748332, 0, 45, 121, 118, 27, 0.08%, 0, 0, 2, 4.46, 3484, 6454
AFLfast,xmllint,9,3789721, 0, 45, 122, 119, 27, 0.08%, 0, 0, 2, 4.25, 3525, 6455
AFLfast,xmllint,9,3831589, 0, 45, 123, 120, 27, 0.08%, 0, 0, 2, 0.98, 3566, 6455
AFLfast,xmllint,9,3874348, 0, 45, 124, 121, 27, 0.08%, 0, 0, 2, 0.98, 3607, 6456
AFLfast,xmllint,9,3917734, 0, 45, 125, 122, 27, 0.08%, 0, 0, 2, 2.89, 3650, 6464
AFLfast,xmllint,9,3959690, 0, 45, 126, 123, 27, 0.08%, 0, 0, 2, 2.77, 3691, 6465
AFLfast,xmllint,9,4001337, 0, 45, 127, 124, 27, 0.08%, 0, 0, 2, 2.31, 3733, 6466
AFLfast,xmllint,9,4044577, 0, 45, 128, 125, 27, 0.08%, 0, 0, 2, 2.28, 3776, 6466
AFLfast,xmllint,9,4085512, 0, 45, 129, 126, 27, 0.08%, 0, 0, 2, 1.01, 3817, 6466
AFLfast,xmllint,9,4128184, 0, 45, 130, 127, 27, 0.08%, 0, 0, 2, 1.00, 3858, 6467
AFLfast,xmllint,9,4171081, 0, 45, 131, 128, 27, 0.08%, 0, 0, 2, 4.24, 3901, 6471
AFLfast,xmllint,9,4196462, 0, 45, 132, 129, 27, 0.08%, 0, 0, 2, 0.99, 3925, 6472
AFLfast,xmllint,9,4210401, 0, 45, 133, 130, 27, 0.08%, 0, 0, 2, 0.86, 3937, 6484
AFLfast,xmllint,9,4255429, 0, 45, 134, 131, 27, 0.08%, 0, 0, 2, 1.04, 3980, 6488
AFLfast,xmllint,9,4297192, 0, 45, 135, 132, 27, 0.08%, 0, 0, 2, 1.04, 4021, 6488
AFLfast,xmllint,9,4341380, 0, 45, 136, 133, 27, 0.08%, 0, 0, 2, 2.71, 4064, 6488
AFLfast,xmllint,9,4384541, 0, 45, 137, 134, 27, 0.08%, 0, 0, 2, 2.71, 4108, 6490
AFLfast,xmllint,9,4430038, 0, 45, 138, 135, 27, 0.08%, 0, 0, 2, 2.71, 4151, 6491
AFLfast,xmllint,9,4476490, 0, 45, 139, 136, 27, 0.08%, 0, 0, 2, 2.68, 4194, 6500
AFLfast,xmllint,9,4520865, 0, 45, 140, 137, 27, 0.08%, 0, 0, 2, 0.92, 4235, 6501
AFLfast,xmllint,9,4565661, 0, 45, 141, 138, 27, 0.08%, 0, 0, 2, 0.93, 4276, 6501
AFLfast,xmllint,9,4610911, 0, 45, 142, 139, 27, 0.08%, 0, 0, 2, 0.93, 4318, 6501
AFLfast,xmllint,9,4655752, 0, 45, 143, 140, 27, 0.08%, 0, 0, 2, 1.14, 4361, 6502
AFLfast,xmllint,9,4700167, 0, 45, 144, 141, 27, 0.08%, 0, 0, 2, 2.79, 4404, 6502
AFLfast,xmllint,9,4744930, 0, 45, 145, 142, 27, 0.08%, 0, 0, 2, 0.93, 4445, 6503
AFLfast,xmllint,9,4788473, 0, 45, 146, 143, 27, 0.08%, 0, 0, 2, 2.60, 4487, 6507
AFLfast,xmllint,9,4833454, 0, 45, 147, 144, 27, 0.08%, 0, 0, 2, 0.93, 4528, 6508
AFLfast,xmllint,9,4878089, 0, 45, 148, 145, 27, 0.08%, 0, 0, 2, 1.89, 4570, 6508
AFLfast,xmllint,9,4921663, 0, 45, 149, 146, 27, 0.08%, 0, 0, 2, 1.83, 4611, 6508
AFLfast,xmllint,9,4967593, 0, 45, 150, 147, 27, 0.08%, 0, 0, 2, 2.50, 4653, 6508
AFLfast,xmllint,9,5013915, 0, 45, 151, 148, 27, 0.08%, 0, 0, 2, 2.32, 4698, 6509
AFLfast,xmllint,9,5058424, 0, 45, 152, 149, 27, 0.08%, 0, 0, 2, 2.63, 4740, 6511
AFLfast,xmllint,9,5102971, 0, 45, 153, 150, 27, 0.08%, 0, 0, 2, 2.53, 4781, 6513
AFLfast,xmllint,9,5148913, 0, 45, 154, 151, 27, 0.08%, 0, 0, 2, 1.39, 4823, 6514
AFLfast,xmllint,9,5192732, 0, 45, 155, 152, 27, 0.08%, 0, 0, 2, 1.36, 4864, 6515
AFLfast,xmllint,9,5236777, 0, 45, 156, 153, 27, 0.08%, 0, 0, 2, 0.93, 4905, 6516
AFLfast,xmllint,9,5280804, 0, 45, 157, 154, 27, 0.08%, 0, 0, 2, 1.06, 4947, 6517
AFLfast,xmllint,9,5328681, 0, 45, 158, 155, 27, 0.08%, 0, 0, 2, 3.43, 4999, 6544
AFLfast,xmllint,9,5372151, 0, 45, 159, 156, 27, 0.08%, 0, 0, 2, 3.28, 5040, 6544
AFLfast,xmllint,9,5417381, 0, 45, 160, 157, 27, 0.08%, 0, 0, 2, 2.63, 5083, 6544
AFLfast,xmllint,9,5460703, 0, 45, 161, 158, 27, 0.08%, 0, 0, 2, 2.63, 5127, 6547
AFLfast,xmllint,9,5500273, 0, 45, 162, 159, 27, 0.08%, 0, 0, 2, 1.04, 5168, 6547
AFLfast,xmllint,9,5539871, 0, 45, 163, 160, 27, 0.08%, 0, 0, 2, 1.04, 5210, 6547
AFLfast,xmllint,9,5579497, 0, 45, 164, 161, 27, 0.08%, 0, 0, 2, 1.03, 5251, 6547
AFLfast,xmllint,9,5621797, 0, 45, 165, 162, 27, 0.08%, 0, 0, 2, 1.01, 5293, 6547
AFLfast,xmllint,9,5662294, 0, 45, 166, 163, 27, 0.08%, 0, 0, 2, 4.42, 5336, 6547
AFLfast,xmllint,9,5703063, 0, 45, 167, 164, 27, 0.08%, 0, 0, 2, 4.21, 5377, 6547
AFLfast,xmllint,9,5749159, 0, 45, 168, 165, 27, 0.08%, 0, 0, 2, 2.33, 5427, 6548
AFLfast,xmllint,9,5790018, 0, 45, 169, 166, 27, 0.08%, 0, 0, 2, 2.29, 5469, 6548
AFLfast,xmllint,9,5831251, 0, 45, 170, 167, 27, 0.08%, 0, 0, 2, 2.42, 5511, 6550
AFLfast,xmllint,9,5873473, 0, 45, 171, 168, 27, 0.08%, 0, 0, 2, 2.39, 5554, 6552
AFLfast,xmllint,9,5915676, 0, 45, 172, 169, 27, 0.08%, 0, 0, 2, 4.03, 5599, 6553
AFLfast,xmllint,9,5958688, 0, 45, 173, 170, 27, 0.08%, 0, 0, 2, 3.71, 5642, 6553
AFLfast,xmllint,9,6000905, 0, 45, 174, 171, 27, 0.08%, 0, 0, 2, 2.74, 5687, 6577
AFLfast,xmllint,9,6042782, 0, 45, 175, 172, 27, 0.08%, 0, 0, 2, 2.64, 5729, 6586
AFLfast,xmllint,9,6085309, 0, 45, 176, 173, 27, 0.08%, 0, 0, 2, 2.68, 5773, 6593
AFLfast,xmllint,9,6135496, 0, 45, 177, 174, 27, 0.08%, 0, 0, 2, 2.49, 5819, 6595
AFLfast,xmllint,9,6175603, 0, 45, 178, 175, 27, 0.08%, 0, 0, 2, 1.02, 5860, 6598
AFLfast,xmllint,9,6216512, 0, 45, 179, 176, 27, 0.08%, 0, 0, 2, 1.02, 5901, 6599
AFLfast,xmllint,9,6258690, 0, 45, 180, 177, 27, 0.08%, 0, 0, 2, 2.82, 5943, 6617
AFLfast,xmllint,9,6302315, 0, 45, 181, 178, 27, 0.08%, 0, 0, 2, 2.54, 5991, 6619
AFLfast,xmllint,9,6342225, 0, 45, 182, 179, 27, 0.08%, 0, 0, 2, 1.03, 6032, 6620
AFLfast,xmllint,9,6385218, 0, 45, 183, 180, 27, 0.08%, 0, 0, 2, 1.17, 6075, 6620
AFLfast,xmllint,9,6432708, 0, 45, 184, 181, 27, 0.08%, 0, 0, 2, 1.56, 6120, 6621
AFLfast,xmllint,9,6479174, 0, 45, 185, 182, 27, 0.08%, 0, 0, 2, 2.01, 6173, 6621
AFLfast,xmllint,9,6519620, 0, 45, 186, 183, 27, 0.08%, 0, 0, 2, 1.01, 6214, 6623
AFLfast,xmllint,9,6560237, 0, 45, 187, 184, 27, 0.08%, 0, 0, 2, 1.01, 6255, 6627
AFLfast,xmllint,9,6609870, 0, 45, 188, 185, 27, 0.08%, 0, 0, 2, 0.83, 6296, 6636
AFLfast,xmllint,9,6651201, 0, 45, 189, 186, 27, 0.08%, 0, 0, 2, 0.93, 6339, 6640
AFLfast,xmllint,9,6692034, 0, 45, 190, 187, 27, 0.08%, 0, 0, 2, 1.01, 6380, 6645
AFLfast,xmllint,9,6733926, 0, 45, 191, 188, 27, 0.08%, 0, 0, 2, 1.28, 6424, 6645
AFLfast,xmllint,9,6776645, 0, 45, 192, 189, 27, 0.08%, 0, 0, 2, 2.56, 6471, 6646
AFLfast,xmllint,9,6818007, 0, 45, 193, 190, 27, 0.08%, 0, 0, 2, 2.46, 6512, 6648
AFLfast,xmllint,9,6861581, 0, 45, 194, 191, 27, 0.08%, 0, 0, 2, 0.94, 6553, 6648
AFLfast,xmllint,9,6907063, 0, 45, 195, 192, 27, 0.08%, 0, 0, 2, 4.43, 6598, 6650
AFLfast,xmllint,9,6948406, 0, 45, 196, 193, 27, 0.08%, 0, 0, 2, 1.58, 6640, 6652
AFLfast,xmllint,9,6996800, 0, 45, 197, 194, 27, 0.08%, 0, 0, 2, 1.53, 6683, 6652
AFLfast,xmllint,9,7038584, 0, 45, 198, 195, 27, 0.08%, 0, 0, 2, 2.69, 6727, 6652
AFLfast,xmllint,9,7082715, 0, 45, 199, 196, 27, 0.08%, 0, 0, 2, 2.67, 6773, 6657
AFLfast,xmllint,9,7087448, 0, 45, 199, 196, 27, 0.08%, 0, 0, 2, 2.34, 6785, 6657
AFLfast,xmllint,9,7128997, 0, 45, 200, 197, 27, 0.08%, 0, 0, 2, 2.26, 6829, 6659
AFLfast,xmllint,9,7170053, 0, 45, 201, 198, 27, 0.08%, 0, 0, 2, 1.02, 6870, 6661
AFLfast,xmllint,9,7213448, 0, 45, 202, 199, 27, 0.08%, 0, 0, 2, 2.04, 6917, 6661
AFLfast,xmllint,9,7263939, 0, 45, 203, 200, 27, 0.08%, 0, 0, 2, 2.11, 6960, 6661
AFLfast,xmllint,9,7304442, 0, 45, 204, 201, 27, 0.08%, 0, 0, 2, 1.74, 7002, 6668
AFLfast,xmllint,9,7349179, 0, 45, 205, 202, 27, 0.08%, 0, 0, 2, 2.02, 7053, 6668
AFLfast,xmllint,9,7393156, 0, 45, 206, 203, 27, 0.08%, 0, 0, 2, 2.59, 7099, 6668
AFLfast,xmllint,9,7439233, 0, 45, 207, 204, 27, 0.08%, 0, 0, 2, 1.97, 7149, 6669
AFLfast,xmllint,9,7480881, 0, 45, 208, 205, 27, 0.08%, 0, 0, 2, 2.52, 7194, 6671
AFLfast,xmllint,9,7524402, 0, 45, 209, 206, 27, 0.08%, 0, 0, 2, 2.44, 7246, 6671
AFLfast,xmllint,9,7564627, 0, 45, 210, 207, 27, 0.08%, 0, 0, 2, 4.57, 7288, 6671
AFLfast,xmllint,9,7606043, 0, 45, 211, 208, 27, 0.08%, 0, 0, 2, 3.98, 7333, 6674
AFLfast,xmllint,9,7646797, 0, 45, 212, 209, 27, 0.08%, 0, 0, 2, 1.01, 7374, 6674
AFLfast,xmllint,9,7687524, 0, 45, 213, 210, 27, 0.08%, 0, 0, 2, 1.21, 7417, 6674
AFLfast,xmllint,9,7731662, 0, 45, 214, 211, 27, 0.08%, 0, 0, 2, 2.54, 7462, 6674
AFLfast,xmllint,9,7736888, 0, 45, 214, 211, 27, 0.08%, 0, 0, 2, 2.46, 7473, 6674
AFLfast,xmllint,9,7742204, 0, 45, 214, 211, 27, 0.08%, 0, 0, 2, 2.43, 7485, 6674
AFLfast,xmllint,9,7786258, 0, 45, 215, 212, 27, 0.08%, 0, 0, 2, 2.38, 7530, 6677
AFLfast,xmllint,9,7828429, 0, 45, 216, 213, 27, 0.08%, 0, 0, 2, 3.61, 7574, 6677
AFLfast,xmllint,9,7873147, 0, 45, 217, 214, 27, 0.08%, 0, 0, 2, 3.08, 7622, 6677
AFLfast,xmllint,9,7915080, 0, 45, 218, 215, 27, 0.08%, 0, 0, 2, 0.98, 7663, 6677
AFLfast,xmllint,9,7958740, 0, 45, 219, 216, 27, 0.08%, 0, 0, 2, 0.98, 7705, 6677
AFLfast,xmllint,9,8002738, 0, 45, 220, 217, 27, 0.08%, 0, 0, 2, 2.53, 7749, 6695
AFLfast,xmllint,9,8045864, 0, 45, 221, 218, 27, 0.08%, 0, 0, 2, 2.44, 7791, 6705
AFLfast,xmllint,9,8090412, 0, 45, 222, 219, 27, 0.08%, 0, 0, 2, 2.69, 7841, 6705
AFLfast,xmllint,9,8131404, 0, 45, 223, 220, 27, 0.08%, 0, 0, 2, 2.56, 7886, 6709
AFLfast,xmllint,9,8136157, 0, 45, 223, 220, 27, 0.08%, 0, 0, 2, 2.60, 7897, 6709
AFLfast,xmllint,9,8176793, 0, 45, 224, 221, 27, 0.08%, 0, 0, 2, 2.50, 7938, 6716
AFLfast,xmllint,9,8219649, 0, 45, 225, 222, 27, 0.08%, 0, 0, 2, 2.47, 7983, 6716
AFLfast,xmllint,9,8224196, 0, 45, 225, 222, 27, 0.08%, 0, 0, 2, 3.45, 7994, 6716
AFLfast,xmllint,9,8266222, 0, 45, 226, 223, 27, 0.08%, 0, 0, 2, 3.29, 8040, 6718
AFLfast,xmllint,9,8310510, 0, 45, 227, 224, 27, 0.08%, 0, 0, 2, 3.11, 8083, 6721
AFLfast,xmllint,9,8356716, 0, 45, 228, 225, 27, 0.08%, 0, 0, 2, 3.81, 8130, 6722
AFLfast,xmllint,9,8401612, 0, 45, 229, 226, 27, 0.08%, 0, 0, 2, 3.54, 8172, 6722
AFLfast,xmllint,9,8443978, 0, 45, 230, 227, 27, 0.08%, 0, 0, 2, 2.79, 8215, 6729
AFLfast,xmllint,9,8485252, 0, 45, 231, 228, 27, 0.08%, 0, 0, 2, 1.01, 8256, 6729
AFLfast,xmllint,9,8528996, 0, 45, 232, 229, 27, 0.08%, 0, 0, 2, 2.27, 8302, 6730
AFLfast,xmllint,9,8573059, 0, 45, 233, 230, 27, 0.08%, 0, 0, 2, 4.31, 8349, 6731
AFLfast,xmllint,9,8618805, 0, 45, 234, 231, 27, 0.08%, 0, 0, 2, 2.24, 8398, 6731
AFLfast,xmllint,9,8664065, 0, 45, 235, 232, 27, 0.08%, 0, 0, 2, 2.47, 8449, 6731
AFLfast,xmllint,9,8709544, 0, 45, 236, 233, 27, 0.08%, 0, 0, 2, 3.49, 8500, 6732
AFLfast,xmllint,9,8753564, 0, 45, 237, 234, 27, 0.08%, 0, 0, 2, 3.20, 8546, 6733
AFLfast,xmllint,9,8796700, 0, 45, 238, 235, 27, 0.08%, 0, 0, 2, 2.93, 8593, 6735
AFLfast,xmllint,9,8842745, 0, 45, 239, 236, 27, 0.08%, 0, 0, 2, 2.69, 8645, 6735
AFLfast,xmllint,9,8883547, 0, 45, 240, 237, 27, 0.08%, 0, 0, 2, 1.00, 8686, 6755
AFLfast,xmllint,9,8925486, 0, 45, 241, 238, 27, 0.08%, 0, 0, 2, 1.01, 8728, 6756
AFLfast,xmllint,9,8967208, 0, 45, 242, 239, 27, 0.08%, 0, 0, 2, 2.36, 8777, 6758
AFLfast,xmllint,9,9012110, 0, 45, 243, 240, 27, 0.08%, 0, 0, 2, 2.54, 8829, 6758
AFLfast,xmllint,9,9056501, 0, 45, 244, 241, 27, 0.08%, 0, 0, 2, 2.70, 8881, 6763
AFLfast,xmllint,9,9096934, 0, 45, 245, 242, 27, 0.08%, 0, 0, 2, 2.69, 8924, 6764
AFLfast,xmllint,9,9102101, 0, 45, 245, 242, 27, 0.08%, 0, 0, 2, 3.61, 8938, 6764
AFLfast,xmllint,9,9138779, 0, 45, 246, 243, 27, 0.08%, 0, 0, 2, 3.45, 8979, 6764
AFLfast,xmllint,9,9175825, 0, 45, 247, 244, 27, 0.08%, 0, 0, 2, 3.38, 9022, 6764
AFLfast,xmllint,9,9211819, 0, 45, 248, 245, 27, 0.08%, 0, 0, 2, 1.18, 9064, 6766
AFLfast,xmllint,9,9248392, 0, 45, 249, 246, 27, 0.08%, 0, 0, 2, 1.37, 9107, 6767
AFLfast,xmllint,9,9284408, 0, 45, 250, 247, 27, 0.08%, 0, 0, 2, 1.14, 9148, 6767
AFLfast,xmllint,9,9324134, 0, 45, 251, 248, 27, 0.08%, 0, 0, 2, 1.89, 9199, 6767
AFLfast,xmllint,9,9328871, 0, 45, 251, 248, 27, 0.08%, 0, 0, 2, 3.78, 9212, 6767
AFLfast,xmllint,9,9369280, 0, 45, 252, 249, 27, 0.08%, 0, 0, 2, 3.10, 9266, 6768
AFLfast,xmllint,9,9408933, 0, 45, 253, 250, 27, 0.08%, 0, 0, 2, 2.93, 9317, 6769
AFLfast,xmllint,9,9446406, 0, 45, 254, 251, 27, 0.08%, 0, 0, 2, 4.15, 9362, 6769
AFLfast,xmllint,9,9483864, 0, 45, 255, 252, 27, 0.08%, 0, 0, 2, 3.81, 9405, 6770
AFLfast,xmllint,9,9488858, 0, 45, 255, 252, 27, 0.08%, 0, 0, 2, 2.21, 9417, 6770
AFLfast,xmllint,9,9524871, 0, 45, 256, 253, 27, 0.08%, 0, 0, 2, 2.14, 9458, 6770
AFLfast,xmllint,9,9561657, 0, 45, 257, 254, 27, 0.08%, 0, 0, 2, 2.22, 9501, 6770
AFLfast,xmllint,9,9566728, 0, 45, 257, 254, 27, 0.08%, 0, 0, 2, 3.42, 9514, 6770
AFLfast,xmllint,9,9606374, 0, 45, 258, 255, 27, 0.08%, 0, 0, 2, 3.07, 9565, 6771
AFLfast,xmllint,9,9643887, 0, 45, 259, 256, 27, 0.08%, 0, 0, 2, 3.01, 9607, 6773
AFLfast,xmllint,9,9684295, 0, 45, 260, 257, 27, 0.08%, 0, 0, 2, 2.68, 9658, 6791
AFLfast,xmllint,9,9721195, 0, 45, 261, 258, 27, 0.08%, 0, 0, 2, 2.58, 9699, 6791
AFLfast,xmllint,9,9759710, 0, 45, 262, 259, 27, 0.08%, 0, 0, 2, 2.08, 9745, 6791
AFLfast,xmllint,9,9798721, 0, 45, 263, 260, 27, 0.08%, 0, 0, 2, 2.25, 9792, 6793
AFLfast,xmllint,9,9836409, 0, 45, 264, 261, 27, 0.08%, 0, 0, 2, 4.38, 9836, 6793
AFLfast,xmllint,9,9874690, 0, 45, 265, 262, 27, 0.08%, 0, 0, 2, 3.72, 9882, 6793
AFLfast,xmllint,9,9911826, 0, 45, 266, 263, 27, 0.08%, 0, 0, 2, 1.10, 9923, 6795
AFLfast,xmllint,9,9949467, 0, 45, 267, 264, 27, 0.08%, 0, 0, 2, 1.30, 9965, 6797
AFLfast,xmllint,9,9954159, 0, 45, 267, 264, 27, 0.08%, 0, 0, 2, 2.92, 9979, 6797
AFLfast,xmllint,9,9991996, 0, 45, 268, 265, 27, 0.08%, 0, 0, 2, 2.81, 10024, 6798
AFLfast,xmllint,9,9997410, 0, 45, 268, 265, 27, 0.08%, 0, 0, 2, 2.88, 10039, 6798
