alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,tiffsplit,10,1624037342, 0, 5, 187, 187, 25, 5.11%, 4, 0, 2, 20.25
AFLfast,tiffsplit,10,1624037347, 0, 5, 192, 192, 25, 5.14%, 4, 0, 2, 24.70
AFLfast,tiffsplit,10,1624037373, 0, 5, 194, 194, 25, 5.14%, 4, 0, 2, 13.16
AFLfast,tiffsplit,10,1624037378, 0, 5, 195, 195, 25, 5.15%, 4, 0, 2, 11.38
AFLfast,tiffsplit,10,1624037388, 0, 5, 197, 197, 25, 5.16%, 4, 0, 2, 10.21
AFLfast,tiffsplit,10,1624037430, 0, 5, 200, 200, 25, 5.18%, 4, 0, 2, 22.36
AFLfast,tiffsplit,10,1624037455, 0, 5, 201, 201, 25, 5.19%, 5, 0, 2, 20.94
AFLfast,tiffsplit,10,1624037497, 0, 5, 202, 202, 25, 5.19%, 5, 0, 2, 18.40
AFLfast,tiffsplit,10,1624037523, 0, 5, 204, 204, 25, 5.20%, 6, 0, 2, 10.65
AFLfast,tiffsplit,10,1624037548, 0, 5, 205, 205, 25, 5.20%, 6, 0, 2, 19.14
AFLfast,tiffsplit,10,1624037559, 0, 5, 206, 206, 25, 5.21%, 6, 0, 2, 24.45
AFLfast,tiffsplit,10,1624037564, 0, 5, 207, 207, 25, 5.23%, 6, 0, 2, 26.48
AFLfast,tiffsplit,10,1624037584, 0, 5, 207, 207, 25, 5.23%, 8, 0, 2, 21.27
AFLfast,tiffsplit,10,1624037615, 0, 5, 208, 208, 25, 5.23%, 8, 0, 2, 17.96
AFLfast,tiffsplit,10,1624039512, 0, 5, 209, 209, 25, 5.24%, 8, 0, 2, 20.47
AFLfast,tiffsplit,10,1624039517, 0, 5, 210, 210, 25, 5.25%, 8, 0, 2, 10.05
AFLfast,tiffsplit,10,1624039522, 0, 5, 211, 211, 25, 5.27%, 8, 0, 2, 25.72
AFLfast,tiffsplit,10,1624039590, 0, 5, 212, 212, 25, 5.27%, 8, 0, 2, 17.93
AFLfast,tiffsplit,10,1624039616, 0, 5, 213, 213, 25, 5.30%, 8, 0, 2, 24.20
AFLfast,tiffsplit,10,1624039646, 0, 5, 214, 214, 25, 5.30%, 8, 0, 2, 19.50
AFLfast,tiffsplit,10,1624039765, 0, 5, 215, 215, 25, 5.30%, 8, 0, 2, 16.65
AFLfast,tiffsplit,10,1624039857, 0, 5, 216, 216, 25, 5.31%, 8, 0, 2, 19.65
AFLfast,tiffsplit,10,1624041365, 0, 5, 219, 219, 25, 5.31%, 8, 0, 2, 27.81
AFLfast,tiffsplit,10,1624046105, 0, 5, 220, 220, 25, 5.34%, 8, 0, 2, 19.42
AFLfast,tiffsplit,10,1624046116, 0, 5, 221, 221, 25, 5.34%, 8, 0, 2, 20.83
AFLfast,tiffsplit,10,1624046126, 0, 5, 222, 222, 25, 5.35%, 8, 0, 2, 16.06
AFLfast,tiffsplit,10,1624056350, 0, 5, 224, 224, 25, 5.36%, 8, 0, 2, 23.28
AFLfast,tiffsplit,10,1624056387, 0, 5, 225, 225, 25, 5.38%, 8, 0, 2, 11.13
AFLfast,tiffsplit,10,1624056392, 0, 5, 228, 228, 25, 5.39%, 8, 0, 2, 14.05
AFLfast,tiffsplit,10,1624056423, 0, 5, 229, 229, 25, 5.39%, 8, 0, 2, 17.99
AFLfast,tiffsplit,10,1624056428, 0, 5, 230, 230, 25, 5.39%, 8, 0, 2, 15.35
AFLfast,tiffsplit,10,1624056433, 0, 5, 231, 231, 25, 5.41%, 8, 0, 2, 15.57
AFLfast,tiffsplit,10,1624056543, 0, 5, 232, 232, 25, 5.41%, 8, 0, 2, 21.11
AFLfast,tiffsplit,10,1624056564, 0, 5, 233, 233, 25, 5.41%, 8, 0, 2, 17.17
AFLfast,tiffsplit,10,1624056569, 0, 5, 234, 234, 25, 5.41%, 8, 0, 2, 16.25
AFLfast,tiffsplit,10,1624057097, 0, 5, 237, 237, 25, 5.49%, 8, 0, 2, 18.44
AFLfast,tiffsplit,10,1624057107, 0, 5, 238, 238, 25, 5.51%, 8, 0, 2, 16.98
AFLfast,tiffsplit,10,1624057133, 0, 5, 239, 239, 25, 5.51%, 8, 0, 2, 16.45
AFLfast,tiffsplit,10,1624057138, 0, 5, 240, 240, 25, 5.51%, 8, 0, 2, 13.76
AFLfast,tiffsplit,10,1624057190, 0, 5, 241, 241, 25, 5.51%, 8, 0, 2, 20.40
AFLfast,tiffsplit,10,1624057257, 0, 5, 242, 242, 25, 5.51%, 8, 0, 2, 20.45
AFLfast,tiffsplit,10,1624057278, 0, 5, 243, 243, 25, 5.51%, 8, 0, 2, 20.31
AFLfast,tiffsplit,10,1624057314, 0, 5, 244, 244, 25, 5.51%, 8, 0, 2, 20.00
AFLfast,tiffsplit,10,1624057345, 0, 5, 245, 245, 25, 5.51%, 8, 0, 2, 20.48
AFLfast,tiffsplit,10,1624057356, 0, 5, 246, 246, 25, 5.51%, 8, 0, 2, 20.15
AFLfast,tiffsplit,10,1624057371, 0, 5, 247, 247, 25, 5.51%, 8, 0, 2, 20.34
AFLfast,tiffsplit,10,1624057429, 0, 5, 248, 248, 25, 5.51%, 8, 0, 2, 19.92
AFLfast,tiffsplit,10,1624057434, 0, 5, 249, 249, 25, 5.51%, 8, 0, 2, 20.28
AFLfast,tiffsplit,10,1624057449, 0, 5, 250, 250, 25, 5.51%, 8, 0, 2, 19.66
AFLfast,tiffsplit,10,1624057460, 0, 5, 251, 251, 25, 5.51%, 8, 0, 2, 13.56
AFLfast,tiffsplit,10,1624057501, 0, 5, 252, 252, 25, 5.51%, 8, 0, 2, 20.69
AFLfast,tiffsplit,10,1624057522, 0, 5, 253, 253, 25, 5.51%, 8, 0, 2, 20.75
AFLfast,tiffsplit,10,1624057547, 0, 5, 254, 254, 25, 5.51%, 8, 0, 2, 20.17
AFLfast,tiffsplit,10,1624057619, 0, 7, 255, 254, 148, 5.52%, 8, 0, 2, 20.01
AFLfast,tiffsplit,10,1624057629, 0, 9, 255, 253, 148, 5.52%, 8, 0, 2, 25.85
AFLfast,tiffsplit,10,1624057639, 0, 9, 262, 260, 148, 5.52%, 8, 0, 2, 21.76
AFLfast,tiffsplit,10,1624057644, 0, 9, 269, 267, 148, 5.52%, 8, 0, 2, 21.22
AFLfast,tiffsplit,10,1624057649, 0, 9, 274, 272, 148, 5.52%, 8, 0, 2, 20.55
AFLfast,tiffsplit,10,1624057655, 0, 9, 275, 273, 148, 5.52%, 8, 0, 2, 14.08
AFLfast,tiffsplit,10,1624057660, 0, 9, 277, 275, 148, 5.52%, 8, 0, 2, 16.24
AFLfast,tiffsplit,10,1624057665, 0, 9, 279, 277, 148, 5.52%, 8, 0, 2, 12.69
AFLfast,tiffsplit,10,1624057670, 0, 9, 280, 278, 148, 5.52%, 8, 0, 2, 12.65
AFLfast,tiffsplit,10,1624057681, 0, 9, 282, 280, 148, 5.52%, 8, 0, 2, 11.92
AFLfast,tiffsplit,10,1624057686, 0, 9, 283, 281, 148, 5.52%, 8, 0, 2, 11.80
AFLfast,tiffsplit,10,1624057696, 0, 9, 284, 282, 148, 5.52%, 8, 0, 2, 11.58
AFLfast,tiffsplit,10,1624057702, 0, 9, 285, 283, 148, 5.52%, 8, 0, 2, 12.52
AFLfast,tiffsplit,10,1624057707, 0, 9, 286, 284, 148, 5.52%, 8, 0, 2, 10.53
AFLfast,tiffsplit,10,1624057712, 0, 9, 287, 285, 148, 5.52%, 8, 0, 2, 12.07
AFLfast,tiffsplit,10,1624057717, 0, 9, 288, 286, 148, 5.53%, 8, 0, 2, 12.52
AFLfast,tiffsplit,10,1624057722, 0, 9, 289, 287, 148, 5.53%, 8, 0, 2, 11.66
AFLfast,tiffsplit,10,1624057727, 0, 9, 290, 288, 148, 5.53%, 8, 0, 2, 10.95
AFLfast,tiffsplit,10,1624057737, 0, 9, 292, 290, 148, 5.53%, 8, 0, 2, 20.02
AFLfast,tiffsplit,10,1624057742, 0, 9, 294, 292, 148, 5.53%, 8, 0, 2, 21.44
AFLfast,tiffsplit,10,1624057758, 0, 9, 295, 293, 148, 5.53%, 8, 0, 2, 22.35
AFLfast,tiffsplit,10,1624057763, 0, 9, 296, 294, 148, 5.53%, 8, 0, 2, 21.30
AFLfast,tiffsplit,10,1624057768, 0, 9, 297, 295, 148, 5.53%, 8, 0, 2, 20.13
AFLfast,tiffsplit,10,1624057773, 0, 12, 297, 294, 154, 5.53%, 8, 0, 2, 19.93
AFLfast,tiffsplit,10,1624057779, 0, 14, 297, 292, 152, 5.53%, 8, 0, 2, 22.33
AFLfast,tiffsplit,10,1624057789, 0, 14, 300, 295, 152, 5.53%, 8, 0, 2, 20.55
AFLfast,tiffsplit,10,1624057794, 0, 14, 303, 298, 152, 5.53%, 8, 0, 2, 14.41
AFLfast,tiffsplit,10,1624057799, 0, 14, 305, 300, 152, 5.54%, 8, 0, 2, 12.23
AFLfast,tiffsplit,10,1624057804, 0, 14, 306, 301, 152, 5.54%, 8, 0, 2, 12.04
AFLfast,tiffsplit,10,1624057810, 0, 14, 308, 303, 152, 5.54%, 8, 0, 2, 12.69
AFLfast,tiffsplit,10,1624057815, 0, 14, 309, 304, 152, 5.54%, 8, 0, 2, 11.33
AFLfast,tiffsplit,10,1624057820, 0, 14, 311, 306, 152, 5.54%, 8, 0, 2, 11.90
AFLfast,tiffsplit,10,1624057825, 0, 14, 313, 308, 152, 5.55%, 8, 0, 2, 12.52
AFLfast,tiffsplit,10,1624057835, 0, 14, 314, 309, 152, 5.55%, 8, 0, 2, 12.38
AFLfast,tiffsplit,10,1624057845, 0, 14, 316, 311, 152, 5.55%, 8, 0, 2, 18.59
AFLfast,tiffsplit,10,1624057851, 0, 14, 317, 312, 152, 5.55%, 8, 0, 2, 20.88
AFLfast,tiffsplit,10,1624057856, 0, 14, 320, 315, 152, 5.55%, 8, 0, 2, 21.37
AFLfast,tiffsplit,10,1624057866, 0, 14, 322, 317, 152, 5.55%, 8, 0, 2, 21.44
AFLfast,tiffsplit,10,1624057871, 0, 14, 323, 318, 152, 5.55%, 8, 0, 2, 21.73
AFLfast,tiffsplit,10,1624057877, 0, 14, 324, 319, 152, 5.55%, 8, 0, 2, 22.09
AFLfast,tiffsplit,10,1624057887, 0, 14, 325, 320, 152, 5.55%, 8, 0, 2, 21.98
AFLfast,tiffsplit,10,1624057892, 0, 14, 326, 321, 152, 5.55%, 8, 0, 2, 21.91
AFLfast,tiffsplit,10,1624057897, 0, 14, 328, 323, 152, 5.55%, 8, 0, 2, 22.00
AFLfast,tiffsplit,10,1624057902, 0, 14, 329, 324, 152, 5.55%, 8, 0, 2, 19.47
AFLfast,tiffsplit,10,1624057913, 0, 14, 330, 325, 152, 5.55%, 8, 0, 2, 13.64
AFLfast,tiffsplit,10,1624057918, 0, 14, 331, 326, 152, 5.57%, 8, 0, 2, 13.98
AFLfast,tiffsplit,10,1624057933, 0, 14, 332, 327, 152, 5.57%, 8, 0, 2, 11.21
AFLfast,tiffsplit,10,1624057954, 0, 15, 332, 326, 163, 5.57%, 8, 0, 2, 21.79
AFLfast,tiffsplit,10,1624057965, 0, 15, 336, 330, 163, 5.60%, 8, 0, 2, 19.21
AFLfast,tiffsplit,10,1624057970, 0, 15, 342, 336, 163, 5.61%, 8, 0, 2, 20.18
AFLfast,tiffsplit,10,1624057975, 0, 15, 348, 342, 163, 5.62%, 8, 0, 2, 20.18
AFLfast,tiffsplit,10,1624057980, 0, 15, 351, 345, 163, 5.62%, 8, 0, 2, 19.16
AFLfast,tiffsplit,10,1624057985, 0, 15, 354, 348, 163, 5.63%, 8, 0, 2, 19.84
AFLfast,tiffsplit,10,1624057990, 0, 15, 356, 350, 163, 5.63%, 8, 0, 2, 20.66
AFLfast,tiffsplit,10,1624057995, 0, 15, 360, 354, 163, 5.63%, 8, 0, 2, 21.32
AFLfast,tiffsplit,10,1624058001, 0, 15, 363, 357, 163, 5.64%, 8, 0, 2, 20.08
AFLfast,tiffsplit,10,1624058006, 0, 15, 367, 361, 163, 5.65%, 8, 0, 2, 15.27
AFLfast,tiffsplit,10,1624058011, 0, 15, 368, 362, 163, 5.65%, 8, 0, 2, 13.39
AFLfast,tiffsplit,10,1624058016, 0, 15, 369, 363, 163, 5.65%, 8, 0, 2, 13.80
AFLfast,tiffsplit,10,1624058027, 0, 15, 370, 364, 163, 5.65%, 8, 0, 2, 12.72
AFLfast,tiffsplit,10,1624058032, 0, 15, 371, 365, 163, 5.66%, 8, 0, 2, 11.40
AFLfast,tiffsplit,10,1624058037, 0, 15, 372, 366, 163, 5.66%, 8, 0, 2, 10.90
AFLfast,tiffsplit,10,1624058047, 0, 15, 373, 367, 163, 5.66%, 8, 0, 2, 11.54
AFLfast,tiffsplit,10,1624058052, 0, 15, 375, 369, 163, 5.66%, 8, 0, 2, 12.47
AFLfast,tiffsplit,10,1624058062, 0, 15, 377, 371, 163, 5.66%, 8, 0, 2, 12.27
AFLfast,tiffsplit,10,1624058067, 0, 15, 379, 373, 163, 5.66%, 8, 0, 2, 11.97
AFLfast,tiffsplit,10,1624058072, 0, 15, 380, 374, 163, 5.67%, 8, 0, 2, 12.12
AFLfast,tiffsplit,10,1624058077, 0, 15, 381, 375, 163, 5.67%, 8, 0, 2, 12.13
AFLfast,tiffsplit,10,1624058083, 0, 15, 384, 378, 163, 5.67%, 8, 0, 2, 11.99
AFLfast,tiffsplit,10,1624058088, 0, 15, 386, 380, 163, 5.67%, 8, 0, 2, 11.08
AFLfast,tiffsplit,10,1624058098, 0, 15, 387, 381, 163, 5.67%, 8, 0, 2, 11.59
AFLfast,tiffsplit,10,1624058103, 0, 15, 388, 382, 163, 5.67%, 8, 0, 2, 11.20
AFLfast,tiffsplit,10,1624058114, 0, 15, 389, 383, 163, 5.67%, 8, 0, 2, 11.86
AFLfast,tiffsplit,10,1624058124, 0, 15, 390, 384, 163, 5.68%, 8, 0, 2, 12.23
AFLfast,tiffsplit,10,1624058130, 0, 15, 391, 385, 163, 5.68%, 8, 0, 2, 12.67
AFLfast,tiffsplit,10,1624058135, 0, 15, 393, 387, 163, 5.68%, 8, 0, 2, 11.76
AFLfast,tiffsplit,10,1624058145, 0, 15, 394, 388, 163, 5.68%, 8, 0, 2, 18.56
AFLfast,tiffsplit,10,1624058150, 0, 15, 396, 390, 163, 5.69%, 8, 0, 2, 19.94
AFLfast,tiffsplit,10,1624058161, 0, 15, 398, 392, 163, 5.69%, 8, 0, 2, 21.59
AFLfast,tiffsplit,10,1624058171, 0, 15, 400, 394, 163, 5.69%, 8, 0, 2, 21.60
AFLfast,tiffsplit,10,1624058176, 0, 15, 403, 397, 163, 5.70%, 8, 0, 2, 21.12
AFLfast,tiffsplit,10,1624058186, 0, 15, 405, 399, 163, 5.70%, 8, 0, 2, 20.09
AFLfast,tiffsplit,10,1624058202, 0, 16, 405, 398, 177, 5.70%, 8, 0, 2, 18.83
AFLfast,tiffsplit,10,1624058217, 0, 16, 406, 399, 177, 5.70%, 8, 0, 2, 13.25
AFLfast,tiffsplit,10,1624058223, 0, 16, 407, 400, 177, 5.70%, 8, 0, 2, 12.82
AFLfast,tiffsplit,10,1624058228, 0, 16, 408, 401, 177, 5.70%, 8, 0, 2, 12.74
AFLfast,tiffsplit,10,1624058233, 0, 16, 409, 402, 177, 5.70%, 8, 0, 2, 13.47
AFLfast,tiffsplit,10,1624058243, 0, 16, 410, 403, 177, 5.70%, 8, 0, 2, 20.15
AFLfast,tiffsplit,10,1624058259, 0, 16, 411, 404, 177, 5.70%, 8, 0, 2, 23.52
AFLfast,tiffsplit,10,1624058280, 0, 16, 413, 406, 177, 5.73%, 8, 0, 2, 23.06
AFLfast,tiffsplit,10,1624058285, 0, 16, 414, 407, 177, 5.73%, 8, 0, 2, 22.31
AFLfast,tiffsplit,10,1624058311, 0, 16, 415, 408, 177, 5.73%, 8, 0, 2, 17.77
AFLfast,tiffsplit,10,1624058337, 0, 17, 415, 407, 179, 5.73%, 8, 0, 2, 24.28
AFLfast,tiffsplit,10,1624058348, 0, 17, 418, 410, 179, 5.73%, 8, 0, 2, 21.09
AFLfast,tiffsplit,10,1624058358, 0, 17, 419, 411, 179, 5.74%, 8, 0, 2, 22.31
AFLfast,tiffsplit,10,1624058384, 0, 17, 420, 412, 179, 5.74%, 8, 0, 2, 19.60
AFLfast,tiffsplit,10,1624058394, 0, 17, 422, 414, 179, 5.75%, 8, 0, 2, 21.36
AFLfast,tiffsplit,10,1624058400, 0, 17, 423, 415, 179, 5.75%, 8, 0, 2, 21.48
AFLfast,tiffsplit,10,1624058415, 0, 17, 424, 416, 179, 5.75%, 8, 0, 2, 21.63
AFLfast,tiffsplit,10,1624058420, 0, 17, 425, 417, 179, 5.75%, 8, 0, 2, 22.29
AFLfast,tiffsplit,10,1624058441, 0, 17, 427, 419, 179, 5.75%, 8, 0, 2, 16.97
AFLfast,tiffsplit,10,1624058452, 0, 17, 428, 420, 179, 5.76%, 8, 0, 2, 12.62
AFLfast,tiffsplit,10,1624058467, 0, 17, 429, 421, 179, 5.77%, 8, 0, 2, 20.95
AFLfast,tiffsplit,10,1624058472, 0, 17, 431, 423, 179, 5.77%, 8, 0, 2, 21.77
AFLfast,tiffsplit,10,1624058477, 0, 17, 433, 425, 179, 5.83%, 8, 0, 2, 21.59
AFLfast,tiffsplit,10,1624058493, 0, 17, 434, 426, 179, 5.83%, 8, 0, 2, 22.63
AFLfast,tiffsplit,10,1624058503, 0, 17, 435, 427, 179, 5.83%, 8, 0, 2, 22.53
AFLfast,tiffsplit,10,1624058513, 0, 19, 435, 426, 183, 5.83%, 8, 0, 2, 22.58
AFLfast,tiffsplit,10,1624058524, 0, 19, 437, 428, 183, 5.83%, 8, 0, 2, 14.57
AFLfast,tiffsplit,10,1624058529, 0, 19, 438, 429, 183, 5.84%, 8, 0, 2, 12.60
AFLfast,tiffsplit,10,1624058534, 0, 19, 439, 430, 183, 5.84%, 8, 0, 2, 12.40
AFLfast,tiffsplit,10,1624058540, 0, 19, 441, 432, 183, 5.84%, 8, 0, 2, 10.53
AFLfast,tiffsplit,10,1624058545, 0, 19, 444, 435, 183, 5.84%, 8, 0, 2, 10.01
AFLfast,tiffsplit,10,1624058550, 0, 19, 445, 436, 183, 5.85%, 8, 0, 2, 11.09
AFLfast,tiffsplit,10,1624058560, 0, 19, 447, 438, 183, 5.85%, 8, 0, 2, 14.95
AFLfast,tiffsplit,10,1624058570, 0, 19, 449, 440, 183, 5.85%, 8, 0, 2, 20.42
AFLfast,tiffsplit,10,1624058576, 0, 19, 452, 443, 183, 5.86%, 8, 0, 2, 20.35
AFLfast,tiffsplit,10,1624058591, 0, 19, 454, 445, 183, 5.86%, 8, 0, 2, 19.88
AFLfast,tiffsplit,10,1624058601, 0, 19, 455, 446, 183, 5.86%, 8, 0, 2, 21.95
AFLfast,tiffsplit,10,1624058612, 0, 19, 458, 449, 183, 5.87%, 8, 0, 2, 21.17
AFLfast,tiffsplit,10,1624058622, 0, 19, 459, 450, 183, 5.87%, 8, 0, 2, 15.24
AFLfast,tiffsplit,10,1624058638, 0, 19, 461, 452, 183, 5.87%, 8, 0, 2, 9.06
AFLfast,tiffsplit,10,1624058653, 0, 19, 462, 453, 183, 5.87%, 8, 0, 2, 10.90
AFLfast,tiffsplit,10,1624058658, 0, 19, 463, 454, 183, 5.87%, 8, 0, 2, 12.32
AFLfast,tiffsplit,10,1624058669, 0, 19, 464, 455, 183, 5.87%, 8, 0, 2, 21.98
AFLfast,tiffsplit,10,1624058684, 0, 20, 464, 454, 186, 5.87%, 8, 0, 2, 23.47
AFLfast,tiffsplit,10,1624058694, 0, 20, 466, 456, 186, 5.87%, 8, 0, 2, 21.39
AFLfast,tiffsplit,10,1624058699, 0, 20, 468, 458, 186, 5.87%, 8, 0, 2, 21.42
AFLfast,tiffsplit,10,1624058704, 0, 20, 471, 461, 186, 5.88%, 8, 0, 2, 21.20
AFLfast,tiffsplit,10,1624058710, 0, 20, 472, 462, 186, 5.89%, 8, 0, 2, 21.21
AFLfast,tiffsplit,10,1624058715, 0, 20, 474, 464, 186, 5.89%, 8, 0, 2, 21.20
AFLfast,tiffsplit,10,1624058725, 0, 20, 475, 465, 186, 5.89%, 8, 0, 2, 13.20
AFLfast,tiffsplit,10,1624058735, 0, 20, 476, 466, 186, 5.89%, 8, 0, 2, 12.39
AFLfast,tiffsplit,10,1624058746, 0, 20, 477, 467, 186, 5.89%, 8, 0, 2, 12.54
AFLfast,tiffsplit,10,1624058767, 0, 20, 479, 469, 186, 5.89%, 8, 0, 2, 21.04
AFLfast,tiffsplit,10,1624058777, 0, 20, 480, 470, 186, 5.90%, 8, 0, 2, 21.74
AFLfast,tiffsplit,10,1624058782, 0, 20, 482, 472, 186, 5.91%, 8, 0, 2, 21.79
AFLfast,tiffsplit,10,1624058797, 0, 21, 482, 471, 187, 5.91%, 8, 0, 2, 21.11
AFLfast,tiffsplit,10,1624058808, 0, 21, 486, 475, 187, 5.92%, 8, 0, 2, 19.09
AFLfast,tiffsplit,10,1624058813, 0, 21, 492, 481, 187, 5.93%, 8, 0, 2, 16.81
AFLfast,tiffsplit,10,1624058818, 0, 21, 495, 484, 187, 5.94%, 8, 0, 2, 12.95
AFLfast,tiffsplit,10,1624058823, 0, 21, 498, 487, 187, 5.94%, 8, 0, 2, 10.46
AFLfast,tiffsplit,10,1624058829, 0, 21, 502, 491, 187, 5.95%, 8, 0, 2, 10.38
AFLfast,tiffsplit,10,1624058834, 0, 21, 503, 492, 187, 5.95%, 8, 0, 2, 11.14
