alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,pdftotext,5,596498, 0, 9, 36, 35, 8, 0.08%, 0, 0, 2, 3.61, 1490, 6577
AFLfast,pdftotext,5,601423, 0, 9, 36, 35, 8, 0.08%, 0, 0, 2, 3.61, 1508, 6577
AFLfast,pdftotext,5,606612, 0, 9, 36, 35, 8, 0.08%, 0, 0, 2, 3.63, 1526, 6577
AFLfast,pdftotext,5,633184, 0, 9, 37, 36, 8, 0.08%, 0, 0, 2, 3.46, 1583, 6577
AFLfast,pdftotext,5,638182, 0, 9, 37, 36, 8, 0.08%, 0, 0, 2, 4.08, 1601, 6577
AFLfast,pdftotext,5,643367, 0, 9, 37, 36, 8, 0.08%, 0, 0, 2, 3.74, 1619, 6577
AFLfast,pdftotext,5,648420, 0, 9, 37, 36, 8, 0.08%, 0, 0, 2, 3.57, 1636, 6577
AFLfast,pdftotext,5,670580, 0, 9, 38, 37, 8, 0.08%, 0, 0, 2, 3.50, 1681, 6577
AFLfast,pdftotext,5,675729, 0, 9, 38, 37, 8, 0.08%, 0, 0, 2, 3.68, 1700, 6577
AFLfast,pdftotext,5,680666, 0, 9, 38, 37, 8, 0.08%, 0, 0, 2, 3.53, 1717, 6577
AFLfast,pdftotext,5,685918, 0, 9, 38, 37, 8, 0.08%, 0, 0, 2, 3.46, 1735, 6577
AFLfast,pdftotext,5,711020, 0, 9, 39, 38, 8, 0.08%, 0, 0, 2, 3.53, 1789, 6577
AFLfast,pdftotext,5,715668, 0, 9, 39, 38, 8, 0.08%, 0, 0, 2, 3.95, 1805, 6577
AFLfast,pdftotext,5,738864, 0, 9, 40, 39, 8, 0.08%, 0, 0, 2, 3.75, 1853, 6577
AFLfast,pdftotext,5,744059, 0, 9, 40, 39, 8, 0.08%, 0, 0, 2, 3.78, 1872, 6577
AFLfast,pdftotext,5,749349, 0, 9, 40, 39, 8, 0.08%, 0, 0, 2, 3.57, 1890, 6577
AFLfast,pdftotext,5,754372, 0, 9, 40, 39, 8, 0.08%, 0, 0, 2, 3.64, 1908, 6577
AFLfast,pdftotext,5,759539, 0, 9, 40, 39, 8, 0.08%, 0, 0, 2, 3.80, 1927, 6577
AFLfast,pdftotext,5,764572, 0, 9, 40, 39, 8, 0.08%, 0, 0, 2, 3.75, 1945, 6577
AFLfast,pdftotext,5,769680, 0, 9, 40, 39, 8, 0.08%, 0, 0, 2, 3.83, 1964, 6577
AFLfast,pdftotext,5,793694, 0, 9, 41, 40, 8, 0.08%, 0, 0, 2, 3.62, 2015, 6577
AFLfast,pdftotext,5,816161, 0, 9, 42, 41, 8, 0.08%, 0, 0, 2, 3.53, 2060, 6577
AFLfast,pdftotext,5,821327, 0, 9, 42, 41, 8, 0.08%, 0, 0, 2, 3.57, 2078, 6577
AFLfast,pdftotext,5,826443, 0, 9, 42, 41, 8, 0.08%, 0, 0, 2, 3.49, 2095, 6577
AFLfast,pdftotext,5,848131, 0, 9, 43, 42, 8, 0.08%, 0, 0, 2, 3.39, 2136, 6577
AFLfast,pdftotext,5,852949, 0, 9, 43, 42, 8, 0.08%, 0, 0, 2, 4.76, 2153, 6577
AFLfast,pdftotext,5,858111, 0, 9, 43, 42, 8, 0.08%, 0, 0, 2, 3.84, 2170, 6577
AFLfast,pdftotext,5,863244, 0, 9, 43, 42, 8, 0.08%, 0, 0, 2, 3.54, 2187, 6577
AFLfast,pdftotext,5,887254, 0, 9, 44, 43, 8, 0.08%, 0, 0, 2, 3.37, 2237, 6578
AFLfast,pdftotext,5,910967, 0, 9, 45, 44, 8, 0.08%, 0, 0, 2, 3.44, 2287, 6578
AFLfast,pdftotext,5,934916, 0, 9, 46, 45, 8, 0.08%, 0, 0, 2, 5.48, 2338, 6578
AFLfast,pdftotext,5,957819, 0, 9, 47, 46, 8, 0.08%, 0, 0, 2, 4.64, 2386, 6578
AFLfast,pdftotext,5,963142, 0, 9, 47, 46, 8, 0.08%, 0, 0, 2, 3.89, 2404, 6578
AFLfast,pdftotext,5,968278, 0, 9, 47, 46, 8, 0.08%, 0, 0, 2, 3.67, 2422, 6578
AFLfast,pdftotext,5,990571, 0, 9, 48, 47, 8, 0.08%, 0, 0, 2, 3.60, 2466, 6578
AFLfast,pdftotext,5,1015219, 0, 9, 49, 48, 8, 0.08%, 0, 0, 2, 5.56, 2519, 6580
AFLfast,pdftotext,5,1020427, 0, 9, 49, 48, 8, 0.08%, 0, 0, 2, 4.21, 2537, 6580
AFLfast,pdftotext,5,1043651, 0, 9, 50, 49, 8, 0.08%, 0, 0, 2, 3.85, 2584, 6580
AFLfast,pdftotext,5,1066371, 0, 9, 51, 50, 8, 0.08%, 0, 0, 2, 3.77, 2631, 6580
AFLfast,pdftotext,5,1088292, 0, 9, 52, 51, 8, 0.08%, 0, 0, 2, 6.54, 2674, 6580
AFLfast,pdftotext,5,1093509, 0, 9, 52, 51, 8, 0.08%, 0, 0, 2, 4.53, 2692, 6580
AFLfast,pdftotext,5,1116667, 0, 9, 53, 52, 8, 0.08%, 0, 0, 2, 4.10, 2740, 6580
AFLfast,pdftotext,5,1121787, 0, 9, 53, 52, 8, 0.08%, 0, 0, 2, 4.01, 2760, 6580
AFLfast,pdftotext,5,1126986, 0, 9, 53, 52, 8, 0.08%, 0, 0, 2, 3.62, 2777, 6580
AFLfast,pdftotext,5,1132091, 0, 9, 53, 52, 8, 0.08%, 0, 0, 2, 3.53, 2794, 6580
AFLfast,pdftotext,5,1137120, 0, 9, 53, 52, 8, 0.08%, 0, 0, 2, 3.59, 2812, 6580
AFLfast,pdftotext,5,1142183, 0, 9, 53, 52, 8, 0.08%, 0, 0, 2, 3.55, 2829, 6580
AFLfast,pdftotext,5,1147337, 0, 9, 53, 52, 8, 0.08%, 0, 0, 2, 3.50, 2846, 6580
AFLfast,pdftotext,5,1152208, 0, 9, 53, 52, 8, 0.08%, 0, 0, 2, 3.49, 2863, 6580
AFLfast,pdftotext,5,1157681, 0, 9, 53, 52, 8, 0.08%, 0, 0, 2, 3.55, 2881, 6580
AFLfast,pdftotext,5,1162483, 0, 9, 53, 52, 8, 0.08%, 0, 0, 2, 3.56, 2898, 6580
AFLfast,pdftotext,5,1167653, 0, 9, 53, 52, 8, 0.08%, 0, 0, 2, 3.61, 2916, 6580
AFLfast,pdftotext,5,1189706, 0, 9, 54, 53, 8, 0.08%, 0, 0, 2, 3.54, 2958, 6582
AFLfast,pdftotext,5,1194508, 0, 9, 54, 53, 8, 0.08%, 0, 0, 2, 3.77, 2975, 6582
AFLfast,pdftotext,5,1220728, 0, 9, 55, 54, 8, 0.08%, 0, 0, 2, 3.56, 3032, 6582
AFLfast,pdftotext,5,1225889, 0, 9, 55, 54, 8, 0.08%, 0, 0, 2, 3.64, 3050, 6582
AFLfast,pdftotext,5,1230915, 0, 9, 55, 54, 8, 0.08%, 0, 0, 2, 3.60, 3068, 6582
AFLfast,pdftotext,5,1236051, 0, 9, 55, 54, 8, 0.08%, 0, 0, 2, 3.57, 3086, 6582
AFLfast,pdftotext,5,1241215, 0, 9, 55, 54, 8, 0.08%, 0, 0, 2, 3.61, 3104, 6582
AFLfast,pdftotext,5,1246339, 0, 9, 55, 54, 8, 0.08%, 0, 0, 2, 3.80, 3123, 6582
AFLfast,pdftotext,5,1251340, 0, 9, 55, 54, 8, 0.08%, 0, 0, 2, 3.62, 3140, 6582
AFLfast,pdftotext,5,1256539, 0, 9, 55, 54, 8, 0.08%, 0, 0, 2, 3.69, 3159, 6582
AFLfast,pdftotext,5,1261780, 0, 9, 55, 54, 8, 0.08%, 0, 0, 2, 3.53, 3177, 6582
AFLfast,pdftotext,5,1266811, 0, 9, 55, 54, 8, 0.08%, 0, 0, 2, 3.53, 3194, 6582
AFLfast,pdftotext,5,1288453, 0, 9, 56, 55, 8, 0.08%, 0, 0, 2, 3.39, 3236, 6585
AFLfast,pdftotext,5,1312282, 0, 9, 57, 56, 8, 0.08%, 0, 0, 2, 3.41, 3285, 6585
AFLfast,pdftotext,5,1316999, 0, 9, 57, 56, 8, 0.08%, 0, 0, 2, 3.66, 3301, 6585
AFLfast,pdftotext,5,1322055, 0, 9, 57, 56, 8, 0.08%, 0, 0, 2, 3.65, 3319, 6585
AFLfast,pdftotext,5,1327102, 0, 9, 57, 56, 8, 0.08%, 0, 0, 2, 3.56, 3336, 6585
AFLfast,pdftotext,5,1352108, 0, 9, 58, 57, 8, 0.08%, 0, 0, 2, 3.39, 3389, 6585
AFLfast,pdftotext,5,1357164, 0, 9, 58, 57, 8, 0.08%, 0, 0, 2, 3.59, 3407, 6585
AFLfast,pdftotext,5,1362236, 0, 9, 58, 57, 8, 0.08%, 0, 0, 2, 3.56, 3424, 6585
AFLfast,pdftotext,5,1367355, 0, 9, 58, 57, 8, 0.08%, 0, 0, 2, 3.61, 3442, 6585
AFLfast,pdftotext,5,1392936, 0, 9, 59, 58, 8, 0.08%, 0, 0, 2, 3.47, 3497, 6585
AFLfast,pdftotext,5,1398017, 0, 9, 59, 58, 8, 0.08%, 0, 0, 2, 3.93, 3514, 6585
AFLfast,pdftotext,5,1402979, 0, 9, 59, 58, 8, 0.08%, 0, 0, 2, 3.65, 3531, 6585
AFLfast,pdftotext,5,1424263, 0, 9, 60, 59, 8, 0.08%, 0, 0, 2, 3.54, 3572, 6585
AFLfast,pdftotext,5,1429504, 0, 9, 60, 59, 8, 0.08%, 0, 0, 2, 3.49, 3590, 6585
AFLfast,pdftotext,5,1434624, 0, 9, 60, 59, 8, 0.08%, 0, 0, 2, 3.43, 3607, 6585
AFLfast,pdftotext,5,1439716, 0, 9, 60, 59, 8, 0.08%, 0, 0, 2, 3.60, 3625, 6585
AFLfast,pdftotext,5,1444964, 0, 9, 60, 59, 8, 0.08%, 0, 0, 2, 3.54, 3643, 6585
AFLfast,pdftotext,5,1450090, 0, 9, 60, 59, 8, 0.08%, 0, 0, 2, 3.67, 3661, 6585
AFLfast,pdftotext,5,1455230, 0, 9, 60, 59, 8, 0.08%, 0, 0, 2, 3.54, 3678, 6585
AFLfast,pdftotext,5,1460268, 0, 9, 60, 59, 8, 0.08%, 0, 0, 2, 3.69, 3697, 6585
AFLfast,pdftotext,5,1465344, 0, 9, 60, 59, 8, 0.08%, 0, 0, 2, 3.72, 3715, 6585
AFLfast,pdftotext,5,1489489, 0, 9, 61, 60, 8, 0.08%, 0, 0, 2, 3.58, 3766, 6586
AFLfast,pdftotext,5,1494465, 0, 9, 61, 60, 8, 0.08%, 0, 0, 2, 3.58, 3784, 6586
AFLfast,pdftotext,5,1499631, 0, 9, 61, 60, 8, 0.08%, 0, 0, 2, 3.59, 3802, 6586
AFLfast,pdftotext,5,1523479, 0, 9, 62, 61, 8, 0.08%, 0, 0, 2, 3.61, 3852, 6586
AFLfast,pdftotext,5,1528372, 0, 9, 62, 61, 8, 0.08%, 0, 0, 2, 4.84, 3871, 6586
AFLfast,pdftotext,5,1533439, 0, 9, 62, 61, 8, 0.08%, 0, 0, 2, 4.07, 3889, 6586
AFLfast,pdftotext,5,1556100, 0, 9, 63, 62, 8, 0.08%, 0, 0, 2, 3.80, 3935, 6586
AFLfast,pdftotext,5,1561430, 0, 9, 63, 62, 8, 0.08%, 0, 0, 2, 3.85, 3955, 6586
AFLfast,pdftotext,5,1566344, 0, 9, 63, 62, 8, 0.08%, 0, 0, 2, 3.70, 3973, 6586
AFLfast,pdftotext,5,1571475, 0, 9, 63, 62, 8, 0.08%, 0, 0, 2, 3.54, 3990, 6586
AFLfast,pdftotext,5,1576609, 0, 9, 63, 62, 8, 0.08%, 0, 0, 2, 3.51, 4007, 6586
AFLfast,pdftotext,5,1581789, 0, 9, 63, 62, 8, 0.08%, 0, 0, 2, 3.66, 4026, 6586
AFLfast,pdftotext,5,1587145, 0, 9, 63, 62, 8, 0.08%, 0, 0, 2, 3.56, 4043, 6586
AFLfast,pdftotext,5,1592068, 0, 9, 63, 62, 8, 0.08%, 0, 0, 2, 3.55, 4060, 6586
AFLfast,pdftotext,5,1597410, 0, 9, 63, 62, 8, 0.08%, 0, 0, 2, 3.53, 4078, 6586
AFLfast,pdftotext,5,1602575, 0, 9, 63, 62, 8, 0.08%, 0, 0, 2, 3.54, 4096, 6586
AFLfast,pdftotext,5,1607921, 0, 9, 63, 62, 8, 0.08%, 0, 0, 2, 3.60, 4114, 6586
AFLfast,pdftotext,5,1612948, 0, 9, 63, 62, 8, 0.08%, 0, 0, 2, 3.51, 4132, 6586
AFLfast,pdftotext,5,1618123, 0, 9, 63, 62, 8, 0.08%, 0, 0, 2, 3.56, 4150, 6586
AFLfast,pdftotext,5,1623203, 0, 9, 63, 62, 8, 0.08%, 0, 0, 2, 3.81, 4169, 6586
AFLfast,pdftotext,5,1628358, 0, 9, 63, 62, 8, 0.08%, 0, 0, 2, 3.67, 4187, 6586
AFLfast,pdftotext,5,1633625, 0, 9, 63, 62, 8, 0.08%, 0, 0, 2, 3.57, 4205, 6586
AFLfast,pdftotext,5,1638880, 0, 9, 63, 62, 8, 0.08%, 0, 0, 2, 3.50, 4223, 6586
AFLfast,pdftotext,5,1662318, 0, 9, 64, 63, 8, 0.08%, 0, 0, 2, 3.45, 4270, 6586
AFLfast,pdftotext,5,1666999, 0, 9, 64, 63, 8, 0.08%, 0, 0, 2, 4.01, 4287, 6586
AFLfast,pdftotext,5,1672132, 0, 9, 64, 63, 8, 0.08%, 0, 0, 2, 3.72, 4305, 6586
AFLfast,pdftotext,5,1677200, 0, 9, 64, 63, 8, 0.08%, 0, 0, 2, 3.63, 4323, 6586
AFLfast,pdftotext,5,1682323, 0, 9, 64, 63, 8, 0.08%, 0, 0, 2, 3.53, 4340, 6586
AFLfast,pdftotext,5,1687666, 0, 9, 64, 63, 8, 0.08%, 0, 0, 2, 3.43, 4357, 6586
AFLfast,pdftotext,5,1692851, 0, 9, 64, 63, 8, 0.08%, 0, 0, 2, 3.36, 4374, 6586
AFLfast,pdftotext,5,1697899, 0, 9, 64, 63, 8, 0.08%, 0, 0, 2, 3.51, 4391, 6586
AFLfast,pdftotext,5,1703213, 0, 9, 64, 63, 8, 0.08%, 0, 0, 2, 3.50, 4409, 6586
AFLfast,pdftotext,5,1708350, 0, 9, 64, 63, 8, 0.08%, 0, 0, 2, 3.49, 4426, 6586
AFLfast,pdftotext,5,1713429, 0, 9, 64, 63, 8, 0.08%, 0, 0, 2, 3.44, 4443, 6586
AFLfast,pdftotext,5,1718702, 0, 9, 64, 63, 8, 0.08%, 0, 0, 2, 3.53, 4461, 6586
AFLfast,pdftotext,5,1723859, 0, 9, 64, 63, 8, 0.08%, 0, 0, 2, 3.56, 4479, 6586
AFLfast,pdftotext,5,1729081, 0, 9, 64, 63, 8, 0.08%, 0, 0, 2, 3.51, 4497, 6586
AFLfast,pdftotext,5,1734115, 0, 9, 64, 63, 8, 0.08%, 0, 0, 2, 3.52, 4514, 6586
AFLfast,pdftotext,5,1739133, 0, 9, 64, 63, 8, 0.08%, 0, 0, 2, 3.53, 4531, 6586
AFLfast,pdftotext,5,1744136, 0, 9, 64, 63, 8, 0.08%, 0, 0, 2, 3.67, 4549, 6586
AFLfast,pdftotext,5,1749241, 0, 9, 64, 63, 8, 0.08%, 0, 0, 2, 3.52, 4566, 6586
AFLfast,pdftotext,5,1754458, 0, 9, 64, 63, 8, 0.08%, 0, 0, 2, 3.61, 4584, 6586
AFLfast,pdftotext,5,1778999, 0, 9, 65, 64, 8, 0.08%, 0, 0, 2, 3.67, 4638, 6589
AFLfast,pdftotext,5,1784389, 0, 9, 65, 64, 8, 0.08%, 0, 0, 2, 3.49, 4655, 6589
AFLfast,pdftotext,5,1806918, 0, 9, 66, 65, 8, 0.08%, 0, 0, 2, 3.40, 4701, 6589
AFLfast,pdftotext,5,1811961, 0, 9, 66, 65, 8, 0.08%, 0, 0, 2, 3.46, 4718, 6589
AFLfast,pdftotext,5,1817036, 0, 9, 66, 65, 8, 0.08%, 0, 0, 2, 3.45, 4735, 6589
AFLfast,pdftotext,5,1822441, 0, 9, 66, 65, 8, 0.08%, 0, 0, 2, 3.47, 4753, 6589
AFLfast,pdftotext,5,1827763, 0, 9, 66, 65, 8, 0.08%, 0, 0, 2, 3.49, 4771, 6589
AFLfast,pdftotext,5,1832869, 0, 9, 66, 65, 8, 0.08%, 0, 0, 2, 3.55, 4789, 6589
AFLfast,pdftotext,5,1837926, 0, 9, 66, 65, 8, 0.08%, 0, 0, 2, 3.48, 4806, 6589
AFLfast,pdftotext,5,1843368, 0, 9, 66, 65, 8, 0.08%, 0, 0, 2, 3.40, 4823, 6589
AFLfast,pdftotext,5,1848442, 0, 9, 66, 65, 8, 0.08%, 0, 0, 2, 3.53, 4841, 6589
AFLfast,pdftotext,5,1853663, 0, 9, 66, 65, 8, 0.08%, 0, 0, 2, 3.68, 4860, 6589
AFLfast,pdftotext,5,1858754, 0, 9, 66, 65, 8, 0.08%, 0, 0, 2, 3.67, 4878, 6589
AFLfast,pdftotext,5,1880945, 0, 9, 67, 66, 8, 0.08%, 0, 0, 2, 3.52, 4922, 6589
AFLfast,pdftotext,5,1902904, 0, 9, 68, 67, 8, 0.08%, 0, 0, 2, 3.40, 4964, 6589
AFLfast,pdftotext,5,1907612, 0, 9, 68, 67, 8, 0.08%, 0, 0, 2, 4.42, 4980, 6589
AFLfast,pdftotext,5,1912656, 0, 9, 68, 67, 8, 0.08%, 0, 0, 2, 3.84, 4998, 6589
AFLfast,pdftotext,5,1917837, 0, 9, 68, 67, 8, 0.08%, 0, 0, 2, 3.63, 5016, 6589
AFLfast,pdftotext,5,1941993, 0, 9, 69, 68, 8, 0.08%, 0, 0, 2, 3.47, 5066, 6590
AFLfast,pdftotext,5,1947071, 0, 9, 69, 68, 8, 0.08%, 0, 0, 2, 3.42, 5083, 6590
AFLfast,pdftotext,5,1973367, 0, 45, 70, 68, 21, 0.08%, 0, 0, 3, 3.36, 5137, 6592
AFLfast,pdftotext,5,1994975, 0, 45, 71, 69, 21, 0.08%, 0, 0, 3, 1.95, 5179, 6593
AFLfast,pdftotext,5,2019141, 0, 45, 72, 70, 21, 0.08%, 0, 0, 3, 2.80, 5231, 6594
AFLfast,pdftotext,5,2045697, 0, 45, 73, 71, 21, 0.08%, 0, 0, 3, 3.19, 5288, 6596
AFLfast,pdftotext,5,2068977, 0, 45, 74, 72, 21, 0.08%, 0, 0, 3, 3.85, 5335, 6596
AFLfast,pdftotext,5,2090366, 0, 45, 75, 73, 21, 0.08%, 0, 0, 3, 3.73, 5376, 6596
AFLfast,pdftotext,5,2117262, 0, 45, 76, 74, 21, 0.08%, 0, 0, 3, 3.44, 5432, 6596
AFLfast,pdftotext,5,2121740, 0, 45, 76, 74, 21, 0.08%, 0, 0, 3, 3.22, 5447, 6596
AFLfast,pdftotext,5,2145919, 0, 45, 77, 75, 21, 0.08%, 0, 0, 3, 3.21, 5493, 6598
AFLfast,pdftotext,5,2151014, 0, 45, 77, 75, 21, 0.08%, 0, 0, 3, 3.33, 5509, 6598
AFLfast,pdftotext,5,2172427, 0, 45, 78, 76, 21, 0.08%, 0, 0, 3, 3.25, 5550, 6598
AFLfast,pdftotext,5,2177292, 0, 45, 78, 76, 21, 0.08%, 0, 0, 3, 3.79, 5566, 6598
AFLfast,pdftotext,5,2200492, 0, 45, 79, 77, 21, 0.08%, 0, 0, 3, 3.68, 5614, 6598
AFLfast,pdftotext,5,2205620, 0, 45, 79, 77, 21, 0.08%, 0, 0, 3, 3.72, 5633, 6598
AFLfast,pdftotext,5,2231094, 0, 45, 80, 78, 21, 0.08%, 0, 0, 3, 3.54, 5689, 6598
AFLfast,pdftotext,5,2236166, 0, 45, 80, 78, 21, 0.08%, 0, 0, 3, 3.63, 5708, 6598
AFLfast,pdftotext,5,2259203, 0, 45, 81, 79, 21, 0.08%, 0, 0, 3, 3.34, 5754, 6598
AFLfast,pdftotext,5,2264355, 0, 45, 81, 79, 21, 0.08%, 0, 0, 3, 3.63, 5773, 6598
AFLfast,pdftotext,5,2287200, 0, 45, 82, 80, 21, 0.08%, 0, 0, 3, 3.56, 5819, 6599
AFLfast,pdftotext,5,2292308, 0, 45, 82, 80, 21, 0.08%, 0, 0, 3, 3.60, 5837, 6599
AFLfast,pdftotext,5,2297672, 0, 45, 82, 80, 21, 0.08%, 0, 0, 3, 3.40, 5854, 6599
AFLfast,pdftotext,5,2318981, 0, 45, 83, 81, 21, 0.08%, 0, 0, 3, 3.31, 5895, 6602
AFLfast,pdftotext,5,2324072, 0, 45, 83, 81, 21, 0.08%, 0, 0, 3, 3.64, 5914, 6602
AFLfast,pdftotext,5,2329272, 0, 45, 83, 81, 21, 0.08%, 0, 0, 3, 3.74, 5933, 6602
AFLfast,pdftotext,5,2350834, 0, 45, 84, 82, 21, 0.08%, 0, 0, 3, 3.58, 5975, 6602
AFLfast,pdftotext,5,2355953, 0, 45, 84, 82, 21, 0.08%, 0, 0, 3, 3.57, 5993, 6602
AFLfast,pdftotext,5,2360974, 0, 45, 84, 82, 21, 0.08%, 0, 0, 3, 3.61, 6010, 6602
AFLfast,pdftotext,5,2365983, 0, 45, 84, 82, 21, 0.08%, 0, 0, 3, 3.81, 6029, 6602
AFLfast,pdftotext,5,2371357, 0, 45, 84, 82, 21, 0.08%, 0, 0, 3, 3.73, 6048, 6602
AFLfast,pdftotext,5,2376420, 0, 45, 84, 82, 21, 0.08%, 0, 0, 3, 3.76, 6067, 6602
AFLfast,pdftotext,5,2381472, 0, 45, 84, 82, 21, 0.08%, 0, 0, 3, 3.72, 6085, 6602
AFLfast,pdftotext,5,2386607, 0, 45, 84, 82, 21, 0.08%, 0, 0, 3, 3.65, 6103, 6602
AFLfast,pdftotext,5,2391841, 0, 45, 84, 82, 21, 0.08%, 0, 0, 3, 3.55, 6120, 6602
AFLfast,pdftotext,5,2397040, 0, 45, 84, 82, 21, 0.08%, 0, 0, 3, 3.75, 6140, 6602
AFLfast,pdftotext,5,2402104, 0, 45, 84, 82, 21, 0.08%, 0, 0, 3, 3.79, 6159, 6602
AFLfast,pdftotext,5,2407295, 0, 45, 84, 82, 21, 0.08%, 0, 0, 3, 3.83, 6178, 6602
AFLfast,pdftotext,5,2430101, 0, 45, 85, 83, 21, 0.08%, 0, 0, 3, 3.62, 6224, 6602
AFLfast,pdftotext,5,2434835, 0, 45, 85, 83, 21, 0.08%, 0, 0, 3, 3.82, 6241, 6602
AFLfast,pdftotext,5,2440007, 0, 45, 85, 83, 21, 0.08%, 0, 0, 3, 3.83, 6260, 6602
AFLfast,pdftotext,5,2445170, 0, 45, 85, 83, 21, 0.08%, 0, 0, 3, 3.68, 6278, 6602
AFLfast,pdftotext,5,2450339, 0, 45, 85, 83, 21, 0.08%, 0, 0, 3, 3.63, 6296, 6602
AFLfast,pdftotext,5,2455514, 0, 45, 85, 83, 21, 0.08%, 0, 0, 3, 3.76, 6315, 6602
AFLfast,pdftotext,5,2460804, 0, 45, 85, 83, 21, 0.08%, 0, 0, 3, 3.71, 6334, 6602
AFLfast,pdftotext,5,2466157, 0, 45, 85, 83, 21, 0.08%, 0, 0, 3, 3.65, 6353, 6602
