alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,objdump,2,1624138843, 19, 5, 7, 0, 0, 0.05%, 0, 0, 1, 55.39
AFLfast,objdump,2,1624138848, 19, 6, 7, 0, 0, 0.05%, 0, 0, 1, 55.43
AFLfast,objdump,2,1624138854, 20, 0, 7, 0, 0, 0.05%, 0, 0, 1, 54.84
AFLfast,objdump,2,1624138859, 20, 2, 7, 0, 0, 0.05%, 0, 0, 1, 54.61
AFLfast,objdump,2,1624138864, 20, 3, 7, 0, 0, 0.05%, 0, 0, 1, 54.39
AFLfast,objdump,2,1624138869, 20, 4, 7, 0, 0, 0.05%, 0, 0, 1, 54.06
AFLfast,objdump,2,1624138874, 20, 5, 7, 0, 0, 0.05%, 0, 0, 1, 53.99
AFLfast,objdump,2,1624138879, 20, 6, 7, 0, 0, 0.05%, 0, 0, 1, 54.96
AFLfast,objdump,2,1624138884, 21, 0, 7, 0, 0, 0.05%, 0, 0, 1, 53.66
AFLfast,objdump,2,1624138889, 21, 1, 7, 0, 0, 0.05%, 0, 0, 1, 54.18
AFLfast,objdump,2,1624138894, 21, 3, 7, 0, 0, 0.05%, 0, 0, 1, 54.94
AFLfast,objdump,2,1624138900, 21, 4, 7, 0, 0, 0.05%, 0, 0, 1, 56.20
AFLfast,objdump,2,1624138905, 21, 5, 7, 0, 0, 0.05%, 0, 0, 1, 55.27
AFLfast,objdump,2,1624138910, 21, 6, 7, 0, 0, 0.05%, 0, 0, 1, 55.85
AFLfast,objdump,2,1624138915, 22, 1, 7, 0, 0, 0.05%, 0, 0, 1, 53.80
AFLfast,objdump,2,1624138920, 22, 2, 7, 0, 0, 0.05%, 0, 0, 1, 52.91
AFLfast,objdump,2,1624138925, 22, 3, 7, 0, 0, 0.05%, 0, 0, 1, 52.71
AFLfast,objdump,2,1624138930, 22, 4, 7, 0, 0, 0.05%, 0, 0, 1, 52.16
AFLfast,objdump,2,1624138935, 22, 5, 7, 0, 0, 0.05%, 0, 0, 1, 52.09
AFLfast,objdump,2,1624138941, 22, 6, 7, 0, 0, 0.05%, 0, 0, 1, 51.47
AFLfast,objdump,2,1624138946, 23, 0, 7, 0, 0, 0.05%, 0, 0, 1, 51.07
AFLfast,objdump,2,1624138951, 23, 1, 7, 0, 0, 0.05%, 0, 0, 1, 50.10
AFLfast,objdump,2,1624138956, 23, 2, 7, 0, 0, 0.05%, 0, 0, 1, 51.45
AFLfast,objdump,2,1624138961, 23, 3, 7, 0, 0, 0.05%, 0, 0, 1, 53.21
AFLfast,objdump,2,1624138966, 23, 4, 7, 0, 0, 0.05%, 0, 0, 1, 51.98
AFLfast,objdump,2,1624138971, 23, 6, 7, 0, 0, 0.05%, 0, 0, 1, 53.07
AFLfast,objdump,2,1624138976, 24, 0, 7, 0, 0, 0.05%, 0, 0, 1, 53.92
AFLfast,objdump,2,1624138982, 24, 1, 7, 0, 0, 0.05%, 0, 0, 1, 48.60
AFLfast,objdump,2,1624138987, 24, 2, 7, 0, 0, 0.05%, 0, 0, 1, 51.99
AFLfast,objdump,2,1624138992, 24, 3, 7, 0, 0, 0.05%, 0, 0, 1, 52.49
AFLfast,objdump,2,1624138997, 24, 4, 7, 0, 0, 0.05%, 0, 0, 1, 52.73
AFLfast,objdump,2,1624139002, 24, 5, 7, 0, 0, 0.05%, 0, 0, 1, 54.15
AFLfast,objdump,2,1624139007, 25, 0, 7, 0, 0, 0.05%, 0, 0, 1, 53.63
AFLfast,objdump,2,1624139012, 25, 1, 7, 0, 0, 0.05%, 0, 0, 1, 54.25
AFLfast,objdump,2,1624139017, 25, 2, 7, 0, 0, 0.05%, 0, 0, 1, 54.08
AFLfast,objdump,2,1624139022, 25, 3, 7, 0, 0, 0.05%, 0, 0, 1, 51.04
AFLfast,objdump,2,1624139028, 25, 4, 7, 0, 0, 0.05%, 0, 0, 1, 52.41
AFLfast,objdump,2,1624139033, 25, 5, 7, 0, 0, 0.05%, 0, 0, 1, 50.24
AFLfast,objdump,2,1624139038, 26, 0, 7, 0, 0, 0.05%, 0, 0, 1, 49.41
AFLfast,objdump,2,1624139043, 26, 1, 7, 0, 0, 0.05%, 0, 0, 1, 49.79
AFLfast,objdump,2,1624139048, 26, 2, 7, 0, 0, 0.05%, 0, 0, 1, 50.96
AFLfast,objdump,2,1624139053, 26, 3, 7, 0, 0, 0.05%, 0, 0, 1, 50.24
AFLfast,objdump,2,1624139064, 26, 4, 7, 0, 0, 0.05%, 0, 0, 1, 49.42
AFLfast,objdump,2,1624139069, 26, 6, 7, 0, 0, 0.05%, 0, 0, 1, 50.63
AFLfast,objdump,2,1624139074, 27, 0, 7, 0, 0, 0.05%, 0, 0, 1, 49.41
AFLfast,objdump,2,1624139079, 27, 1, 7, 0, 0, 0.05%, 0, 0, 1, 49.66
AFLfast,objdump,2,1624139084, 27, 2, 7, 0, 0, 0.05%, 0, 0, 1, 50.69
AFLfast,objdump,2,1624139089, 27, 3, 7, 0, 0, 0.05%, 0, 0, 1, 48.37
AFLfast,objdump,2,1624139094, 27, 4, 7, 0, 0, 0.05%, 0, 0, 1, 48.12
AFLfast,objdump,2,1624139099, 27, 5, 7, 0, 0, 0.05%, 0, 0, 1, 47.06
AFLfast,objdump,2,1624139105, 27, 6, 7, 0, 0, 0.05%, 0, 0, 1, 45.81
AFLfast,objdump,2,1624139110, 28, 0, 7, 0, 0, 0.05%, 0, 0, 1, 46.57
AFLfast,objdump,2,1624139115, 28, 1, 7, 0, 0, 0.05%, 0, 0, 1, 47.30
AFLfast,objdump,2,1624139120, 28, 2, 7, 0, 0, 0.05%, 0, 0, 1, 47.66
AFLfast,objdump,2,1624139125, 28, 3, 7, 0, 0, 0.05%, 0, 0, 1, 46.34
AFLfast,objdump,2,1624139130, 28, 4, 7, 0, 0, 0.05%, 0, 0, 1, 46.18
AFLfast,objdump,2,1624139135, 28, 5, 7, 0, 0, 0.05%, 0, 0, 1, 45.79
AFLfast,objdump,2,1624139140, 28, 6, 7, 0, 0, 0.05%, 0, 0, 1, 46.40
AFLfast,objdump,2,1624139146, 29, 0, 7, 0, 0, 0.05%, 0, 0, 1, 44.03
AFLfast,objdump,2,1624139151, 29, 1, 7, 0, 0, 0.05%, 0, 0, 1, 44.47
AFLfast,objdump,2,1624139156, 29, 2, 7, 0, 0, 0.05%, 0, 0, 1, 43.06
AFLfast,objdump,2,1624139161, 29, 3, 7, 0, 0, 0.05%, 0, 0, 1, 42.25
AFLfast,objdump,2,1624139166, 29, 4, 7, 0, 0, 0.05%, 0, 0, 1, 43.95
AFLfast,objdump,2,1624139177, 29, 6, 7, 0, 0, 0.05%, 0, 0, 1, 42.65
AFLfast,objdump,2,1624139182, 30, 0, 7, 0, 0, 0.05%, 0, 0, 1, 41.86
AFLfast,objdump,2,1624139187, 30, 1, 7, 0, 0, 0.05%, 0, 0, 1, 42.88
AFLfast,objdump,2,1624139198, 30, 2, 7, 0, 0, 0.05%, 0, 0, 1, 41.43
AFLfast,objdump,2,1624139203, 30, 3, 7, 0, 0, 0.05%, 0, 0, 1, 42.89
AFLfast,objdump,2,1624139208, 30, 4, 7, 0, 0, 0.05%, 0, 0, 1, 42.51
AFLfast,objdump,2,1624139213, 30, 5, 7, 0, 0, 0.05%, 0, 0, 1, 42.37
AFLfast,objdump,2,1624139218, 30, 6, 7, 0, 0, 0.05%, 0, 0, 1, 43.64
AFLfast,objdump,2,1624139223, 31, 0, 7, 0, 0, 0.05%, 0, 0, 1, 43.36
AFLfast,objdump,2,1624139229, 31, 1, 7, 0, 0, 0.05%, 0, 0, 1, 43.48
AFLfast,objdump,2,1624139234, 31, 2, 7, 0, 0, 0.05%, 0, 0, 1, 41.32
AFLfast,objdump,2,1624139239, 31, 3, 7, 0, 0, 0.05%, 0, 0, 1, 39.83
AFLfast,objdump,2,1624139249, 31, 4, 7, 0, 0, 0.05%, 0, 0, 1, 40.09
AFLfast,objdump,2,1624139254, 31, 5, 7, 0, 0, 0.05%, 0, 0, 1, 40.55
AFLfast,objdump,2,1624139260, 31, 6, 7, 0, 0, 0.05%, 0, 0, 1, 41.43
AFLfast,objdump,2,1624139265, 32, 0, 7, 0, 0, 0.05%, 0, 0, 1, 40.32
AFLfast,objdump,2,1624139270, 32, 1, 7, 0, 0, 0.05%, 0, 0, 1, 39.29
AFLfast,objdump,2,1624139275, 32, 2, 7, 0, 0, 0.05%, 0, 0, 1, 40.87
AFLfast,objdump,2,1624139285, 32, 3, 7, 0, 0, 0.05%, 0, 0, 1, 40.25
AFLfast,objdump,2,1624139291, 32, 4, 7, 0, 0, 0.05%, 0, 0, 1, 41.86
AFLfast,objdump,2,1624139296, 32, 5, 7, 0, 0, 0.05%, 0, 0, 1, 41.18
AFLfast,objdump,2,1624139301, 32, 6, 7, 0, 0, 0.05%, 0, 0, 1, 40.54
AFLfast,objdump,2,1624139307, 33, 0, 7, 0, 0, 0.05%, 0, 0, 1, 39.64
AFLfast,objdump,2,1624139312, 33, 1, 7, 0, 0, 0.05%, 0, 0, 1, 39.93
AFLfast,objdump,2,1624139317, 33, 2, 7, 0, 0, 0.05%, 0, 0, 1, 40.23
AFLfast,objdump,2,1624139322, 33, 3, 7, 0, 0, 0.05%, 0, 0, 1, 39.14
AFLfast,objdump,2,1624139332, 33, 4, 7, 0, 0, 0.05%, 0, 0, 1, 39.20
AFLfast,objdump,2,1624139338, 33, 5, 7, 0, 0, 0.05%, 0, 0, 1, 38.15
AFLfast,objdump,2,1624139343, 33, 6, 7, 0, 0, 0.05%, 0, 0, 1, 39.78
AFLfast,objdump,2,1624139348, 34, 0, 7, 0, 0, 0.05%, 0, 0, 1, 39.30
AFLfast,objdump,2,1624139353, 34, 1, 7, 0, 0, 0.05%, 0, 0, 1, 41.23
AFLfast,objdump,2,1624139358, 34, 2, 7, 0, 0, 0.05%, 0, 0, 1, 39.35
AFLfast,objdump,2,1624139369, 34, 3, 7, 0, 0, 0.05%, 0, 0, 1, 38.83
AFLfast,objdump,2,1624139374, 34, 4, 7, 0, 0, 0.05%, 0, 0, 1, 38.73
AFLfast,objdump,2,1624139379, 34, 5, 7, 0, 0, 0.05%, 0, 0, 1, 39.19
AFLfast,objdump,2,1624139384, 34, 6, 7, 0, 0, 0.05%, 0, 0, 1, 39.40
AFLfast,objdump,2,1624139389, 35, 0, 7, 0, 0, 0.05%, 0, 0, 1, 39.78
AFLfast,objdump,2,1624139395, 35, 1, 7, 0, 0, 0.05%, 0, 0, 1, 39.72
AFLfast,objdump,2,1624139405, 35, 2, 7, 0, 0, 0.05%, 0, 0, 1, 40.30
AFLfast,objdump,2,1624139410, 35, 3, 7, 0, 0, 0.05%, 0, 0, 1, 40.17
AFLfast,objdump,2,1624139415, 35, 4, 7, 0, 0, 0.05%, 0, 0, 1, 39.59
AFLfast,objdump,2,1624139425, 35, 6, 7, 0, 0, 0.05%, 0, 0, 1, 38.01
AFLfast,objdump,2,1624139431, 36, 0, 7, 0, 0, 0.05%, 0, 0, 1, 40.92
AFLfast,objdump,2,1624139441, 36, 1, 7, 0, 0, 0.05%, 0, 0, 1, 39.42
AFLfast,objdump,2,1624139446, 36, 2, 7, 0, 0, 0.05%, 0, 0, 1, 62.04
AFLfast,objdump,2,1624139451, 36, 3, 7, 0, 0, 0.05%, 0, 0, 1, 46.91
AFLfast,objdump,2,1624139456, 36, 4, 7, 0, 0, 0.05%, 0, 0, 1, 42.27
AFLfast,objdump,2,1624139467, 36, 5, 7, 0, 0, 0.05%, 0, 0, 1, 40.25
AFLfast,objdump,2,1624139472, 36, 6, 7, 0, 0, 0.05%, 0, 0, 1, 41.61
AFLfast,objdump,2,1624139477, 37, 0, 7, 0, 0, 0.05%, 0, 0, 1, 39.13
AFLfast,objdump,2,1624139482, 37, 1, 7, 0, 0, 0.05%, 0, 0, 1, 39.46
AFLfast,objdump,2,1624139488, 37, 2, 7, 0, 0, 0.05%, 0, 0, 1, 39.59
AFLfast,objdump,2,1624139493, 37, 3, 7, 0, 0, 0.05%, 0, 0, 1, 38.84
AFLfast,objdump,2,1624139503, 37, 4, 7, 0, 0, 0.05%, 0, 0, 1, 38.77
AFLfast,objdump,2,1624139508, 37, 5, 7, 0, 0, 0.05%, 0, 0, 1, 38.60
AFLfast,objdump,2,1624139513, 37, 6, 7, 0, 0, 0.05%, 0, 0, 1, 38.93
AFLfast,objdump,2,1624139518, 38, 0, 7, 0, 0, 0.05%, 0, 0, 1, 39.49
AFLfast,objdump,2,1624139523, 38, 1, 7, 0, 0, 0.05%, 0, 0, 1, 39.41
AFLfast,objdump,2,1624139529, 38, 2, 7, 0, 0, 0.05%, 0, 0, 1, 40.31
AFLfast,objdump,2,1624139539, 38, 3, 7, 0, 0, 0.05%, 0, 0, 1, 38.50
AFLfast,objdump,2,1624139544, 38, 4, 7, 0, 0, 0.05%, 0, 0, 1, 37.30
AFLfast,objdump,2,1624139554, 38, 5, 7, 0, 0, 0.05%, 0, 0, 1, 39.81
AFLfast,objdump,2,1624139559, 39, 0, 7, 0, 0, 0.05%, 0, 0, 1, 40.19
AFLfast,objdump,2,1624139570, 39, 1, 7, 0, 0, 0.05%, 0, 0, 1, 38.57
AFLfast,objdump,2,1624139575, 39, 2, 7, 0, 0, 0.05%, 0, 0, 1, 38.28
AFLfast,objdump,2,1624139580, 39, 3, 7, 0, 0, 0.05%, 0, 0, 1, 43.44
AFLfast,objdump,2,1624139590, 39, 4, 7, 0, 0, 0.05%, 0, 0, 1, 40.04
AFLfast,objdump,2,1624139595, 39, 5, 7, 0, 0, 0.05%, 0, 0, 1, 38.71
AFLfast,objdump,2,1624139600, 39, 6, 7, 0, 0, 0.05%, 0, 0, 1, 38.27
AFLfast,objdump,2,1624139606, 40, 0, 7, 0, 0, 0.05%, 0, 0, 1, 37.97
AFLfast,objdump,2,1624139611, 40, 1, 7, 0, 0, 0.05%, 0, 0, 1, 37.44
AFLfast,objdump,2,1624139616, 40, 2, 7, 0, 0, 0.05%, 0, 0, 1, 39.07
AFLfast,objdump,2,1624139627, 40, 3, 7, 0, 0, 0.05%, 0, 0, 1, 39.80
AFLfast,objdump,2,1624139632, 40, 4, 7, 0, 0, 0.05%, 0, 0, 1, 39.66
AFLfast,objdump,2,1624139637, 40, 5, 7, 0, 0, 0.05%, 0, 0, 1, 41.40
AFLfast,objdump,2,1624139642, 40, 6, 7, 0, 0, 0.05%, 0, 0, 1, 40.24
AFLfast,objdump,2,1624139647, 41, 0, 7, 0, 0, 0.05%, 0, 0, 1, 39.48
AFLfast,objdump,2,1624139652, 41, 1, 7, 0, 0, 0.05%, 0, 0, 1, 39.38
AFLfast,objdump,2,1624139663, 41, 2, 7, 0, 0, 0.05%, 0, 0, 1, 41.02
AFLfast,objdump,2,1624139668, 41, 3, 7, 0, 0, 0.05%, 0, 0, 1, 38.86
AFLfast,objdump,2,1624139673, 41, 4, 7, 0, 0, 0.05%, 0, 0, 1, 38.96
AFLfast,objdump,2,1624139678, 41, 5, 7, 0, 0, 0.05%, 0, 0, 1, 38.03
AFLfast,objdump,2,1624139683, 41, 6, 7, 0, 0, 0.05%, 0, 0, 1, 39.20
AFLfast,objdump,2,1624139688, 42, 0, 7, 0, 0, 0.05%, 0, 0, 1, 39.29
AFLfast,objdump,2,1624139699, 42, 1, 7, 0, 0, 0.05%, 0, 0, 1, 37.56
AFLfast,objdump,2,1624139704, 42, 2, 7, 0, 0, 0.05%, 0, 0, 1, 31.87
AFLfast,objdump,2,1624139709, 42, 3, 7, 0, 0, 0.05%, 0, 0, 1, 36.33
AFLfast,objdump,2,1624139719, 42, 4, 7, 0, 0, 0.05%, 0, 0, 1, 37.79
AFLfast,objdump,2,1624139724, 42, 5, 7, 0, 0, 0.05%, 0, 0, 1, 37.96
AFLfast,objdump,2,1624139730, 42, 6, 7, 0, 0, 0.05%, 0, 0, 1, 38.98
AFLfast,objdump,2,1624139735, 43, 0, 7, 0, 0, 0.05%, 0, 0, 1, 39.97
AFLfast,objdump,2,1624139740, 43, 1, 7, 0, 0, 0.05%, 0, 0, 1, 41.33
AFLfast,objdump,2,1624139745, 43, 2, 7, 0, 0, 0.05%, 0, 0, 1, 36.90
AFLfast,objdump,2,1624139755, 43, 3, 7, 0, 0, 0.05%, 0, 0, 1, 38.46
AFLfast,objdump,2,1624139761, 43, 4, 7, 0, 0, 0.05%, 0, 0, 1, 37.83
AFLfast,objdump,2,1624139766, 43, 5, 7, 0, 0, 0.05%, 0, 0, 1, 37.86
AFLfast,objdump,2,1624139771, 43, 6, 7, 0, 0, 0.05%, 0, 0, 1, 37.50
AFLfast,objdump,2,1624139776, 44, 0, 7, 0, 0, 0.05%, 0, 0, 1, 37.51
AFLfast,objdump,2,1624139786, 44, 1, 7, 0, 0, 0.05%, 0, 0, 1, 39.21
