alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,nm-new,9,161683, 0, 0, 16, 16, 6, 0.02%, 0, 0, 2, 11.35, 1902, 1457
AFLfast,nm-new,9,171583, 0, 0, 17, 17, 6, 0.02%, 0, 0, 2, 10.90, 1943, 1460
AFLfast,nm-new,9,181568, 0, 0, 18, 18, 6, 0.02%, 0, 0, 2, 10.49, 1986, 1460
AFLfast,nm-new,9,191477, 0, 0, 19, 19, 6, 0.02%, 0, 0, 2, 10.10, 2028, 1463
AFLfast,nm-new,9,201215, 0, 0, 20, 20, 6, 0.02%, 0, 0, 2, 9.73, 2070, 1463
AFLfast,nm-new,9,212638, 0, 0, 21, 21, 6, 0.02%, 0, 0, 2, 10.26, 2129, 1464
AFLfast,nm-new,9,222948, 0, 0, 22, 22, 6, 0.02%, 0, 0, 2, 10.22, 2177, 1464
AFLfast,nm-new,9,233706, 0, 0, 23, 23, 6, 0.02%, 0, 0, 2, 10.02, 2228, 1464
AFLfast,nm-new,9,246202, 0, 0, 24, 24, 6, 0.02%, 0, 0, 2, 10.20, 2292, 1466
AFLfast,nm-new,9,257168, 0, 0, 25, 25, 6, 0.02%, 0, 0, 2, 10.20, 2340, 1466
AFLfast,nm-new,9,261983, 0, 0, 25, 25, 6, 0.02%, 0, 0, 2, 10.44, 2391, 1466
AFLfast,nm-new,9,272674, 0, 0, 26, 26, 6, 0.02%, 0, 0, 2, 10.03, 2432, 1476
AFLfast,nm-new,9,283319, 0, 0, 27, 27, 6, 0.02%, 0, 0, 2, 9.64, 2473, 1489
AFLfast,nm-new,9,295191, 0, 0, 28, 28, 6, 0.02%, 0, 0, 2, 9.57, 2521, 1498
AFLfast,nm-new,9,306454, 0, 0, 29, 29, 6, 0.02%, 0, 0, 2, 9.40, 2568, 1498
AFLfast,nm-new,9,320452, 0, 0, 30, 30, 6, 0.02%, 0, 0, 2, 9.47, 2636, 1502
AFLfast,nm-new,9,332201, 0, 0, 31, 31, 6, 0.02%, 0, 0, 2, 9.07, 2685, 1510
AFLfast,nm-new,9,343441, 0, 0, 32, 32, 6, 0.02%, 0, 0, 2, 8.83, 2731, 1510
AFLfast,nm-new,9,354681, 0, 0, 33, 33, 6, 0.02%, 0, 0, 2, 8.63, 2779, 1510
AFLfast,nm-new,9,370280, 0, 0, 34, 34, 6, 0.02%, 0, 0, 2, 9.41, 2867, 1539
AFLfast,nm-new,9,385421, 0, 0, 35, 35, 6, 0.02%, 0, 0, 2, 9.42, 2941, 1539
AFLfast,nm-new,9,390465, 0, 0, 35, 35, 6, 0.02%, 0, 0, 2, 10.77, 2991, 1539
AFLfast,nm-new,9,403581, 0, 0, 36, 36, 6, 0.02%, 0, 0, 2, 9.65, 3050, 1539
AFLfast,nm-new,9,415745, 0, 0, 37, 37, 6, 0.02%, 0, 0, 2, 9.30, 3101, 1556
AFLfast,nm-new,9,420783, 0, 0, 37, 37, 6, 0.02%, 0, 0, 2, 10.12, 3153, 1556
AFLfast,nm-new,9,432477, 0, 0, 38, 38, 6, 0.02%, 0, 0, 2, 9.65, 3196, 1557
AFLfast,nm-new,9,445505, 0, 0, 39, 39, 6, 0.02%, 0, 0, 2, 9.76, 3252, 1567
AFLfast,nm-new,9,458625, 0, 0, 40, 40, 6, 0.02%, 0, 0, 2, 8.85, 3302, 1567
AFLfast,nm-new,9,472770, 0, 0, 41, 41, 6, 0.02%, 0, 0, 2, 8.68, 3354, 1573
AFLfast,nm-new,9,477988, 0, 0, 41, 41, 6, 0.02%, 0, 0, 2, 8.35, 3397, 1573
AFLfast,nm-new,9,491919, 0, 0, 42, 42, 6, 0.02%, 0, 0, 2, 7.94, 3446, 1573
AFLfast,nm-new,9,497016, 0, 0, 42, 42, 6, 0.02%, 0, 0, 2, 7.94, 3487, 1573
AFLfast,nm-new,9,502072, 0, 0, 42, 42, 6, 0.02%, 0, 0, 2, 7.96, 3527, 1573
AFLfast,nm-new,9,507285, 0, 0, 42, 42, 6, 0.02%, 0, 0, 2, 7.87, 3567, 1573
AFLfast,nm-new,9,524983, 0, 0, 43, 43, 6, 0.02%, 0, 0, 2, 7.02, 3642, 1584
AFLfast,nm-new,9,539808, 0, 0, 44, 44, 6, 0.02%, 0, 0, 2, 7.05, 3691, 1590
AFLfast,nm-new,9,554260, 0, 0, 45, 45, 6, 0.02%, 0, 0, 2, 7.05, 3743, 1590
AFLfast,nm-new,9,568086, 0, 0, 46, 46, 6, 0.02%, 0, 0, 2, 6.91, 3787, 1590
AFLfast,nm-new,9,572965, 0, 0, 46, 46, 6, 0.02%, 0, 0, 2, 8.46, 3825, 1590
AFLfast,nm-new,9,578133, 0, 0, 46, 46, 6, 0.02%, 0, 0, 2, 7.83, 3864, 1590
AFLfast,nm-new,9,583183, 0, 0, 46, 46, 6, 0.02%, 0, 0, 2, 7.52, 3902, 1590
AFLfast,nm-new,9,597586, 0, 0, 47, 47, 6, 0.02%, 0, 0, 2, 7.23, 3944, 1590
AFLfast,nm-new,9,616520, 0, 0, 48, 48, 6, 0.02%, 0, 0, 2, 6.47, 4004, 1592
AFLfast,nm-new,9,621662, 0, 0, 48, 48, 6, 0.02%, 0, 0, 2, 6.97, 4041, 1592
AFLfast,nm-new,9,637560, 0, 0, 49, 49, 6, 0.02%, 0, 0, 2, 6.93, 4087, 1592
AFLfast,nm-new,9,642484, 0, 0, 49, 49, 6, 0.02%, 0, 0, 2, 2.25, 4108, 1592
AFLfast,nm-new,9,658509, 0, 0, 50, 50, 6, 0.02%, 0, 0, 2, 2.70, 4153, 1593
AFLfast,nm-new,9,663641, 0, 0, 50, 50, 6, 0.02%, 0, 0, 2, 5.77, 4189, 1593
AFLfast,nm-new,9,680442, 0, 0, 51, 51, 6, 0.02%, 0, 0, 2, 5.76, 4237, 1594
AFLfast,nm-new,9,685475, 0, 0, 51, 51, 6, 0.02%, 0, 0, 2, 6.06, 4269, 1594
AFLfast,nm-new,9,690516, 0, 0, 51, 51, 6, 0.02%, 0, 0, 2, 6.53, 4303, 1594
AFLfast,nm-new,9,695764, 0, 0, 51, 51, 6, 0.02%, 0, 0, 2, 6.77, 4339, 1594
AFLfast,nm-new,9,700844, 0, 0, 51, 51, 6, 0.02%, 0, 0, 2, 6.45, 4371, 1594
AFLfast,nm-new,9,721521, 0, 0, 52, 52, 6, 0.02%, 0, 0, 2, 5.98, 4431, 1594
AFLfast,nm-new,9,726633, 0, 0, 52, 52, 6, 0.02%, 0, 0, 2, 5.97, 4462, 1594
AFLfast,nm-new,9,731740, 0, 0, 52, 52, 6, 0.02%, 0, 0, 2, 5.85, 4493, 1594
AFLfast,nm-new,9,749693, 0, 0, 53, 53, 6, 0.02%, 0, 0, 2, 5.61, 4538, 1594
AFLfast,nm-new,9,754893, 0, 0, 53, 53, 6, 0.02%, 0, 0, 2, 5.55, 4567, 1594
AFLfast,nm-new,9,773567, 0, 0, 54, 54, 6, 0.02%, 0, 0, 2, 5.32, 4612, 1594
AFLfast,nm-new,9,792465, 0, 0, 55, 55, 6, 0.02%, 0, 0, 2, 7.77, 4658, 1594
AFLfast,nm-new,9,797833, 0, 0, 55, 55, 6, 0.02%, 0, 0, 2, 6.09, 4688, 1594
AFLfast,nm-new,9,817705, 0, 0, 56, 56, 6, 0.02%, 0, 0, 2, 5.86, 4744, 1594
AFLfast,nm-new,9,822812, 0, 0, 56, 56, 6, 0.02%, 0, 0, 2, 5.51, 4772, 1594
AFLfast,nm-new,9,842599, 0, 0, 57, 57, 6, 0.02%, 0, 0, 2, 5.25, 4824, 1594
AFLfast,nm-new,9,847400, 0, 0, 57, 57, 6, 0.02%, 0, 0, 2, 6.00, 4849, 1594
AFLfast,nm-new,9,871163, 0, 0, 58, 58, 6, 0.02%, 0, 0, 2, 5.34, 4915, 1595
AFLfast,nm-new,9,876330, 0, 0, 58, 58, 6, 0.02%, 0, 0, 2, 5.39, 4943, 1595
AFLfast,nm-new,9,896339, 0, 0, 59, 59, 6, 0.02%, 0, 0, 2, 5.14, 4988, 1595
AFLfast,nm-new,9,901379, 0, 0, 59, 59, 6, 0.02%, 0, 0, 2, 5.14, 5015, 1595
AFLfast,nm-new,9,921478, 0, 0, 60, 60, 6, 0.02%, 0, 0, 2, 5.05, 5059, 1595
AFLfast,nm-new,9,942612, 0, 0, 61, 61, 6, 0.02%, 0, 0, 2, 6.18, 5112, 1595
AFLfast,nm-new,9,947587, 0, 0, 61, 61, 6, 0.02%, 0, 0, 2, 4.80, 5134, 1595
AFLfast,nm-new,9,971544, 0, 0, 62, 62, 6, 0.02%, 0, 0, 2, 4.61, 5196, 1598
AFLfast,nm-new,9,976794, 0, 0, 62, 62, 6, 0.02%, 0, 0, 2, 4.75, 5221, 1598
AFLfast,nm-new,9,982044, 0, 0, 62, 62, 6, 0.02%, 0, 0, 2, 4.42, 5245, 1598
AFLfast,nm-new,9,1002975, 0, 0, 63, 63, 6, 0.02%, 0, 0, 2, 4.29, 5294, 1598
AFLfast,nm-new,9,1008169, 0, 0, 63, 63, 6, 0.02%, 0, 0, 2, 4.66, 5319, 1598
AFLfast,nm-new,9,1013103, 0, 0, 63, 63, 6, 0.02%, 0, 0, 2, 4.84, 5344, 1598
AFLfast,nm-new,9,1018389, 0, 0, 63, 63, 6, 0.02%, 0, 0, 2, 5.06, 5371, 1598
AFLfast,nm-new,9,1023506, 0, 0, 63, 63, 6, 0.02%, 0, 0, 2, 5.12, 5398, 1598
AFLfast,nm-new,9,1028748, 0, 0, 63, 63, 6, 0.02%, 0, 0, 2, 4.97, 5424, 1598
AFLfast,nm-new,9,1033869, 0, 0, 63, 63, 6, 0.02%, 0, 0, 2, 4.77, 5449, 1598
AFLfast,nm-new,9,1054339, 0, 0, 64, 64, 6, 0.02%, 0, 0, 2, 4.61, 5493, 1599
AFLfast,nm-new,9,1059216, 0, 0, 64, 64, 6, 0.02%, 0, 0, 2, 5.25, 5516, 1599
AFLfast,nm-new,9,1064289, 0, 0, 64, 64, 6, 0.02%, 0, 0, 2, 4.98, 5541, 1599
AFLfast,nm-new,9,1069444, 0, 0, 64, 64, 6, 0.02%, 0, 0, 2, 4.63, 5564, 1599
AFLfast,nm-new,9,1074560, 0, 0, 64, 64, 6, 0.02%, 0, 0, 2, 4.62, 5589, 1599
AFLfast,nm-new,9,1079737, 0, 0, 64, 64, 6, 0.02%, 0, 0, 2, 4.63, 5613, 1599
AFLfast,nm-new,9,1085112, 0, 0, 64, 64, 6, 0.02%, 0, 0, 2, 4.79, 5638, 1599
AFLfast,nm-new,9,1090167, 0, 0, 64, 64, 6, 0.02%, 0, 0, 2, 5.04, 5665, 1599
AFLfast,nm-new,9,1095278, 0, 0, 64, 64, 6, 0.02%, 0, 0, 2, 4.85, 5690, 1599
AFLfast,nm-new,9,1100497, 0, 0, 64, 64, 6, 0.02%, 0, 0, 2, 4.78, 5715, 1599
AFLfast,nm-new,9,1105668, 0, 0, 64, 64, 6, 0.02%, 0, 0, 2, 4.60, 5738, 1599
AFLfast,nm-new,9,1110860, 0, 0, 64, 64, 6, 0.02%, 0, 0, 2, 4.49, 5761, 1599
AFLfast,nm-new,9,1131844, 0, 0, 65, 65, 6, 0.02%, 0, 0, 2, 4.28, 5805, 1602
AFLfast,nm-new,9,1155021, 0, 0, 66, 66, 6, 0.02%, 0, 0, 2, 6.01, 5865, 1604
AFLfast,nm-new,9,1160363, 0, 0, 66, 66, 6, 0.02%, 0, 0, 2, 5.29, 5893, 1604
AFLfast,nm-new,9,1165612, 0, 0, 66, 66, 6, 0.02%, 0, 0, 2, 5.08, 5919, 1604
AFLfast,nm-new,9,1188000, 0, 0, 67, 67, 6, 0.02%, 0, 0, 2, 4.92, 5975, 1605
AFLfast,nm-new,9,1193083, 0, 0, 67, 67, 6, 0.02%, 0, 0, 2, 4.52, 5997, 1605
AFLfast,nm-new,9,1216755, 0, 0, 68, 68, 6, 0.02%, 0, 0, 2, 4.41, 6056, 1607
AFLfast,nm-new,9,1221861, 0, 0, 68, 68, 6, 0.02%, 0, 0, 2, 4.55, 6080, 1607
AFLfast,nm-new,9,1227077, 0, 0, 68, 68, 6, 0.02%, 0, 0, 2, 4.60, 6104, 1607
AFLfast,nm-new,9,1232085, 0, 0, 68, 68, 6, 0.02%, 0, 0, 2, 4.48, 6126, 1607
AFLfast,nm-new,9,1250910, 0, 0, 69, 69, 6, 0.02%, 0, 0, 2, 4.45, 6171, 1612
AFLfast,nm-new,9,1256169, 0, 0, 69, 69, 6, 0.02%, 0, 0, 2, 4.69, 6196, 1612
AFLfast,nm-new,9,1261308, 0, 0, 69, 69, 6, 0.02%, 0, 0, 2, 4.64, 6220, 1612
AFLfast,nm-new,9,1266582, 0, 0, 69, 69, 6, 0.02%, 0, 0, 2, 4.61, 6244, 1612
AFLfast,nm-new,9,1271594, 0, 0, 69, 69, 6, 0.02%, 0, 0, 2, 4.64, 6268, 1612
AFLfast,nm-new,9,1276737, 0, 0, 69, 69, 6, 0.02%, 0, 0, 2, 4.38, 6290, 1612
AFLfast,nm-new,9,1282023, 0, 0, 69, 69, 6, 0.02%, 0, 0, 2, 4.59, 6315, 1612
AFLfast,nm-new,9,1287079, 0, 0, 69, 69, 6, 0.02%, 0, 0, 2, 4.75, 6340, 1612
AFLfast,nm-new,9,1292496, 0, 0, 69, 69, 6, 0.02%, 0, 0, 2, 4.92, 6367, 1612
AFLfast,nm-new,9,1297407, 0, 0, 69, 69, 6, 0.02%, 0, 0, 2, 4.66, 6390, 1612
AFLfast,nm-new,9,1302599, 0, 0, 69, 69, 6, 0.02%, 0, 0, 2, 4.41, 6413, 1612
AFLfast,nm-new,9,1307889, 0, 0, 69, 69, 6, 0.02%, 0, 0, 2, 4.41, 6436, 1612
AFLfast,nm-new,9,1312855, 0, 0, 69, 69, 6, 0.02%, 0, 0, 2, 4.84, 6461, 1612
AFLfast,nm-new,9,1317993, 0, 0, 69, 69, 6, 0.02%, 0, 0, 2, 4.55, 6484, 1612
AFLfast,nm-new,9,1323145, 0, 0, 69, 69, 6, 0.02%, 0, 0, 2, 4.99, 6510, 1612
AFLfast,nm-new,9,1328336, 0, 0, 69, 69, 6, 0.02%, 0, 0, 2, 4.77, 6535, 1612
AFLfast,nm-new,9,1333265, 0, 0, 69, 69, 6, 0.02%, 0, 0, 2, 4.63, 6558, 1612
AFLfast,nm-new,9,1355235, 0, 0, 70, 70, 6, 0.02%, 0, 0, 2, 4.60, 6606, 1612
AFLfast,nm-new,9,1378853, 0, 0, 71, 71, 6, 0.02%, 0, 0, 2, 4.64, 6669, 1612
AFLfast,nm-new,9,1383797, 0, 0, 71, 71, 6, 0.02%, 0, 0, 2, 4.44, 6693, 1612
AFLfast,nm-new,9,1388773, 0, 0, 71, 71, 6, 0.02%, 0, 0, 2, 4.62, 6717, 1612
AFLfast,nm-new,9,1393894, 0, 0, 71, 71, 6, 0.02%, 0, 0, 2, 4.76, 6742, 1612
AFLfast,nm-new,9,1414177, 0, 0, 72, 72, 6, 0.02%, 0, 0, 2, 4.59, 6783, 1612
AFLfast,nm-new,9,1434353, 0, 0, 73, 73, 6, 0.02%, 0, 0, 2, 4.43, 6825, 1612
AFLfast,nm-new,9,1439520, 0, 0, 73, 73, 6, 0.02%, 0, 0, 2, 4.44, 6848, 1612
AFLfast,nm-new,9,1444615, 0, 0, 73, 73, 6, 0.02%, 0, 0, 2, 4.37, 6870, 1612
AFLfast,nm-new,9,1449676, 0, 0, 73, 73, 6, 0.02%, 0, 0, 2, 4.43, 6893, 1612
AFLfast,nm-new,9,1454808, 0, 0, 73, 73, 6, 0.02%, 0, 0, 2, 4.68, 6917, 1612
AFLfast,nm-new,9,1459936, 0, 0, 73, 73, 6, 0.02%, 0, 0, 2, 4.51, 6940, 1612
AFLfast,nm-new,9,1480955, 0, 0, 74, 74, 6, 0.02%, 0, 0, 2, 4.40, 6986, 1612
AFLfast,nm-new,9,1486177, 0, 0, 74, 74, 6, 0.02%, 0, 0, 2, 4.65, 7011, 1612
AFLfast,nm-new,9,1491153, 0, 0, 74, 74, 6, 0.02%, 0, 0, 2, 4.67, 7035, 1612
AFLfast,nm-new,9,1496201, 0, 0, 74, 74, 6, 0.02%, 0, 0, 2, 4.74, 7059, 1612
AFLfast,nm-new,9,1501442, 0, 0, 74, 74, 6, 0.02%, 0, 0, 2, 4.44, 7081, 1612
AFLfast,nm-new,9,1506493, 0, 0, 74, 74, 6, 0.02%, 0, 0, 2, 4.53, 7105, 1612
AFLfast,nm-new,9,1511605, 0, 0, 74, 74, 6, 0.02%, 0, 0, 2, 4.73, 7130, 1612
AFLfast,nm-new,9,1516741, 0, 0, 74, 74, 6, 0.02%, 0, 0, 2, 4.47, 7153, 1612
AFLfast,nm-new,9,1537595, 0, 0, 75, 75, 6, 0.02%, 0, 0, 2, 4.43, 7199, 1612
AFLfast,nm-new,9,1542711, 0, 0, 75, 75, 6, 0.02%, 0, 0, 2, 4.45, 7222, 1612
AFLfast,nm-new,9,1548049, 0, 0, 75, 75, 6, 0.02%, 0, 0, 2, 4.35, 7245, 1612
AFLfast,nm-new,9,1553148, 0, 0, 75, 75, 6, 0.02%, 0, 0, 2, 4.40, 7268, 1612
AFLfast,nm-new,9,1558141, 0, 0, 75, 75, 6, 0.02%, 0, 0, 2, 4.46, 7291, 1612
AFLfast,nm-new,9,1582553, 0, 0, 76, 76, 6, 0.02%, 0, 0, 2, 4.51, 7353, 1614
AFLfast,nm-new,9,1587620, 0, 0, 76, 76, 6, 0.02%, 0, 0, 2, 4.65, 7377, 1614
AFLfast,nm-new,9,1592719, 0, 0, 76, 76, 6, 0.02%, 0, 0, 2, 4.70, 7401, 1614
AFLfast,nm-new,9,1597876, 0, 0, 76, 76, 6, 0.02%, 0, 0, 2, 4.71, 7425, 1614
AFLfast,nm-new,9,1622126, 0, 0, 77, 77, 6, 0.02%, 0, 0, 2, 4.55, 7486, 1615
AFLfast,nm-new,9,1626971, 0, 0, 77, 77, 6, 0.02%, 0, 0, 2, 5.94, 7511, 1615
AFLfast,nm-new,9,1632148, 0, 0, 77, 77, 6, 0.02%, 0, 0, 2, 5.12, 7536, 1615
AFLfast,nm-new,9,1656287, 0, 0, 78, 78, 6, 0.02%, 0, 0, 2, 4.65, 7598, 1615
AFLfast,nm-new,9,1678294, 0, 0, 79, 79, 6, 0.02%, 0, 0, 2, 4.55, 7650, 1615
AFLfast,nm-new,9,1702668, 0, 0, 80, 80, 6, 0.02%, 0, 0, 2, 4.55, 7708, 1617
AFLfast,nm-new,9,1707343, 0, 0, 80, 80, 6, 0.02%, 0, 0, 2, 5.24, 7730, 1617
AFLfast,nm-new,9,1712500, 0, 0, 80, 80, 6, 0.02%, 0, 0, 2, 4.92, 7755, 1617
AFLfast,nm-new,9,1717548, 0, 0, 80, 80, 6, 0.02%, 0, 0, 2, 4.79, 7780, 1617
AFLfast,nm-new,9,1738445, 0, 0, 81, 81, 6, 0.02%, 0, 0, 2, 4.52, 7828, 1619
AFLfast,nm-new,9,1743564, 0, 0, 81, 81, 6, 0.02%, 0, 0, 2, 4.53, 7851, 1619
AFLfast,nm-new,9,1748616, 0, 0, 81, 81, 6, 0.02%, 0, 0, 2, 4.49, 7874, 1619
AFLfast,nm-new,9,1753785, 0, 0, 81, 81, 6, 0.02%, 0, 0, 2, 4.70, 7899, 1619
AFLfast,nm-new,9,1759088, 0, 0, 81, 81, 6, 0.02%, 0, 0, 2, 4.64, 7923, 1619
AFLfast,nm-new,9,1764182, 0, 0, 81, 81, 6, 0.02%, 0, 0, 2, 4.58, 7947, 1619
AFLfast,nm-new,9,1769341, 0, 0, 81, 81, 6, 0.02%, 0, 0, 2, 4.59, 7971, 1619
AFLfast,nm-new,9,1774308, 0, 0, 81, 81, 6, 0.02%, 0, 0, 2, 4.58, 7995, 1619
AFLfast,nm-new,9,1779600, 0, 0, 81, 81, 6, 0.02%, 0, 0, 2, 4.49, 8018, 1619
AFLfast,nm-new,9,1784532, 0, 0, 81, 81, 6, 0.02%, 0, 0, 2, 4.43, 8040, 1619
AFLfast,nm-new,9,1789844, 0, 0, 81, 81, 6, 0.02%, 0, 0, 2, 4.50, 8064, 1619
AFLfast,nm-new,9,1810602, 0, 0, 82, 82, 6, 0.02%, 0, 0, 2, 4.36, 8109, 1619
AFLfast,nm-new,9,1815733, 0, 0, 82, 82, 6, 0.02%, 0, 0, 2, 4.73, 8134, 1619
AFLfast,nm-new,9,1820824, 0, 0, 82, 82, 6, 0.02%, 0, 0, 2, 4.92, 8160, 1619
AFLfast,nm-new,9,1843701, 0, 0, 83, 83, 6, 0.02%, 0, 0, 2, 4.52, 8214, 1619
AFLfast,nm-new,9,1848865, 0, 0, 83, 83, 6, 0.02%, 0, 0, 2, 4.56, 8238, 1619
AFLfast,nm-new,9,1854192, 0, 0, 83, 83, 6, 0.02%, 0, 0, 2, 4.83, 8264, 1619
AFLfast,nm-new,9,1859205, 0, 0, 83, 83, 6, 0.02%, 0, 0, 2, 4.54, 8287, 1619
AFLfast,nm-new,9,1881958, 0, 0, 84, 84, 6, 0.02%, 0, 0, 2, 4.26, 8343, 1623
AFLfast,nm-new,9,1905151, 0, 0, 85, 85, 6, 0.02%, 0, 0, 2, 4.20, 8397, 1623
AFLfast,nm-new,9,1910429, 0, 0, 85, 85, 6, 0.02%, 0, 0, 2, 4.49, 8421, 1623
AFLfast,nm-new,9,1915352, 0, 0, 85, 85, 6, 0.02%, 0, 0, 2, 4.36, 8443, 1623
AFLfast,nm-new,9,1920547, 0, 0, 85, 85, 6, 0.02%, 0, 0, 2, 4.43, 8467, 1623
AFLfast,nm-new,9,1925832, 0, 0, 85, 85, 6, 0.02%, 0, 0, 2, 4.62, 8491, 1623
AFLfast,nm-new,9,1930840, 0, 0, 85, 85, 6, 0.02%, 0, 0, 2, 4.62, 8515, 1623
AFLfast,nm-new,9,1935988, 0, 0, 85, 85, 6, 0.02%, 0, 0, 2, 4.62, 8539, 1623
AFLfast,nm-new,9,1941177, 0, 0, 85, 85, 6, 0.02%, 0, 0, 2, 4.80, 8565, 1623
AFLfast,nm-new,9,1946509, 0, 0, 85, 85, 6, 0.02%, 0, 0, 2, 4.51, 8588, 1623
AFLfast,nm-new,9,1968424, 0, 0, 86, 86, 6, 0.02%, 0, 0, 2, 4.26, 8639, 1623
AFLfast,nm-new,9,1973532, 0, 0, 86, 86, 6, 0.02%, 0, 0, 2, 4.53, 8663, 1623
AFLfast,nm-new,9,1978581, 0, 0, 86, 86, 6, 0.02%, 0, 0, 2, 4.83, 8688, 1623
AFLfast,nm-new,9,1983588, 0, 0, 86, 86, 6, 0.02%, 0, 0, 2, 4.63, 8711, 1623
AFLfast,nm-new,9,1988760, 0, 0, 86, 86, 6, 0.02%, 0, 0, 2, 4.61, 8735, 1623
AFLfast,nm-new,9,1993957, 0, 0, 86, 86, 6, 0.02%, 0, 0, 2, 4.61, 8759, 1623
AFLfast,nm-new,9,1999166, 0, 0, 86, 86, 6, 0.02%, 0, 0, 2, 4.60, 8782, 1623
AFLfast,nm-new,9,2004191, 0, 0, 86, 86, 6, 0.02%, 0, 0, 2, 4.54, 8805, 1623
AFLfast,nm-new,9,2009317, 0, 0, 86, 86, 6, 0.02%, 0, 0, 2, 4.73, 8830, 1623
AFLfast,nm-new,9,2031555, 0, 0, 87, 87, 6, 0.02%, 0, 0, 2, 4.54, 8881, 1624
AFLfast,nm-new,9,2052445, 0, 0, 88, 88, 6, 0.02%, 0, 0, 2, 4.40, 8929, 1624
AFLfast,nm-new,9,2057704, 0, 0, 88, 88, 6, 0.02%, 0, 0, 2, 4.71, 8955, 1624
AFLfast,nm-new,9,2062725, 0, 0, 88, 88, 6, 0.02%, 0, 0, 2, 4.72, 8979, 1624
AFLfast,nm-new,9,2083821, 0, 0, 89, 89, 6, 0.02%, 0, 0, 2, 4.37, 9023, 1624
AFLfast,nm-new,9,2088832, 0, 0, 89, 89, 6, 0.02%, 0, 0, 2, 4.78, 9048, 1624
AFLfast,nm-new,9,2094053, 0, 0, 89, 89, 6, 0.02%, 0, 0, 2, 4.72, 9073, 1624
AFLfast,nm-new,9,2099228, 0, 0, 89, 89, 6, 0.02%, 0, 0, 2, 4.51, 9096, 1624
AFLfast,nm-new,9,2104279, 0, 0, 89, 89, 6, 0.02%, 0, 0, 2, 4.56, 9119, 1624
AFLfast,nm-new,9,2109355, 0, 0, 89, 89, 6, 0.02%, 0, 0, 2, 4.61, 9143, 1624
AFLfast,nm-new,9,2114497, 0, 0, 89, 89, 6, 0.02%, 0, 0, 2, 4.59, 9167, 1624
AFLfast,nm-new,9,2119636, 0, 0, 89, 89, 6, 0.02%, 0, 0, 2, 4.93, 9194, 1624
AFLfast,nm-new,9,2124596, 0, 0, 89, 89, 6, 0.02%, 0, 0, 2, 4.54, 9216, 1624
AFLfast,nm-new,9,2129936, 0, 0, 89, 89, 6, 0.02%, 0, 0, 2, 4.63, 9241, 1624
AFLfast,nm-new,9,2135163, 0, 0, 89, 89, 6, 0.02%, 0, 0, 2, 4.54, 9265, 1624
