alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,xmlcatalog,4,2172268, 0, 12, 84, 60, 1, 0.00%, 0, 0, 2, 4.17, 3674, 413
AFLfast,xmlcatalog,4,2177336, 0, 12, 84, 60, 1, 0.00%, 0, 0, 2, 4.24, 3696, 413
AFLfast,xmlcatalog,4,2182295, 0, 12, 84, 60, 1, 0.00%, 0, 0, 2, 4.05, 3717, 413
AFLfast,xmlcatalog,4,2187512, 0, 12, 84, 60, 1, 0.00%, 0, 0, 2, 4.25, 3739, 413
AFLfast,xmlcatalog,4,2193018, 0, 12, 84, 60, 1, 0.00%, 0, 0, 2, 4.21, 3761, 413
AFLfast,xmlcatalog,4,2220451, 0, 12, 85, 61, 1, 0.00%, 0, 0, 2, 4.04, 3803, 414
AFLfast,xmlcatalog,4,2225488, 0, 12, 85, 61, 1, 0.00%, 0, 0, 2, 4.20, 3824, 414
AFLfast,xmlcatalog,4,2253928, 0, 12, 86, 62, 1, 0.00%, 0, 0, 2, 3.99, 3869, 415
AFLfast,xmlcatalog,4,2258684, 0, 12, 86, 62, 1, 0.00%, 0, 0, 2, 5.95, 3892, 415
AFLfast,xmlcatalog,4,2263714, 0, 12, 86, 62, 1, 0.00%, 0, 0, 2, 4.72, 3913, 415
AFLfast,xmlcatalog,4,2269080, 0, 12, 86, 62, 1, 0.00%, 0, 0, 2, 4.26, 3934, 415
AFLfast,xmlcatalog,4,2300235, 0, 12, 87, 63, 1, 0.00%, 0, 0, 2, 3.94, 3992, 416
AFLfast,xmlcatalog,4,2305380, 0, 12, 87, 63, 1, 0.00%, 0, 0, 2, 4.10, 4014, 416
AFLfast,xmlcatalog,4,2333206, 0, 12, 88, 64, 1, 0.00%, 0, 0, 2, 3.93, 4055, 417
AFLfast,xmlcatalog,4,2363994, 0, 12, 89, 65, 1, 0.00%, 0, 0, 2, 3.36, 4109, 418
AFLfast,xmlcatalog,4,2369439, 0, 12, 89, 65, 1, 0.00%, 0, 0, 2, 3.81, 4131, 418
AFLfast,xmlcatalog,4,2374747, 0, 12, 89, 65, 1, 0.00%, 0, 0, 2, 3.98, 4153, 418
AFLfast,xmlcatalog,4,2380048, 0, 12, 89, 65, 1, 0.00%, 0, 0, 2, 4.03, 4174, 418
AFLfast,xmlcatalog,4,2385120, 0, 12, 89, 65, 1, 0.00%, 0, 0, 2, 4.26, 4197, 418
AFLfast,xmlcatalog,4,2413294, 0, 12, 90, 66, 1, 0.01%, 0, 0, 2, 4.00, 4239, 422
AFLfast,xmlcatalog,4,2443207, 0, 12, 91, 67, 1, 0.01%, 0, 0, 2, 3.97, 4291, 422
AFLfast,xmlcatalog,4,2473807, 0, 12, 92, 68, 1, 0.01%, 0, 0, 2, 5.99, 4345, 422
AFLfast,xmlcatalog,4,2478780, 0, 12, 92, 68, 1, 0.01%, 0, 0, 2, 5.24, 4365, 422
AFLfast,xmlcatalog,4,2507741, 0, 12, 93, 69, 1, 0.01%, 0, 0, 2, 4.75, 4410, 422
AFLfast,xmlcatalog,4,2538893, 0, 12, 94, 70, 1, 0.01%, 0, 0, 2, 4.12, 4463, 423
AFLfast,xmlcatalog,4,2568786, 0, 12, 95, 71, 1, 0.01%, 0, 0, 2, 4.68, 4516, 423
AFLfast,xmlcatalog,4,2573991, 0, 12, 95, 71, 1, 0.01%, 0, 0, 2, 4.52, 4540, 423
AFLfast,xmlcatalog,4,2579169, 0, 12, 95, 71, 1, 0.01%, 0, 0, 2, 4.35, 4562, 423
AFLfast,xmlcatalog,4,2584191, 0, 12, 95, 71, 1, 0.01%, 0, 0, 2, 4.37, 4584, 423
AFLfast,xmlcatalog,4,2611848, 0, 12, 96, 72, 1, 0.01%, 0, 0, 2, 4.19, 4625, 423
AFLfast,xmlcatalog,4,2641736, 0, 12, 97, 73, 1, 0.01%, 0, 0, 2, 4.09, 4678, 423
AFLfast,xmlcatalog,4,2673887, 0, 12, 98, 74, 1, 0.01%, 0, 0, 2, 4.39, 4739, 423
AFLfast,xmlcatalog,4,2678663, 0, 12, 98, 74, 1, 0.01%, 0, 0, 2, 5.52, 4759, 423
AFLfast,xmlcatalog,4,2683731, 0, 12, 98, 74, 1, 0.01%, 0, 0, 2, 4.52, 4780, 423
AFLfast,xmlcatalog,4,2688958, 0, 12, 98, 74, 1, 0.01%, 0, 0, 2, 4.36, 4803, 423
AFLfast,xmlcatalog,4,2694316, 0, 12, 98, 74, 1, 0.01%, 0, 0, 2, 4.27, 4825, 423
AFLfast,xmlcatalog,4,2725772, 0, 12, 99, 75, 1, 0.01%, 0, 0, 2, 3.94, 4883, 424
AFLfast,xmlcatalog,4,2730825, 0, 12, 99, 75, 1, 0.01%, 0, 0, 2, 3.92, 4903, 424
AFLfast,xmlcatalog,4,2736236, 0, 12, 99, 75, 1, 0.01%, 0, 0, 2, 3.97, 4923, 424
AFLfast,xmlcatalog,4,2741496, 0, 12, 99, 75, 1, 0.01%, 0, 0, 2, 4.16, 4946, 424
AFLfast,xmlcatalog,4,2773145, 0, 12, 100, 76, 1, 0.01%, 0, 0, 2, 4.05, 5007, 424
AFLfast,xmlcatalog,4,2778351, 0, 12, 100, 76, 1, 0.01%, 0, 0, 2, 4.47, 5032, 424
AFLfast,xmlcatalog,4,2783646, 0, 12, 100, 76, 1, 0.01%, 0, 0, 2, 4.68, 5057, 424
AFLfast,xmlcatalog,4,2788758, 0, 12, 100, 76, 1, 0.01%, 0, 0, 2, 4.38, 5079, 424
AFLfast,xmlcatalog,4,2794347, 0, 12, 100, 76, 1, 0.01%, 0, 0, 2, 4.13, 5101, 424
AFLfast,xmlcatalog,4,2799603, 0, 12, 100, 76, 1, 0.01%, 0, 0, 2, 4.28, 5125, 424
AFLfast,xmlcatalog,4,2804744, 0, 12, 100, 76, 1, 0.01%, 0, 0, 2, 4.36, 5148, 424
AFLfast,xmlcatalog,4,2809897, 0, 12, 100, 76, 1, 0.01%, 0, 0, 2, 4.33, 5170, 424
AFLfast,xmlcatalog,4,2815112, 0, 12, 100, 76, 1, 0.01%, 0, 0, 2, 4.41, 5194, 424
AFLfast,xmlcatalog,4,2820115, 0, 12, 100, 76, 1, 0.01%, 0, 0, 2, 4.50, 5217, 424
AFLfast,xmlcatalog,4,2825421, 0, 12, 100, 76, 1, 0.01%, 0, 0, 2, 4.37, 5240, 424
AFLfast,xmlcatalog,4,2830700, 0, 12, 100, 76, 1, 0.01%, 0, 0, 2, 4.42, 5263, 424
AFLfast,xmlcatalog,4,2835975, 0, 12, 100, 76, 1, 0.01%, 0, 0, 2, 4.31, 5286, 424
AFLfast,xmlcatalog,4,2864370, 0, 12, 101, 77, 1, 0.01%, 0, 0, 2, 4.10, 5330, 428
AFLfast,xmlcatalog,4,2869468, 0, 12, 101, 77, 1, 0.01%, 0, 0, 2, 4.35, 5350, 428
AFLfast,xmlcatalog,4,2874776, 0, 12, 101, 77, 1, 0.01%, 0, 0, 2, 4.14, 5372, 428
AFLfast,xmlcatalog,4,2879610, 0, 12, 101, 77, 1, 0.01%, 0, 0, 2, 4.15, 5393, 428
AFLfast,xmlcatalog,4,2884809, 0, 12, 101, 77, 1, 0.01%, 0, 0, 2, 4.36, 5416, 428
AFLfast,xmlcatalog,4,2889859, 0, 12, 101, 77, 1, 0.01%, 0, 0, 2, 4.15, 5436, 428
AFLfast,xmlcatalog,4,2918568, 0, 12, 102, 78, 1, 0.01%, 0, 0, 2, 4.07, 5483, 428
AFLfast,xmlcatalog,4,2923751, 0, 12, 102, 78, 1, 0.01%, 0, 0, 2, 4.08, 5504, 428
AFLfast,xmlcatalog,4,2953125, 0, 12, 103, 79, 1, 0.01%, 0, 0, 2, 3.80, 5553, 428
AFLfast,xmlcatalog,4,2958204, 0, 12, 103, 79, 1, 0.01%, 0, 0, 2, 3.87, 5573, 428
AFLfast,xmlcatalog,4,2986294, 0, 12, 104, 80, 1, 0.01%, 0, 0, 2, 3.77, 5616, 428
AFLfast,xmlcatalog,4,3013991, 0, 12, 105, 81, 1, 0.01%, 0, 0, 2, 2.00, 5658, 428
AFLfast,xmlcatalog,4,3019143, 0, 12, 105, 81, 1, 0.01%, 0, 0, 2, 3.55, 5681, 428
AFLfast,xmlcatalog,4,3024348, 0, 12, 105, 81, 1, 0.01%, 0, 0, 2, 3.99, 5703, 428
AFLfast,xmlcatalog,4,3052601, 0, 12, 106, 82, 1, 0.01%, 0, 0, 2, 3.84, 5747, 429
AFLfast,xmlcatalog,4,3057280, 0, 12, 106, 82, 1, 0.01%, 0, 0, 2, 4.57, 5767, 429
AFLfast,xmlcatalog,4,3062276, 0, 12, 106, 82, 1, 0.01%, 0, 0, 2, 4.42, 5790, 429
AFLfast,xmlcatalog,4,3067392, 0, 12, 106, 82, 1, 0.01%, 0, 0, 2, 4.51, 5814, 429
AFLfast,xmlcatalog,4,3097153, 0, 12, 107, 83, 1, 0.01%, 0, 0, 2, 4.16, 5863, 429
AFLfast,xmlcatalog,4,3102144, 0, 12, 107, 83, 1, 0.01%, 0, 0, 2, 4.12, 5884, 429
AFLfast,xmlcatalog,4,3107184, 0, 12, 107, 83, 1, 0.01%, 0, 0, 2, 4.11, 5905, 429
AFLfast,xmlcatalog,4,3135538, 0, 12, 108, 84, 1, 0.01%, 0, 0, 2, 4.01, 5949, 430
AFLfast,xmlcatalog,4,3140367, 0, 12, 108, 84, 1, 0.01%, 0, 0, 2, 4.58, 5970, 430
AFLfast,xmlcatalog,4,3145454, 0, 12, 108, 84, 1, 0.01%, 0, 0, 2, 4.36, 5992, 430
AFLfast,xmlcatalog,4,3150534, 0, 12, 108, 84, 1, 0.01%, 0, 0, 2, 4.21, 6013, 430
AFLfast,xmlcatalog,4,3155590, 0, 12, 108, 84, 1, 0.01%, 0, 0, 2, 4.17, 6034, 430
AFLfast,xmlcatalog,4,3160945, 0, 12, 108, 84, 1, 0.01%, 0, 0, 2, 4.06, 6055, 430
AFLfast,xmlcatalog,4,3165980, 0, 12, 108, 84, 1, 0.01%, 0, 0, 2, 4.16, 6076, 430
AFLfast,xmlcatalog,4,3171277, 0, 12, 108, 84, 1, 0.01%, 0, 0, 2, 4.26, 6099, 430
AFLfast,xmlcatalog,4,3176276, 0, 12, 108, 84, 1, 0.01%, 0, 0, 2, 4.18, 6120, 430
AFLfast,xmlcatalog,4,3181283, 0, 12, 108, 84, 1, 0.01%, 0, 0, 2, 4.28, 6142, 430
AFLfast,xmlcatalog,4,3209142, 0, 12, 109, 85, 1, 0.01%, 0, 0, 2, 4.10, 6183, 430
AFLfast,xmlcatalog,4,3213744, 0, 12, 109, 85, 1, 0.01%, 0, 0, 2, 5.82, 6204, 430
AFLfast,xmlcatalog,4,3219164, 0, 12, 109, 85, 1, 0.01%, 0, 0, 2, 4.88, 6228, 430
AFLfast,xmlcatalog,4,3224231, 0, 12, 109, 85, 1, 0.01%, 0, 0, 2, 4.63, 6251, 430
AFLfast,xmlcatalog,4,3229328, 0, 12, 109, 85, 1, 0.01%, 0, 0, 2, 4.17, 6271, 430
AFLfast,xmlcatalog,4,3234857, 0, 12, 109, 85, 1, 0.01%, 0, 0, 2, 4.23, 6294, 430
AFLfast,xmlcatalog,4,3240088, 0, 12, 109, 85, 1, 0.01%, 0, 0, 2, 4.20, 6316, 430
AFLfast,xmlcatalog,4,3272547, 0, 12, 110, 86, 1, 0.01%, 0, 0, 2, 3.86, 6375, 458
AFLfast,xmlcatalog,4,3301553, 0, 12, 111, 87, 1, 0.01%, 0, 0, 2, 6.46, 6423, 458
AFLfast,xmlcatalog,4,3329648, 0, 12, 112, 88, 1, 0.01%, 0, 0, 2, 6.19, 6467, 458
AFLfast,xmlcatalog,4,3334693, 0, 12, 112, 88, 1, 0.01%, 0, 0, 2, 4.86, 6487, 458
AFLfast,xmlcatalog,4,3339989, 0, 12, 112, 88, 1, 0.01%, 0, 0, 2, 4.43, 6509, 458
AFLfast,xmlcatalog,4,3345054, 0, 12, 112, 88, 1, 0.01%, 0, 0, 2, 4.35, 6532, 458
AFLfast,xmlcatalog,4,3350247, 0, 12, 112, 88, 1, 0.01%, 0, 0, 2, 4.25, 6554, 458
AFLfast,xmlcatalog,4,3355343, 0, 12, 112, 88, 1, 0.01%, 0, 0, 2, 4.25, 6576, 458
AFLfast,xmlcatalog,4,3360584, 0, 12, 112, 88, 1, 0.01%, 0, 0, 2, 4.41, 6600, 458
AFLfast,xmlcatalog,4,3389598, 0, 12, 113, 89, 1, 0.01%, 0, 0, 2, 4.08, 6648, 458
AFLfast,xmlcatalog,4,3394861, 0, 12, 113, 89, 1, 0.01%, 0, 0, 2, 4.19, 6670, 458
AFLfast,xmlcatalog,4,3399960, 0, 12, 113, 89, 1, 0.01%, 0, 0, 2, 4.11, 6691, 458
AFLfast,xmlcatalog,4,3405114, 0, 12, 113, 89, 1, 0.01%, 0, 0, 2, 4.19, 6713, 458
AFLfast,xmlcatalog,4,3410280, 0, 12, 113, 89, 1, 0.01%, 0, 0, 2, 4.08, 6734, 458
AFLfast,xmlcatalog,4,3415406, 0, 12, 113, 89, 1, 0.01%, 0, 0, 2, 4.00, 6754, 458
AFLfast,xmlcatalog,4,3420577, 0, 12, 113, 89, 1, 0.01%, 0, 0, 2, 4.01, 6775, 458
AFLfast,xmlcatalog,4,3425705, 0, 12, 113, 89, 1, 0.01%, 0, 0, 2, 4.00, 6796, 458
AFLfast,xmlcatalog,4,3430914, 0, 12, 113, 89, 1, 0.01%, 0, 0, 2, 4.04, 6817, 458
AFLfast,xmlcatalog,4,3436220, 0, 12, 113, 89, 1, 0.01%, 0, 0, 2, 4.04, 6838, 458
AFLfast,xmlcatalog,4,3467137, 0, 12, 114, 90, 1, 0.01%, 0, 0, 2, 3.92, 6893, 458
AFLfast,xmlcatalog,4,3472089, 0, 12, 114, 90, 1, 0.01%, 0, 0, 2, 4.45, 6913, 458
AFLfast,xmlcatalog,4,3499995, 0, 12, 115, 91, 1, 0.01%, 0, 0, 2, 4.30, 6955, 459
AFLfast,xmlcatalog,4,3505190, 0, 12, 115, 91, 1, 0.01%, 0, 0, 2, 4.21, 6977, 459
AFLfast,xmlcatalog,4,3510495, 0, 12, 115, 91, 1, 0.01%, 0, 0, 2, 4.50, 7001, 459
AFLfast,xmlcatalog,4,3515510, 0, 12, 115, 91, 1, 0.01%, 0, 0, 2, 4.27, 7023, 459
AFLfast,xmlcatalog,4,3520955, 0, 12, 115, 91, 1, 0.01%, 0, 0, 2, 4.06, 7044, 459
AFLfast,xmlcatalog,4,3549912, 0, 12, 116, 92, 1, 0.01%, 0, 0, 2, 4.03, 7091, 459
AFLfast,xmlcatalog,4,3580367, 0, 12, 117, 93, 1, 0.01%, 0, 0, 2, 5.73, 7147, 460
AFLfast,xmlcatalog,4,3585573, 0, 12, 117, 93, 1, 0.01%, 0, 0, 2, 4.18, 7168, 460
AFLfast,xmlcatalog,4,3616558, 0, 12, 118, 94, 1, 0.01%, 0, 0, 2, 3.91, 7222, 460
AFLfast,xmlcatalog,4,3621266, 0, 12, 118, 94, 1, 0.01%, 0, 0, 2, 3.25, 7241, 460
AFLfast,xmlcatalog,4,3626708, 0, 12, 118, 94, 1, 0.01%, 0, 0, 2, 3.77, 7263, 460
AFLfast,xmlcatalog,4,3631941, 0, 12, 118, 94, 1, 0.01%, 0, 0, 2, 3.98, 7285, 460
AFLfast,xmlcatalog,4,3637175, 0, 12, 118, 94, 1, 0.01%, 0, 0, 2, 3.96, 7306, 460
AFLfast,xmlcatalog,4,3642337, 0, 12, 118, 94, 1, 0.01%, 0, 0, 2, 4.13, 7328, 460
AFLfast,xmlcatalog,4,3672715, 0, 12, 119, 95, 1, 0.01%, 0, 0, 2, 3.84, 7380, 461
