alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,nm-new,13,1177394, 0, 4, 87, 87, 7, 0.02%, 0, 0, 2, 7.20, 5395, 1701
AFLfast,nm-new,13,1196013, 0, 4, 88, 88, 7, 0.02%, 0, 0, 2, 6.78, 5443, 1701
AFLfast,nm-new,13,1213674, 0, 4, 89, 89, 7, 0.02%, 0, 0, 2, 6.50, 5485, 1701
AFLfast,nm-new,13,1231853, 0, 4, 90, 90, 7, 0.02%, 0, 0, 2, 6.42, 5530, 1701
AFLfast,nm-new,13,1251088, 0, 4, 91, 91, 7, 0.02%, 0, 0, 2, 8.24, 5582, 1716
AFLfast,nm-new,13,1269964, 0, 4, 92, 92, 7, 0.02%, 0, 0, 2, 7.68, 5634, 1716
AFLfast,nm-new,13,1275190, 0, 4, 92, 92, 7, 0.02%, 0, 0, 2, 7.51, 5673, 1716
AFLfast,nm-new,13,1297079, 0, 4, 93, 93, 7, 0.02%, 0, 0, 2, 7.09, 5745, 1752
AFLfast,nm-new,13,1315591, 0, 4, 94, 94, 7, 0.02%, 0, 0, 2, 4.07, 5792, 1752
AFLfast,nm-new,13,1338042, 0, 4, 95, 95, 7, 0.02%, 0, 0, 2, 5.50, 5866, 1752
AFLfast,nm-new,13,1358897, 0, 4, 96, 96, 7, 0.02%, 0, 0, 2, 6.17, 5931, 1754
AFLfast,nm-new,13,1363814, 0, 4, 96, 96, 7, 0.02%, 0, 0, 2, 8.55, 5967, 1754
AFLfast,nm-new,13,1368897, 0, 4, 96, 96, 7, 0.02%, 0, 0, 2, 7.20, 6001, 1754
AFLfast,nm-new,13,1391078, 0, 4, 97, 97, 7, 0.02%, 0, 0, 2, 7.27, 6079, 1754
AFLfast,nm-new,13,1396454, 0, 4, 97, 97, 7, 0.02%, 0, 0, 2, 7.84, 6122, 1754
AFLfast,nm-new,13,1415462, 0, 4, 98, 98, 7, 0.02%, 0, 0, 2, 7.31, 6174, 1755
AFLfast,nm-new,13,1433649, 0, 4, 99, 99, 7, 0.02%, 0, 0, 2, 6.87, 6219, 1757
AFLfast,nm-new,13,1438596, 0, 4, 99, 99, 7, 0.02%, 0, 0, 2, 8.50, 6256, 1757
AFLfast,nm-new,13,1458720, 0, 4, 100, 100, 7, 0.02%, 0, 0, 2, 7.98, 6318, 1761
AFLfast,nm-new,13,1477564, 0, 4, 101, 101, 7, 0.02%, 0, 0, 2, 7.65, 6369, 1764
AFLfast,nm-new,13,1482770, 0, 4, 101, 101, 7, 0.02%, 0, 0, 2, 7.53, 6408, 1764
AFLfast,nm-new,13,1487886, 0, 4, 101, 101, 7, 0.02%, 0, 0, 2, 7.89, 6449, 1764
AFLfast,nm-new,13,1492998, 0, 4, 101, 101, 7, 0.02%, 0, 0, 2, 7.53, 6488, 1764
AFLfast,nm-new,13,1498290, 0, 4, 101, 101, 7, 0.02%, 0, 0, 2, 7.40, 6525, 1764
AFLfast,nm-new,13,1517177, 0, 4, 102, 102, 7, 0.02%, 0, 0, 2, 6.73, 6576, 1764
AFLfast,nm-new,13,1537221, 0, 4, 103, 103, 7, 0.02%, 0, 0, 2, 6.57, 6632, 1764
AFLfast,nm-new,13,1557294, 0, 4, 104, 104, 7, 0.02%, 0, 0, 2, 6.64, 6689, 1767
AFLfast,nm-new,13,1562262, 0, 4, 104, 104, 7, 0.02%, 0, 0, 2, 7.70, 6726, 1767
AFLfast,nm-new,13,1567283, 0, 4, 104, 104, 7, 0.02%, 0, 0, 2, 7.23, 6763, 1767
AFLfast,nm-new,13,1572631, 0, 4, 104, 104, 7, 0.02%, 0, 0, 2, 7.33, 6803, 1767
AFLfast,nm-new,13,1577661, 0, 4, 104, 104, 7, 0.02%, 0, 0, 2, 6.87, 6838, 1767
AFLfast,nm-new,13,1599156, 0, 4, 105, 105, 7, 0.02%, 0, 0, 2, 6.10, 6902, 1768
AFLfast,nm-new,13,1619015, 0, 4, 106, 106, 7, 0.02%, 0, 0, 2, 6.22, 6958, 1768
AFLfast,nm-new,13,1623806, 0, 4, 106, 106, 7, 0.02%, 0, 0, 2, 7.54, 6996, 1768
AFLfast,nm-new,13,1628950, 0, 4, 106, 106, 7, 0.02%, 0, 0, 2, 7.12, 7033, 1768
AFLfast,nm-new,13,1633921, 0, 4, 106, 106, 7, 0.02%, 0, 0, 2, 7.05, 7070, 1768
AFLfast,nm-new,13,1652580, 0, 4, 107, 107, 7, 0.02%, 0, 0, 2, 6.91, 7119, 1770
AFLfast,nm-new,13,1673290, 0, 4, 108, 108, 7, 0.02%, 0, 0, 2, 6.69, 7181, 1770
AFLfast,nm-new,13,1691962, 0, 4, 109, 109, 7, 0.02%, 0, 0, 2, 6.49, 7229, 1770
AFLfast,nm-new,13,1709945, 0, 4, 110, 110, 7, 0.02%, 0, 0, 2, 6.52, 7272, 1771
AFLfast,nm-new,13,1715230, 0, 4, 110, 110, 7, 0.02%, 0, 0, 2, 7.13, 7310, 1771
AFLfast,nm-new,13,1720257, 0, 4, 110, 110, 7, 0.02%, 0, 0, 2, 6.88, 7346, 1771
AFLfast,nm-new,13,1725610, 0, 4, 110, 110, 7, 0.02%, 0, 0, 2, 7.12, 7384, 1771
AFLfast,nm-new,13,1746233, 0, 4, 111, 111, 7, 0.02%, 0, 0, 2, 6.83, 7448, 1772
AFLfast,nm-new,13,1764859, 0, 4, 112, 112, 7, 0.02%, 0, 0, 2, 6.65, 7493, 1772
AFLfast,nm-new,13,1769814, 0, 4, 112, 112, 7, 0.02%, 0, 0, 2, 7.20, 7529, 1772
AFLfast,nm-new,13,1791309, 0, 4, 113, 113, 7, 0.02%, 0, 0, 2, 6.65, 7597, 1772
AFLfast,nm-new,13,1796353, 0, 4, 113, 113, 7, 0.02%, 0, 0, 2, 6.66, 7632, 1772
AFLfast,nm-new,13,1801611, 0, 4, 113, 113, 7, 0.02%, 0, 0, 2, 7.50, 7673, 1772
AFLfast,nm-new,13,1821411, 0, 4, 114, 114, 7, 0.02%, 0, 0, 2, 6.91, 7728, 1772
AFLfast,nm-new,13,1826661, 0, 4, 114, 114, 7, 0.02%, 0, 0, 2, 6.78, 7764, 1772
AFLfast,nm-new,13,1845843, 0, 4, 115, 115, 7, 0.02%, 0, 0, 2, 6.63, 7815, 1772
AFLfast,nm-new,13,1866168, 0, 4, 116, 116, 7, 0.02%, 0, 0, 2, 6.98, 7875, 1772
AFLfast,nm-new,13,1884339, 0, 4, 117, 117, 7, 0.02%, 0, 0, 2, 6.68, 7917, 1772
AFLfast,nm-new,13,1906683, 0, 4, 118, 118, 7, 0.02%, 0, 0, 2, 6.27, 7987, 1773
AFLfast,nm-new,13,1912066, 0, 4, 118, 118, 7, 0.02%, 0, 0, 2, 6.66, 8025, 1773
AFLfast,nm-new,13,1932393, 0, 4, 119, 119, 7, 0.02%, 0, 0, 2, 6.58, 8085, 1776
AFLfast,nm-new,13,1953009, 0, 4, 120, 120, 7, 0.02%, 0, 0, 2, 6.25, 8144, 1776
AFLfast,nm-new,13,1972653, 0, 4, 121, 121, 7, 0.02%, 0, 0, 2, 9.48, 8200, 1778
AFLfast,nm-new,13,1991036, 0, 4, 122, 122, 7, 0.02%, 0, 0, 2, 8.73, 8249, 1778
AFLfast,nm-new,13,1996294, 0, 4, 122, 122, 7, 0.02%, 0, 0, 2, 7.86, 8289, 1778
AFLfast,nm-new,13,2001334, 0, 4, 122, 122, 7, 0.02%, 0, 0, 2, 7.41, 8325, 1778
AFLfast,nm-new,13,2006626, 0, 4, 122, 122, 7, 0.02%, 0, 0, 2, 7.01, 8362, 1778
AFLfast,nm-new,13,2025371, 0, 4, 123, 123, 7, 0.02%, 0, 0, 2, 6.72, 8411, 1779
AFLfast,nm-new,13,2046035, 0, 4, 124, 124, 7, 0.02%, 0, 0, 2, 5.39, 8475, 1786
AFLfast,nm-new,13,2068652, 0, 4, 125, 125, 7, 0.02%, 0, 0, 2, 6.32, 8551, 1787
AFLfast,nm-new,13,2073745, 0, 4, 125, 125, 7, 0.02%, 0, 0, 2, 6.08, 8583, 1787
AFLfast,nm-new,13,2078969, 0, 4, 125, 125, 7, 0.02%, 0, 0, 2, 6.53, 8618, 1787
AFLfast,nm-new,13,2084334, 0, 4, 125, 125, 7, 0.02%, 0, 0, 2, 6.51, 8653, 1787
AFLfast,nm-new,13,2104302, 0, 4, 126, 126, 7, 0.02%, 0, 0, 2, 6.22, 8706, 1851
AFLfast,nm-new,13,2126036, 0, 4, 127, 127, 7, 0.02%, 0, 0, 2, 6.21, 8776, 1853
AFLfast,nm-new,13,2145790, 0, 4, 128, 128, 7, 0.02%, 0, 0, 2, 6.35, 8833, 1855
AFLfast,nm-new,13,2150471, 0, 4, 128, 128, 7, 0.02%, 0, 0, 2, 8.23, 8872, 1855
AFLfast,nm-new,13,2169287, 0, 4, 129, 129, 7, 0.02%, 0, 0, 2, 7.84, 8923, 1869
AFLfast,nm-new,13,2174288, 0, 4, 129, 129, 7, 0.02%, 0, 0, 2, 7.74, 8963, 1869
AFLfast,nm-new,13,2192225, 0, 4, 130, 130, 7, 0.02%, 0, 0, 2, 7.41, 9006, 1870
AFLfast,nm-new,13,2197406, 0, 4, 130, 130, 7, 0.02%, 0, 0, 2, 7.49, 9045, 1870
AFLfast,nm-new,13,2202318, 0, 4, 130, 130, 7, 0.02%, 0, 0, 2, 6.86, 9078, 1870
AFLfast,nm-new,13,2220479, 0, 4, 131, 131, 7, 0.02%, 0, 0, 2, 6.57, 9119, 1871
AFLfast,nm-new,13,2225518, 0, 4, 131, 131, 7, 0.02%, 0, 0, 2, 6.24, 9155, 1871
AFLfast,nm-new,13,2230511, 0, 4, 131, 131, 7, 0.02%, 0, 0, 2, 6.78, 9191, 1871
AFLfast,nm-new,13,2249028, 0, 4, 132, 132, 7, 0.02%, 0, 0, 2, 6.79, 9240, 1871
AFLfast,nm-new,13,2266762, 0, 4, 133, 133, 7, 0.02%, 0, 0, 2, 6.51, 9282, 1872
AFLfast,nm-new,13,2271854, 0, 4, 133, 133, 7, 0.02%, 0, 0, 2, 7.15, 9320, 1872
AFLfast,nm-new,13,2293205, 0, 4, 134, 134, 7, 0.02%, 0, 0, 2, 6.94, 9388, 1872
AFLfast,nm-new,13,2311456, 0, 4, 135, 135, 7, 0.02%, 0, 0, 2, 10.12, 9434, 1879
AFLfast,nm-new,13,2316523, 0, 4, 135, 135, 7, 0.02%, 0, 0, 2, 7.66, 9469, 1879
AFLfast,nm-new,13,2338185, 0, 4, 136, 136, 7, 0.02%, 0, 0, 2, 6.74, 9538, 1879
AFLfast,nm-new,13,2360437, 0, 4, 137, 137, 7, 0.02%, 0, 0, 2, 6.54, 9608, 1879
AFLfast,nm-new,13,2365274, 0, 4, 137, 137, 7, 0.02%, 0, 0, 2, 7.97, 9644, 1879
AFLfast,nm-new,13,2387538, 0, 4, 138, 138, 7, 0.02%, 0, 0, 2, 7.20, 9719, 1880
AFLfast,nm-new,13,2392430, 0, 4, 138, 138, 7, 0.02%, 0, 0, 2, 7.78, 9759, 1880
AFLfast,nm-new,13,2414556, 0, 4, 139, 139, 7, 0.02%, 0, 0, 2, 7.53, 9833, 1881
AFLfast,nm-new,13,2419734, 0, 4, 139, 139, 7, 0.02%, 0, 0, 2, 7.51, 9872, 1881
AFLfast,nm-new,13,2437958, 0, 4, 140, 140, 7, 0.02%, 0, 0, 2, 7.17, 9917, 1881
AFLfast,nm-new,13,2442650, 0, 4, 140, 140, 7, 0.02%, 0, 0, 2, 7.92, 9953, 1881
AFLfast,nm-new,13,2447898, 0, 4, 140, 140, 7, 0.02%, 0, 0, 2, 7.33, 9990, 1881
AFLfast,nm-new,13,2452910, 0, 4, 140, 140, 7, 0.02%, 0, 0, 2, 6.79, 10024, 1881
AFLfast,nm-new,13,2458130, 0, 4, 140, 140, 7, 0.02%, 0, 0, 2, 6.92, 10061, 1881
AFLfast,nm-new,13,2463490, 0, 4, 140, 140, 7, 0.02%, 0, 0, 2, 7.12, 10100, 1881
AFLfast,nm-new,13,2482621, 0, 4, 141, 141, 7, 0.02%, 0, 0, 2, 6.84, 10153, 1881
AFLfast,nm-new,13,2504604, 0, 4, 142, 142, 7, 0.02%, 0, 0, 2, 6.11, 10221, 1884
AFLfast,nm-new,13,2524143, 0, 4, 143, 143, 7, 0.02%, 0, 0, 2, 9.49, 10275, 1885
AFLfast,nm-new,13,2528986, 0, 4, 143, 143, 7, 0.02%, 0, 0, 2, 7.69, 10310, 1885
AFLfast,nm-new,13,2547616, 0, 4, 144, 144, 7, 0.02%, 0, 0, 2, 7.36, 10357, 1885
AFLfast,nm-new,13,2568977, 0, 4, 145, 145, 7, 0.02%, 0, 0, 2, 6.77, 10424, 1885
AFLfast,nm-new,13,2573926, 0, 4, 145, 145, 7, 0.02%, 0, 0, 2, 8.51, 10459, 1885
AFLfast,nm-new,13,2596094, 0, 4, 146, 146, 7, 0.02%, 0, 0, 2, 7.63, 10535, 1885
AFLfast,nm-new,13,2615095, 0, 4, 147, 147, 7, 0.02%, 0, 0, 2, 7.02, 10582, 1885
AFLfast,nm-new,13,2620058, 0, 4, 147, 147, 7, 0.02%, 0, 0, 2, 6.84, 10616, 1885
AFLfast,nm-new,13,2625268, 0, 4, 147, 147, 7, 0.02%, 0, 0, 2, 6.91, 10651, 1885
AFLfast,nm-new,13,2645707, 0, 4, 148, 148, 7, 0.02%, 0, 0, 2, 6.89, 10709, 1887
AFLfast,nm-new,13,2663932, 0, 4, 149, 149, 7, 0.02%, 0, 0, 2, 2.25, 10750, 1891
AFLfast,nm-new,13,2669246, 0, 4, 149, 149, 7, 0.02%, 0, 0, 2, 5.72, 10789, 1891
AFLfast,nm-new,13,2690859, 0, 4, 150, 150, 7, 0.02%, 0, 0, 2, 6.58, 10860, 1891
AFLfast,nm-new,13,2695938, 0, 4, 150, 150, 7, 0.02%, 0, 0, 2, 7.47, 10896, 1891
AFLfast,nm-new,13,2718184, 0, 4, 151, 151, 7, 0.02%, 0, 0, 2, 6.83, 10969, 1892
AFLfast,nm-new,13,2723082, 0, 4, 151, 151, 7, 0.02%, 0, 0, 2, 8.39, 11006, 1892
AFLfast,nm-new,13,2728414, 0, 4, 151, 151, 7, 0.02%, 0, 0, 2, 8.20, 11049, 1892
AFLfast,nm-new,13,2733506, 0, 4, 151, 151, 7, 0.02%, 0, 0, 2, 7.59, 11087, 1892
AFLfast,nm-new,13,2755133, 0, 4, 152, 152, 7, 0.02%, 0, 0, 2, 7.53, 11157, 1892
AFLfast,nm-new,13,2775201, 0, 4, 153, 153, 7, 0.02%, 0, 0, 2, 7.65, 11222, 1892
AFLfast,nm-new,13,2796887, 0, 4, 154, 154, 7, 0.02%, 0, 0, 2, 6.39, 11288, 1892
AFLfast,nm-new,13,2817445, 0, 4, 155, 155, 7, 0.02%, 0, 0, 2, 6.24, 11348, 1892
AFLfast,nm-new,13,2836951, 0, 4, 156, 156, 7, 0.02%, 0, 0, 2, 6.47, 11405, 1892
AFLfast,nm-new,13,2855534, 0, 4, 157, 157, 7, 0.02%, 0, 0, 2, 6.25, 11452, 1892
AFLfast,nm-new,13,2875187, 0, 4, 158, 158, 7, 0.02%, 0, 0, 2, 6.94, 11509, 1892
AFLfast,nm-new,13,2880215, 0, 4, 158, 158, 7, 0.02%, 0, 0, 2, 7.14, 11546, 1892
AFLfast,nm-new,13,2899271, 0, 4, 159, 159, 7, 0.02%, 0, 0, 2, 6.97, 11599, 1892
AFLfast,nm-new,13,2917568, 0, 4, 160, 160, 7, 0.02%, 0, 0, 2, 6.87, 11643, 1892
AFLfast,nm-new,13,2922390, 0, 4, 160, 160, 7, 0.02%, 0, 0, 2, 8.66, 11679, 1892
AFLfast,nm-new,13,2941962, 0, 4, 161, 161, 7, 0.02%, 0, 0, 2, 8.29, 11736, 1892
AFLfast,nm-new,13,2961596, 0, 4, 162, 162, 7, 0.02%, 0, 0, 2, 7.45, 11790, 1893
AFLfast,nm-new,13,2983113, 0, 4, 163, 163, 7, 0.02%, 0, 0, 2, 7.24, 11860, 1893
AFLfast,nm-new,13,2988082, 0, 4, 163, 163, 7, 0.02%, 0, 0, 2, 8.73, 11897, 1893
AFLfast,nm-new,13,2993338, 0, 4, 163, 163, 7, 0.02%, 0, 0, 2, 7.38, 11932, 1893
AFLfast,nm-new,13,2998444, 0, 4, 163, 163, 7, 0.02%, 0, 0, 2, 7.07, 11967, 1893
AFLfast,nm-new,13,3003412, 0, 4, 163, 163, 7, 0.02%, 0, 0, 2, 6.98, 12004, 1893
AFLfast,nm-new,13,3022737, 0, 4, 164, 164, 7, 0.02%, 0, 0, 2, 6.95, 12057, 1896
AFLfast,nm-new,13,3041667, 0, 4, 165, 165, 7, 0.02%, 0, 0, 2, 6.62, 12103, 1897
