alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,xmllint,6,1590028, 0, 1, 62, 59, 28, 0.07%, 0, 0, 2, 0.91, 1232, 5769
AFLfast,xmllint,6,1633435, 0, 1, 63, 60, 28, 0.07%, 0, 0, 2, 0.91, 1273, 5774
AFLfast,xmllint,6,1672175, 0, 1, 64, 61, 28, 0.07%, 0, 0, 2, 1.06, 1314, 5775
AFLfast,xmllint,6,1710847, 0, 1, 65, 62, 28, 0.07%, 0, 0, 2, 1.06, 1355, 5776
AFLfast,xmllint,6,1749311, 0, 1, 66, 63, 28, 0.07%, 0, 0, 2, 2.48, 1397, 5795
AFLfast,xmllint,6,1788201, 0, 1, 67, 64, 28, 0.07%, 0, 0, 2, 2.41, 1439, 5799
AFLfast,xmllint,6,1826685, 0, 1, 68, 65, 28, 0.07%, 0, 0, 2, 1.10, 1481, 5799
AFLfast,xmllint,6,1866886, 0, 1, 69, 66, 28, 0.07%, 0, 0, 2, 1.09, 1522, 5844
AFLfast,xmllint,6,1906352, 0, 1, 70, 67, 28, 0.07%, 0, 0, 2, 1.07, 1564, 5847
AFLfast,xmllint,6,1945013, 0, 1, 71, 68, 28, 0.07%, 0, 0, 2, 1.07, 1605, 5847
AFLfast,xmllint,6,1984008, 0, 1, 72, 69, 28, 0.07%, 0, 0, 2, 1.06, 1646, 5847
AFLfast,xmllint,6,2024238, 0, 1, 73, 70, 28, 0.07%, 0, 0, 2, 1.18, 1688, 5847
AFLfast,xmllint,6,2063768, 0, 1, 74, 71, 28, 0.07%, 0, 0, 2, 4.68, 1730, 5850
AFLfast,xmllint,6,2103169, 0, 1, 75, 72, 28, 0.07%, 0, 0, 2, 4.46, 1771, 5850
AFLfast,xmllint,6,2143209, 0, 1, 76, 73, 28, 0.07%, 0, 0, 2, 1.05, 1813, 5850
AFLfast,xmllint,6,2181476, 0, 1, 77, 74, 28, 0.07%, 0, 0, 2, 1.06, 1854, 5853
AFLfast,xmllint,6,2220657, 0, 1, 78, 75, 28, 0.07%, 0, 0, 2, 1.05, 1895, 5884
AFLfast,xmllint,6,2261360, 0, 1, 79, 76, 28, 0.07%, 0, 0, 2, 1.03, 1936, 5885
AFLfast,xmllint,6,2299021, 0, 1, 80, 77, 28, 0.07%, 0, 0, 2, 1.09, 1977, 5906
AFLfast,xmllint,6,2338153, 0, 1, 81, 78, 28, 0.07%, 0, 0, 2, 1.09, 2018, 5932
AFLfast,xmllint,6,2376489, 0, 1, 82, 79, 28, 0.07%, 0, 0, 2, 1.07, 2059, 5933
AFLfast,xmllint,6,2415964, 0, 1, 83, 80, 28, 0.07%, 0, 0, 2, 1.07, 2100, 5933
AFLfast,xmllint,6,2454582, 0, 1, 84, 81, 28, 0.07%, 0, 0, 2, 4.22, 2142, 5938
AFLfast,xmllint,6,2494738, 0, 1, 85, 82, 28, 0.07%, 0, 0, 2, 1.06, 2184, 5942
AFLfast,xmllint,6,2533147, 0, 1, 86, 83, 28, 0.07%, 0, 0, 2, 1.07, 2225, 5945
AFLfast,xmllint,6,2572390, 0, 1, 87, 84, 28, 0.07%, 0, 0, 2, 1.07, 2266, 5946
AFLfast,xmllint,6,2611093, 0, 1, 88, 85, 28, 0.07%, 0, 0, 2, 3.76, 2309, 5947
AFLfast,xmllint,6,2650294, 0, 1, 89, 86, 28, 0.07%, 0, 0, 2, 3.53, 2351, 5948
AFLfast,xmllint,6,2690228, 0, 1, 90, 87, 28, 0.07%, 0, 0, 2, 1.03, 2392, 5955
AFLfast,xmllint,6,2729631, 0, 1, 91, 88, 28, 0.07%, 0, 0, 2, 1.03, 2433, 5963
AFLfast,xmllint,6,2768160, 0, 1, 92, 89, 28, 0.07%, 0, 0, 2, 1.06, 2474, 5969
AFLfast,xmllint,6,2808624, 0, 1, 93, 90, 28, 0.07%, 0, 0, 2, 1.06, 2516, 5970
AFLfast,xmllint,6,2848318, 0, 1, 94, 91, 28, 0.07%, 0, 0, 2, 1.04, 2557, 5977
AFLfast,xmllint,6,2888758, 0, 1, 95, 92, 28, 0.07%, 0, 0, 2, 1.32, 2601, 5979
AFLfast,xmllint,6,2928882, 0, 1, 96, 93, 28, 0.07%, 0, 0, 2, 1.33, 2643, 5981
AFLfast,xmllint,6,2967962, 0, 1, 97, 94, 28, 0.07%, 0, 0, 2, 1.31, 2684, 5981
AFLfast,xmllint,6,3007841, 0, 1, 98, 95, 28, 0.07%, 0, 0, 2, 3.99, 2728, 5982
AFLfast,xmllint,6,3046653, 0, 1, 99, 96, 28, 0.07%, 0, 0, 2, 1.07, 2769, 5989
AFLfast,xmllint,6,3086989, 0, 1, 100, 97, 28, 0.07%, 0, 0, 2, 4.67, 2814, 5989
AFLfast,xmllint,6,3127915, 0, 1, 101, 98, 28, 0.07%, 0, 0, 2, 4.03, 2859, 5990
AFLfast,xmllint,6,3166750, 0, 1, 102, 99, 28, 0.07%, 0, 0, 2, 1.06, 2900, 5991
AFLfast,xmllint,6,3206467, 0, 1, 103, 100, 28, 0.07%, 0, 0, 2, 1.05, 2941, 5993
AFLfast,xmllint,6,3245318, 0, 1, 104, 101, 28, 0.07%, 0, 0, 2, 1.06, 2982, 5994
AFLfast,xmllint,6,3284145, 0, 1, 105, 102, 28, 0.07%, 0, 0, 2, 1.06, 3023, 5994
AFLfast,xmllint,6,3323366, 0, 1, 106, 103, 28, 0.07%, 0, 0, 2, 4.06, 3066, 5994
AFLfast,xmllint,6,3362815, 0, 1, 107, 104, 28, 0.07%, 0, 0, 2, 3.66, 3110, 5994
AFLfast,xmllint,6,3400925, 0, 1, 108, 105, 28, 0.07%, 0, 0, 2, 1.08, 3151, 5995
AFLfast,xmllint,6,3439575, 0, 1, 109, 106, 28, 0.07%, 0, 0, 2, 1.08, 3192, 5996
AFLfast,xmllint,6,3478636, 0, 1, 110, 107, 28, 0.07%, 0, 0, 2, 2.62, 3236, 5996
AFLfast,xmllint,6,3518135, 0, 1, 111, 108, 28, 0.07%, 0, 0, 2, 2.52, 3277, 5998
AFLfast,xmllint,6,3557038, 0, 1, 112, 109, 28, 0.07%, 0, 0, 2, 1.06, 3318, 6004
AFLfast,xmllint,6,3596482, 0, 1, 113, 110, 28, 0.07%, 0, 0, 2, 4.55, 3362, 6004
AFLfast,xmllint,6,3635441, 0, 1, 114, 111, 28, 0.07%, 0, 0, 2, 1.05, 3403, 6004
AFLfast,xmllint,6,3674905, 0, 1, 115, 112, 28, 0.07%, 0, 0, 2, 1.05, 3445, 6005
AFLfast,xmllint,6,3713760, 0, 1, 116, 113, 28, 0.07%, 0, 0, 2, 1.09, 3487, 6006
AFLfast,xmllint,6,3754079, 0, 1, 117, 114, 28, 0.07%, 0, 0, 2, 1.35, 3531, 6006
AFLfast,xmllint,6,3794546, 0, 1, 118, 115, 28, 0.07%, 0, 0, 2, 2.64, 3573, 6007
AFLfast,xmllint,6,3836437, 0, 1, 119, 116, 28, 0.07%, 0, 0, 2, 2.54, 3614, 6007
AFLfast,xmllint,6,3878330, 0, 1, 120, 117, 28, 0.07%, 0, 0, 2, 4.67, 3657, 6013
AFLfast,xmllint,6,3920519, 0, 1, 121, 118, 28, 0.07%, 0, 0, 2, 4.44, 3698, 6013
AFLfast,xmllint,6,3963962, 0, 1, 122, 119, 28, 0.07%, 0, 0, 2, 2.86, 3740, 6013
AFLfast,xmllint,6,4012297, 0, 1, 123, 120, 28, 0.07%, 0, 0, 2, 2.60, 3783, 6026
AFLfast,xmllint,6,4055543, 0, 1, 124, 121, 28, 0.07%, 0, 0, 2, 1.56, 3825, 6026
AFLfast,xmllint,6,4100786, 0, 1, 125, 122, 28, 0.07%, 0, 0, 2, 1.52, 3866, 6026
AFLfast,xmllint,6,4145496, 0, 1, 126, 123, 28, 0.07%, 0, 0, 2, 0.92, 3907, 6026
AFLfast,xmllint,6,4190153, 0, 1, 127, 124, 28, 0.07%, 0, 0, 2, 4.29, 3952, 6028
AFLfast,xmllint,6,4236245, 0, 1, 128, 125, 28, 0.07%, 0, 0, 2, 1.78, 3998, 6028
AFLfast,xmllint,6,4283322, 0, 1, 129, 126, 28, 0.07%, 0, 0, 2, 1.84, 4041, 6029
AFLfast,xmllint,6,4336830, 0, 1, 130, 127, 28, 0.07%, 0, 0, 2, 2.71, 4089, 6029
AFLfast,xmllint,6,4377257, 0, 1, 131, 128, 28, 0.07%, 0, 0, 2, 2.62, 4131, 6029
AFLfast,xmllint,6,4421343, 0, 1, 132, 129, 28, 0.07%, 0, 0, 2, 2.43, 4180, 6029
AFLfast,xmllint,6,4464706, 0, 1, 133, 130, 28, 0.07%, 0, 0, 2, 2.22, 4223, 6030
AFLfast,xmllint,6,4506896, 0, 1, 134, 131, 28, 0.07%, 0, 0, 2, 1.77, 4266, 6031
AFLfast,xmllint,6,4554348, 0, 1, 135, 132, 28, 0.07%, 0, 0, 2, 2.00, 4315, 6035
AFLfast,xmllint,6,4600373, 0, 1, 136, 133, 28, 0.07%, 0, 0, 2, 2.46, 4361, 6035
AFLfast,xmllint,6,4645648, 0, 1, 137, 134, 28, 0.07%, 0, 0, 2, 2.46, 4405, 6043
AFLfast,xmllint,6,4691720, 0, 1, 138, 135, 28, 0.07%, 0, 0, 2, 2.54, 4451, 6050
AFLfast,xmllint,6,4736068, 0, 1, 139, 136, 28, 0.07%, 0, 0, 2, 2.44, 4492, 6069
AFLfast,xmllint,6,4780764, 0, 1, 140, 137, 28, 0.07%, 0, 0, 2, 4.01, 4535, 6069
AFLfast,xmllint,6,4827350, 0, 1, 141, 138, 28, 0.07%, 0, 0, 2, 3.59, 4581, 6077
AFLfast,xmllint,6,4870239, 0, 1, 142, 139, 28, 0.07%, 0, 0, 2, 1.40, 4623, 6077
AFLfast,xmllint,6,4914519, 0, 1, 143, 140, 28, 0.07%, 0, 0, 2, 1.37, 4664, 6078
AFLfast,xmllint,6,4958922, 0, 1, 144, 141, 28, 0.07%, 0, 0, 2, 1.74, 4706, 6079
AFLfast,xmllint,6,5002943, 0, 1, 145, 142, 28, 0.07%, 0, 0, 2, 1.69, 4748, 6079
AFLfast,xmllint,6,5047207, 0, 1, 146, 143, 28, 0.07%, 0, 0, 2, 0.93, 4789, 6080
AFLfast,xmllint,6,5092843, 0, 1, 147, 144, 28, 0.07%, 0, 0, 2, 1.30, 4835, 6080
AFLfast,xmllint,6,5136668, 0, 1, 148, 145, 28, 0.07%, 0, 0, 2, 2.74, 4878, 6080
AFLfast,xmllint,6,5179271, 0, 1, 149, 146, 28, 0.07%, 0, 0, 2, 2.63, 4919, 6082
AFLfast,xmllint,6,5221779, 0, 1, 150, 147, 28, 0.07%, 0, 0, 2, 0.97, 4960, 6083
AFLfast,xmllint,6,5265765, 0, 1, 151, 148, 28, 0.07%, 0, 0, 2, 1.26, 5004, 6083
AFLfast,xmllint,6,5310605, 0, 1, 152, 149, 28, 0.07%, 0, 0, 2, 0.92, 5045, 6083
AFLfast,xmllint,6,5353559, 0, 1, 153, 150, 28, 0.07%, 0, 0, 2, 0.92, 5086, 6083
AFLfast,xmllint,6,5397312, 0, 1, 154, 151, 28, 0.07%, 0, 0, 2, 0.94, 5127, 6090
AFLfast,xmllint,6,5443105, 0, 1, 155, 152, 28, 0.07%, 0, 0, 2, 1.39, 5174, 6091
AFLfast,xmllint,6,5488268, 0, 1, 156, 153, 28, 0.07%, 0, 0, 2, 3.49, 5223, 6091
AFLfast,xmllint,6,5531789, 0, 1, 157, 154, 28, 0.07%, 0, 0, 2, 3.30, 5267, 6091
AFLfast,xmllint,6,5574477, 0, 1, 158, 155, 28, 0.07%, 0, 0, 2, 4.18, 5311, 6135
AFLfast,xmllint,6,5613804, 0, 1, 159, 156, 28, 0.07%, 0, 0, 2, 3.99, 5352, 6136
AFLfast,xmllint,6,5618630, 0, 1, 159, 156, 28, 0.07%, 0, 0, 2, 2.78, 5364, 6136
AFLfast,xmllint,6,5656902, 0, 1, 160, 157, 28, 0.07%, 0, 0, 2, 2.68, 5406, 6141
AFLfast,xmllint,6,5697321, 0, 1, 161, 158, 28, 0.07%, 0, 0, 2, 2.60, 5449, 6141
AFLfast,xmllint,6,5739019, 0, 1, 162, 159, 28, 0.07%, 0, 0, 2, 3.37, 5495, 6144
AFLfast,xmllint,6,5778558, 0, 1, 163, 160, 28, 0.07%, 0, 0, 2, 1.06, 5536, 6144
AFLfast,xmllint,6,5817885, 0, 1, 164, 161, 28, 0.07%, 0, 0, 2, 1.04, 5577, 6145
AFLfast,xmllint,6,5859497, 0, 1, 165, 162, 28, 0.07%, 0, 0, 2, 3.80, 5624, 6146
AFLfast,xmllint,6,5900649, 0, 1, 166, 163, 28, 0.07%, 0, 0, 2, 4.10, 5670, 6146
AFLfast,xmllint,6,5939925, 0, 1, 167, 164, 28, 0.07%, 0, 0, 2, 3.91, 5711, 6147
AFLfast,xmllint,6,5979487, 0, 1, 168, 165, 28, 0.07%, 0, 0, 2, 4.14, 5754, 6147
AFLfast,xmllint,6,6022221, 0, 1, 169, 166, 28, 0.07%, 0, 0, 2, 3.59, 5799, 6148
AFLfast,xmllint,6,6062914, 0, 1, 170, 167, 28, 0.07%, 0, 0, 2, 1.04, 5841, 6150
AFLfast,xmllint,6,6103087, 0, 1, 171, 168, 28, 0.07%, 0, 0, 2, 1.31, 5885, 6254
AFLfast,xmllint,6,6144044, 0, 1, 172, 169, 28, 0.07%, 0, 0, 2, 2.80, 5933, 6254
AFLfast,xmllint,6,6185056, 0, 1, 173, 170, 28, 0.07%, 0, 0, 2, 2.77, 5976, 6261
AFLfast,xmllint,6,6230056, 0, 1, 174, 171, 28, 0.07%, 0, 0, 2, 2.70, 6018, 6265
AFLfast,xmllint,6,6274253, 0, 1, 175, 172, 28, 0.07%, 0, 0, 2, 2.63, 6072, 6266
AFLfast,xmllint,6,6317139, 0, 1, 176, 173, 28, 0.07%, 0, 0, 2, 4.04, 6122, 6268
AFLfast,xmllint,6,6359759, 0, 1, 177, 174, 28, 0.07%, 0, 0, 2, 2.55, 6169, 6271
AFLfast,xmllint,6,6400445, 0, 1, 178, 175, 28, 0.07%, 0, 0, 2, 2.67, 6213, 6272
AFLfast,xmllint,6,6442254, 0, 1, 179, 176, 28, 0.07%, 0, 0, 2, 2.55, 6260, 6275
AFLfast,xmllint,6,6485587, 0, 1, 180, 177, 28, 0.07%, 0, 0, 2, 0.95, 6301, 6277
AFLfast,xmllint,6,6528349, 0, 1, 181, 178, 28, 0.07%, 0, 0, 2, 1.14, 6345, 6280
AFLfast,xmllint,6,6568778, 0, 1, 182, 179, 28, 0.07%, 0, 0, 2, 2.97, 6389, 6287
AFLfast,xmllint,6,6607729, 0, 1, 183, 180, 28, 0.07%, 0, 0, 2, 2.83, 6431, 6287
AFLfast,xmllint,6,6649713, 0, 1, 184, 181, 28, 0.07%, 0, 0, 2, 3.69, 6481, 6288
AFLfast,xmllint,6,6699057, 0, 1, 185, 182, 28, 0.08%, 0, 0, 2, 3.18, 6528, 6303
AFLfast,xmllint,6,6739682, 0, 1, 186, 183, 28, 0.08%, 0, 0, 2, 3.98, 6576, 6303
AFLfast,xmllint,6,6779352, 0, 1, 187, 184, 28, 0.08%, 0, 0, 2, 3.63, 6619, 6306
AFLfast,xmllint,6,6819559, 0, 1, 188, 185, 28, 0.08%, 0, 0, 2, 2.68, 6663, 6306
AFLfast,xmllint,6,6858527, 0, 1, 189, 186, 28, 0.08%, 0, 0, 2, 2.58, 6704, 6307
AFLfast,xmllint,6,6898177, 0, 1, 190, 187, 28, 0.08%, 0, 0, 2, 2.50, 6747, 6308
AFLfast,xmllint,6,6940071, 0, 1, 191, 188, 28, 0.08%, 0, 0, 2, 1.00, 6788, 6309
AFLfast,xmllint,6,6984888, 0, 1, 192, 189, 28, 0.08%, 0, 0, 2, 3.54, 6839, 6311
AFLfast,xmllint,6,7024506, 0, 1, 193, 190, 28, 0.08%, 0, 0, 2, 3.38, 6880, 6315
AFLfast,xmllint,6,7074220, 0, 1, 194, 191, 28, 0.08%, 0, 0, 2, 2.23, 6931, 6315
AFLfast,xmllint,6,7112851, 0, 1, 195, 192, 28, 0.08%, 0, 0, 2, 2.29, 6974, 6317
AFLfast,xmllint,6,7152600, 0, 1, 196, 193, 28, 0.08%, 0, 0, 2, 1.03, 7015, 6317
AFLfast,xmllint,6,7157866, 0, 1, 196, 193, 28, 0.08%, 0, 0, 2, 1.88, 7028, 6317
AFLfast,xmllint,6,7196748, 0, 1, 197, 194, 28, 0.08%, 0, 0, 2, 1.87, 7070, 6325
AFLfast,xmllint,6,7235167, 0, 1, 198, 195, 28, 0.08%, 0, 0, 2, 1.07, 7111, 6332
AFLfast,xmllint,6,7275631, 0, 1, 199, 196, 28, 0.08%, 0, 0, 2, 1.45, 7157, 6332
AFLfast,xmllint,6,7314764, 0, 1, 200, 197, 28, 0.08%, 0, 0, 2, 2.64, 7201, 6336
AFLfast,xmllint,6,7363858, 0, 1, 201, 198, 28, 0.08%, 0, 0, 2, 2.60, 7247, 6337
AFLfast,xmllint,6,7403288, 0, 1, 202, 199, 28, 0.08%, 0, 0, 2, 3.93, 7291, 6393
AFLfast,xmllint,6,7408670, 0, 1, 202, 199, 28, 0.08%, 0, 0, 2, 3.18, 7304, 6393
AFLfast,xmllint,6,7413803, 0, 1, 202, 199, 28, 0.08%, 0, 0, 2, 2.85, 7317, 6393
AFLfast,xmllint,6,7418817, 0, 1, 202, 199, 28, 0.08%, 0, 0, 2, 2.88, 7331, 6393
AFLfast,xmllint,6,7460203, 0, 1, 203, 200, 28, 0.08%, 0, 0, 2, 2.70, 7373, 6396
AFLfast,xmllint,6,7501227, 0, 1, 204, 201, 28, 0.08%, 0, 0, 2, 2.69, 7418, 6407
AFLfast,xmllint,6,7540459, 0, 1, 205, 202, 28, 0.08%, 0, 0, 2, 2.59, 7460, 6407
AFLfast,xmllint,6,7545035, 0, 1, 205, 202, 28, 0.08%, 0, 0, 2, 2.66, 7472, 6407
AFLfast,xmllint,6,7584667, 0, 1, 206, 203, 28, 0.08%, 0, 0, 2, 2.58, 7515, 6416
AFLfast,xmllint,6,7625663, 0, 1, 207, 204, 28, 0.08%, 0, 0, 2, 2.49, 7562, 6416
AFLfast,xmllint,6,7665722, 0, 1, 208, 205, 28, 0.08%, 0, 0, 2, 2.49, 7607, 6416
AFLfast,xmllint,6,7705626, 0, 1, 209, 206, 28, 0.08%, 0, 0, 2, 2.44, 7651, 6419
AFLfast,xmllint,6,7746179, 0, 1, 210, 207, 28, 0.08%, 0, 0, 2, 4.00, 7694, 6419
AFLfast,xmllint,6,7788225, 0, 1, 211, 208, 28, 0.08%, 0, 0, 2, 3.84, 7737, 6419
AFLfast,xmllint,6,7836080, 0, 1, 212, 209, 28, 0.08%, 0, 0, 2, 3.67, 7787, 6420
AFLfast,xmllint,6,7841172, 0, 1, 212, 209, 28, 0.08%, 0, 0, 2, 3.00, 7797, 6420
AFLfast,xmllint,6,7886283, 0, 1, 213, 210, 28, 0.08%, 0, 0, 2, 2.75, 7844, 6421
AFLfast,xmllint,6,7931270, 0, 1, 214, 211, 28, 0.08%, 0, 0, 2, 2.15, 7890, 6421
AFLfast,xmllint,6,7976691, 0, 1, 215, 212, 28, 0.08%, 0, 0, 2, 1.64, 7932, 6421
AFLfast,xmllint,6,8020565, 0, 1, 216, 213, 28, 0.08%, 0, 0, 2, 1.44, 7974, 6421
AFLfast,xmllint,6,8064937, 0, 1, 217, 214, 28, 0.08%, 0, 0, 2, 3.60, 8016, 6421
AFLfast,xmllint,6,8069625, 0, 1, 217, 214, 28, 0.08%, 0, 0, 2, 3.30, 8028, 6421
AFLfast,xmllint,6,8075086, 0, 1, 217, 214, 28, 0.08%, 0, 0, 2, 2.86, 8041, 6421
AFLfast,xmllint,6,8119912, 0, 1, 218, 215, 28, 0.08%, 0, 0, 2, 2.71, 8086, 6423
AFLfast,xmllint,6,8163242, 0, 1, 219, 216, 28, 0.08%, 0, 0, 2, 2.71, 8131, 6423
AFLfast,xmllint,6,8167887, 0, 1, 219, 216, 28, 0.08%, 0, 0, 2, 2.78, 8143, 6423
AFLfast,xmllint,6,8172917, 0, 1, 219, 216, 28, 0.08%, 0, 0, 2, 2.87, 8157, 6423
AFLfast,xmllint,6,8212424, 0, 1, 220, 217, 28, 0.08%, 0, 0, 2, 2.74, 8201, 6424
AFLfast,xmllint,6,8251790, 0, 1, 221, 218, 28, 0.08%, 0, 0, 2, 2.64, 8242, 6427
AFLfast,xmllint,6,8256127, 0, 1, 221, 218, 28, 0.08%, 0, 0, 2, 2.94, 8253, 6427
AFLfast,xmllint,6,8295880, 0, 1, 222, 219, 28, 0.08%, 0, 0, 2, 2.81, 8297, 6427
AFLfast,xmllint,6,8334956, 0, 1, 223, 220, 28, 0.08%, 0, 0, 2, 2.70, 8338, 6428
AFLfast,xmllint,6,8339587, 0, 1, 223, 220, 28, 0.08%, 0, 0, 2, 3.79, 8351, 6428
AFLfast,xmllint,6,8383781, 0, 1, 224, 221, 28, 0.08%, 0, 0, 2, 3.24, 8402, 6428
AFLfast,xmllint,6,8425769, 0, 1, 225, 222, 28, 0.08%, 0, 0, 2, 3.03, 8446, 6428
AFLfast,xmllint,6,8469483, 0, 1, 226, 223, 28, 0.08%, 0, 0, 2, 2.79, 8491, 6429
AFLfast,xmllint,6,8474691, 0, 1, 226, 223, 28, 0.08%, 0, 0, 2, 2.75, 8504, 6429
AFLfast,xmllint,6,8517423, 0, 1, 227, 224, 28, 0.08%, 0, 0, 2, 2.71, 8552, 6429
AFLfast,xmllint,6,8558899, 0, 1, 228, 225, 28, 0.08%, 0, 0, 2, 2.72, 8600, 6430
AFLfast,xmllint,6,8598531, 0, 1, 229, 226, 28, 0.08%, 0, 0, 2, 2.59, 8645, 6430
AFLfast,xmllint,6,8602901, 0, 1, 229, 226, 28, 0.08%, 0, 0, 2, 2.89, 8658, 6430
AFLfast,xmllint,6,8641382, 0, 1, 230, 227, 28, 0.08%, 0, 0, 2, 2.77, 8699, 6430
AFLfast,xmllint,6,8684293, 0, 1, 231, 228, 28, 0.08%, 0, 0, 2, 2.58, 8746, 6436
AFLfast,xmllint,6,8689116, 0, 1, 231, 228, 28, 0.08%, 0, 0, 2, 3.69, 8759, 6436
AFLfast,xmllint,6,8728914, 0, 1, 232, 229, 28, 0.08%, 0, 0, 2, 3.48, 8801, 6437
AFLfast,xmllint,6,8772092, 0, 1, 233, 230, 28, 0.08%, 0, 0, 2, 3.18, 8849, 6438
AFLfast,xmllint,6,8812999, 0, 1, 234, 231, 28, 0.08%, 0, 0, 2, 4.05, 8892, 6444
AFLfast,xmllint,6,8853785, 0, 1, 235, 232, 28, 0.08%, 0, 0, 2, 3.86, 8933, 6446
AFLfast,xmllint,6,8896276, 0, 1, 236, 233, 28, 0.08%, 0, 0, 2, 2.97, 8985, 6446
AFLfast,xmllint,6,8938053, 0, 1, 237, 234, 28, 0.08%, 0, 0, 2, 2.70, 9034, 6446
AFLfast,xmllint,6,8976281, 0, 1, 238, 235, 28, 0.08%, 0, 0, 2, 1.10, 9076, 6446
AFLfast,xmllint,6,9014184, 0, 1, 239, 236, 28, 0.08%, 0, 0, 2, 1.10, 9117, 6447
AFLfast,xmllint,6,9052176, 0, 1, 240, 237, 28, 0.08%, 0, 0, 2, 4.08, 9160, 6447
AFLfast,xmllint,6,9093203, 0, 1, 241, 238, 28, 0.08%, 0, 0, 2, 3.47, 9211, 6447
AFLfast,xmllint,6,9097866, 0, 1, 241, 238, 28, 0.08%, 0, 0, 2, 2.34, 9223, 6447
AFLfast,xmllint,6,9135661, 0, 1, 242, 239, 28, 0.08%, 0, 0, 2, 2.22, 9267, 6462
AFLfast,xmllint,6,9175276, 0, 1, 243, 240, 28, 0.08%, 0, 0, 2, 2.38, 9314, 6464
AFLfast,xmllint,6,9179894, 0, 1, 243, 240, 28, 0.08%, 0, 0, 2, 2.77, 9328, 6464
AFLfast,xmllint,6,9217270, 0, 1, 244, 241, 28, 0.08%, 0, 0, 2, 2.77, 9376, 6470
AFLfast,xmllint,6,9254405, 0, 1, 245, 242, 28, 0.08%, 0, 0, 2, 2.97, 9427, 6470
AFLfast,xmllint,6,9288355, 0, 1, 246, 243, 28, 0.08%, 0, 0, 2, 1.25, 9469, 6474
AFLfast,xmllint,6,9323277, 0, 1, 247, 244, 28, 0.08%, 0, 0, 2, 1.43, 9512, 6474
AFLfast,xmllint,6,9356156, 0, 1, 248, 245, 28, 0.08%, 0, 0, 2, 1.25, 9553, 6474
AFLfast,xmllint,6,9391902, 0, 1, 249, 246, 28, 0.08%, 0, 0, 2, 1.82, 9602, 6474
AFLfast,xmllint,6,9425812, 0, 1, 250, 247, 28, 0.08%, 0, 0, 2, 3.55, 9645, 6475
AFLfast,xmllint,6,9461178, 0, 1, 251, 248, 28, 0.08%, 0, 0, 2, 3.38, 9692, 6475
AFLfast,xmllint,6,9465735, 0, 1, 251, 248, 28, 0.08%, 0, 0, 2, 4.00, 9707, 6475
AFLfast,xmllint,6,9502848, 0, 1, 252, 249, 28, 0.08%, 0, 0, 2, 3.50, 9760, 6475
AFLfast,xmllint,6,9538561, 0, 1, 253, 250, 28, 0.08%, 0, 0, 2, 3.21, 9808, 6477
