alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,pcre2grep,12,181809, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.88, 733, 286
AFLfast,pcre2grep,12,186870, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.61, 751, 286
AFLfast,pcre2grep,12,191905, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.60, 769, 286
AFLfast,pcre2grep,12,197024, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.60, 788, 286
AFLfast,pcre2grep,12,202209, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.54, 806, 286
AFLfast,pcre2grep,12,207725, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.58, 825, 286
AFLfast,pcre2grep,12,212932, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.57, 844, 286
AFLfast,pcre2grep,12,218053, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.56, 863, 286
AFLfast,pcre2grep,12,223314, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.58, 882, 286
AFLfast,pcre2grep,12,228564, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.35, 898, 286
AFLfast,pcre2grep,12,233664, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.35, 916, 286
AFLfast,pcre2grep,12,238865, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.54, 935, 286
AFLfast,pcre2grep,12,244168, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.46, 953, 286
AFLfast,pcre2grep,12,249468, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.47, 972, 286
AFLfast,pcre2grep,12,255060, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.57, 992, 286
AFLfast,pcre2grep,12,260320, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.68, 1012, 286
AFLfast,pcre2grep,12,265436, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.69, 1031, 286
AFLfast,pcre2grep,12,270833, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.71, 1051, 286
AFLfast,pcre2grep,12,275916, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.55, 1068, 286
AFLfast,pcre2grep,12,281040, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.61, 1087, 286
AFLfast,pcre2grep,12,286052, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.59, 1106, 286
AFLfast,pcre2grep,12,291240, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.71, 1125, 286
AFLfast,pcre2grep,12,296315, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.70, 1145, 286
AFLfast,pcre2grep,12,301554, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.65, 1164, 286
AFLfast,pcre2grep,12,306566, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.81, 1184, 286
AFLfast,pcre2grep,12,311807, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.45, 1201, 286
AFLfast,pcre2grep,12,317188, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.42, 1219, 286
AFLfast,pcre2grep,12,322284, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.61, 1238, 286
AFLfast,pcre2grep,12,327256, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.53, 1256, 286
AFLfast,pcre2grep,12,332780, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.66, 1276, 286
AFLfast,pcre2grep,12,337771, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.70, 1295, 286
AFLfast,pcre2grep,12,342775, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.50, 1312, 286
AFLfast,pcre2grep,12,347859, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.47, 1330, 286
AFLfast,pcre2grep,12,353108, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.53, 1349, 286
AFLfast,pcre2grep,12,358460, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.53, 1368, 286
AFLfast,pcre2grep,12,363646, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.53, 1387, 286
AFLfast,pcre2grep,12,368708, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.37, 1404, 286
AFLfast,pcre2grep,12,373900, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.40, 1421, 286
AFLfast,pcre2grep,12,379047, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.58, 1441, 286
AFLfast,pcre2grep,12,384075, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.43, 1458, 286
AFLfast,pcre2grep,12,389550, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.49, 1477, 286
AFLfast,pcre2grep,12,394756, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.48, 1496, 286
AFLfast,pcre2grep,12,400055, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.59, 1516, 286
AFLfast,pcre2grep,12,405087, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.77, 1536, 286
AFLfast,pcre2grep,12,410597, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.64, 1555, 286
AFLfast,pcre2grep,12,415591, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.56, 1573, 286
AFLfast,pcre2grep,12,420795, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.77, 1594, 286
AFLfast,pcre2grep,12,426128, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.71, 1613, 286
AFLfast,pcre2grep,12,431085, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.55, 1631, 286
AFLfast,pcre2grep,12,436628, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.56, 1650, 286
AFLfast,pcre2grep,12,441752, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.65, 1669, 286
AFLfast,pcre2grep,12,446911, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.53, 1687, 286
AFLfast,pcre2grep,12,452112, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.70, 1707, 286
AFLfast,pcre2grep,12,457468, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.59, 1726, 286
AFLfast,pcre2grep,12,462354, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.66, 1745, 286
AFLfast,pcre2grep,12,467816, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.38, 1762, 286
AFLfast,pcre2grep,12,472836, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.57, 1781, 286
AFLfast,pcre2grep,12,477912, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.56, 1799, 286
AFLfast,pcre2grep,12,482941, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.70, 1819, 286
AFLfast,pcre2grep,12,488240, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.80, 1839, 286
AFLfast,pcre2grep,12,493616, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.83, 1860, 286
AFLfast,pcre2grep,12,498645, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.72, 1878, 286
AFLfast,pcre2grep,12,503779, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.46, 1896, 286
AFLfast,pcre2grep,12,508951, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.59, 1915, 286
AFLfast,pcre2grep,12,514128, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.63, 1934, 286
AFLfast,pcre2grep,12,519144, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.61, 1953, 286
AFLfast,pcre2grep,12,524312, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.60, 1971, 286
AFLfast,pcre2grep,12,529548, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.49, 1989, 286
AFLfast,pcre2grep,12,534632, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.48, 2007, 286
AFLfast,pcre2grep,12,540004, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.70, 2028, 286
AFLfast,pcre2grep,12,545084, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.59, 2047, 286
AFLfast,pcre2grep,12,550412, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.60, 2066, 286
AFLfast,pcre2grep,12,555516, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.50, 2084, 286
AFLfast,pcre2grep,12,561036, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.57, 2103, 286
AFLfast,pcre2grep,12,566192, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.44, 2121, 286
AFLfast,pcre2grep,12,571276, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.48, 2139, 286
AFLfast,pcre2grep,12,576550, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.62, 2159, 286
AFLfast,pcre2grep,12,581872, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.63, 2178, 286
AFLfast,pcre2grep,12,587119, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.59, 2197, 286
AFLfast,pcre2grep,12,592636, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.58, 2216, 286
AFLfast,pcre2grep,12,597832, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.55, 2234, 286
AFLfast,pcre2grep,12,602952, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.68, 2254, 286
AFLfast,pcre2grep,12,608045, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.60, 2272, 286
AFLfast,pcre2grep,12,613186, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.42, 2289, 286
AFLfast,pcre2grep,12,618209, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.45, 2306, 286
AFLfast,pcre2grep,12,623660, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.66, 2326, 286
AFLfast,pcre2grep,12,628768, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.55, 2344, 286
AFLfast,pcre2grep,12,633937, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.50, 2363, 286
AFLfast,pcre2grep,12,639384, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.66, 2383, 286
AFLfast,pcre2grep,12,644315, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.53, 2401, 286
AFLfast,pcre2grep,12,649406, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.58, 2420, 286
AFLfast,pcre2grep,12,654517, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.74, 2440, 286
AFLfast,pcre2grep,12,659789, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.49, 2457, 286
AFLfast,pcre2grep,12,664888, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.65, 2476, 286
AFLfast,pcre2grep,12,670040, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.59, 2494, 286
AFLfast,pcre2grep,12,675159, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.47, 2512, 286
AFLfast,pcre2grep,12,680624, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.75, 2533, 286
AFLfast,pcre2grep,12,685573, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.57, 2551, 286
AFLfast,pcre2grep,12,690932, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.61, 2570, 286
AFLfast,pcre2grep,12,696124, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.66, 2589, 286
AFLfast,pcre2grep,12,701160, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.65, 2608, 286
AFLfast,pcre2grep,12,706630, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.79, 2629, 286
AFLfast,pcre2grep,12,712084, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.87, 2650, 286
AFLfast,pcre2grep,12,717206, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.72, 2669, 286
AFLfast,pcre2grep,12,722356, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.61, 2688, 286
AFLfast,pcre2grep,12,727400, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.53, 2706, 286
AFLfast,pcre2grep,12,732676, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.49, 2724, 286
AFLfast,pcre2grep,12,738100, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.61, 2744, 286
AFLfast,pcre2grep,12,743180, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.56, 2763, 286
AFLfast,pcre2grep,12,748672, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.73, 2783, 286
AFLfast,pcre2grep,12,753844, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.88, 2804, 286
AFLfast,pcre2grep,12,758932, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.71, 2822, 286
AFLfast,pcre2grep,12,764188, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.50, 2840, 286
AFLfast,pcre2grep,12,769025, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.67, 2859, 286
AFLfast,pcre2grep,12,774323, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.57, 2878, 286
AFLfast,pcre2grep,12,779804, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.68, 2898, 286
AFLfast,pcre2grep,12,785092, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.54, 2916, 286
AFLfast,pcre2grep,12,790152, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.45, 2934, 286
AFLfast,pcre2grep,12,795348, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.59, 2953, 286
AFLfast,pcre2grep,12,800335, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.58, 2971, 286
AFLfast,pcre2grep,12,805464, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.49, 2989, 286
AFLfast,pcre2grep,12,810848, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.67, 3009, 286
AFLfast,pcre2grep,12,815920, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.71, 3028, 286
AFLfast,pcre2grep,12,821116, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.63, 3047, 286
AFLfast,pcre2grep,12,826460, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.70, 3067, 286
AFLfast,pcre2grep,12,831581, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.57, 3085, 286
AFLfast,pcre2grep,12,836724, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.76, 3105, 286
AFLfast,pcre2grep,12,841944, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.74, 3125, 286
AFLfast,pcre2grep,12,847112, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.46, 3142, 286
AFLfast,pcre2grep,12,852219, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.50, 3160, 286
AFLfast,pcre2grep,12,857804, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.60, 3180, 286
AFLfast,pcre2grep,12,863040, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.66, 3199, 286
AFLfast,pcre2grep,12,867952, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.67, 3218, 286
AFLfast,pcre2grep,12,872960, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.57, 3236, 286
AFLfast,pcre2grep,12,878118, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.50, 3254, 286
AFLfast,pcre2grep,12,883524, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.58, 3273, 286
AFLfast,pcre2grep,12,888733, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.56, 3292, 286
AFLfast,pcre2grep,12,893898, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.41, 3309, 286
AFLfast,pcre2grep,12,899456, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.49, 3328, 286
AFLfast,pcre2grep,12,904531, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.43, 3346, 286
AFLfast,pcre2grep,12,910101, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.51, 3365, 286
AFLfast,pcre2grep,12,914803, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.49, 3382, 286
AFLfast,pcre2grep,12,920284, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.59, 3402, 286
AFLfast,pcre2grep,12,925541, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.62, 3422, 286
AFLfast,pcre2grep,12,930856, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.52, 3441, 286
AFLfast,pcre2grep,12,936109, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.58, 3460, 286
AFLfast,pcre2grep,12,941176, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.47, 3478, 286
AFLfast,pcre2grep,12,946396, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.43, 3495, 286
AFLfast,pcre2grep,12,951472, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.49, 3513, 286
AFLfast,pcre2grep,12,956528, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.41, 3531, 286
AFLfast,pcre2grep,12,961952, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.58, 3551, 286
AFLfast,pcre2grep,12,967016, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.77, 3571, 286
AFLfast,pcre2grep,12,972412, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.77, 3592, 286
AFLfast,pcre2grep,12,977364, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.60, 3610, 286
AFLfast,pcre2grep,12,982461, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.62, 3629, 286
AFLfast,pcre2grep,12,987684, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.81, 3649, 286
AFLfast,pcre2grep,12,992944, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.65, 3668, 286
AFLfast,pcre2grep,12,998280, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.65, 3687, 286
AFLfast,pcre2grep,12,1003228, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.66, 3706, 286
AFLfast,pcre2grep,12,1008364, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.64, 3725, 286
AFLfast,pcre2grep,12,1013768, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.50, 3743, 286
AFLfast,pcre2grep,12,1019084, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.64, 3763, 286
AFLfast,pcre2grep,12,1023951, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.57, 3781, 286
AFLfast,pcre2grep,12,1029143, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.54, 3800, 286
AFLfast,pcre2grep,12,1034368, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.60, 3819, 286
AFLfast,pcre2grep,12,1039732, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.58, 3838, 286
AFLfast,pcre2grep,12,1044870, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.41, 3856, 286
AFLfast,pcre2grep,12,1049945, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.43, 3873, 286
AFLfast,pcre2grep,12,1054998, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.26, 3889, 286
AFLfast,pcre2grep,12,1060321, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.25, 3906, 286
AFLfast,pcre2grep,12,1065407, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.20, 3922, 286
AFLfast,pcre2grep,12,1070610, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.36, 3940, 286
AFLfast,pcre2grep,12,1075893, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.15, 3956, 286
AFLfast,pcre2grep,12,1081166, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.17, 3973, 286
AFLfast,pcre2grep,12,1086534, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.09, 3989, 286
AFLfast,pcre2grep,12,1091684, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.62, 4010, 286
AFLfast,pcre2grep,12,1096943, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.77, 4031, 286
AFLfast,pcre2grep,12,1102092, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.86, 4051, 286
AFLfast,pcre2grep,12,1107117, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.92, 4071, 286
AFLfast,pcre2grep,12,1112408, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.80, 4091, 286
AFLfast,pcre2grep,12,1117904, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.65, 4110, 286
AFLfast,pcre2grep,12,1123016, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.70, 4130, 286
AFLfast,pcre2grep,12,1128336, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.50, 4147, 286
AFLfast,pcre2grep,12,1133496, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.60, 4166, 286
AFLfast,pcre2grep,12,1138377, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.77, 4186, 286
AFLfast,pcre2grep,12,1143695, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.69, 4206, 286
AFLfast,pcre2grep,12,1148912, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.72, 4226, 286
AFLfast,pcre2grep,12,1154196, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.73, 4245, 286
AFLfast,pcre2grep,12,1159416, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.64, 4264, 286
AFLfast,pcre2grep,12,1164516, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.77, 4283, 286
AFLfast,pcre2grep,12,1169776, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.71, 4303, 286
AFLfast,pcre2grep,12,1174697, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.85, 4323, 286
AFLfast,pcre2grep,12,1179939, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.64, 4342, 286
AFLfast,pcre2grep,12,1185240, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.61, 4360, 286
AFLfast,pcre2grep,12,1190257, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.51, 4378, 286
