alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,xmlcatalog,3,1623652574, 1, 33, 136, 136, 2, 0.69%, 0, 0, 2, 2.44, 9297
AFLfast,xmlcatalog,3,1623652584, 1, 33, 137, 137, 2, 0.69%, 0, 0, 2, 39.78, 9708
AFLfast,xmlcatalog,3,1623652590, 1, 33, 140, 140, 2, 0.69%, 0, 0, 2, 39.03, 9909
AFLfast,xmlcatalog,3,1623652605, 1, 33, 141, 141, 2, 0.69%, 0, 0, 2, 38.05, 10434
AFLfast,xmlcatalog,3,1623652620, 1, 33, 142, 142, 2, 0.69%, 0, 0, 2, 40.11, 11042
AFLfast,xmlcatalog,3,1623652631, 1, 33, 144, 144, 2, 0.69%, 0, 0, 2, 2.48, 11409
AFLfast,xmlcatalog,3,1623652652, 1, 33, 145, 145, 2, 0.69%, 0, 0, 2, 37.89, 12211
AFLfast,xmlcatalog,3,1623652672, 1, 33, 146, 146, 2, 0.69%, 0, 0, 2, 40.70, 13003
AFLfast,xmlcatalog,3,1623652709, 1, 33, 147, 147, 2, 0.69%, 0, 0, 2, 39.61, 14387
AFLfast,xmlcatalog,3,1623652771, 1, 33, 148, 148, 2, 0.69%, 0, 0, 2, 32.62, 16407
AFLfast,xmlcatalog,3,1623652797, 1, 33, 149, 149, 2, 0.69%, 0, 0, 2, 36.30, 17318
AFLfast,xmlcatalog,3,1623652822, 1, 33, 150, 150, 2, 0.69%, 0, 0, 2, 36.82, 18243
AFLfast,xmlcatalog,3,1623652869, 1, 33, 151, 151, 2, 0.69%, 0, 0, 2, 37.00, 19905
AFLfast,xmlcatalog,3,1623652880, 1, 33, 152, 152, 2, 0.70%, 0, 0, 2, 37.91, 20298
AFLfast,xmlcatalog,3,1623652885, 1, 33, 153, 153, 2, 0.70%, 0, 0, 2, 39.14, 20498
AFLfast,xmlcatalog,3,1623652915, 1, 33, 154, 154, 2, 0.70%, 0, 0, 2, 38.37, 21611
AFLfast,xmlcatalog,3,1623652978, 1, 33, 155, 155, 2, 0.70%, 0, 0, 2, 32.48, 23863
AFLfast,xmlcatalog,3,1623652983, 1, 33, 157, 157, 2, 0.70%, 0, 0, 2, 35.22, 24049
AFLfast,xmlcatalog,3,1623652994, 1, 33, 158, 158, 2, 0.70%, 0, 0, 2, 38.48, 24449
AFLfast,xmlcatalog,3,1623653004, 1, 33, 159, 159, 2, 0.70%, 0, 0, 2, 37.87, 24830
AFLfast,xmlcatalog,3,1623653035, 1, 39, 159, 158, 49, 0.70%, 0, 0, 2, 4.73, 25869
AFLfast,xmlcatalog,3,1623653045, 1, 39, 160, 159, 49, 0.70%, 0, 0, 2, 33.31, 26215
AFLfast,xmlcatalog,3,1623653067, 1, 39, 161, 160, 49, 0.70%, 0, 0, 2, 6.12, 26920
AFLfast,xmlcatalog,3,1623653072, 1, 39, 163, 162, 49, 0.70%, 0, 0, 2, 35.90, 27103
AFLfast,xmlcatalog,3,1623653087, 1, 39, 166, 165, 49, 0.70%, 0, 0, 2, 34.89, 27635
AFLfast,xmlcatalog,3,1623653092, 1, 39, 168, 167, 49, 0.70%, 0, 0, 2, 34.93, 27813
AFLfast,xmlcatalog,3,1623653097, 1, 39, 172, 171, 49, 0.70%, 0, 0, 2, 33.54, 27986
AFLfast,xmlcatalog,3,1623653103, 1, 39, 173, 172, 49, 0.70%, 0, 0, 2, 36.12, 28114
AFLfast,xmlcatalog,3,1623653717, 1, 50, 173, 171, 49, 0.70%, 0, 0, 2, 63.95, 50611
AFLfast,xmlcatalog,3,1623653728, 1, 50, 174, 172, 49, 0.70%, 0, 0, 3, 61.88, 51261
AFLfast,xmlcatalog,3,1623653738, 1, 50, 175, 173, 49, 0.70%, 0, 0, 3, 44.08, 51800
AFLfast,xmlcatalog,3,1623653821, 1, 50, 176, 174, 49, 0.70%, 0, 0, 3, 62.44, 56445
AFLfast,xmlcatalog,3,1623653888, 1, 50, 177, 175, 49, 0.70%, 0, 0, 3, 56.62, 60266
AFLfast,xmlcatalog,3,1623653934, 1, 50, 178, 176, 49, 0.70%, 0, 0, 3, 59.89, 62971
AFLfast,xmlcatalog,3,1623653960, 1, 50, 179, 177, 49, 0.70%, 0, 0, 3, 48.12, 64124
AFLfast,xmlcatalog,3,1623653981, 1, 50, 180, 178, 49, 0.70%, 0, 0, 3, 58.60, 65349
AFLfast,xmlcatalog,3,1623653986, 1, 50, 181, 179, 49, 0.70%, 0, 0, 3, 60.28, 65662
AFLfast,xmlcatalog,3,1623654001, 1, 50, 182, 180, 49, 0.70%, 0, 0, 3, 61.61, 66570
AFLfast,xmlcatalog,3,1623654007, 1, 50, 183, 181, 49, 0.70%, 0, 0, 3, 61.95, 66900
AFLfast,xmlcatalog,3,1623654054, 1, 50, 184, 182, 49, 0.70%, 0, 0, 3, 51.28, 68725
AFLfast,xmlcatalog,3,1623654090, 1, 50, 185, 183, 49, 0.70%, 0, 0, 3, 62.47, 70855
AFLfast,xmlcatalog,3,1623654148, 1, 50, 186, 184, 49, 0.70%, 0, 0, 3, 62.21, 73833
AFLfast,xmlcatalog,3,1623654184, 1, 50, 187, 185, 49, 0.70%, 0, 0, 3, 59.74, 75971
AFLfast,xmlcatalog,3,1623654267, 1, 50, 188, 186, 49, 0.70%, 0, 0, 3, 57.48, 80436
AFLfast,xmlcatalog,3,1623654324, 1, 52, 188, 185, 50, 0.70%, 0, 0, 3, 28.13, 83541
AFLfast,xmlcatalog,3,1623654334, 1, 52, 189, 186, 50, 0.70%, 0, 0, 3, 55.64, 84157
AFLfast,xmlcatalog,3,1623654376, 1, 52, 191, 188, 50, 0.70%, 0, 0, 3, 11.68, 86552
AFLfast,xmlcatalog,3,1623654403, 1, 52, 192, 189, 50, 0.71%, 0, 0, 3, 1.19, 87584
AFLfast,xmlcatalog,3,1623654439, 1, 52, 194, 191, 50, 0.71%, 0, 0, 3, 56.06, 89393
AFLfast,xmlcatalog,3,1623654445, 1, 52, 197, 194, 50, 0.71%, 0, 0, 3, 2.09, 89672
AFLfast,xmlcatalog,3,1623654486, 1, 52, 199, 196, 50, 0.71%, 0, 0, 3, 30.71, 91598
AFLfast,xmlcatalog,3,1623654491, 1, 52, 200, 197, 50, 0.71%, 0, 0, 3, 29.67, 91756
AFLfast,xmlcatalog,3,1623654507, 1, 52, 201, 198, 50, 0.71%, 0, 0, 3, 29.64, 92217
AFLfast,xmlcatalog,3,1623654512, 1, 52, 202, 199, 50, 0.71%, 0, 0, 3, 28.86, 92377
AFLfast,xmlcatalog,3,1623654517, 1, 52, 204, 201, 50, 0.71%, 0, 0, 3, 29.33, 92527
AFLfast,xmlcatalog,3,1623654522, 1, 52, 205, 202, 50, 0.71%, 0, 0, 3, 30.07, 92680
AFLfast,xmlcatalog,3,1623654548, 1, 52, 206, 203, 50, 0.71%, 0, 0, 3, 29.90, 93456
AFLfast,xmlcatalog,3,1623654569, 1, 52, 207, 204, 50, 0.71%, 0, 0, 3, 31.02, 94088
AFLfast,xmlcatalog,3,1623654574, 1, 52, 208, 205, 50, 0.71%, 0, 0, 3, 31.40, 94248
AFLfast,xmlcatalog,3,1623654600, 1, 52, 209, 206, 50, 0.71%, 0, 0, 3, 55.97, 95564
AFLfast,xmlcatalog,3,1623654610, 1, 52, 210, 207, 50, 0.71%, 0, 0, 3, 55.26, 96137
AFLfast,xmlcatalog,3,1623654620, 1, 52, 211, 208, 50, 0.71%, 0, 0, 3, 58.86, 96741
AFLfast,xmlcatalog,3,1623654678, 1, 52, 213, 210, 50, 0.71%, 0, 0, 3, 56.58, 99498
AFLfast,xmlcatalog,3,1623654699, 1, 52, 215, 212, 50, 0.71%, 0, 0, 3, 57.36, 100708
AFLfast,xmlcatalog,3,1623654720, 1, 52, 217, 214, 50, 0.71%, 0, 0, 3, 58.36, 101927
AFLfast,xmlcatalog,3,1623654766, 1, 52, 218, 215, 50, 0.71%, 0, 0, 3, 48.06, 103538
AFLfast,xmlcatalog,3,1623654792, 1, 52, 219, 216, 50, 0.71%, 0, 0, 3, 57.13, 105019
AFLfast,xmlcatalog,3,1623654797, 1, 52, 220, 217, 50, 0.71%, 0, 0, 3, 56.63, 105311
AFLfast,xmlcatalog,3,1623654829, 1, 52, 221, 218, 50, 0.71%, 0, 0, 3, 36.36, 106893
AFLfast,xmlcatalog,3,1623654849, 1, 52, 222, 219, 50, 0.71%, 0, 0, 3, 36.81, 107553
AFLfast,xmlcatalog,3,1623654865, 1, 54, 222, 218, 45, 0.71%, 0, 0, 3, 55.47, 108425
AFLfast,xmlcatalog,3,1623654902, 1, 55, 222, 217, 44, 0.71%, 0, 0, 3, 53.29, 110434
AFLfast,xmlcatalog,3,1623654928, 1, 55, 223, 218, 44, 0.71%, 0, 0, 3, 49.84, 111687
AFLfast,xmlcatalog,3,1623654985, 1, 56, 223, 217, 43, 0.71%, 0, 0, 3, 48.02, 114625
AFLfast,xmlcatalog,3,1623655022, 1, 58, 223, 216, 42, 0.71%, 0, 0, 3, 59.83, 116710
AFLfast,xmlcatalog,3,1623655047, 1, 58, 224, 217, 42, 0.71%, 0, 0, 3, 50.05, 118138
AFLfast,xmlcatalog,3,1623655053, 1, 58, 225, 218, 42, 0.71%, 0, 0, 3, 55.24, 118421
AFLfast,xmlcatalog,3,1623655135, 1, 67, 225, 217, 41, 0.71%, 0, 0, 3, 55.94, 122742
AFLfast,xmlcatalog,3,1623655182, 1, 67, 227, 219, 41, 0.71%, 0, 0, 3, 57.88, 125338
AFLfast,xmlcatalog,3,1623655198, 1, 67, 228, 220, 41, 0.72%, 0, 0, 3, 56.81, 126188
AFLfast,xmlcatalog,3,1623655203, 1, 67, 229, 221, 41, 0.72%, 0, 0, 3, 58.43, 126487
AFLfast,xmlcatalog,3,1623655223, 1, 67, 230, 222, 41, 0.72%, 0, 0, 3, 56.89, 127647
AFLfast,xmlcatalog,3,1623655239, 1, 67, 231, 223, 41, 0.72%, 0, 0, 3, 40.63, 128405
AFLfast,xmlcatalog,3,1623655307, 1, 67, 232, 224, 41, 0.72%, 0, 0, 3, 57.92, 131265
AFLfast,xmlcatalog,3,1623655338, 1, 67, 233, 225, 41, 0.72%, 0, 0, 3, 45.91, 132969
AFLfast,xmlcatalog,3,1623655394, 1, 67, 234, 226, 41, 0.72%, 0, 0, 3, 60.13, 135969
AFLfast,xmlcatalog,3,1623655405, 1, 67, 236, 228, 41, 0.72%, 0, 0, 3, 59.59, 136591
AFLfast,xmlcatalog,3,1623655451, 1, 67, 237, 229, 41, 0.72%, 0, 0, 3, 56.25, 138710
AFLfast,xmlcatalog,3,1623655472, 1, 67, 238, 230, 41, 0.72%, 0, 0, 3, 58.27, 139906
AFLfast,xmlcatalog,3,1623655482, 1, 67, 239, 231, 41, 0.72%, 0, 0, 3, 58.25, 140495
AFLfast,xmlcatalog,3,1623655616, 1, 69, 239, 230, 43, 0.72%, 0, 0, 3, 49.31, 147408
AFLfast,xmlcatalog,3,1623655674, 1, 69, 240, 231, 43, 0.72%, 0, 0, 3, 1.87, 150436
AFLfast,xmlcatalog,3,1623655872, 1, 72, 240, 230, 42, 0.72%, 0, 0, 3, 5.89, 159651
AFLfast,xmlcatalog,3,1623656004, 1, 77, 240, 229, 41, 0.72%, 0, 0, 3, 22.31, 165889
AFLfast,xmlcatalog,3,1623656009, 1, 77, 241, 230, 41, 0.72%, 0, 0, 3, 37.13, 166101
AFLfast,xmlcatalog,3,1623656015, 1, 77, 242, 231, 41, 0.72%, 0, 0, 3, 44.33, 166348
AFLfast,xmlcatalog,3,1623656045, 1, 77, 243, 232, 41, 0.72%, 0, 0, 3, 38.28, 167517
AFLfast,xmlcatalog,3,1623656056, 1, 77, 245, 234, 41, 0.72%, 0, 0, 3, 40.76, 167921
AFLfast,xmlcatalog,3,1623656061, 1, 77, 246, 235, 41, 0.72%, 0, 0, 3, 23.21, 168055
AFLfast,xmlcatalog,3,1623656118, 1, 77, 247, 236, 41, 0.72%, 0, 0, 3, 46.43, 169762
AFLfast,xmlcatalog,3,1623656612, 1, 79, 247, 235, 40, 0.72%, 0, 0, 3, 41.92, 190538
AFLfast,xmlcatalog,3,1623656663, 1, 81, 247, 234, 39, 0.72%, 0, 0, 3, 33.12, 192608
AFLfast,xmlcatalog,3,1623656709, 1, 81, 249, 236, 39, 0.72%, 0, 0, 3, 41.19, 194502
AFLfast,xmlcatalog,3,1623656870, 1, 86, 249, 235, 39, 0.72%, 0, 0, 3, 41.65, 200882
AFLfast,xmlcatalog,3,1623657019, 1, 89, 249, 234, 38, 0.72%, 0, 0, 3, 41.28, 207013
AFLfast,xmlcatalog,3,1623657169, 1, 91, 249, 233, 37, 0.72%, 0, 0, 3, 43.38, 213073
AFLfast,xmlcatalog,3,1623657210, 1, 94, 249, 232, 36, 0.72%, 0, 0, 3, 37.99, 214681
AFLfast,xmlcatalog,3,1623657272, 1, 94, 250, 233, 36, 0.72%, 0, 0, 3, 41.40, 217165
AFLfast,xmlcatalog,3,1623657313, 1, 94, 251, 234, 36, 0.72%, 0, 0, 3, 39.32, 218760
AFLfast,xmlcatalog,3,1623657461, 1, 94, 252, 235, 36, 0.72%, 0, 0, 3, 42.08, 224635
AFLfast,xmlcatalog,3,1623657672, 1, 94, 253, 236, 36, 0.72%, 0, 0, 3, 41.18, 233281
AFLfast,xmlcatalog,3,1623657678, 1, 94, 254, 237, 36, 0.72%, 0, 0, 3, 40.88, 233493
AFLfast,xmlcatalog,3,1623657826, 1, 103, 254, 236, 36, 0.72%, 0, 0, 3, 41.44, 239299
AFLfast,xmlcatalog,3,1623657878, 1, 103, 255, 237, 36, 0.72%, 0, 0, 3, 39.37, 241275
AFLfast,xmlcatalog,3,1623657934, 1, 107, 255, 236, 35, 0.72%, 0, 0, 3, 44.75, 243314
AFLfast,xmlcatalog,3,1623657985, 1, 110, 255, 235, 34, 0.72%, 0, 0, 3, 39.18, 245323
AFLfast,xmlcatalog,3,1623658038, 1, 112, 255, 234, 33, 0.72%, 0, 0, 3, 2.26, 247357
AFLfast,xmlcatalog,3,1623658074, 1, 112, 256, 235, 33, 0.72%, 0, 0, 3, 39.47, 248792
AFLfast,xmlcatalog,3,1623658079, 1, 112, 257, 236, 33, 0.72%, 0, 0, 3, 40.12, 249002
AFLfast,xmlcatalog,3,1623658116, 1, 112, 258, 237, 33, 0.72%, 0, 0, 3, 41.34, 250147
AFLfast,xmlcatalog,3,1623658141, 1, 112, 259, 238, 33, 0.72%, 0, 0, 3, 41.14, 251137
AFLfast,xmlcatalog,3,1623658347, 1, 112, 260, 239, 33, 0.72%, 0, 0, 3, 40.37, 259224
AFLfast,xmlcatalog,3,1623658547, 1, 112, 261, 240, 33, 0.72%, 0, 0, 3, 41.21, 267401
AFLfast,xmlcatalog,3,1623658855, 1, 129, 261, 239, 33, 0.72%, 0, 0, 3, 41.88, 280248
AFLfast,xmlcatalog,3,1623658891, 1, 130, 261, 238, 33, 0.72%, 0, 0, 3, 7.94, 281722
AFLfast,xmlcatalog,3,1623658942, 1, 138, 261, 237, 32, 0.72%, 0, 0, 3, 5.36, 283771
AFLfast,xmlcatalog,3,1623658958, 1, 138, 262, 238, 32, 0.72%, 0, 0, 3, 42.58, 284430
AFLfast,xmlcatalog,3,1623658994, 1, 138, 263, 239, 32, 0.72%, 0, 0, 3, 40.99, 285729
AFLfast,xmlcatalog,3,1623659055, 1, 139, 263, 238, 31, 0.72%, 0, 0, 3, 38.85, 287910
AFLfast,xmlcatalog,3,1623659107, 1, 141, 263, 237, 30, 0.72%, 0, 0, 3, 37.78, 289964
AFLfast,xmlcatalog,3,1623659137, 1, 141, 264, 238, 30, 0.72%, 0, 0, 3, 41.54, 291208
AFLfast,xmlcatalog,3,1623659215, 1, 158, 264, 237, 29, 0.72%, 0, 0, 3, 42.81, 294230
AFLfast,xmlcatalog,3,1623659371, 1, 161, 264, 236, 28, 0.72%, 0, 0, 3, 2.05, 300222
AFLfast,xmlcatalog,3,1623659397, 1, 179, 264, 235, 27, 0.72%, 0, 0, 3, 1.99, 301304
AFLfast,xmlcatalog,3,1623659449, 1, 179, 265, 236, 27, 0.72%, 0, 0, 4, 3.63, 303361
AFLfast,xmlcatalog,3,1623659603, 1, 179, 266, 237, 27, 0.72%, 0, 0, 4, 40.59, 309598
AFLfast,xmlcatalog,3,1623660013, 1, 191, 266, 236, 26, 0.72%, 0, 0, 4, 41.24, 326081
AFLfast,xmlcatalog,3,1623660064, 1, 192, 266, 235, 25, 0.72%, 0, 0, 4, 41.92, 328056
AFLfast,xmlcatalog,3,1623660105, 1, 198, 266, 234, 24, 0.72%, 0, 0, 4, 40.60, 329672
AFLfast,xmlcatalog,3,1623660121, 1, 198, 267, 235, 24, 0.72%, 0, 0, 4, 42.79, 330328
AFLfast,xmlcatalog,3,1623660275, 1, 198, 268, 236, 24, 0.72%, 0, 0, 4, 40.96, 336205
AFLfast,xmlcatalog,3,1623660291, 1, 198, 269, 237, 24, 0.72%, 0, 0, 4, 5.42, 336820
AFLfast,xmlcatalog,3,1623660590, 1, 198, 270, 238, 24, 0.72%, 0, 0, 4, 40.72, 348314
AFLfast,xmlcatalog,3,1623660745, 1, 208, 270, 237, 23, 0.72%, 0, 0, 4, 42.12, 354438
AFLfast,xmlcatalog,3,1623660792, 1, 209, 270, 236, 22, 0.72%, 0, 0, 4, 6.80, 356319
AFLfast,xmlcatalog,3,1623660824, 1, 209, 271, 237, 22, 0.72%, 0, 0, 4, 41.33, 357616
AFLfast,xmlcatalog,3,1623660829, 1, 209, 272, 238, 22, 0.72%, 0, 0, 4, 27.33, 357739
AFLfast,xmlcatalog,3,1623661450, 1, 210, 272, 237, 21, 0.72%, 0, 0, 4, 41.33, 381157
AFLfast,xmlcatalog,3,1623661456, 1, 210, 274, 239, 21, 0.72%, 0, 0, 4, 42.04, 381377
AFLfast,xmlcatalog,3,1623661466, 1, 210, 275, 240, 21, 0.72%, 0, 0, 4, 42.23, 381816
AFLfast,xmlcatalog,3,1623661508, 1, 210, 276, 241, 21, 0.72%, 0, 0, 4, 23.23, 383275
AFLfast,xmlcatalog,3,1623661663, 1, 210, 277, 242, 21, 0.72%, 0, 0, 4, 40.70, 388911
AFLfast,xmlcatalog,3,1623661838, 1, 210, 278, 243, 21, 0.72%, 0, 0, 4, 41.36, 395665
AFLfast,xmlcatalog,3,1623662084, 1, 211, 278, 242, 21, 0.72%, 0, 0, 4, 41.22, 405686
AFLfast,xmlcatalog,3,1623662126, 1, 211, 279, 243, 21, 0.72%, 0, 0, 4, 41.84, 407363
AFLfast,xmlcatalog,3,1623662146, 1, 211, 280, 244, 21, 0.72%, 0, 0, 4, 24.74, 408047
AFLfast,xmlcatalog,3,1623662182, 1, 211, 281, 245, 21, 0.72%, 0, 0, 4, 40.77, 409339
AFLfast,xmlcatalog,3,1623662260, 1, 211, 282, 246, 21, 0.72%, 0, 0, 4, 41.43, 412120
AFLfast,xmlcatalog,3,1623662471, 1, 211, 283, 247, 21, 0.72%, 0, 0, 4, 42.05, 420746
AFLfast,xmlcatalog,3,1623662709, 1, 214, 283, 246, 22, 0.72%, 0, 0, 4, 41.57, 430322
AFLfast,xmlcatalog,3,1623662739, 1, 214, 284, 247, 22, 0.72%, 0, 0, 4, 41.06, 431571
AFLfast,xmlcatalog,3,1623662760, 1, 214, 285, 248, 22, 0.72%, 0, 0, 4, 39.52, 432393
AFLfast,xmlcatalog,3,1623662884, 1, 214, 286, 249, 22, 0.72%, 0, 0, 4, 41.62, 437048
AFLfast,xmlcatalog,3,1623663327, 1, 215, 286, 248, 22, 0.72%, 0, 0, 4, 38.98, 454857
AFLfast,xmlcatalog,3,1623663332, 1, 215, 287, 249, 22, 0.72%, 0, 0, 4, 41.51, 455073
AFLfast,xmlcatalog,3,1623663353, 1, 215, 288, 250, 22, 0.72%, 0, 0, 4, 37.47, 455732
AFLfast,xmlcatalog,3,1623663430, 1, 215, 289, 251, 22, 0.72%, 0, 0, 4, 43.02, 458604
AFLfast,xmlcatalog,3,1623663636, 1, 215, 290, 252, 22, 0.72%, 0, 0, 4, 41.55, 466631
AFLfast,xmlcatalog,3,1623664166, 1, 219, 290, 251, 22, 0.72%, 0, 0, 4, 42.67, 487836
AFLfast,xmlcatalog,3,1623664218, 1, 223, 290, 250, 21, 0.72%, 0, 0, 4, 41.48, 489908
AFLfast,xmlcatalog,3,1623664371, 1, 224, 290, 249, 20, 0.72%, 0, 0, 4, 33.76, 495947
AFLfast,xmlcatalog,3,1623664376, 1, 224, 291, 250, 20, 0.72%, 0, 0, 4, 40.65, 496171
AFLfast,xmlcatalog,3,1623664687, 1, 225, 291, 249, 19, 0.72%, 0, 0, 4, 3.71, 508273
AFLfast,xmlcatalog,3,1623664843, 1, 227, 291, 248, 16, 0.72%, 0, 0, 4, 4.33, 514427
AFLfast,xmlcatalog,3,1623664896, 1, 232, 291, 247, 15, 0.72%, 0, 0, 4, 39.75, 516532
AFLfast,xmlcatalog,3,1623665055, 1, 234, 291, 246, 14, 0.72%, 0, 0, 4, 41.69, 522849
AFLfast,xmlcatalog,3,1623665216, 1, 237, 291, 245, 13, 0.72%, 0, 0, 4, 40.07, 528975
AFLfast,xmlcatalog,3,1623665257, 1, 248, 291, 244, 12, 0.72%, 0, 0, 4, 47.56, 530595
AFLfast,xmlcatalog,3,1623665413, 1, 251, 291, 243, 11, 0.72%, 0, 0, 4, 0.77, 536710
AFLfast,xmlcatalog,3,1623665571, 1, 256, 291, 242, 10, 0.72%, 0, 0, 4, 2.99, 542911
AFLfast,xmlcatalog,3,1623665576, 1, 256, 292, 243, 10, 0.72%, 0, 0, 4, 42.09, 543138
AFLfast,xmlcatalog,3,1623665581, 1, 256, 294, 245, 10, 0.72%, 0, 0, 4, 42.54, 543366
AFLfast,xmlcatalog,3,1623665597, 1, 256, 295, 246, 10, 0.72%, 0, 0, 4, 13.02, 543913
AFLfast,xmlcatalog,3,1623665643, 1, 256, 296, 247, 10, 0.72%, 0, 0, 4, 3.06, 545161
AFLfast,xmlcatalog,3,1623665664, 1, 256, 297, 248, 10, 0.72%, 0, 0, 4, 40.32, 545998
AFLfast,xmlcatalog,3,1623665741, 1, 256, 298, 249, 10, 0.72%, 0, 0, 4, 38.60, 548448
AFLfast,xmlcatalog,3,1623665830, 1, 256, 299, 250, 10, 0.72%, 0, 0, 4, 38.36, 551521
AFLfast,xmlcatalog,3,1623665846, 1, 256, 301, 252, 10, 0.72%, 0, 0, 4, 39.53, 552134
AFLfast,xmlcatalog,3,1623666074, 1, 256, 302, 253, 10, 0.72%, 0, 0, 4, 38.78, 559587
AFLfast,xmlcatalog,3,1623666292, 1, 258, 302, 252, 10, 0.72%, 0, 0, 4, 40.86, 567829
AFLfast,xmlcatalog,3,1623666323, 1, 258, 303, 253, 10, 0.72%, 0, 0, 4, 41.27, 569060
AFLfast,xmlcatalog,3,1623666348, 1, 258, 304, 254, 10, 0.72%, 0, 0, 4, 44.51, 569887
AFLfast,xmlcatalog,3,1623666682, 1, 258, 305, 255, 10, 0.72%, 0, 0, 4, 41.43, 582609
AFLfast,xmlcatalog,3,1623666897, 1, 258, 306, 256, 10, 0.72%, 0, 0, 4, 41.41, 591326
AFLfast,xmlcatalog,3,1623666923, 1, 265, 306, 255, 8, 0.72%, 0, 0, 4, 41.82, 592392
AFLfast,xmlcatalog,3,1623666928, 1, 265, 308, 257, 8, 0.72%, 0, 0, 5, 43.54, 592621
AFLfast,xmlcatalog,3,1623667087, 1, 265, 309, 258, 8, 0.72%, 0, 0, 5, 41.53, 598637
AFLfast,xmlcatalog,3,1623667524, 1, 266, 309, 257, 7, 0.72%, 0, 0, 5, 41.79, 616996
AFLfast,xmlcatalog,3,1623667576, 1, 287, 309, 256, 6, 0.72%, 0, 0, 5, 37.82, 619092
AFLfast,xmlcatalog,3,1623667581, 1, 287, 310, 257, 6, 0.72%, 0, 0, 5, 42.66, 619324
AFLfast,xmlcatalog,3,1623667602, 1, 287, 311, 258, 6, 0.72%, 0, 0, 5, 42.48, 620207
AFLfast,xmlcatalog,3,1623667639, 1, 287, 312, 259, 6, 0.72%, 0, 0, 5, 27.83, 621586
AFLfast,xmlcatalog,3,1623667801, 1, 287, 313, 260, 6, 0.72%, 0, 0, 5, 39.13, 627599
AFLfast,xmlcatalog,3,1623667822, 1, 287, 314, 261, 6, 0.72%, 0, 0, 5, 4.98, 628427
AFLfast,xmlcatalog,3,1623667853, 1, 287, 315, 262, 6, 0.72%, 0, 0, 5, 21.27, 629319
AFLfast,xmlcatalog,3,1623668122, 1, 287, 316, 263, 6, 0.72%, 0, 0, 5, 40.37, 639479
AFLfast,xmlcatalog,3,1623668205, 1, 287, 317, 264, 6, 0.72%, 0, 0, 5, 40.67, 642576
