alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,xmllint,6,1623614277, 1, 0, 307, 307, 24, 10.56%, 0, 0, 2, 16.60, 3591
AFLfast,xmllint,6,1623614282, 1, 0, 312, 312, 24, 10.57%, 0, 0, 2, 15.63, 3670
AFLfast,xmllint,6,1623614288, 1, 0, 317, 317, 24, 10.58%, 0, 0, 2, 16.87, 3762
AFLfast,xmllint,6,1623614293, 1, 0, 322, 322, 24, 10.59%, 0, 0, 2, 17.17, 3851
AFLfast,xmllint,6,1623614298, 1, 0, 323, 323, 24, 10.59%, 0, 0, 2, 16.72, 3877
AFLfast,xmllint,6,1623614303, 1, 0, 331, 331, 24, 10.60%, 0, 0, 2, 17.42, 3969
AFLfast,xmllint,6,1623614309, 1, 0, 339, 339, 24, 10.61%, 0, 0, 2, 18.27, 4068
AFLfast,xmllint,6,1623614314, 1, 0, 348, 348, 24, 10.63%, 0, 0, 2, 17.73, 4157
AFLfast,xmllint,6,1623614319, 1, 0, 353, 353, 24, 10.64%, 0, 0, 2, 16.49, 4239
AFLfast,xmllint,6,1623614324, 1, 0, 361, 361, 24, 10.64%, 0, 0, 2, 16.83, 4330
AFLfast,xmllint,6,1623614330, 1, 0, 368, 368, 24, 10.65%, 0, 0, 2, 17.60, 4425
AFLfast,xmllint,6,1623614335, 1, 0, 373, 373, 24, 10.65%, 0, 0, 2, 17.00, 4511
AFLfast,xmllint,6,1623614340, 1, 0, 378, 378, 24, 10.66%, 0, 0, 2, 16.88, 4599
AFLfast,xmllint,6,1623614345, 1, 0, 384, 384, 24, 10.68%, 0, 0, 2, 16.80, 4684
AFLfast,xmllint,6,1623614350, 1, 0, 390, 390, 24, 10.68%, 0, 0, 2, 15.85, 4762
AFLfast,xmllint,6,1623614355, 1, 0, 396, 396, 24, 10.69%, 0, 0, 2, 16.70, 4851
AFLfast,xmllint,6,1623614361, 1, 0, 401, 401, 24, 10.69%, 0, 0, 2, 16.67, 4937
AFLfast,xmllint,6,1623614366, 1, 0, 404, 404, 24, 10.69%, 0, 0, 2, 16.49, 5019
AFLfast,xmllint,6,1623614371, 1, 0, 409, 409, 24, 10.70%, 0, 0, 2, 16.04, 5104
AFLfast,xmllint,6,1623614376, 1, 0, 415, 415, 24, 10.71%, 0, 0, 2, 16.43, 5190
AFLfast,xmllint,6,1623614381, 1, 0, 419, 419, 24, 10.73%, 0, 0, 2, 15.73, 5273
AFLfast,xmllint,6,1623614386, 1, 0, 424, 424, 24, 10.73%, 0, 0, 2, 15.86, 5355
AFLfast,xmllint,6,1623614392, 1, 0, 427, 427, 24, 10.73%, 0, 0, 2, 15.77, 5436
AFLfast,xmllint,6,1623614397, 1, 0, 432, 432, 24, 10.74%, 0, 0, 2, 14.89, 5510
AFLfast,xmllint,6,1623614402, 1, 0, 438, 438, 24, 10.74%, 0, 0, 2, 15.13, 5588
AFLfast,xmllint,6,1623614407, 1, 0, 443, 443, 24, 10.74%, 0, 0, 2, 14.99, 5668
AFLfast,xmllint,6,1623614412, 1, 0, 448, 448, 24, 10.75%, 0, 0, 2, 16.39, 5752
AFLfast,xmllint,6,1623614417, 1, 0, 454, 454, 24, 10.75%, 0, 0, 2, 16.60, 5837
AFLfast,xmllint,6,1623614422, 1, 0, 458, 458, 24, 10.75%, 0, 0, 2, 16.59, 5920
AFLfast,xmllint,6,1623614427, 1, 0, 462, 462, 24, 10.75%, 0, 0, 2, 16.02, 5999
AFLfast,xmllint,6,1623614438, 1, 0, 466, 466, 24, 10.76%, 0, 0, 2, 13.82, 6101
AFLfast,xmllint,6,1623614443, 1, 0, 467, 467, 24, 10.76%, 0, 0, 2, 14.76, 6179
AFLfast,xmllint,6,1623614448, 1, 0, 472, 472, 24, 10.76%, 0, 0, 2, 15.82, 6262
AFLfast,xmllint,6,1623614454, 1, 0, 474, 474, 24, 10.76%, 0, 0, 2, 15.58, 6341
AFLfast,xmllint,6,1623614459, 1, 0, 477, 477, 24, 10.76%, 0, 0, 2, 16.16, 6424
AFLfast,xmllint,6,1623614464, 1, 0, 481, 481, 24, 10.76%, 0, 0, 2, 15.29, 6497
AFLfast,xmllint,6,1623614469, 1, 0, 485, 485, 24, 10.77%, 0, 0, 2, 15.64, 6580
AFLfast,xmllint,6,1623614474, 1, 0, 489, 489, 24, 10.78%, 0, 0, 2, 15.37, 6662
AFLfast,xmllint,6,1623614480, 1, 0, 494, 494, 24, 10.78%, 0, 0, 2, 16.00, 6744
AFLfast,xmllint,6,1623614485, 1, 0, 498, 498, 24, 10.81%, 0, 0, 2, 15.72, 6825
AFLfast,xmllint,6,1623614490, 1, 0, 501, 501, 24, 10.81%, 0, 0, 2, 14.94, 6901
AFLfast,xmllint,6,1623614495, 1, 0, 504, 504, 24, 10.81%, 0, 0, 2, 14.78, 6978
AFLfast,xmllint,6,1623614500, 1, 0, 507, 507, 24, 10.81%, 0, 0, 2, 14.41, 7052
AFLfast,xmllint,6,1623614505, 1, 0, 511, 511, 24, 10.89%, 0, 0, 2, 8.66, 7130
AFLfast,xmllint,6,1623614511, 1, 0, 515, 515, 24, 10.89%, 0, 0, 2, 12.57, 7211
AFLfast,xmllint,6,1623614516, 1, 0, 517, 517, 24, 10.89%, 0, 0, 2, 13.68, 7286
AFLfast,xmllint,6,1623614521, 1, 0, 520, 520, 24, 10.90%, 0, 0, 2, 14.71, 7364
AFLfast,xmllint,6,1623614526, 1, 0, 522, 522, 24, 10.90%, 0, 0, 2, 14.68, 7438
AFLfast,xmllint,6,1623614531, 1, 0, 524, 524, 24, 10.90%, 0, 0, 2, 13.99, 7509
AFLfast,xmllint,6,1623614542, 1, 0, 525, 525, 24, 10.91%, 0, 0, 2, 12.97, 7609
AFLfast,xmllint,6,1623614547, 1, 0, 530, 530, 24, 10.91%, 0, 0, 2, 14.73, 7686
AFLfast,xmllint,6,1623614552, 1, 0, 533, 533, 24, 10.91%, 0, 0, 2, 14.68, 7761
AFLfast,xmllint,6,1623614558, 1, 0, 535, 535, 24, 10.92%, 0, 0, 2, 13.98, 7835
AFLfast,xmllint,6,1623614563, 1, 0, 537, 537, 24, 10.92%, 0, 0, 2, 14.72, 7915
AFLfast,xmllint,6,1623614568, 1, 0, 539, 539, 24, 10.92%, 0, 0, 2, 15.27, 7996
AFLfast,xmllint,6,1623614573, 1, 0, 540, 540, 24, 10.92%, 0, 0, 2, 14.93, 8072
AFLfast,xmllint,6,1623614578, 1, 0, 542, 542, 24, 10.92%, 0, 0, 2, 14.69, 8149
AFLfast,xmllint,6,1623614583, 1, 0, 545, 545, 24, 10.93%, 0, 0, 2, 15.32, 8228
AFLfast,xmllint,6,1623614589, 1, 0, 546, 546, 24, 10.93%, 0, 0, 2, 14.78, 8307
AFLfast,xmllint,6,1623614594, 1, 0, 548, 548, 24, 10.93%, 0, 0, 2, 15.20, 8387
AFLfast,xmllint,6,1623614599, 1, 0, 552, 552, 24, 10.94%, 0, 0, 2, 14.75, 8462
AFLfast,xmllint,6,1623614604, 1, 0, 553, 553, 24, 10.94%, 0, 0, 2, 14.68, 8536
AFLfast,xmllint,6,1623614609, 1, 0, 554, 554, 24, 10.94%, 0, 0, 2, 15.00, 8615
AFLfast,xmllint,6,1623614615, 1, 0, 556, 556, 24, 10.95%, 0, 0, 2, 14.43, 8691
AFLfast,xmllint,6,1623614620, 1, 0, 558, 558, 24, 10.95%, 0, 0, 2, 14.66, 8765
AFLfast,xmllint,6,1623614625, 1, 0, 561, 561, 24, 10.96%, 0, 0, 2, 15.11, 8848
AFLfast,xmllint,6,1623614630, 1, 0, 562, 562, 24, 10.96%, 0, 0, 2, 0.69, 8864
AFLfast,xmllint,6,1623614635, 1, 0, 566, 566, 24, 10.96%, 0, 0, 2, 14.13, 8943
AFLfast,xmllint,6,1623614641, 1, 0, 569, 569, 24, 10.97%, 0, 0, 2, 15.23, 9027
AFLfast,xmllint,6,1623614651, 1, 0, 572, 572, 24, 10.97%, 0, 0, 2, 14.46, 9175
AFLfast,xmllint,6,1623614656, 1, 0, 574, 574, 24, 10.98%, 0, 0, 2, 14.09, 9248
AFLfast,xmllint,6,1623614661, 1, 0, 576, 576, 24, 10.98%, 0, 0, 2, 14.52, 9327
AFLfast,xmllint,6,1623614667, 1, 0, 577, 577, 24, 10.98%, 0, 0, 2, 14.51, 9402
AFLfast,xmllint,6,1623614672, 1, 0, 580, 580, 24, 10.98%, 0, 0, 2, 15.33, 9487
AFLfast,xmllint,6,1623614677, 1, 0, 581, 581, 24, 10.98%, 0, 0, 2, 15.36, 9567
AFLfast,xmllint,6,1623614682, 1, 0, 583, 583, 24, 10.98%, 0, 0, 2, 15.21, 9645
AFLfast,xmllint,6,1623614687, 1, 0, 586, 586, 24, 10.98%, 0, 0, 2, 15.59, 9725
AFLfast,xmllint,6,1623614692, 1, 0, 589, 589, 24, 10.98%, 0, 0, 2, 14.87, 9801
AFLfast,xmllint,6,1623614697, 1, 0, 591, 591, 24, 10.99%, 0, 0, 2, 15.55, 9885
AFLfast,xmllint,6,1623614713, 1, 0, 592, 592, 24, 10.99%, 0, 0, 2, 14.67, 10112
AFLfast,xmllint,6,1623614724, 1, 0, 595, 595, 24, 10.99%, 0, 0, 2, 14.02, 10201
AFLfast,xmllint,6,1623614729, 1, 0, 598, 598, 24, 11.01%, 0, 0, 2, 15.13, 10284
AFLfast,xmllint,6,1623614734, 1, 0, 602, 602, 24, 11.02%, 0, 0, 2, 15.94, 10369
AFLfast,xmllint,6,1623614740, 1, 0, 603, 603, 24, 11.02%, 0, 0, 2, 15.25, 10446
AFLfast,xmllint,6,1623614745, 1, 0, 607, 607, 24, 11.02%, 0, 0, 2, 15.75, 10533
AFLfast,xmllint,6,1623614750, 1, 0, 612, 612, 24, 11.02%, 0, 0, 2, 15.64, 10611
AFLfast,xmllint,6,1623614755, 1, 0, 615, 615, 24, 11.03%, 0, 0, 2, 14.64, 10687
AFLfast,xmllint,6,1623614760, 1, 0, 620, 620, 24, 11.04%, 0, 0, 2, 15.58, 10767
AFLfast,xmllint,6,1623614765, 1, 0, 622, 622, 24, 11.04%, 0, 0, 2, 15.28, 10844
AFLfast,xmllint,6,1623614770, 1, 0, 623, 623, 24, 11.04%, 0, 0, 2, 14.60, 10917
AFLfast,xmllint,6,1623614776, 1, 0, 624, 624, 24, 11.04%, 0, 0, 2, 14.07, 10989
AFLfast,xmllint,6,1623614781, 1, 0, 629, 629, 24, 11.04%, 0, 0, 2, 13.98, 11066
AFLfast,xmllint,6,1623614786, 1, 0, 631, 631, 24, 11.04%, 0, 0, 2, 14.42, 11141
AFLfast,xmllint,6,1623614791, 1, 0, 634, 634, 24, 11.04%, 0, 0, 2, 14.88, 11219
AFLfast,xmllint,6,1623614797, 1, 0, 637, 637, 24, 11.04%, 0, 0, 2, 14.60, 11297
AFLfast,xmllint,6,1623614802, 1, 0, 639, 639, 24, 11.04%, 0, 0, 2, 14.51, 11372
AFLfast,xmllint,6,1623614807, 1, 0, 641, 641, 24, 11.05%, 0, 0, 2, 14.74, 11448
AFLfast,xmllint,6,1623614812, 1, 0, 643, 643, 24, 11.05%, 0, 0, 2, 13.93, 11515
AFLfast,xmllint,6,1623614821, 1, 0, 645, 645, 24, 11.06%, 0, 0, 2, 0.67, 11576
AFLfast,xmllint,6,1623614826, 1, 0, 646, 646, 24, 11.06%, 0, 0, 2, 13.73, 11647
AFLfast,xmllint,6,1623614831, 1, 0, 649, 649, 24, 11.06%, 0, 0, 2, 14.09, 11724
AFLfast,xmllint,6,1623614836, 1, 0, 651, 651, 24, 11.06%, 0, 0, 2, 13.32, 11792
AFLfast,xmllint,6,1623614841, 1, 0, 652, 652, 24, 11.06%, 0, 0, 2, 13.85, 11864
AFLfast,xmllint,6,1623614846, 1, 0, 656, 656, 24, 11.06%, 0, 0, 2, 14.65, 11944
AFLfast,xmllint,6,1623614859, 1, 1, 659, 658, 218, 11.07%, 0, 0, 2, 1.37, 12071
AFLfast,xmllint,6,1623614864, 1, 1, 662, 661, 218, 11.09%, 0, 0, 2, 18.04, 12167
AFLfast,xmllint,6,1623614869, 1, 1, 671, 670, 218, 11.12%, 0, 0, 2, 18.68, 12263
AFLfast,xmllint,6,1623614874, 1, 1, 679, 678, 218, 11.16%, 0, 0, 2, 17.92, 12354
AFLfast,xmllint,6,1623614880, 1, 1, 687, 686, 218, 11.21%, 0, 0, 2, 17.69, 12447
AFLfast,xmllint,6,1623614885, 1, 1, 693, 692, 218, 11.24%, 0, 0, 2, 16.85, 12529
AFLfast,xmllint,6,1623614890, 1, 1, 698, 697, 218, 11.27%, 0, 0, 2, 16.31, 12610
AFLfast,xmllint,6,1623614895, 1, 1, 702, 701, 218, 11.29%, 0, 0, 2, 15.68, 12686
AFLfast,xmllint,6,1623614900, 1, 1, 708, 707, 218, 11.30%, 0, 0, 2, 16.62, 12776
AFLfast,xmllint,6,1623614905, 1, 1, 712, 711, 218, 11.33%, 0, 0, 2, 16.74, 12861
AFLfast,xmllint,6,1623614910, 1, 1, 718, 717, 218, 11.34%, 0, 0, 2, 16.91, 12946
AFLfast,xmllint,6,1623614915, 1, 1, 723, 722, 218, 11.38%, 0, 0, 2, 16.34, 13029
AFLfast,xmllint,6,1623614920, 1, 1, 730, 729, 218, 11.41%, 0, 0, 2, 15.17, 13105
AFLfast,xmllint,6,1623614925, 1, 1, 733, 732, 218, 11.43%, 0, 0, 2, 15.63, 13186
AFLfast,xmllint,6,1623614931, 1, 1, 738, 737, 218, 11.47%, 0, 0, 2, 15.52, 13269
AFLfast,xmllint,6,1623614936, 1, 1, 739, 738, 218, 11.47%, 0, 0, 2, 15.92, 13353
AFLfast,xmllint,6,1623614941, 1, 1, 740, 739, 218, 11.47%, 0, 0, 2, 15.24, 13432
AFLfast,xmllint,6,1623614946, 1, 1, 743, 742, 218, 11.48%, 0, 0, 2, 15.49, 13515
AFLfast,xmllint,6,1623614951, 1, 1, 746, 745, 218, 11.49%, 0, 0, 2, 16.22, 13597
AFLfast,xmllint,6,1623614957, 1, 1, 750, 749, 218, 11.49%, 0, 0, 2, 17.09, 13690
AFLfast,xmllint,6,1623614962, 1, 1, 755, 754, 218, 11.50%, 0, 0, 2, 16.01, 13768
AFLfast,xmllint,6,1623614967, 1, 1, 761, 760, 218, 11.51%, 0, 0, 2, 16.79, 13856
AFLfast,xmllint,6,1623614972, 1, 1, 764, 763, 218, 11.52%, 0, 0, 2, 16.40, 13939
AFLfast,xmllint,6,1623614977, 1, 1, 768, 767, 218, 11.53%, 0, 0, 2, 16.17, 14019
AFLfast,xmllint,6,1623614982, 1, 1, 769, 768, 218, 11.53%, 0, 0, 2, 14.52, 14062
AFLfast,xmllint,6,1623614988, 1, 1, 770, 769, 218, 11.54%, 0, 0, 2, 15.72, 14146
AFLfast,xmllint,6,1623614993, 1, 1, 774, 773, 218, 11.55%, 0, 0, 2, 15.09, 14227
AFLfast,xmllint,6,1623614998, 1, 1, 775, 774, 218, 11.55%, 0, 0, 2, 15.57, 14306
AFLfast,xmllint,6,1623615003, 1, 1, 778, 777, 218, 11.64%, 0, 0, 2, 16.33, 14392
AFLfast,xmllint,6,1623615008, 1, 1, 779, 778, 218, 11.64%, 0, 0, 2, 15.72, 14470
AFLfast,xmllint,6,1623615013, 1, 1, 781, 780, 218, 11.64%, 0, 0, 2, 15.65, 14553
AFLfast,xmllint,6,1623615018, 1, 1, 784, 783, 218, 11.65%, 0, 0, 2, 15.69, 14635
AFLfast,xmllint,6,1623615024, 1, 1, 785, 784, 218, 11.65%, 0, 0, 2, 15.43, 14719
AFLfast,xmllint,6,1623615029, 1, 1, 790, 789, 218, 11.75%, 0, 0, 2, 15.50, 14799
AFLfast,xmllint,6,1623615034, 1, 1, 792, 791, 218, 11.75%, 0, 0, 2, 15.16, 14874
AFLfast,xmllint,6,1623615039, 1, 1, 793, 792, 218, 11.76%, 0, 0, 2, 15.80, 14959
AFLfast,xmllint,6,1623615044, 1, 1, 794, 793, 218, 11.76%, 0, 0, 2, 15.47, 15040
AFLfast,xmllint,6,1623615049, 1, 1, 795, 794, 218, 11.76%, 0, 0, 2, 15.41, 15119
AFLfast,xmllint,6,1623615055, 1, 1, 797, 796, 218, 11.76%, 0, 0, 2, 14.91, 15201
AFLfast,xmllint,6,1623615060, 1, 1, 799, 798, 218, 11.76%, 0, 0, 2, 15.97, 15286
AFLfast,xmllint,6,1623615065, 1, 1, 800, 799, 218, 11.76%, 0, 0, 2, 0.34, 15321
AFLfast,xmllint,6,1623615070, 1, 1, 802, 801, 218, 11.77%, 0, 0, 2, 12.88, 15401
AFLfast,xmllint,6,1623615075, 1, 1, 803, 802, 218, 11.77%, 0, 0, 2, 14.80, 15482
AFLfast,xmllint,6,1623615081, 1, 1, 807, 806, 218, 11.79%, 0, 0, 2, 15.16, 15568
AFLfast,xmllint,6,1623615086, 1, 1, 808, 807, 218, 11.79%, 0, 0, 2, 16.16, 15653
AFLfast,xmllint,6,1623615091, 1, 1, 810, 809, 218, 11.80%, 0, 0, 2, 16.15, 15735
AFLfast,xmllint,6,1623615096, 1, 1, 811, 810, 218, 11.81%, 0, 0, 2, 15.58, 15813
AFLfast,xmllint,6,1623615106, 1, 1, 813, 812, 218, 11.81%, 0, 0, 2, 15.65, 15971
AFLfast,xmllint,6,1623615122, 1, 1, 814, 813, 218, 11.81%, 0, 0, 2, 15.17, 16212
AFLfast,xmllint,6,1623615127, 1, 1, 815, 814, 218, 11.81%, 0, 0, 2, 15.41, 16290
AFLfast,xmllint,6,1623615132, 1, 1, 816, 815, 218, 11.81%, 0, 0, 2, 15.84, 16375
AFLfast,xmllint,6,1623615138, 1, 1, 818, 817, 218, 11.81%, 0, 0, 2, 15.48, 16456
AFLfast,xmllint,6,1623615143, 1, 1, 820, 819, 218, 11.82%, 0, 0, 2, 0.41, 16505
AFLfast,xmllint,6,1623615148, 1, 1, 822, 821, 218, 11.82%, 0, 0, 2, 15.30, 16584
AFLfast,xmllint,6,1623615154, 1, 1, 823, 822, 218, 11.82%, 0, 0, 2, 15.30, 16667
AFLfast,xmllint,6,1623615159, 1, 1, 824, 823, 218, 11.82%, 0, 0, 2, 15.63, 16752
AFLfast,xmllint,6,1623615164, 1, 1, 826, 825, 218, 11.84%, 0, 0, 2, 16.01, 16837
AFLfast,xmllint,6,1623615174, 1, 1, 827, 826, 218, 11.84%, 0, 0, 2, 15.56, 16999
AFLfast,xmllint,6,1623615190, 1, 1, 828, 827, 218, 11.84%, 0, 0, 2, 15.64, 17236
AFLfast,xmllint,6,1623615195, 1, 1, 829, 828, 218, 11.84%, 0, 0, 2, 15.17, 17314
AFLfast,xmllint,6,1623615200, 1, 1, 830, 829, 218, 11.84%, 0, 0, 2, 15.78, 17398
AFLfast,xmllint,6,1623615205, 1, 1, 831, 830, 218, 11.86%, 0, 0, 2, 14.98, 17471
AFLfast,xmllint,6,1623615222, 1, 1, 832, 831, 218, 11.86%, 0, 0, 2, 12.02, 17688
AFLfast,xmllint,6,1623615227, 1, 1, 836, 835, 218, 11.86%, 0, 0, 2, 14.34, 17769
AFLfast,xmllint,6,1623615232, 1, 1, 837, 836, 218, 11.86%, 0, 0, 2, 15.53, 17858
AFLfast,xmllint,6,1623615238, 1, 1, 839, 838, 218, 11.87%, 0, 0, 2, 16.36, 17945
AFLfast,xmllint,6,1623615248, 1, 1, 840, 839, 218, 11.87%, 0, 0, 2, 15.62, 18116
AFLfast,xmllint,6,1623615253, 1, 1, 843, 842, 218, 11.87%, 0, 0, 2, 15.94, 18200
AFLfast,xmllint,6,1623615258, 1, 1, 845, 844, 218, 11.88%, 0, 0, 2, 16.01, 18279
AFLfast,xmllint,6,1623615269, 1, 1, 846, 845, 218, 11.88%, 0, 0, 2, 15.26, 18437
AFLfast,xmllint,6,1623615274, 1, 1, 847, 846, 218, 11.89%, 0, 0, 2, 15.85, 18521
AFLfast,xmllint,6,1623615279, 1, 2, 847, 845, 320, 11.89%, 0, 0, 2, 1.05, 18560
AFLfast,xmllint,6,1623615284, 1, 2, 848, 846, 320, 11.89%, 0, 0, 2, 16.76, 18656
AFLfast,xmllint,6,1623615289, 1, 2, 854, 852, 320, 11.92%, 0, 0, 2, 17.05, 18747
AFLfast,xmllint,6,1623615295, 1, 2, 860, 858, 320, 11.93%, 0, 0, 2, 17.14, 18836
AFLfast,xmllint,6,1623615300, 1, 2, 867, 865, 320, 11.94%, 0, 0, 2, 16.82, 18922
AFLfast,xmllint,6,1623615305, 1, 2, 870, 868, 320, 11.94%, 0, 0, 2, 16.35, 19008
AFLfast,xmllint,6,1623615310, 1, 2, 873, 871, 320, 11.95%, 0, 0, 2, 16.45, 19096
AFLfast,xmllint,6,1623615316, 1, 2, 878, 876, 320, 11.99%, 0, 0, 2, 16.41, 19183
AFLfast,xmllint,6,1623615326, 1, 2, 881, 879, 320, 11.99%, 0, 0, 2, 15.84, 19343
AFLfast,xmllint,6,1623615331, 1, 2, 884, 882, 320, 12.00%, 0, 0, 2, 16.07, 19430
AFLfast,xmllint,6,1623615336, 1, 2, 885, 883, 320, 12.00%, 0, 0, 2, 16.32, 19514
AFLfast,xmllint,6,1623615341, 1, 2, 888, 886, 320, 12.02%, 0, 0, 2, 16.77, 19602
AFLfast,xmllint,6,1623615346, 1, 2, 889, 887, 320, 12.03%, 0, 0, 2, 16.08, 19682
AFLfast,xmllint,6,1623615352, 1, 2, 891, 889, 320, 12.03%, 0, 0, 2, 16.59, 19770
AFLfast,xmllint,6,1623615357, 1, 2, 894, 892, 320, 12.10%, 0, 0, 2, 16.46, 19852
AFLfast,xmllint,6,1623615362, 1, 2, 895, 893, 320, 12.10%, 0, 0, 2, 16.52, 19939
AFLfast,xmllint,6,1623615367, 1, 2, 898, 896, 320, 12.10%, 0, 0, 2, 16.36, 20022
AFLfast,xmllint,6,1623615372, 1, 2, 899, 897, 320, 12.10%, 0, 0, 2, 0.40, 20074
AFLfast,xmllint,6,1623615383, 1, 2, 902, 900, 320, 12.10%, 0, 0, 2, 15.68, 20234
AFLfast,xmllint,6,1623615388, 1, 2, 903, 901, 320, 12.10%, 0, 0, 2, 16.20, 20320
AFLfast,xmllint,6,1623615393, 1, 2, 906, 904, 320, 12.11%, 0, 0, 2, 15.68, 20400
AFLfast,xmllint,6,1623615398, 1, 2, 907, 905, 320, 12.11%, 0, 0, 2, 15.93, 20482
AFLfast,xmllint,6,1623615404, 1, 2, 910, 908, 320, 12.17%, 0, 0, 2, 15.52, 20563
AFLfast,xmllint,6,1623615409, 1, 2, 912, 910, 320, 12.17%, 0, 0, 2, 16.17, 20647
AFLfast,xmllint,6,1623615414, 1, 2, 914, 912, 320, 12.17%, 0, 0, 2, 15.02, 20722
AFLfast,xmllint,6,1623615419, 1, 2, 917, 915, 320, 12.17%, 0, 0, 2, 15.84, 20806
AFLfast,xmllint,6,1623615424, 1, 2, 918, 916, 320, 12.17%, 0, 0, 2, 15.25, 20882
AFLfast,xmllint,6,1623615429, 1, 2, 919, 917, 320, 12.17%, 0, 0, 2, 15.61, 20963
AFLfast,xmllint,6,1623615434, 1, 2, 922, 920, 320, 12.18%, 0, 0, 2, 15.14, 21036
AFLfast,xmllint,6,1623615450, 1, 2, 923, 921, 320, 12.18%, 0, 0, 2, 15.32, 21280
AFLfast,xmllint,6,1623615455, 1, 2, 924, 922, 320, 12.18%, 0, 0, 2, 9.04, 21305
AFLfast,xmllint,6,1623615460, 1, 2, 925, 923, 320, 12.18%, 0, 0, 2, 12.45, 21381
AFLfast,xmllint,6,1623615471, 1, 2, 926, 924, 320, 12.18%, 0, 0, 2, 14.17, 21535
AFLfast,xmllint,6,1623615476, 1, 2, 928, 926, 320, 12.18%, 0, 0, 2, 15.25, 21615
AFLfast,xmllint,6,1623615486, 1, 2, 930, 928, 320, 12.18%, 0, 0, 2, 15.20, 21765
AFLfast,xmllint,6,1623615497, 1, 2, 933, 931, 320, 12.19%, 0, 0, 2, 15.77, 21927
AFLfast,xmllint,6,1623615512, 1, 2, 934, 932, 320, 12.19%, 0, 0, 2, 15.45, 22156
AFLfast,xmllint,6,1623615517, 1, 2, 935, 933, 320, 12.19%, 0, 0, 2, 15.28, 22234
AFLfast,xmllint,6,1623615522, 1, 2, 936, 934, 320, 12.19%, 0, 0, 2, 15.41, 22313
AFLfast,xmllint,6,1623615527, 1, 2, 937, 935, 320, 12.19%, 0, 0, 2, 15.23, 22388
AFLfast,xmllint,6,1623615553, 1, 2, 938, 936, 320, 12.19%, 0, 0, 2, 15.08, 22731
