alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,xmllint,2,1624045595, 0, 2, 251, 251, 29, 8.09%, 0, 0, 2, 8.35
AFLfast,xmllint,2,1624045601, 0, 2, 253, 253, 29, 8.09%, 0, 0, 2, 8.95
AFLfast,xmllint,2,1624045606, 0, 2, 254, 254, 29, 8.09%, 0, 0, 2, 8.27
AFLfast,xmllint,2,1624045611, 0, 2, 256, 256, 29, 8.09%, 0, 0, 2, 7.96
AFLfast,xmllint,2,1624045616, 0, 2, 258, 258, 29, 8.09%, 0, 0, 2, 8.50
AFLfast,xmllint,2,1624045621, 0, 2, 260, 260, 29, 8.09%, 0, 0, 2, 8.76
AFLfast,xmllint,2,1624045627, 0, 2, 261, 261, 29, 8.09%, 0, 0, 2, 8.83
AFLfast,xmllint,2,1624045632, 0, 2, 263, 263, 29, 8.10%, 0, 0, 2, 8.97
AFLfast,xmllint,2,1624045637, 0, 2, 265, 265, 29, 8.10%, 0, 0, 2, 8.74
AFLfast,xmllint,2,1624045642, 0, 2, 268, 268, 29, 8.10%, 0, 0, 2, 8.49
AFLfast,xmllint,2,1624045653, 0, 2, 270, 270, 29, 8.11%, 0, 0, 2, 7.87
AFLfast,xmllint,2,1624045658, 0, 2, 273, 273, 29, 8.11%, 0, 0, 2, 8.25
AFLfast,xmllint,2,1624045674, 0, 2, 274, 274, 29, 8.11%, 0, 0, 2, 8.46
AFLfast,xmllint,2,1624045679, 0, 2, 275, 275, 29, 8.11%, 0, 0, 2, 8.42
AFLfast,xmllint,2,1624045684, 0, 2, 277, 277, 29, 8.16%, 0, 0, 2, 9.19
AFLfast,xmllint,2,1624045689, 0, 2, 278, 278, 29, 8.16%, 0, 0, 2, 9.15
AFLfast,xmllint,2,1624045694, 0, 2, 279, 279, 29, 8.16%, 0, 0, 2, 9.23
AFLfast,xmllint,2,1624045699, 0, 2, 281, 281, 29, 8.17%, 0, 0, 2, 9.61
AFLfast,xmllint,2,1624045705, 0, 2, 284, 284, 29, 8.18%, 0, 0, 2, 9.26
AFLfast,xmllint,2,1624045710, 0, 2, 285, 285, 29, 8.18%, 0, 0, 2, 8.97
AFLfast,xmllint,2,1624045715, 0, 2, 286, 286, 29, 8.19%, 0, 0, 2, 8.84
AFLfast,xmllint,2,1624045720, 0, 2, 287, 287, 29, 8.19%, 0, 0, 2, 8.96
AFLfast,xmllint,2,1624045725, 0, 2, 290, 290, 29, 8.19%, 0, 0, 2, 9.35
AFLfast,xmllint,2,1624045730, 0, 2, 291, 291, 29, 8.19%, 0, 0, 2, 8.44
AFLfast,xmllint,2,1624045741, 0, 2, 292, 292, 29, 8.19%, 0, 0, 2, 8.41
AFLfast,xmllint,2,1624045746, 0, 2, 293, 293, 29, 8.19%, 0, 0, 2, 8.41
AFLfast,xmllint,2,1624045756, 0, 2, 294, 294, 29, 8.20%, 0, 0, 2, 8.63
AFLfast,xmllint,2,1624045762, 0, 2, 295, 295, 29, 8.20%, 0, 0, 2, 8.73
AFLfast,xmllint,2,1624045772, 0, 2, 296, 296, 29, 8.20%, 0, 0, 2, 8.62
AFLfast,xmllint,2,1624045777, 0, 2, 297, 297, 29, 8.20%, 0, 0, 2, 8.68
AFLfast,xmllint,2,1624045782, 0, 2, 298, 298, 29, 8.20%, 0, 0, 2, 8.93
AFLfast,xmllint,2,1624045798, 0, 2, 299, 299, 29, 8.20%, 0, 0, 2, 8.73
AFLfast,xmllint,2,1624045803, 0, 2, 300, 300, 29, 8.20%, 0, 0, 2, 8.65
AFLfast,xmllint,2,1624045808, 0, 2, 301, 301, 29, 8.20%, 0, 0, 2, 8.76
AFLfast,xmllint,2,1624045818, 0, 2, 302, 302, 29, 8.20%, 0, 0, 2, 9.02
AFLfast,xmllint,2,1624045824, 0, 2, 303, 303, 29, 8.20%, 0, 0, 2, 8.58
AFLfast,xmllint,2,1624045829, 0, 2, 305, 305, 29, 8.20%, 0, 0, 2, 8.62
AFLfast,xmllint,2,1624045834, 0, 2, 307, 307, 29, 8.20%, 0, 0, 2, 8.94
AFLfast,xmllint,2,1624045839, 0, 2, 309, 309, 29, 8.20%, 0, 0, 2, 8.76
AFLfast,xmllint,2,1624045850, 0, 2, 310, 310, 29, 8.20%, 0, 0, 2, 8.73
AFLfast,xmllint,2,1624045855, 0, 2, 312, 312, 29, 8.20%, 0, 0, 2, 8.55
AFLfast,xmllint,2,1624045865, 0, 2, 314, 314, 29, 8.20%, 0, 0, 2, 8.98
AFLfast,xmllint,2,1624045870, 0, 2, 316, 316, 29, 8.20%, 0, 0, 2, 8.32
AFLfast,xmllint,2,1624045876, 0, 2, 317, 317, 29, 8.24%, 0, 0, 2, 8.09
AFLfast,xmllint,2,1624045881, 0, 2, 318, 318, 29, 8.24%, 0, 0, 2, 8.72
AFLfast,xmllint,2,1624045886, 0, 2, 320, 320, 29, 8.24%, 0, 0, 2, 8.65
AFLfast,xmllint,2,1624045902, 0, 2, 321, 321, 29, 8.24%, 0, 0, 2, 9.00
AFLfast,xmllint,2,1624045907, 0, 2, 322, 322, 29, 8.24%, 0, 0, 2, 9.05
AFLfast,xmllint,2,1624045917, 0, 2, 324, 324, 29, 8.25%, 0, 0, 2, 9.40
AFLfast,xmllint,2,1624045922, 0, 2, 325, 325, 29, 8.25%, 0, 0, 2, 8.55
AFLfast,xmllint,2,1624045928, 0, 2, 327, 327, 29, 8.25%, 0, 0, 2, 8.63
AFLfast,xmllint,2,1624045938, 0, 2, 328, 328, 29, 8.25%, 0, 0, 2, 8.40
AFLfast,xmllint,2,1624045959, 0, 2, 329, 329, 29, 8.25%, 0, 0, 2, 8.73
AFLfast,xmllint,2,1624045969, 0, 2, 330, 330, 29, 8.25%, 0, 0, 2, 9.21
AFLfast,xmllint,2,1624045974, 0, 2, 332, 332, 29, 8.25%, 0, 0, 2, 9.41
AFLfast,xmllint,2,1624045980, 0, 2, 334, 334, 29, 8.25%, 0, 0, 2, 9.02
AFLfast,xmllint,2,1624045990, 0, 2, 335, 335, 29, 8.25%, 0, 0, 2, 8.81
AFLfast,xmllint,2,1624045996, 0, 2, 336, 336, 29, 8.25%, 0, 0, 2, 8.65
AFLfast,xmllint,2,1624046001, 0, 2, 337, 337, 29, 8.25%, 0, 0, 2, 9.05
AFLfast,xmllint,2,1624046017, 0, 2, 338, 338, 29, 8.25%, 0, 0, 2, 9.25
AFLfast,xmllint,2,1624046027, 0, 2, 339, 339, 29, 8.25%, 0, 0, 2, 9.35
AFLfast,xmllint,2,1624046032, 0, 2, 340, 340, 29, 8.25%, 0, 0, 2, 9.02
AFLfast,xmllint,2,1624046048, 0, 2, 341, 341, 29, 8.25%, 0, 0, 2, 9.41
AFLfast,xmllint,2,1624046053, 0, 2, 342, 342, 29, 8.25%, 0, 0, 2, 9.01
AFLfast,xmllint,2,1624046058, 0, 2, 343, 343, 29, 8.26%, 0, 0, 2, 8.71
AFLfast,xmllint,2,1624046063, 0, 2, 344, 344, 29, 8.26%, 0, 0, 2, 8.26
AFLfast,xmllint,2,1624046074, 0, 2, 345, 345, 29, 8.26%, 0, 0, 2, 8.29
AFLfast,xmllint,2,1624046079, 0, 2, 347, 347, 29, 8.26%, 0, 0, 2, 8.57
AFLfast,xmllint,2,1624046089, 0, 2, 348, 348, 29, 8.26%, 0, 0, 2, 8.81
AFLfast,xmllint,2,1624046105, 0, 2, 349, 349, 29, 8.26%, 0, 0, 2, 8.95
AFLfast,xmllint,2,1624046115, 0, 2, 350, 350, 29, 8.26%, 0, 0, 2, 9.07
AFLfast,xmllint,2,1624046120, 0, 2, 352, 352, 29, 8.26%, 0, 0, 2, 8.76
AFLfast,xmllint,2,1624046125, 0, 2, 353, 353, 29, 8.26%, 0, 0, 2, 8.78
AFLfast,xmllint,2,1624046130, 0, 2, 354, 354, 29, 8.26%, 0, 0, 2, 8.56
AFLfast,xmllint,2,1624046146, 0, 2, 355, 355, 29, 8.26%, 0, 0, 2, 8.77
AFLfast,xmllint,2,1624046156, 0, 2, 356, 356, 29, 8.26%, 0, 0, 2, 8.73
AFLfast,xmllint,2,1624046161, 0, 2, 357, 357, 29, 8.26%, 0, 0, 2, 8.71
AFLfast,xmllint,2,1624046172, 0, 2, 358, 358, 29, 8.26%, 0, 0, 2, 8.94
AFLfast,xmllint,2,1624046197, 0, 2, 359, 359, 29, 8.26%, 0, 0, 2, 9.16
AFLfast,xmllint,2,1624046218, 0, 2, 360, 360, 29, 8.26%, 0, 0, 2, 9.12
AFLfast,xmllint,2,1624046228, 0, 2, 361, 361, 29, 8.26%, 0, 0, 2, 8.73
AFLfast,xmllint,2,1624046234, 0, 2, 362, 362, 29, 8.26%, 0, 0, 2, 8.98
AFLfast,xmllint,2,1624046249, 0, 2, 363, 363, 29, 8.26%, 0, 0, 2, 8.81
AFLfast,xmllint,2,1624046254, 0, 2, 365, 365, 29, 8.26%, 0, 0, 2, 8.75
AFLfast,xmllint,2,1624046264, 0, 2, 366, 366, 29, 8.27%, 0, 0, 2, 9.12
AFLfast,xmllint,2,1624046280, 0, 2, 367, 367, 29, 8.27%, 0, 0, 2, 8.77
AFLfast,xmllint,2,1624046285, 0, 2, 368, 368, 29, 8.27%, 0, 0, 2, 9.05
AFLfast,xmllint,2,1624046306, 0, 2, 369, 369, 29, 8.27%, 0, 0, 2, 8.93
AFLfast,xmllint,2,1624046332, 0, 2, 370, 370, 29, 8.27%, 0, 0, 2, 8.53
AFLfast,xmllint,2,1624046337, 0, 2, 371, 371, 29, 8.28%, 0, 0, 2, 8.74
AFLfast,xmllint,2,1624046342, 0, 2, 372, 372, 29, 8.28%, 0, 0, 2, 9.05
AFLfast,xmllint,2,1624046347, 0, 2, 373, 373, 29, 8.28%, 0, 0, 2, 8.93
AFLfast,xmllint,2,1624046373, 0, 2, 374, 374, 29, 8.28%, 0, 0, 2, 8.79
AFLfast,xmllint,2,1624046378, 0, 2, 375, 375, 29, 8.28%, 0, 0, 2, 8.94
AFLfast,xmllint,2,1624046383, 0, 2, 376, 376, 29, 8.29%, 0, 0, 2, 8.67
AFLfast,xmllint,2,1624046388, 0, 2, 378, 378, 29, 8.29%, 0, 0, 2, 8.06
AFLfast,xmllint,2,1624046399, 0, 2, 379, 379, 29, 8.29%, 0, 0, 2, 8.58
AFLfast,xmllint,2,1624046415, 0, 2, 380, 380, 29, 8.29%, 0, 0, 2, 9.32
AFLfast,xmllint,2,1624046441, 0, 2, 381, 381, 29, 8.29%, 0, 0, 2, 8.72
AFLfast,xmllint,2,1624046446, 0, 2, 382, 382, 29, 8.29%, 0, 0, 2, 8.58
AFLfast,xmllint,2,1624046456, 0, 8, 383, 382, 124, 8.29%, 0, 0, 2, 7.67
AFLfast,xmllint,2,1624046461, 0, 8, 385, 384, 124, 8.30%, 0, 0, 2, 8.19
AFLfast,xmllint,2,1624046467, 0, 8, 387, 386, 124, 8.30%, 0, 0, 2, 9.42
AFLfast,xmllint,2,1624046472, 0, 8, 391, 390, 124, 8.34%, 0, 0, 2, 9.09
AFLfast,xmllint,2,1624046477, 0, 8, 393, 392, 124, 8.34%, 0, 0, 2, 8.68
AFLfast,xmllint,2,1624046482, 0, 8, 396, 395, 124, 8.36%, 0, 0, 2, 9.55
AFLfast,xmllint,2,1624046487, 0, 8, 398, 397, 124, 8.36%, 0, 0, 2, 9.56
AFLfast,xmllint,2,1624046492, 0, 8, 402, 401, 124, 8.38%, 0, 0, 2, 9.63
AFLfast,xmllint,2,1624046497, 0, 8, 403, 402, 124, 8.39%, 0, 0, 2, 9.57
AFLfast,xmllint,2,1624046502, 0, 8, 404, 403, 124, 8.39%, 0, 0, 2, 9.54
AFLfast,xmllint,2,1624046508, 0, 8, 405, 404, 124, 8.39%, 0, 0, 2, 9.17
AFLfast,xmllint,2,1624046513, 0, 8, 407, 406, 124, 8.40%, 0, 0, 2, 9.81
AFLfast,xmllint,2,1624046534, 0, 8, 409, 408, 124, 8.40%, 0, 0, 2, 9.52
AFLfast,xmllint,2,1624046544, 0, 8, 411, 410, 124, 8.40%, 0, 0, 2, 9.67
AFLfast,xmllint,2,1624046549, 0, 8, 413, 412, 124, 8.40%, 0, 0, 2, 9.91
AFLfast,xmllint,2,1624046569, 0, 8, 414, 413, 124, 8.41%, 0, 0, 2, 10.31
AFLfast,xmllint,2,1624046579, 0, 8, 415, 414, 124, 8.42%, 0, 0, 2, 10.18
AFLfast,xmllint,2,1624046584, 0, 8, 416, 415, 124, 8.42%, 0, 0, 2, 10.08
AFLfast,xmllint,2,1624046595, 0, 8, 417, 416, 124, 8.42%, 0, 0, 2, 9.90
AFLfast,xmllint,2,1624046605, 0, 8, 418, 417, 124, 8.42%, 0, 0, 2, 10.01
AFLfast,xmllint,2,1624046616, 0, 8, 420, 419, 124, 8.42%, 0, 0, 2, 9.04
AFLfast,xmllint,2,1624046621, 0, 8, 422, 421, 124, 8.43%, 0, 0, 2, 10.34
AFLfast,xmllint,2,1624046626, 0, 8, 423, 422, 124, 8.43%, 0, 0, 2, 9.59
AFLfast,xmllint,2,1624046641, 0, 8, 424, 423, 124, 8.43%, 0, 0, 2, 10.09
AFLfast,xmllint,2,1624046682, 0, 8, 425, 424, 124, 8.44%, 0, 0, 2, 9.62
AFLfast,xmllint,2,1624046708, 0, 8, 426, 425, 124, 8.44%, 0, 0, 2, 9.33
AFLfast,xmllint,2,1624046750, 0, 8, 427, 426, 124, 8.44%, 0, 0, 2, 9.35
AFLfast,xmllint,2,1624046849, 0, 8, 428, 427, 124, 8.44%, 0, 0, 2, 9.45
AFLfast,xmllint,2,1624046854, 0, 8, 430, 429, 124, 8.44%, 0, 0, 2, 9.68
AFLfast,xmllint,2,1624046860, 0, 8, 431, 430, 124, 8.45%, 0, 0, 2, 9.70
AFLfast,xmllint,2,1624046865, 0, 8, 432, 431, 124, 8.45%, 0, 0, 2, 9.58
AFLfast,xmllint,2,1624046871, 0, 8, 433, 432, 124, 8.45%, 0, 0, 2, 9.88
AFLfast,xmllint,2,1624046902, 0, 8, 434, 433, 124, 8.45%, 0, 0, 2, 9.28
AFLfast,xmllint,2,1624046912, 0, 8, 435, 434, 124, 8.45%, 0, 0, 2, 9.28
AFLfast,xmllint,2,1624046917, 0, 8, 436, 435, 124, 8.46%, 0, 0, 2, 9.23
AFLfast,xmllint,2,1624046943, 0, 8, 437, 436, 124, 8.46%, 0, 0, 2, 10.28
AFLfast,xmllint,2,1624046954, 0, 8, 438, 437, 124, 8.46%, 0, 0, 2, 10.25
AFLfast,xmllint,2,1624046985, 0, 8, 439, 438, 124, 8.46%, 0, 0, 2, 9.85
AFLfast,xmllint,2,1624046990, 0, 8, 440, 439, 124, 8.47%, 0, 0, 2, 9.96
AFLfast,xmllint,2,1624046995, 0, 8, 442, 441, 124, 8.47%, 0, 0, 2, 10.08
AFLfast,xmllint,2,1624047006, 0, 8, 444, 443, 124, 8.48%, 0, 0, 2, 9.20
AFLfast,xmllint,2,1624047094, 0, 8, 445, 444, 124, 8.48%, 0, 0, 2, 9.73
AFLfast,xmllint,2,1624047099, 0, 8, 447, 446, 124, 8.48%, 0, 0, 2, 10.02
AFLfast,xmllint,2,1624047326, 0, 8, 448, 447, 124, 8.48%, 0, 0, 2, 8.66
AFLfast,xmllint,2,1624047341, 0, 8, 449, 448, 124, 8.48%, 0, 0, 2, 8.69
AFLfast,xmllint,2,1624047367, 0, 8, 450, 449, 124, 8.49%, 0, 0, 2, 9.22
AFLfast,xmllint,2,1624047377, 0, 8, 451, 450, 124, 8.49%, 0, 0, 2, 8.85
AFLfast,xmllint,2,1624047414, 0, 8, 452, 451, 124, 8.49%, 0, 0, 2, 9.11
AFLfast,xmllint,2,1624047424, 0, 8, 453, 452, 124, 8.49%, 0, 0, 2, 8.27
AFLfast,xmllint,2,1624047429, 0, 8, 454, 453, 124, 8.49%, 0, 0, 2, 8.54
AFLfast,xmllint,2,1624047471, 0, 8, 455, 454, 124, 8.49%, 0, 0, 2, 8.90
AFLfast,xmllint,2,1624047476, 0, 8, 457, 456, 124, 8.49%, 0, 0, 2, 8.65
AFLfast,xmllint,2,1624047518, 0, 8, 458, 457, 124, 8.49%, 0, 0, 2, 8.57
AFLfast,xmllint,2,1624047550, 0, 8, 460, 459, 124, 8.49%, 0, 0, 2, 8.11
AFLfast,xmllint,2,1624047566, 0, 8, 461, 460, 124, 8.49%, 0, 0, 2, 8.92
AFLfast,xmllint,2,1624047581, 0, 8, 462, 461, 124, 8.50%, 0, 0, 2, 8.90
AFLfast,xmllint,2,1624047643, 0, 8, 463, 462, 124, 8.50%, 0, 0, 2, 9.29
AFLfast,xmllint,2,1624047648, 0, 8, 464, 463, 124, 8.50%, 0, 0, 2, 9.58
AFLfast,xmllint,2,1624047669, 0, 8, 465, 464, 124, 8.50%, 0, 0, 2, 8.90
AFLfast,xmllint,2,1624047690, 0, 8, 466, 465, 124, 8.50%, 0, 0, 2, 8.69
AFLfast,xmllint,2,1624047711, 0, 8, 467, 466, 124, 8.50%, 0, 0, 2, 8.79
AFLfast,xmllint,2,1624047814, 0, 8, 468, 467, 124, 8.51%, 0, 0, 2, 9.13
AFLfast,xmllint,2,1624047862, 0, 8, 469, 468, 124, 8.51%, 0, 0, 2, 8.55
AFLfast,xmllint,2,1624047878, 0, 8, 470, 469, 124, 8.51%, 0, 0, 2, 8.47
AFLfast,xmllint,2,1624047909, 0, 8, 471, 470, 124, 8.51%, 0, 0, 2, 9.14
AFLfast,xmllint,2,1624047924, 0, 8, 472, 471, 124, 8.51%, 0, 0, 2, 8.57
AFLfast,xmllint,2,1624047935, 0, 8, 473, 472, 124, 8.51%, 0, 0, 2, 9.12
AFLfast,xmllint,2,1624048007, 0, 8, 474, 473, 124, 8.51%, 0, 0, 2, 8.85
AFLfast,xmllint,2,1624048054, 0, 8, 475, 474, 124, 8.51%, 0, 0, 2, 7.95
AFLfast,xmllint,2,1624048080, 0, 8, 476, 475, 124, 8.52%, 0, 0, 2, 7.50
