alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,pcre2grep,6,1626435344, 8, 6, 7, 0, 0, 0.48%, 0, 0, 1, 68.93
AFLfast,pcre2grep,6,1626435349, 9, 0, 7, 0, 0, 0.48%, 0, 0, 1, 68.97
AFLfast,pcre2grep,6,1626435365, 9, 1, 7, 0, 0, 0.48%, 0, 0, 1, 68.71
AFLfast,pcre2grep,6,1626435370, 9, 2, 7, 0, 0, 0.48%, 0, 0, 1, 69.67
AFLfast,pcre2grep,6,1626435375, 9, 3, 7, 0, 0, 0.48%, 0, 0, 1, 69.59
AFLfast,pcre2grep,6,1626435380, 9, 4, 7, 0, 0, 0.48%, 0, 0, 1, 70.18
AFLfast,pcre2grep,6,1626435385, 9, 5, 7, 0, 0, 0.48%, 0, 0, 1, 70.26
AFLfast,pcre2grep,6,1626435391, 9, 6, 7, 0, 0, 0.48%, 0, 0, 1, 69.90
AFLfast,pcre2grep,6,1626435401, 10, 0, 7, 0, 0, 0.48%, 0, 0, 1, 70.06
AFLfast,pcre2grep,6,1626435417, 10, 1, 7, 0, 0, 0.48%, 0, 0, 1, 69.84
AFLfast,pcre2grep,6,1626435422, 10, 2, 7, 0, 0, 0.48%, 0, 0, 1, 69.68
AFLfast,pcre2grep,6,1626435427, 10, 3, 7, 0, 0, 0.48%, 0, 0, 1, 69.84
AFLfast,pcre2grep,6,1626435432, 10, 4, 7, 0, 0, 0.48%, 0, 0, 1, 70.08
AFLfast,pcre2grep,6,1626435437, 10, 5, 7, 0, 0, 0.48%, 0, 0, 1, 69.02
AFLfast,pcre2grep,6,1626435442, 10, 6, 7, 0, 0, 0.48%, 0, 0, 1, 69.33
AFLfast,pcre2grep,6,1626435447, 11, 0, 7, 0, 0, 0.48%, 0, 0, 1, 69.81
AFLfast,pcre2grep,6,1626435463, 11, 1, 7, 0, 0, 0.48%, 0, 0, 1, 69.85
AFLfast,pcre2grep,6,1626435468, 11, 2, 7, 0, 0, 0.48%, 0, 0, 1, 69.48
AFLfast,pcre2grep,6,1626435473, 11, 3, 7, 0, 0, 0.48%, 0, 0, 1, 69.34
AFLfast,pcre2grep,6,1626435478, 11, 4, 7, 0, 0, 0.48%, 0, 0, 1, 70.40
AFLfast,pcre2grep,6,1626435483, 11, 5, 7, 0, 0, 0.48%, 0, 0, 1, 68.63
AFLfast,pcre2grep,6,1626435488, 11, 6, 7, 0, 0, 0.48%, 0, 0, 1, 69.65
AFLfast,pcre2grep,6,1626435493, 12, 0, 7, 0, 0, 0.48%, 0, 0, 1, 68.86
AFLfast,pcre2grep,6,1626435509, 12, 1, 7, 0, 0, 0.48%, 0, 0, 1, 68.95
AFLfast,pcre2grep,6,1626435514, 12, 2, 7, 0, 0, 0.48%, 0, 0, 1, 68.75
AFLfast,pcre2grep,6,1626435519, 12, 3, 7, 0, 0, 0.48%, 0, 0, 1, 68.48
AFLfast,pcre2grep,6,1626435524, 12, 4, 7, 0, 0, 0.48%, 0, 0, 1, 68.54
AFLfast,pcre2grep,6,1626435529, 12, 5, 7, 0, 0, 0.48%, 0, 0, 1, 69.49
AFLfast,pcre2grep,6,1626435534, 12, 6, 7, 0, 0, 0.48%, 0, 0, 1, 68.92
AFLfast,pcre2grep,6,1626435544, 13, 0, 7, 0, 0, 0.48%, 0, 0, 1, 68.27
AFLfast,pcre2grep,6,1626435560, 13, 1, 7, 0, 0, 0.48%, 0, 0, 1, 69.01
AFLfast,pcre2grep,6,1626435565, 13, 2, 7, 0, 0, 0.48%, 0, 0, 1, 68.05
AFLfast,pcre2grep,6,1626435570, 13, 3, 7, 0, 0, 0.48%, 0, 0, 1, 68.95
AFLfast,pcre2grep,6,1626435575, 13, 4, 7, 0, 0, 0.48%, 0, 0, 1, 69.11
AFLfast,pcre2grep,6,1626435580, 13, 5, 7, 0, 0, 0.48%, 0, 0, 1, 69.21
AFLfast,pcre2grep,6,1626435585, 13, 6, 7, 0, 0, 0.48%, 0, 0, 1, 69.06
AFLfast,pcre2grep,6,1626435590, 14, 0, 7, 0, 0, 0.48%, 0, 0, 1, 69.21
AFLfast,pcre2grep,6,1626435606, 14, 1, 7, 0, 0, 0.48%, 0, 0, 1, 68.29
AFLfast,pcre2grep,6,1626435611, 14, 2, 7, 0, 0, 0.48%, 0, 0, 1, 68.76
AFLfast,pcre2grep,6,1626435616, 14, 3, 7, 0, 0, 0.48%, 0, 0, 1, 68.87
AFLfast,pcre2grep,6,1626435621, 14, 4, 7, 0, 0, 0.48%, 0, 0, 1, 68.05
AFLfast,pcre2grep,6,1626435626, 14, 5, 7, 0, 0, 0.48%, 0, 0, 1, 69.42
AFLfast,pcre2grep,6,1626435631, 14, 6, 7, 0, 0, 0.48%, 0, 0, 1, 69.27
AFLfast,pcre2grep,6,1626435636, 15, 0, 7, 0, 0, 0.48%, 0, 0, 1, 69.38
AFLfast,pcre2grep,6,1626435652, 15, 1, 7, 0, 0, 0.48%, 0, 0, 1, 68.30
AFLfast,pcre2grep,6,1626435657, 15, 2, 7, 0, 0, 0.48%, 0, 0, 1, 67.95
AFLfast,pcre2grep,6,1626435667, 15, 3, 7, 0, 0, 0.48%, 0, 0, 1, 67.69
AFLfast,pcre2grep,6,1626435672, 15, 4, 7, 0, 0, 0.48%, 0, 0, 1, 67.59
AFLfast,pcre2grep,6,1626435677, 15, 5, 7, 0, 0, 0.48%, 0, 0, 1, 68.92
AFLfast,pcre2grep,6,1626435682, 15, 6, 7, 0, 0, 0.48%, 0, 0, 1, 68.66
AFLfast,pcre2grep,6,1626435688, 16, 0, 7, 0, 0, 0.48%, 0, 0, 1, 69.67
AFLfast,pcre2grep,6,1626435703, 16, 1, 7, 0, 0, 0.48%, 0, 0, 1, 68.04
AFLfast,pcre2grep,6,1626435708, 16, 2, 7, 0, 0, 0.48%, 0, 0, 1, 68.85
AFLfast,pcre2grep,6,1626435713, 16, 3, 7, 0, 0, 0.48%, 0, 0, 1, 68.08
AFLfast,pcre2grep,6,1626435719, 16, 4, 7, 0, 0, 0.48%, 0, 0, 1, 68.52
AFLfast,pcre2grep,6,1626435724, 16, 5, 7, 0, 0, 0.48%, 0, 0, 1, 67.69
AFLfast,pcre2grep,6,1626435729, 16, 6, 7, 0, 0, 0.48%, 0, 0, 1, 68.09
AFLfast,pcre2grep,6,1626435734, 17, 0, 7, 0, 0, 0.48%, 0, 0, 1, 69.44
AFLfast,pcre2grep,6,1626435749, 17, 1, 7, 0, 0, 0.48%, 0, 0, 1, 69.23
AFLfast,pcre2grep,6,1626435754, 17, 2, 7, 0, 0, 0.48%, 0, 0, 1, 69.13
AFLfast,pcre2grep,6,1626435759, 17, 3, 7, 0, 0, 0.48%, 0, 0, 1, 69.31
AFLfast,pcre2grep,6,1626435764, 17, 4, 7, 0, 0, 0.48%, 0, 0, 1, 68.76
AFLfast,pcre2grep,6,1626435770, 17, 5, 7, 0, 0, 0.48%, 0, 0, 1, 67.82
AFLfast,pcre2grep,6,1626435775, 17, 6, 7, 0, 0, 0.48%, 0, 0, 1, 69.15
AFLfast,pcre2grep,6,1626435785, 18, 0, 7, 0, 0, 0.48%, 0, 0, 1, 69.16
AFLfast,pcre2grep,6,1626435800, 18, 1, 7, 0, 0, 0.48%, 0, 0, 1, 69.11
AFLfast,pcre2grep,6,1626435805, 18, 2, 7, 0, 0, 0.48%, 0, 0, 1, 68.91
AFLfast,pcre2grep,6,1626435810, 18, 3, 7, 0, 0, 0.48%, 0, 0, 1, 69.14
AFLfast,pcre2grep,6,1626435815, 18, 4, 7, 0, 0, 0.48%, 0, 0, 1, 68.79
AFLfast,pcre2grep,6,1626435820, 18, 5, 7, 0, 0, 0.48%, 0, 0, 1, 68.54
AFLfast,pcre2grep,6,1626435826, 18, 6, 7, 0, 0, 0.48%, 0, 0, 1, 68.85
AFLfast,pcre2grep,6,1626435831, 19, 0, 7, 0, 0, 0.48%, 0, 0, 1, 69.86
AFLfast,pcre2grep,6,1626435846, 19, 1, 7, 0, 0, 0.48%, 0, 0, 1, 70.37
AFLfast,pcre2grep,6,1626435851, 19, 2, 7, 0, 0, 0.48%, 0, 0, 1, 69.49
AFLfast,pcre2grep,6,1626435856, 19, 3, 7, 0, 0, 0.48%, 0, 0, 1, 68.36
AFLfast,pcre2grep,6,1626435862, 19, 4, 7, 0, 0, 0.48%, 0, 0, 1, 69.00
AFLfast,pcre2grep,6,1626435867, 19, 5, 7, 0, 0, 0.48%, 0, 0, 1, 69.02
AFLfast,pcre2grep,6,1626435872, 19, 6, 7, 0, 0, 0.48%, 0, 0, 1, 68.51
AFLfast,pcre2grep,6,1626435877, 20, 0, 7, 0, 0, 0.48%, 0, 0, 1, 68.10
AFLfast,pcre2grep,6,1626435892, 20, 1, 7, 0, 0, 0.48%, 0, 0, 1, 67.52
AFLfast,pcre2grep,6,1626435897, 20, 2, 7, 0, 0, 0.48%, 0, 0, 1, 68.72
AFLfast,pcre2grep,6,1626435903, 20, 3, 7, 0, 0, 0.48%, 0, 0, 1, 68.77
AFLfast,pcre2grep,6,1626435908, 20, 4, 7, 0, 0, 0.48%, 0, 0, 1, 68.47
AFLfast,pcre2grep,6,1626435918, 20, 5, 7, 0, 0, 0.48%, 0, 0, 1, 67.87
AFLfast,pcre2grep,6,1626435923, 20, 6, 7, 0, 0, 0.48%, 0, 0, 1, 68.50
AFLfast,pcre2grep,6,1626435928, 21, 0, 7, 0, 0, 0.48%, 0, 0, 1, 68.10
AFLfast,pcre2grep,6,1626435944, 21, 1, 7, 0, 0, 0.48%, 0, 0, 1, 68.79
AFLfast,pcre2grep,6,1626435949, 21, 2, 7, 0, 0, 0.48%, 0, 0, 1, 69.12
AFLfast,pcre2grep,6,1626435954, 21, 3, 7, 0, 0, 0.48%, 0, 0, 1, 68.67
AFLfast,pcre2grep,6,1626435959, 21, 4, 7, 0, 0, 0.48%, 0, 0, 1, 69.09
AFLfast,pcre2grep,6,1626435964, 21, 5, 7, 0, 0, 0.48%, 0, 0, 1, 68.98
AFLfast,pcre2grep,6,1626435969, 21, 6, 7, 0, 0, 0.48%, 0, 0, 1, 68.70
AFLfast,pcre2grep,6,1626435974, 22, 0, 7, 0, 0, 0.48%, 0, 0, 1, 69.59
AFLfast,pcre2grep,6,1626435990, 22, 1, 7, 0, 0, 0.48%, 0, 0, 1, 68.90
AFLfast,pcre2grep,6,1626435995, 22, 2, 7, 0, 0, 0.48%, 0, 0, 1, 69.26
AFLfast,pcre2grep,6,1626436000, 22, 3, 7, 0, 0, 0.48%, 0, 0, 1, 68.61
AFLfast,pcre2grep,6,1626436005, 22, 4, 7, 0, 0, 0.48%, 0, 0, 1, 68.28
AFLfast,pcre2grep,6,1626436010, 22, 5, 7, 0, 0, 0.48%, 0, 0, 1, 67.66
AFLfast,pcre2grep,6,1626436015, 22, 6, 7, 0, 0, 0.48%, 0, 0, 1, 68.69
AFLfast,pcre2grep,6,1626436020, 23, 0, 7, 0, 0, 0.48%, 0, 0, 1, 68.44
AFLfast,pcre2grep,6,1626436041, 23, 1, 7, 0, 0, 0.48%, 0, 0, 1, 69.07
AFLfast,pcre2grep,6,1626436046, 23, 2, 7, 0, 0, 0.48%, 0, 0, 1, 68.67
AFLfast,pcre2grep,6,1626436051, 23, 3, 7, 0, 0, 0.48%, 0, 0, 1, 68.56
AFLfast,pcre2grep,6,1626436056, 23, 4, 7, 0, 0, 0.48%, 0, 0, 1, 68.24
AFLfast,pcre2grep,6,1626436061, 23, 5, 7, 0, 0, 0.48%, 0, 0, 1, 69.17
AFLfast,pcre2grep,6,1626436067, 23, 6, 7, 0, 0, 0.48%, 0, 0, 1, 69.02
AFLfast,pcre2grep,6,1626436072, 24, 0, 7, 0, 0, 0.48%, 0, 0, 1, 69.12
AFLfast,pcre2grep,6,1626436087, 24, 1, 7, 0, 0, 0.48%, 0, 0, 1, 68.45
AFLfast,pcre2grep,6,1626436092, 24, 2, 7, 0, 0, 0.48%, 0, 0, 1, 67.67
AFLfast,pcre2grep,6,1626436097, 24, 3, 7, 0, 0, 0.48%, 0, 0, 1, 67.95
AFLfast,pcre2grep,6,1626436102, 24, 4, 7, 0, 0, 0.48%, 0, 0, 1, 68.63
AFLfast,pcre2grep,6,1626436107, 24, 5, 7, 0, 0, 0.48%, 0, 0, 1, 68.92
AFLfast,pcre2grep,6,1626436112, 24, 6, 7, 0, 0, 0.48%, 0, 0, 1, 68.92
AFLfast,pcre2grep,6,1626436117, 25, 0, 7, 0, 0, 0.48%, 0, 0, 1, 68.82
AFLfast,pcre2grep,6,1626436133, 25, 1, 7, 0, 0, 0.48%, 0, 0, 1, 67.80
AFLfast,pcre2grep,6,1626436138, 25, 2, 7, 0, 0, 0.48%, 0, 0, 1, 68.61
AFLfast,pcre2grep,6,1626436148, 25, 3, 7, 0, 0, 0.48%, 0, 0, 1, 68.79
AFLfast,pcre2grep,6,1626436153, 25, 4, 7, 0, 0, 0.48%, 0, 0, 1, 69.35
AFLfast,pcre2grep,6,1626436158, 25, 5, 7, 0, 0, 0.48%, 0, 0, 1, 69.26
AFLfast,pcre2grep,6,1626436163, 25, 6, 7, 0, 0, 0.48%, 0, 0, 1, 69.66
AFLfast,pcre2grep,6,1626436169, 26, 0, 7, 0, 0, 0.48%, 0, 0, 1, 70.37
AFLfast,pcre2grep,6,1626436184, 26, 1, 7, 0, 0, 0.48%, 0, 0, 1, 70.06
AFLfast,pcre2grep,6,1626436189, 26, 2, 7, 0, 0, 0.48%, 0, 0, 1, 69.36
AFLfast,pcre2grep,6,1626436194, 26, 3, 7, 0, 0, 0.48%, 0, 0, 1, 69.89
AFLfast,pcre2grep,6,1626436200, 26, 4, 7, 0, 0, 0.48%, 0, 0, 1, 69.02
AFLfast,pcre2grep,6,1626436205, 26, 5, 7, 0, 0, 0.48%, 0, 0, 1, 68.13
AFLfast,pcre2grep,6,1626436210, 26, 6, 7, 0, 0, 0.48%, 0, 0, 1, 69.29
AFLfast,pcre2grep,6,1626436215, 27, 0, 7, 0, 0, 0.48%, 0, 0, 1, 69.22
AFLfast,pcre2grep,6,1626436230, 27, 1, 7, 0, 0, 0.48%, 0, 0, 1, 69.77
AFLfast,pcre2grep,6,1626436235, 27, 2, 7, 0, 0, 0.48%, 0, 0, 1, 68.67
AFLfast,pcre2grep,6,1626436240, 27, 3, 7, 0, 0, 0.48%, 0, 0, 1, 67.85
AFLfast,pcre2grep,6,1626436246, 27, 4, 7, 0, 0, 0.48%, 0, 0, 1, 68.24
AFLfast,pcre2grep,6,1626436251, 27, 5, 7, 0, 0, 0.48%, 0, 0, 1, 68.99
AFLfast,pcre2grep,6,1626436256, 27, 6, 7, 0, 0, 0.48%, 0, 0, 1, 67.80
AFLfast,pcre2grep,6,1626436261, 28, 0, 7, 0, 0, 0.48%, 0, 0, 1, 67.80
AFLfast,pcre2grep,6,1626436282, 28, 1, 7, 0, 0, 0.48%, 0, 0, 1, 68.78
AFLfast,pcre2grep,6,1626436287, 28, 2, 7, 0, 0, 0.48%, 0, 0, 1, 68.71
AFLfast,pcre2grep,6,1626436292, 28, 3, 7, 0, 0, 0.48%, 0, 0, 1, 68.45
AFLfast,pcre2grep,6,1626436297, 28, 4, 7, 0, 0, 0.48%, 0, 0, 1, 69.34
AFLfast,pcre2grep,6,1626436302, 28, 5, 7, 0, 0, 0.48%, 0, 0, 1, 68.79
AFLfast,pcre2grep,6,1626436307, 28, 6, 7, 0, 0, 0.48%, 0, 0, 1, 69.36
AFLfast,pcre2grep,6,1626436312, 29, 0, 7, 0, 0, 0.48%, 0, 0, 1, 70.07
AFLfast,pcre2grep,6,1626436327, 29, 1, 7, 0, 0, 0.48%, 0, 0, 1, 69.90
AFLfast,pcre2grep,6,1626436332, 29, 2, 7, 0, 0, 0.48%, 0, 0, 1, 69.28
AFLfast,pcre2grep,6,1626436337, 29, 3, 7, 0, 0, 0.48%, 0, 0, 1, 67.95
AFLfast,pcre2grep,6,1626436343, 29, 4, 7, 0, 0, 0.48%, 0, 0, 1, 68.35
AFLfast,pcre2grep,6,1626436348, 29, 5, 7, 0, 0, 0.48%, 0, 0, 1, 68.20
AFLfast,pcre2grep,6,1626436353, 29, 6, 7, 0, 0, 0.48%, 0, 0, 1, 69.27
AFLfast,pcre2grep,6,1626436358, 30, 0, 7, 0, 0, 0.48%, 0, 0, 1, 69.38
AFLfast,pcre2grep,6,1626436373, 30, 1, 7, 0, 0, 0.48%, 0, 0, 1, 69.55
AFLfast,pcre2grep,6,1626436378, 30, 2, 7, 0, 0, 0.48%, 0, 0, 1, 68.85
AFLfast,pcre2grep,6,1626436388, 30, 3, 7, 0, 0, 0.48%, 0, 0, 1, 68.81
AFLfast,pcre2grep,6,1626436394, 30, 4, 7, 0, 0, 0.48%, 0, 0, 1, 68.53
AFLfast,pcre2grep,6,1626436399, 30, 5, 7, 0, 0, 0.48%, 0, 0, 1, 68.59
AFLfast,pcre2grep,6,1626436404, 30, 6, 7, 0, 0, 0.48%, 0, 0, 1, 68.39
AFLfast,pcre2grep,6,1626436409, 31, 0, 7, 0, 0, 0.48%, 0, 0, 1, 68.14
AFLfast,pcre2grep,6,1626436424, 31, 1, 7, 0, 0, 0.48%, 0, 0, 1, 69.09
AFLfast,pcre2grep,6,1626436429, 31, 2, 7, 0, 0, 0.48%, 0, 0, 1, 69.23
AFLfast,pcre2grep,6,1626436434, 31, 3, 7, 0, 0, 0.48%, 0, 0, 1, 69.76
AFLfast,pcre2grep,6,1626436439, 31, 4, 7, 0, 0, 0.48%, 0, 0, 1, 69.38
AFLfast,pcre2grep,6,1626436445, 31, 5, 7, 0, 0, 0.48%, 0, 0, 1, 68.80
AFLfast,pcre2grep,6,1626436450, 31, 6, 7, 0, 0, 0.48%, 0, 0, 1, 68.45
AFLfast,pcre2grep,6,1626436455, 32, 0, 7, 0, 0, 0.48%, 0, 0, 1, 67.87
AFLfast,pcre2grep,6,1626436470, 32, 1, 7, 0, 0, 0.48%, 0, 0, 1, 68.04
AFLfast,pcre2grep,6,1626436475, 32, 2, 7, 0, 0, 0.48%, 0, 0, 1, 68.04
AFLfast,pcre2grep,6,1626436480, 32, 3, 7, 0, 0, 0.48%, 0, 0, 1, 68.53
AFLfast,pcre2grep,6,1626436486, 32, 4, 7, 0, 0, 0.48%, 0, 0, 1, 67.35
AFLfast,pcre2grep,6,1626436496, 32, 5, 7, 0, 0, 0.48%, 0, 0, 1, 68.77
AFLfast,pcre2grep,6,1626436501, 32, 6, 7, 0, 0, 0.48%, 0, 0, 1, 69.41
AFLfast,pcre2grep,6,1626436506, 33, 0, 7, 0, 0, 0.48%, 0, 0, 1, 68.91
AFLfast,pcre2grep,6,1626436521, 33, 1, 7, 0, 0, 0.48%, 0, 0, 1, 69.71
AFLfast,pcre2grep,6,1626436526, 33, 2, 7, 0, 0, 0.48%, 0, 0, 1, 68.90
AFLfast,pcre2grep,6,1626436531, 33, 3, 7, 0, 0, 0.48%, 0, 0, 1, 67.89
AFLfast,pcre2grep,6,1626436536, 33, 4, 7, 0, 0, 0.48%, 0, 0, 1, 68.45
AFLfast,pcre2grep,6,1626436542, 33, 5, 7, 0, 0, 0.48%, 0, 0, 1, 69.32
AFLfast,pcre2grep,6,1626436547, 33, 6, 7, 0, 0, 0.48%, 0, 0, 1, 69.15
AFLfast,pcre2grep,6,1626436552, 34, 0, 7, 0, 0, 0.48%, 0, 0, 1, 69.53
AFLfast,pcre2grep,6,1626436567, 34, 1, 7, 0, 0, 0.48%, 0, 0, 1, 68.75
AFLfast,pcre2grep,6,1626436572, 34, 2, 7, 0, 0, 0.48%, 0, 0, 1, 68.66
AFLfast,pcre2grep,6,1626436577, 34, 3, 7, 0, 0, 0.48%, 0, 0, 1, 68.55
AFLfast,pcre2grep,6,1626436582, 34, 4, 7, 0, 0, 0.48%, 0, 0, 1, 69.77
AFLfast,pcre2grep,6,1626436588, 34, 5, 7, 0, 0, 0.48%, 0, 0, 1, 68.66
AFLfast,pcre2grep,6,1626436593, 34, 6, 7, 0, 0, 0.48%, 0, 0, 1, 68.39
AFLfast,pcre2grep,6,1626436598, 35, 0, 7, 0, 0, 0.48%, 0, 0, 1, 68.21
AFLfast,pcre2grep,6,1626436618, 35, 1, 7, 0, 0, 0.48%, 0, 0, 1, 69.66
AFLfast,pcre2grep,6,1626436623, 35, 2, 7, 0, 0, 0.48%, 0, 0, 1, 69.13
AFLfast,pcre2grep,6,1626436629, 35, 3, 7, 0, 0, 0.48%, 0, 0, 1, 68.09
AFLfast,pcre2grep,6,1626436634, 35, 4, 7, 0, 0, 0.48%, 0, 0, 1, 68.05
AFLfast,pcre2grep,6,1626436639, 35, 5, 7, 0, 0, 0.48%, 0, 0, 1, 69.10
