alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,mp3gain,13,302822, 0, 19, 22, 18, 13, 0.02%, 0, 0, 1, 3.77, 1934, 1799
AFLfast,mp3gain,13,308264, 0, 19, 22, 18, 13, 0.02%, 0, 0, 1, 3.83, 1954, 1799
AFLfast,mp3gain,13,313424, 0, 19, 22, 18, 13, 0.02%, 0, 0, 1, 3.66, 1972, 1799
AFLfast,mp3gain,13,318467, 0, 19, 22, 18, 13, 0.02%, 0, 0, 1, 3.68, 1991, 1799
AFLfast,mp3gain,13,323733, 0, 19, 22, 18, 13, 0.02%, 0, 0, 1, 3.57, 2009, 1799
AFLfast,mp3gain,13,328920, 0, 19, 22, 18, 13, 0.02%, 0, 0, 1, 3.89, 2030, 1799
AFLfast,mp3gain,13,334401, 0, 19, 22, 18, 13, 0.02%, 0, 0, 1, 3.62, 2049, 1799
AFLfast,mp3gain,13,339352, 0, 19, 22, 18, 13, 0.02%, 0, 0, 1, 3.60, 2067, 1799
AFLfast,mp3gain,13,344500, 0, 19, 22, 18, 13, 0.02%, 0, 0, 1, 3.64, 2086, 1799
AFLfast,mp3gain,13,349635, 0, 19, 22, 18, 13, 0.02%, 0, 0, 1, 3.61, 2104, 1799
AFLfast,mp3gain,13,354649, 0, 19, 22, 18, 13, 0.02%, 0, 0, 1, 3.50, 2121, 1799
AFLfast,mp3gain,13,359866, 0, 19, 22, 18, 13, 0.02%, 0, 0, 1, 3.72, 2141, 1799
AFLfast,mp3gain,13,364937, 0, 19, 22, 18, 13, 0.02%, 0, 0, 1, 3.66, 2159, 1799
AFLfast,mp3gain,13,397946, 0, 19, 23, 19, 13, 0.02%, 0, 0, 2, 3.43, 2217, 1799
AFLfast,mp3gain,13,425793, 0, 19, 24, 20, 13, 0.02%, 0, 0, 2, 1.48, 2258, 1800
AFLfast,mp3gain,13,457116, 0, 19, 25, 21, 13, 0.02%, 0, 0, 2, 2.29, 2310, 1800
AFLfast,mp3gain,13,486583, 0, 19, 26, 22, 13, 0.02%, 0, 0, 2, 2.39, 2355, 1800
AFLfast,mp3gain,13,514128, 0, 19, 27, 23, 13, 0.02%, 0, 0, 2, 1.52, 2397, 1800
AFLfast,mp3gain,13,543508, 0, 19, 28, 24, 13, 0.02%, 0, 0, 2, 5.51, 2443, 1800
AFLfast,mp3gain,13,571563, 0, 19, 29, 25, 13, 0.02%, 0, 0, 2, 1.48, 2484, 1800
AFLfast,mp3gain,13,600888, 0, 19, 30, 26, 13, 0.02%, 0, 0, 2, 1.69, 2529, 1802
AFLfast,mp3gain,13,630846, 0, 19, 31, 27, 13, 0.02%, 0, 0, 2, 2.13, 2576, 1802
AFLfast,mp3gain,13,658889, 0, 19, 32, 28, 13, 0.02%, 0, 0, 2, 1.47, 2617, 1802
AFLfast,mp3gain,13,687438, 0, 19, 33, 29, 13, 0.02%, 0, 0, 2, 1.52, 2660, 1802
AFLfast,mp3gain,13,692367, 0, 19, 33, 29, 13, 0.02%, 0, 0, 2, 2.49, 2675, 1802
AFLfast,mp3gain,13,720304, 0, 19, 34, 30, 13, 0.02%, 0, 0, 2, 2.43, 2716, 1804
AFLfast,mp3gain,13,725462, 0, 19, 34, 30, 13, 0.02%, 0, 0, 2, 2.90, 2732, 1804
AFLfast,mp3gain,13,756615, 0, 19, 35, 31, 13, 0.02%, 0, 0, 2, 2.94, 2782, 1805
AFLfast,mp3gain,13,761506, 0, 19, 35, 31, 13, 0.02%, 0, 0, 2, 4.25, 2797, 1805
AFLfast,mp3gain,13,793724, 0, 19, 36, 32, 13, 0.02%, 0, 0, 2, 3.58, 2852, 1805
AFLfast,mp3gain,13,824668, 0, 19, 37, 33, 13, 0.02%, 0, 0, 2, 3.84, 2903, 1806
AFLfast,mp3gain,13,853857, 0, 19, 38, 34, 13, 0.02%, 0, 0, 2, 4.62, 2946, 1806
AFLfast,mp3gain,13,881818, 0, 19, 39, 35, 13, 0.02%, 0, 0, 2, 4.32, 2988, 1808
AFLfast,mp3gain,13,911654, 0, 19, 40, 36, 13, 0.02%, 0, 0, 2, 4.58, 3036, 1808
AFLfast,mp3gain,13,944073, 0, 19, 41, 37, 13, 0.02%, 0, 0, 2, 3.07, 3092, 1811
AFLfast,mp3gain,13,976462, 0, 19, 42, 38, 13, 0.02%, 0, 0, 2, 3.11, 3144, 1814
AFLfast,mp3gain,13,1007332, 0, 19, 43, 39, 13, 0.02%, 0, 0, 2, 2.59, 3193, 1814
AFLfast,mp3gain,13,1037308, 0, 19, 44, 40, 13, 0.02%, 0, 0, 2, 2.77, 3240, 1814
AFLfast,mp3gain,13,1065908, 0, 19, 45, 41, 13, 0.02%, 0, 0, 2, 4.16, 3284, 1814
AFLfast,mp3gain,13,1097738, 0, 19, 46, 42, 13, 0.02%, 0, 0, 2, 3.86, 3339, 1814
AFLfast,mp3gain,13,1128726, 0, 19, 47, 43, 13, 0.02%, 0, 0, 2, 2.89, 3391, 1814
AFLfast,mp3gain,13,1157109, 0, 19, 48, 44, 13, 0.02%, 0, 0, 2, 2.87, 3436, 1814
AFLfast,mp3gain,13,1187376, 0, 19, 49, 45, 13, 0.02%, 0, 0, 2, 4.84, 3486, 1814
AFLfast,mp3gain,13,1215125, 0, 19, 50, 46, 13, 0.02%, 0, 0, 2, 4.63, 3528, 1814
AFLfast,mp3gain,13,1245014, 0, 19, 51, 47, 13, 0.02%, 0, 0, 2, 4.04, 3575, 1814
AFLfast,mp3gain,13,1274460, 0, 19, 52, 48, 13, 0.02%, 0, 0, 2, 3.25, 3621, 1814
AFLfast,mp3gain,13,1279706, 0, 19, 52, 48, 13, 0.02%, 0, 0, 2, 3.35, 3639, 1814
AFLfast,mp3gain,13,1310114, 0, 19, 53, 49, 13, 0.02%, 0, 0, 2, 3.15, 3685, 1814
AFLfast,mp3gain,13,1341792, 0, 19, 54, 50, 13, 0.02%, 0, 0, 2, 2.90, 3737, 1815
AFLfast,mp3gain,13,1370743, 0, 19, 55, 51, 13, 0.02%, 0, 0, 2, 3.01, 3781, 1815
AFLfast,mp3gain,13,1399510, 0, 19, 56, 52, 13, 0.02%, 0, 0, 2, 4.01, 3823, 1815
AFLfast,mp3gain,13,1430889, 0, 19, 57, 53, 13, 0.02%, 0, 0, 2, 3.61, 3876, 1817
AFLfast,mp3gain,13,1435858, 0, 19, 57, 53, 13, 0.02%, 0, 0, 2, 3.24, 3892, 1817
AFLfast,mp3gain,13,1440944, 0, 19, 57, 53, 13, 0.02%, 0, 0, 2, 3.32, 3909, 1817
AFLfast,mp3gain,13,1468919, 0, 19, 58, 54, 13, 0.02%, 0, 0, 2, 3.16, 3951, 1817
AFLfast,mp3gain,13,1473723, 0, 19, 58, 54, 13, 0.02%, 0, 0, 2, 3.69, 3968, 1817
AFLfast,mp3gain,13,1503919, 0, 19, 59, 55, 13, 0.02%, 0, 0, 2, 3.48, 4014, 1818
AFLfast,mp3gain,13,1535869, 0, 19, 60, 56, 13, 0.02%, 0, 0, 2, 3.00, 4068, 1820
AFLfast,mp3gain,13,1540888, 0, 19, 60, 56, 13, 0.02%, 0, 0, 2, 3.25, 4085, 1820
AFLfast,mp3gain,13,1573763, 0, 19, 61, 57, 13, 0.02%, 0, 0, 2, 3.13, 4141, 1820
AFLfast,mp3gain,13,1602423, 0, 19, 62, 58, 13, 0.02%, 0, 0, 2, 4.71, 4185, 1820
AFLfast,mp3gain,13,1607703, 0, 19, 62, 58, 13, 0.02%, 0, 0, 2, 3.78, 4202, 1820
AFLfast,mp3gain,13,1641199, 0, 19, 63, 59, 13, 0.02%, 0, 0, 2, 3.39, 4258, 1820
AFLfast,mp3gain,13,1646144, 0, 19, 63, 59, 13, 0.02%, 0, 0, 2, 4.31, 4275, 1820
AFLfast,mp3gain,13,1678568, 0, 19, 64, 60, 13, 0.02%, 0, 0, 2, 3.53, 4328, 1821
AFLfast,mp3gain,13,1683635, 0, 19, 64, 60, 13, 0.02%, 0, 0, 2, 3.38, 4344, 1821
AFLfast,mp3gain,13,1689105, 0, 19, 64, 60, 13, 0.02%, 0, 0, 2, 3.22, 4360, 1821
AFLfast,mp3gain,13,1719454, 0, 19, 65, 61, 13, 0.02%, 0, 0, 2, 3.19, 4409, 1821
AFLfast,mp3gain,13,1747909, 0, 19, 66, 62, 13, 0.02%, 0, 0, 2, 2.24, 4451, 1821
AFLfast,mp3gain,13,1753194, 0, 19, 66, 62, 13, 0.02%, 0, 0, 2, 3.04, 4469, 1821
AFLfast,mp3gain,13,1758516, 0, 19, 66, 62, 13, 0.02%, 0, 0, 2, 3.27, 4486, 1821
AFLfast,mp3gain,13,1763537, 0, 19, 66, 62, 13, 0.02%, 0, 0, 2, 3.40, 4504, 1821
AFLfast,mp3gain,13,1768665, 0, 19, 66, 62, 13, 0.02%, 0, 0, 2, 3.49, 4522, 1821
AFLfast,mp3gain,13,1801410, 0, 19, 67, 63, 13, 0.02%, 0, 0, 2, 3.39, 4579, 1821
AFLfast,mp3gain,13,1832695, 0, 19, 68, 64, 13, 0.02%, 0, 0, 2, 3.35, 4632, 1821
AFLfast,mp3gain,13,1837782, 0, 19, 68, 64, 13, 0.02%, 0, 0, 2, 3.53, 4651, 1821
AFLfast,mp3gain,13,1871270, 0, 19, 69, 65, 13, 0.02%, 0, 0, 2, 3.34, 4708, 1821
AFLfast,mp3gain,13,1875986, 0, 19, 69, 65, 13, 0.02%, 0, 0, 2, 3.08, 4724, 1821
AFLfast,mp3gain,13,1881096, 0, 19, 69, 65, 13, 0.02%, 0, 0, 2, 3.40, 4742, 1821
AFLfast,mp3gain,13,1912732, 0, 19, 70, 66, 13, 0.02%, 0, 0, 2, 3.19, 4795, 1821
AFLfast,mp3gain,13,1941005, 0, 19, 71, 67, 13, 0.02%, 0, 0, 2, 3.15, 4837, 1822
AFLfast,mp3gain,13,1969637, 0, 19, 72, 68, 13, 0.02%, 0, 0, 2, 1.48, 4879, 1822
AFLfast,mp3gain,13,2000233, 0, 19, 73, 69, 13, 0.02%, 0, 0, 2, 4.38, 4931, 1822
AFLfast,mp3gain,13,2005398, 0, 19, 73, 69, 13, 0.02%, 0, 0, 2, 3.66, 4946, 1822
AFLfast,mp3gain,13,2037246, 0, 19, 74, 70, 13, 0.02%, 0, 0, 2, 3.39, 5001, 1822
AFLfast,mp3gain,13,2042000, 0, 19, 74, 70, 13, 0.02%, 0, 0, 2, 3.28, 5017, 1822
AFLfast,mp3gain,13,2047068, 0, 19, 74, 70, 13, 0.02%, 0, 0, 2, 3.35, 5034, 1822
AFLfast,mp3gain,13,2052384, 0, 19, 74, 70, 13, 0.02%, 0, 0, 2, 3.28, 5051, 1822
AFLfast,mp3gain,13,2080597, 0, 19, 75, 71, 13, 0.02%, 0, 0, 2, 3.18, 5094, 1822
AFLfast,mp3gain,13,2085436, 0, 19, 75, 71, 13, 0.02%, 0, 0, 2, 4.33, 5111, 1822
AFLfast,mp3gain,13,2090706, 0, 19, 75, 71, 13, 0.02%, 0, 0, 2, 3.78, 5129, 1822
AFLfast,mp3gain,13,2095988, 0, 19, 75, 71, 13, 0.02%, 0, 0, 2, 3.57, 5147, 1822
AFLfast,mp3gain,13,2127060, 0, 19, 76, 72, 13, 0.02%, 0, 0, 2, 3.31, 5200, 1822
AFLfast,mp3gain,13,2132268, 0, 19, 76, 72, 13, 0.02%, 0, 0, 2, 3.37, 5218, 1822
AFLfast,mp3gain,13,2163854, 0, 19, 77, 73, 13, 0.02%, 0, 0, 2, 3.33, 5271, 1822
AFLfast,mp3gain,13,2168843, 0, 19, 77, 73, 13, 0.02%, 0, 0, 2, 3.31, 5287, 1822
AFLfast,mp3gain,13,2197358, 0, 19, 78, 74, 13, 0.02%, 0, 0, 2, 3.32, 5333, 1822
AFLfast,mp3gain,13,2229062, 0, 19, 79, 75, 13, 0.02%, 0, 0, 2, 3.28, 5386, 1822
AFLfast,mp3gain,13,2233223, 0, 19, 79, 75, 13, 0.02%, 0, 0, 2, 3.27, 5400, 1822
AFLfast,mp3gain,13,2238236, 0, 19, 79, 75, 13, 0.02%, 0, 0, 2, 3.42, 5417, 1822
AFLfast,mp3gain,13,2243471, 0, 19, 79, 75, 13, 0.02%, 0, 0, 2, 3.32, 5434, 1822
AFLfast,mp3gain,13,2248921, 0, 19, 79, 75, 13, 0.02%, 0, 0, 2, 3.37, 5452, 1822
AFLfast,mp3gain,13,2278860, 0, 19, 80, 76, 13, 0.02%, 0, 0, 2, 3.26, 5502, 1822
AFLfast,mp3gain,13,2308815, 0, 19, 81, 77, 13, 0.02%, 0, 0, 2, 3.23, 5551, 1830
AFLfast,mp3gain,13,2313909, 0, 19, 81, 77, 13, 0.02%, 0, 0, 2, 3.04, 5567, 1830
AFLfast,mp3gain,13,2318960, 0, 19, 81, 77, 13, 0.02%, 0, 0, 2, 3.24, 5584, 1830
AFLfast,mp3gain,13,2324062, 0, 19, 81, 77, 13, 0.02%, 0, 0, 2, 3.35, 5601, 1830
AFLfast,mp3gain,13,2355044, 0, 19, 82, 78, 13, 0.02%, 0, 0, 2, 3.26, 5650, 1833
AFLfast,mp3gain,13,2384954, 0, 19, 83, 79, 13, 0.02%, 0, 0, 2, 3.30, 5697, 1833
AFLfast,mp3gain,13,2417534, 0, 19, 84, 80, 13, 0.02%, 0, 0, 2, 3.33, 5751, 1833
AFLfast,mp3gain,13,2422537, 0, 19, 84, 80, 13, 0.02%, 0, 0, 2, 4.15, 5768, 1833
AFLfast,mp3gain,13,2451758, 0, 19, 85, 81, 13, 0.02%, 0, 0, 2, 3.95, 5812, 1854
AFLfast,mp3gain,13,2456011, 0, 19, 85, 81, 13, 0.02%, 0, 0, 2, 3.09, 5826, 1854
AFLfast,mp3gain,13,2485724, 0, 19, 86, 82, 13, 0.02%, 0, 0, 2, 3.03, 5873, 1854
AFLfast,mp3gain,13,2490615, 0, 19, 86, 82, 13, 0.02%, 0, 0, 2, 3.84, 5890, 1854
AFLfast,mp3gain,13,2520193, 0, 19, 87, 83, 13, 0.02%, 0, 0, 2, 3.50, 5937, 1854
AFLfast,mp3gain,13,2524893, 0, 19, 87, 83, 13, 0.02%, 0, 0, 2, 3.76, 5953, 1854
AFLfast,mp3gain,13,2529758, 0, 19, 87, 83, 13, 0.02%, 0, 0, 2, 3.79, 5972, 1854
AFLfast,mp3gain,13,2535042, 0, 19, 87, 83, 13, 0.02%, 0, 0, 2, 3.47, 5989, 1854
AFLfast,mp3gain,13,2540329, 0, 19, 87, 83, 13, 0.02%, 0, 0, 2, 3.56, 6008, 1854
AFLfast,mp3gain,13,2570564, 0, 19, 88, 84, 13, 0.02%, 0, 0, 2, 3.29, 6057, 1854
AFLfast,mp3gain,13,2575725, 0, 19, 88, 84, 13, 0.02%, 0, 0, 2, 3.50, 6076, 1854
AFLfast,mp3gain,13,2606055, 0, 19, 89, 85, 13, 0.02%, 0, 0, 2, 3.37, 6124, 1854
AFLfast,mp3gain,13,2610622, 0, 19, 89, 85, 13, 0.02%, 0, 0, 2, 3.79, 6140, 1854
AFLfast,mp3gain,13,2641399, 0, 19, 90, 86, 13, 0.02%, 0, 0, 2, 3.48, 6193, 1854
AFLfast,mp3gain,13,2646549, 0, 19, 90, 86, 13, 0.02%, 0, 0, 2, 3.47, 6211, 1854
AFLfast,mp3gain,13,2651579, 0, 19, 90, 86, 13, 0.02%, 0, 0, 2, 3.47, 6228, 1854
AFLfast,mp3gain,13,2656778, 0, 19, 90, 86, 13, 0.02%, 0, 0, 2, 3.75, 6248, 1854
AFLfast,mp3gain,13,2685243, 0, 19, 91, 87, 13, 0.02%, 0, 0, 2, 3.55, 6290, 1854
AFLfast,mp3gain,13,2690146, 0, 19, 91, 87, 13, 0.02%, 0, 0, 2, 3.13, 6306, 1854
AFLfast,mp3gain,13,2695358, 0, 19, 91, 87, 13, 0.02%, 0, 0, 2, 3.39, 6324, 1854
AFLfast,mp3gain,13,2726079, 0, 19, 92, 88, 13, 0.02%, 0, 0, 2, 3.24, 6375, 1854
AFLfast,mp3gain,13,2731387, 0, 19, 92, 88, 13, 0.02%, 0, 0, 2, 3.41, 6393, 1854
AFLfast,mp3gain,13,2736495, 0, 19, 92, 88, 13, 0.02%, 0, 0, 2, 3.44, 6410, 1854
AFLfast,mp3gain,13,2767442, 0, 19, 93, 89, 13, 0.02%, 0, 0, 2, 3.40, 6460, 1854
AFLfast,mp3gain,13,2797338, 0, 19, 94, 90, 13, 0.02%, 0, 0, 2, 2.26, 6506, 1854
AFLfast,mp3gain,13,2802161, 0, 19, 94, 90, 13, 0.02%, 0, 0, 2, 2.98, 6523, 1854
AFLfast,mp3gain,13,2832732, 0, 19, 95, 91, 13, 0.02%, 0, 0, 2, 3.02, 6571, 1854
AFLfast,mp3gain,13,2837566, 0, 19, 95, 91, 13, 0.02%, 0, 0, 2, 4.25, 6586, 1854
AFLfast,mp3gain,13,2842456, 0, 19, 95, 91, 13, 0.02%, 0, 0, 2, 3.69, 6603, 1854
AFLfast,mp3gain,13,2874648, 0, 19, 96, 92, 13, 0.02%, 0, 0, 2, 3.46, 6656, 1854
AFLfast,mp3gain,13,2880061, 0, 19, 96, 92, 13, 0.02%, 0, 0, 2, 4.25, 6673, 1854
AFLfast,mp3gain,13,2909598, 0, 19, 97, 93, 13, 0.02%, 0, 0, 2, 3.97, 6717, 1854
AFLfast,mp3gain,13,2939288, 0, 19, 98, 94, 13, 0.02%, 0, 0, 2, 4.50, 6764, 1854
AFLfast,mp3gain,13,2970369, 0, 19, 99, 95, 13, 0.02%, 0, 0, 2, 4.43, 6813, 1854
AFLfast,mp3gain,13,2975373, 0, 19, 99, 95, 13, 0.02%, 0, 0, 2, 3.18, 6828, 1854
AFLfast,mp3gain,13,3007340, 0, 19, 100, 96, 13, 0.02%, 0, 0, 2, 3.20, 6882, 1854
AFLfast,mp3gain,13,3012620, 0, 19, 100, 96, 13, 0.02%, 0, 0, 2, 3.50, 6900, 1854
AFLfast,mp3gain,13,3017612, 0, 19, 100, 96, 13, 0.02%, 0, 0, 2, 3.54, 6918, 1854
AFLfast,mp3gain,13,3022883, 0, 19, 100, 96, 13, 0.02%, 0, 0, 2, 3.47, 6936, 1854
AFLfast,mp3gain,13,3028155, 0, 19, 100, 96, 13, 0.02%, 0, 0, 2, 3.60, 6955, 1854
AFLfast,mp3gain,13,3058150, 0, 19, 101, 97, 13, 0.02%, 0, 0, 2, 3.43, 7002, 1854
AFLfast,mp3gain,13,3089104, 0, 19, 102, 98, 13, 0.02%, 0, 0, 2, 4.25, 7051, 1854
AFLfast,mp3gain,13,3094257, 0, 19, 102, 98, 13, 0.02%, 0, 0, 2, 3.72, 7069, 1854
AFLfast,mp3gain,13,3099500, 0, 19, 102, 98, 13, 0.02%, 0, 0, 2, 3.55, 7086, 1854
AFLfast,mp3gain,13,3129764, 0, 19, 103, 99, 13, 0.02%, 0, 0, 2, 3.37, 7134, 1854
AFLfast,mp3gain,13,3158783, 0, 19, 104, 100, 13, 0.02%, 0, 0, 2, 4.80, 7179, 1854
AFLfast,mp3gain,13,3163907, 0, 19, 104, 100, 13, 0.02%, 0, 0, 2, 3.98, 7196, 1854
AFLfast,mp3gain,13,3168986, 0, 19, 104, 100, 13, 0.02%, 0, 0, 2, 3.64, 7213, 1854
AFLfast,mp3gain,13,3174141, 0, 19, 104, 100, 13, 0.02%, 0, 0, 2, 3.49, 7230, 1854
AFLfast,mp3gain,13,3179358, 0, 19, 104, 100, 13, 0.02%, 0, 0, 2, 3.52, 7248, 1854
AFLfast,mp3gain,13,3207993, 0, 19, 105, 101, 13, 0.02%, 0, 0, 2, 3.40, 7290, 1854
AFLfast,mp3gain,13,3212894, 0, 19, 105, 101, 13, 0.02%, 0, 0, 2, 3.72, 7307, 1854
AFLfast,mp3gain,13,3217968, 0, 19, 105, 101, 13, 0.02%, 0, 0, 2, 3.62, 7325, 1854
AFLfast,mp3gain,13,3247359, 0, 19, 106, 102, 13, 0.02%, 0, 0, 2, 3.37, 7368, 1855
AFLfast,mp3gain,13,3252435, 0, 19, 106, 102, 13, 0.02%, 0, 0, 2, 3.36, 7384, 1855
AFLfast,mp3gain,13,3283492, 0, 19, 107, 103, 13, 0.02%, 0, 0, 2, 3.43, 7437, 1855
AFLfast,mp3gain,13,3288424, 0, 19, 107, 103, 13, 0.02%, 0, 0, 2, 3.73, 7455, 1855
AFLfast,mp3gain,13,3317952, 0, 19, 108, 104, 13, 0.02%, 0, 0, 2, 3.49, 7502, 1855
AFLfast,mp3gain,13,3323060, 0, 19, 108, 104, 13, 0.02%, 0, 0, 2, 4.12, 7519, 1855
AFLfast,mp3gain,13,3328179, 0, 19, 108, 104, 13, 0.02%, 0, 0, 2, 3.79, 7537, 1855
AFLfast,mp3gain,13,3360660, 0, 19, 109, 105, 13, 0.02%, 0, 0, 2, 3.58, 7593, 1857
AFLfast,mp3gain,13,3365765, 0, 19, 109, 105, 13, 0.02%, 0, 0, 2, 4.48, 7613, 1857
AFLfast,mp3gain,13,3370822, 0, 19, 109, 105, 13, 0.02%, 0, 0, 2, 3.90, 7631, 1857
AFLfast,mp3gain,13,3402223, 0, 19, 110, 106, 13, 0.02%, 0, 0, 2, 3.58, 7684, 1857
AFLfast,mp3gain,13,3407198, 0, 19, 110, 106, 13, 0.02%, 0, 0, 2, 3.62, 7703, 1857
AFLfast,mp3gain,13,3412314, 0, 19, 110, 106, 13, 0.02%, 0, 0, 2, 3.59, 7721, 1857
AFLfast,mp3gain,13,3417489, 0, 19, 110, 106, 13, 0.02%, 0, 0, 2, 3.62, 7739, 1857
AFLfast,mp3gain,13,3422653, 0, 19, 110, 106, 13, 0.02%, 0, 0, 2, 3.54, 7756, 1857
AFLfast,mp3gain,13,3427881, 0, 19, 110, 106, 13, 0.02%, 0, 0, 2, 3.77, 7775, 1857
AFLfast,mp3gain,13,3432798, 0, 19, 110, 106, 13, 0.02%, 0, 0, 2, 3.77, 7794, 1857
AFLfast,mp3gain,13,3438053, 0, 19, 110, 106, 13, 0.02%, 0, 0, 2, 3.82, 7814, 1857
AFLfast,mp3gain,13,3443141, 0, 19, 110, 106, 13, 0.02%, 0, 0, 2, 3.77, 7833, 1857
AFLfast,mp3gain,13,3471662, 0, 19, 111, 107, 13, 0.02%, 0, 0, 2, 3.58, 7877, 1857
AFLfast,mp3gain,13,3476882, 0, 19, 111, 107, 13, 0.02%, 0, 0, 2, 3.64, 7896, 1857
AFLfast,mp3gain,13,3481945, 0, 19, 111, 107, 13, 0.02%, 0, 0, 2, 3.57, 7914, 1857
AFLfast,mp3gain,13,3487429, 0, 19, 111, 107, 13, 0.02%, 0, 0, 2, 3.77, 7934, 1857
AFLfast,mp3gain,13,3492431, 0, 19, 111, 107, 13, 0.02%, 0, 0, 2, 3.85, 7954, 1857
AFLfast,mp3gain,13,3522720, 0, 19, 112, 108, 13, 0.02%, 0, 0, 2, 3.56, 8004, 1857
AFLfast,mp3gain,13,3527912, 0, 19, 112, 108, 13, 0.02%, 0, 0, 2, 3.81, 8024, 1857
AFLfast,mp3gain,13,3532999, 0, 19, 112, 108, 13, 0.02%, 0, 0, 2, 3.98, 8044, 1857
AFLfast,mp3gain,13,3561122, 0, 19, 113, 109, 13, 0.02%, 0, 0, 2, 3.82, 8085, 1857
AFLfast,mp3gain,13,3593101, 0, 19, 114, 110, 13, 0.02%, 0, 0, 2, 3.59, 8142, 1857
AFLfast,mp3gain,13,3598037, 0, 19, 114, 110, 13, 0.02%, 0, 0, 2, 3.72, 8161, 1857
AFLfast,mp3gain,13,3628141, 0, 19, 115, 111, 13, 0.02%, 0, 0, 2, 3.53, 8210, 1857
