alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,xmllint,0,3672342, 0, 26, 114, 109, 20, 0.05%, 0, 0, 2, 1.04, 3530, 4122
AFLfast,xmllint,0,3711366, 0, 26, 115, 110, 20, 0.05%, 0, 0, 2, 1.07, 3571, 4123
AFLfast,xmllint,0,3751465, 0, 26, 116, 111, 20, 0.05%, 0, 0, 2, 1.03, 3612, 4126
AFLfast,xmllint,0,3791386, 0, 26, 117, 112, 20, 0.05%, 0, 0, 2, 1.03, 3653, 4131
AFLfast,xmllint,0,3830168, 0, 26, 118, 113, 20, 0.05%, 0, 0, 2, 1.06, 3694, 4131
AFLfast,xmllint,0,3869830, 0, 26, 119, 114, 20, 0.05%, 0, 0, 2, 1.06, 3736, 4132
AFLfast,xmllint,0,3909448, 0, 26, 120, 115, 20, 0.05%, 0, 0, 2, 1.04, 3777, 4132
AFLfast,xmllint,0,3948557, 0, 26, 121, 116, 20, 0.05%, 0, 0, 2, 1.04, 3818, 4132
AFLfast,xmllint,0,3988877, 0, 26, 122, 117, 20, 0.05%, 0, 0, 2, 1.02, 3859, 4133
AFLfast,xmllint,0,4030163, 0, 26, 123, 118, 20, 0.05%, 0, 0, 2, 1.01, 3900, 4192
AFLfast,xmllint,0,4071346, 0, 26, 124, 119, 20, 0.05%, 0, 0, 2, 1.00, 3941, 4196
AFLfast,xmllint,0,4113475, 0, 26, 125, 120, 20, 0.05%, 0, 0, 2, 1.00, 3982, 4198
AFLfast,xmllint,0,4154006, 0, 26, 126, 121, 20, 0.05%, 0, 0, 2, 1.02, 4023, 4199
AFLfast,xmllint,0,4195830, 0, 26, 127, 122, 20, 0.05%, 0, 0, 2, 1.12, 4065, 4199
AFLfast,xmllint,0,4236641, 0, 26, 128, 123, 20, 0.05%, 0, 0, 2, 1.01, 4106, 4199
AFLfast,xmllint,0,4277174, 0, 26, 129, 124, 20, 0.05%, 0, 0, 2, 1.01, 4147, 4204
AFLfast,xmllint,0,4317970, 0, 26, 130, 125, 20, 0.05%, 0, 0, 2, 1.01, 4188, 4213
AFLfast,xmllint,0,4359689, 0, 26, 131, 126, 20, 0.05%, 0, 0, 2, 1.01, 4229, 4220
AFLfast,xmllint,0,4399830, 0, 26, 132, 127, 20, 0.05%, 0, 0, 2, 1.03, 4270, 4220
AFLfast,xmllint,0,4439884, 0, 26, 133, 128, 20, 0.05%, 0, 0, 2, 1.04, 4311, 4222
AFLfast,xmllint,0,4481272, 0, 26, 134, 129, 20, 0.05%, 0, 0, 2, 1.02, 4353, 4231
AFLfast,xmllint,0,4523077, 0, 26, 135, 130, 20, 0.05%, 0, 0, 2, 1.00, 4394, 4231
AFLfast,xmllint,0,4567161, 0, 26, 136, 131, 20, 0.05%, 0, 0, 2, 0.93, 4435, 4231
AFLfast,xmllint,0,4609939, 0, 26, 137, 132, 20, 0.05%, 0, 0, 2, 0.97, 4476, 4231
AFLfast,xmllint,0,4650630, 0, 26, 138, 133, 20, 0.05%, 0, 0, 2, 2.13, 4518, 4231
AFLfast,xmllint,0,4694903, 0, 26, 139, 134, 20, 0.05%, 0, 0, 2, 2.06, 4559, 4254
AFLfast,xmllint,0,4737308, 0, 26, 140, 135, 20, 0.05%, 0, 0, 2, 0.97, 4600, 4266
AFLfast,xmllint,0,4782552, 0, 26, 141, 136, 20, 0.05%, 0, 0, 2, 0.93, 4643, 4267
AFLfast,xmllint,0,4828817, 0, 26, 142, 137, 20, 0.05%, 0, 0, 2, 2.74, 4685, 4267
AFLfast,xmllint,0,4873423, 0, 26, 143, 138, 20, 0.05%, 0, 0, 2, 2.63, 4726, 4269
AFLfast,xmllint,0,4917273, 0, 26, 144, 139, 20, 0.05%, 0, 0, 2, 0.94, 4767, 4269
AFLfast,xmllint,0,4963829, 0, 26, 145, 140, 20, 0.05%, 0, 0, 2, 1.05, 4809, 4275
AFLfast,xmllint,0,5008385, 0, 26, 146, 141, 20, 0.05%, 0, 0, 2, 0.92, 4850, 4275
AFLfast,xmllint,0,5052662, 0, 26, 147, 142, 20, 0.05%, 0, 0, 2, 0.92, 4891, 4282
AFLfast,xmllint,0,5097158, 0, 26, 148, 143, 20, 0.05%, 0, 0, 2, 0.92, 4932, 4282
AFLfast,xmllint,0,5142069, 0, 26, 149, 144, 20, 0.05%, 0, 0, 2, 0.93, 4974, 4284
AFLfast,xmllint,0,5189089, 0, 26, 150, 145, 20, 0.05%, 0, 0, 2, 2.55, 5018, 4287
AFLfast,xmllint,0,5234585, 0, 26, 151, 146, 20, 0.05%, 0, 0, 2, 2.46, 5060, 4289
AFLfast,xmllint,0,5280181, 0, 26, 152, 147, 20, 0.05%, 0, 0, 2, 0.90, 5101, 4289
AFLfast,xmllint,0,5326608, 0, 26, 153, 148, 20, 0.05%, 0, 0, 2, 0.90, 5142, 4290
AFLfast,xmllint,0,5374021, 0, 26, 154, 149, 20, 0.05%, 0, 0, 2, 0.87, 5183, 4293
AFLfast,xmllint,0,5418202, 0, 26, 155, 150, 20, 0.05%, 0, 0, 2, 0.99, 5225, 4293
AFLfast,xmllint,0,5464774, 0, 26, 156, 151, 20, 0.05%, 0, 0, 2, 0.88, 5266, 4293
AFLfast,xmllint,0,5508027, 0, 26, 157, 152, 20, 0.05%, 0, 0, 2, 0.89, 5307, 4293
AFLfast,xmllint,0,5551523, 0, 26, 158, 153, 20, 0.05%, 0, 0, 2, 0.95, 5348, 4293
AFLfast,xmllint,0,5596492, 0, 26, 159, 154, 20, 0.05%, 0, 0, 2, 1.25, 5392, 4293
AFLfast,xmllint,0,5640510, 0, 26, 160, 155, 20, 0.05%, 0, 0, 2, 4.36, 5435, 4293
AFLfast,xmllint,0,5684325, 0, 26, 161, 156, 20, 0.05%, 0, 0, 2, 0.96, 5476, 4293
AFLfast,xmllint,0,5728975, 0, 26, 162, 157, 20, 0.05%, 0, 0, 2, 2.81, 5518, 4293
AFLfast,xmllint,0,5773463, 0, 26, 163, 158, 20, 0.05%, 0, 0, 2, 2.66, 5560, 4300
AFLfast,xmllint,0,5815018, 0, 26, 164, 159, 20, 0.05%, 0, 0, 2, 0.99, 5601, 4300
AFLfast,xmllint,0,5853522, 0, 26, 165, 160, 20, 0.05%, 0, 0, 2, 1.00, 5642, 4301
AFLfast,xmllint,0,5891601, 0, 26, 166, 161, 20, 0.05%, 0, 0, 2, 1.08, 5683, 4303
AFLfast,xmllint,0,5930362, 0, 26, 167, 162, 20, 0.05%, 0, 0, 2, 1.12, 5725, 4306
AFLfast,xmllint,0,5970520, 0, 26, 168, 163, 20, 0.05%, 0, 0, 2, 2.64, 5768, 4307
AFLfast,xmllint,0,6010019, 0, 26, 169, 164, 20, 0.05%, 0, 0, 2, 2.64, 5812, 4307
AFLfast,xmllint,0,6049606, 0, 26, 170, 165, 20, 0.05%, 0, 0, 2, 2.63, 5854, 4308
AFLfast,xmllint,0,6090084, 0, 26, 171, 166, 20, 0.05%, 0, 0, 2, 2.53, 5896, 4308
AFLfast,xmllint,0,6128919, 0, 26, 172, 167, 20, 0.05%, 0, 0, 2, 1.06, 5937, 4309
AFLfast,xmllint,0,6170045, 0, 26, 173, 168, 20, 0.05%, 0, 0, 2, 1.52, 5982, 4309
AFLfast,xmllint,0,6208895, 0, 26, 174, 169, 20, 0.05%, 0, 0, 2, 1.06, 6023, 4309
AFLfast,xmllint,0,6248368, 0, 26, 175, 170, 20, 0.05%, 0, 0, 2, 1.06, 6064, 4324
AFLfast,xmllint,0,6292227, 0, 26, 176, 171, 20, 0.05%, 0, 0, 2, 2.55, 6107, 4325
AFLfast,xmllint,0,6331058, 0, 26, 177, 172, 20, 0.05%, 0, 0, 2, 2.46, 6148, 4327
AFLfast,xmllint,0,6369908, 0, 26, 178, 173, 20, 0.05%, 0, 0, 2, 2.43, 6190, 4330
AFLfast,xmllint,0,6408974, 0, 26, 179, 174, 20, 0.05%, 0, 0, 2, 2.46, 6233, 4330
AFLfast,xmllint,0,6451130, 0, 26, 180, 175, 20, 0.05%, 0, 0, 2, 0.98, 6274, 4330
AFLfast,xmllint,0,6493220, 0, 26, 181, 176, 20, 0.05%, 0, 0, 2, 0.99, 6315, 4331
AFLfast,xmllint,0,6531978, 0, 26, 182, 177, 20, 0.05%, 0, 0, 2, 1.06, 6356, 4334
AFLfast,xmllint,0,6571267, 0, 26, 183, 178, 20, 0.05%, 0, 0, 2, 1.06, 6398, 4335
AFLfast,xmllint,0,6611109, 0, 26, 184, 179, 20, 0.05%, 0, 0, 2, 1.04, 6439, 4336
AFLfast,xmllint,0,6649589, 0, 26, 185, 180, 20, 0.05%, 0, 0, 2, 1.04, 6480, 4336
AFLfast,xmllint,0,6687427, 0, 26, 186, 181, 20, 0.05%, 0, 0, 2, 1.09, 6521, 4337
AFLfast,xmllint,0,6725763, 0, 26, 187, 182, 20, 0.05%, 0, 0, 2, 1.09, 6562, 4341
AFLfast,xmllint,0,6770603, 0, 26, 188, 183, 20, 0.05%, 0, 0, 2, 0.91, 6603, 4341
AFLfast,xmllint,0,6809298, 0, 26, 189, 184, 20, 0.05%, 0, 0, 2, 0.92, 6644, 4342
AFLfast,xmllint,0,6847587, 0, 26, 190, 185, 20, 0.05%, 0, 0, 2, 1.07, 6685, 4343
AFLfast,xmllint,0,6886762, 0, 26, 191, 186, 20, 0.05%, 0, 0, 2, 1.07, 6726, 4344
AFLfast,xmllint,0,6927208, 0, 26, 192, 187, 20, 0.05%, 0, 0, 2, 2.32, 6772, 4344
AFLfast,xmllint,0,6973867, 0, 26, 193, 188, 20, 0.05%, 0, 0, 2, 2.24, 6814, 4355
AFLfast,xmllint,0,7012133, 0, 26, 194, 189, 20, 0.05%, 0, 0, 2, 1.08, 6855, 4355
AFLfast,xmllint,0,7050802, 0, 26, 195, 190, 20, 0.05%, 0, 0, 2, 1.08, 6896, 4355
AFLfast,xmllint,0,7089387, 0, 26, 196, 191, 20, 0.05%, 0, 0, 2, 2.64, 6938, 4358
AFLfast,xmllint,0,7128126, 0, 26, 197, 192, 20, 0.05%, 0, 0, 2, 2.54, 6979, 4359
AFLfast,xmllint,0,7167603, 0, 26, 198, 193, 20, 0.05%, 0, 0, 2, 2.93, 7022, 4366
AFLfast,xmllint,0,7208659, 0, 26, 199, 194, 20, 0.05%, 0, 0, 2, 2.81, 7064, 4367
AFLfast,xmllint,0,7249649, 0, 26, 200, 195, 20, 0.05%, 0, 0, 2, 4.36, 7107, 4367
AFLfast,xmllint,0,7289567, 0, 26, 201, 196, 20, 0.05%, 0, 0, 2, 4.07, 7149, 4367
AFLfast,xmllint,0,7334826, 0, 26, 202, 197, 20, 0.05%, 0, 0, 2, 0.91, 7190, 4368
AFLfast,xmllint,0,7372774, 0, 26, 203, 198, 20, 0.05%, 0, 0, 2, 0.92, 7231, 4369
AFLfast,xmllint,0,7412285, 0, 26, 204, 199, 20, 0.05%, 0, 0, 2, 2.43, 7273, 4378
AFLfast,xmllint,0,7450602, 0, 26, 205, 200, 20, 0.05%, 0, 0, 2, 2.37, 7315, 4379
AFLfast,xmllint,0,7489403, 0, 26, 206, 201, 20, 0.05%, 0, 0, 2, 3.31, 7357, 4382
AFLfast,xmllint,0,7527920, 0, 26, 207, 202, 20, 0.05%, 0, 0, 2, 3.17, 7398, 4382
AFLfast,xmllint,0,7566178, 0, 26, 208, 203, 20, 0.05%, 0, 0, 2, 3.04, 7440, 4382
AFLfast,xmllint,0,7615007, 0, 26, 209, 204, 20, 0.05%, 0, 0, 2, 2.99, 7485, 4382
AFLfast,xmllint,0,7652773, 0, 26, 210, 205, 20, 0.05%, 0, 0, 2, 1.12, 7527, 4389
AFLfast,xmllint,0,7694224, 0, 26, 211, 206, 20, 0.05%, 0, 0, 2, 1.42, 7572, 4389
AFLfast,xmllint,0,7733089, 0, 26, 212, 207, 20, 0.05%, 0, 0, 2, 1.85, 7615, 4399
AFLfast,xmllint,0,7773496, 0, 26, 213, 208, 20, 0.05%, 0, 0, 2, 1.86, 7657, 4399
AFLfast,xmllint,0,7812670, 0, 26, 214, 209, 20, 0.05%, 0, 0, 2, 4.43, 7701, 4411
AFLfast,xmllint,0,7851921, 0, 26, 215, 210, 20, 0.05%, 0, 0, 2, 4.20, 7744, 4411
AFLfast,xmllint,0,7889977, 0, 26, 216, 211, 20, 0.05%, 0, 0, 2, 1.08, 7785, 4411
AFLfast,xmllint,0,7929047, 0, 26, 217, 212, 20, 0.05%, 0, 0, 2, 1.09, 7827, 4411
AFLfast,xmllint,0,7967937, 0, 26, 218, 213, 20, 0.05%, 0, 0, 2, 2.88, 7869, 4414
AFLfast,xmllint,0,8007468, 0, 26, 219, 214, 20, 0.05%, 0, 0, 2, 2.75, 7911, 4414
AFLfast,xmllint,0,8046863, 0, 26, 220, 215, 20, 0.05%, 0, 0, 2, 1.07, 7953, 4420
AFLfast,xmllint,0,8088366, 0, 26, 221, 216, 20, 0.05%, 0, 0, 2, 1.07, 7995, 4431
AFLfast,xmllint,0,8128237, 0, 26, 222, 217, 20, 0.05%, 0, 0, 2, 1.04, 8036, 4437
AFLfast,xmllint,0,8168069, 0, 26, 223, 218, 20, 0.05%, 0, 0, 2, 1.05, 8077, 4437
AFLfast,xmllint,0,8207308, 0, 26, 224, 219, 20, 0.05%, 0, 0, 2, 1.04, 8118, 4437
AFLfast,xmllint,0,8249492, 0, 26, 225, 220, 20, 0.05%, 0, 0, 2, 1.58, 8166, 4439
AFLfast,xmllint,0,8289019, 0, 26, 226, 221, 20, 0.05%, 0, 0, 2, 1.04, 8207, 4439
AFLfast,xmllint,0,8329259, 0, 26, 227, 222, 20, 0.05%, 0, 0, 2, 1.04, 8249, 4440
AFLfast,xmllint,0,8370269, 0, 26, 228, 223, 20, 0.05%, 0, 0, 2, 2.58, 8293, 4444
AFLfast,xmllint,0,8411242, 0, 26, 229, 224, 20, 0.05%, 0, 0, 2, 2.62, 8335, 4446
AFLfast,xmllint,0,8451017, 0, 26, 230, 225, 20, 0.05%, 0, 0, 2, 2.61, 8377, 4446
AFLfast,xmllint,0,8491404, 0, 26, 231, 226, 20, 0.05%, 0, 0, 2, 3.87, 8423, 4447
AFLfast,xmllint,0,8531384, 0, 26, 232, 227, 20, 0.05%, 0, 0, 2, 1.06, 8465, 4447
AFLfast,xmllint,0,8571283, 0, 26, 233, 228, 20, 0.05%, 0, 0, 2, 1.06, 8506, 4447
AFLfast,xmllint,0,8612280, 0, 26, 234, 229, 20, 0.05%, 0, 0, 2, 2.69, 8549, 4448
AFLfast,xmllint,0,8656385, 0, 26, 235, 230, 20, 0.05%, 0, 0, 2, 2.61, 8594, 4449
AFLfast,xmllint,0,8702646, 0, 26, 236, 231, 20, 0.05%, 0, 0, 2, 3.76, 8641, 4451
AFLfast,xmllint,0,8746398, 0, 26, 237, 232, 20, 0.05%, 0, 0, 2, 0.95, 8682, 4451
AFLfast,xmllint,0,8788219, 0, 26, 238, 233, 20, 0.05%, 0, 0, 2, 2.48, 8725, 4452
AFLfast,xmllint,0,8831096, 0, 26, 239, 234, 20, 0.05%, 0, 0, 2, 2.48, 8774, 4459
AFLfast,xmllint,0,8872533, 0, 26, 240, 235, 20, 0.05%, 0, 0, 2, 2.02, 8820, 4459
AFLfast,xmllint,0,8916066, 0, 26, 241, 236, 20, 0.05%, 0, 0, 2, 2.00, 8862, 4459
AFLfast,xmllint,0,8957977, 0, 26, 242, 237, 20, 0.05%, 0, 0, 2, 2.60, 8904, 4459
AFLfast,xmllint,0,8999818, 0, 26, 243, 238, 20, 0.05%, 0, 0, 2, 2.50, 8945, 4459
AFLfast,xmllint,0,9041211, 0, 26, 244, 239, 20, 0.05%, 0, 0, 2, 0.99, 8986, 4459
AFLfast,xmllint,0,9083032, 0, 26, 245, 240, 20, 0.05%, 0, 0, 2, 1.08, 9028, 4459
AFLfast,xmllint,0,9126097, 0, 26, 246, 241, 20, 0.05%, 0, 0, 2, 2.18, 9070, 4459
AFLfast,xmllint,0,9167511, 0, 26, 247, 242, 20, 0.05%, 0, 0, 2, 1.91, 9114, 4459
AFLfast,xmllint,0,9209262, 0, 26, 248, 243, 20, 0.05%, 0, 0, 2, 4.22, 9159, 4459
AFLfast,xmllint,0,9249082, 0, 26, 249, 244, 20, 0.05%, 0, 0, 2, 3.83, 9202, 4460
AFLfast,xmllint,0,9290277, 0, 26, 250, 245, 20, 0.05%, 0, 0, 2, 1.60, 9244, 4460
AFLfast,xmllint,0,9330315, 0, 26, 251, 246, 20, 0.05%, 0, 0, 2, 1.56, 9285, 4460
AFLfast,xmllint,0,9370643, 0, 26, 252, 247, 20, 0.05%, 0, 0, 2, 2.98, 9327, 4462
AFLfast,xmllint,0,9411815, 0, 26, 253, 248, 20, 0.05%, 0, 0, 2, 2.96, 9370, 4475
AFLfast,xmllint,0,9449414, 0, 26, 254, 249, 20, 0.05%, 0, 0, 2, 1.10, 9411, 4475
AFLfast,xmllint,0,9484611, 0, 26, 255, 250, 20, 0.05%, 0, 0, 2, 1.33, 9454, 4475
AFLfast,xmllint,0,9518756, 0, 26, 256, 251, 20, 0.05%, 0, 0, 2, 1.20, 9495, 4477
AFLfast,xmllint,0,9553572, 0, 26, 257, 252, 20, 0.05%, 0, 0, 2, 1.20, 9537, 4477
AFLfast,xmllint,0,9587868, 0, 26, 258, 253, 20, 0.05%, 0, 0, 2, 1.20, 9578, 4477
AFLfast,xmllint,0,9622716, 0, 26, 259, 254, 20, 0.05%, 0, 0, 2, 1.38, 9621, 4480
AFLfast,xmllint,0,9656221, 0, 26, 260, 255, 20, 0.05%, 0, 0, 2, 1.23, 9662, 4481
AFLfast,xmllint,0,9690984, 0, 26, 261, 256, 20, 0.05%, 0, 0, 2, 1.57, 9706, 4482
AFLfast,xmllint,0,9725830, 0, 26, 262, 257, 20, 0.05%, 0, 0, 2, 4.27, 9749, 4483
AFLfast,xmllint,0,9760101, 0, 26, 263, 258, 20, 0.05%, 0, 0, 2, 4.11, 9791, 4484
AFLfast,xmllint,0,9798090, 0, 26, 264, 259, 20, 0.05%, 0, 0, 2, 3.58, 9845, 4488
AFLfast,xmllint,0,9832029, 0, 26, 265, 260, 20, 0.05%, 0, 0, 2, 3.54, 9888, 4488
AFLfast,xmllint,0,9866159, 0, 26, 266, 261, 20, 0.05%, 0, 0, 2, 1.21, 9929, 4488
AFLfast,xmllint,0,9900399, 0, 26, 267, 262, 20, 0.05%, 0, 0, 2, 1.21, 9970, 4489
AFLfast,xmllint,0,9934310, 0, 26, 268, 263, 20, 0.05%, 0, 0, 2, 3.38, 10013, 4490
AFLfast,xmllint,0,9969931, 0, 26, 269, 264, 20, 0.05%, 0, 0, 2, 3.13, 10057, 4490
AFLfast,xmllint,0,10004172, 0, 26, 270, 265, 20, 0.05%, 0, 0, 2, 2.81, 10100, 4490
AFLfast,xmllint,0,10039441, 0, 26, 271, 266, 20, 0.05%, 0, 0, 2, 2.83, 10144, 4490
AFLfast,xmllint,0,10044253, 0, 26, 271, 266, 20, 0.05%, 0, 0, 2, 3.50, 10157, 4490
AFLfast,xmllint,0,10077856, 0, 26, 272, 267, 20, 0.05%, 0, 0, 2, 3.36, 10198, 4490
AFLfast,xmllint,0,10083066, 0, 26, 272, 267, 20, 0.05%, 0, 0, 2, 3.74, 10213, 4490
