alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,xmllint,0,1622193530, 0, 1, 562, 562, 20, 7.90%, 0, 0, 2, 19.44
AFLfast,xmllint,0,1622193561, 0, 1, 567, 567, 20, 7.91%, 0, 0, 2, 20.74
AFLfast,xmllint,0,1622193684, 0, 1, 568, 568, 20, 7.91%, 0, 0, 2, 20.03
AFLfast,xmllint,0,1622193771, 0, 1, 569, 569, 20, 7.91%, 0, 0, 2, 20.81
AFLfast,xmllint,0,1622193776, 0, 1, 571, 571, 20, 7.92%, 0, 0, 2, 20.59
AFLfast,xmllint,0,1622193864, 0, 1, 572, 572, 20, 7.92%, 0, 0, 2, 20.09
AFLfast,xmllint,0,1622194244, 0, 1, 573, 573, 20, 7.92%, 0, 0, 2, 20.34
AFLfast,xmllint,0,1622194296, 0, 1, 574, 574, 20, 7.92%, 0, 0, 2, 20.54
AFLfast,xmllint,0,1622194306, 0, 1, 576, 576, 20, 7.92%, 0, 0, 2, 20.62
AFLfast,xmllint,0,1622194383, 0, 1, 577, 577, 20, 7.92%, 0, 0, 2, 5.32
AFLfast,xmllint,0,1622194388, 0, 1, 578, 578, 20, 7.92%, 0, 0, 2, 22.83
AFLfast,xmllint,0,1622194424, 0, 1, 583, 583, 20, 7.94%, 0, 0, 2, 23.10
AFLfast,xmllint,0,1622194430, 0, 1, 588, 588, 20, 7.95%, 0, 0, 2, 23.63
AFLfast,xmllint,0,1622194435, 0, 1, 592, 592, 20, 7.96%, 0, 0, 2, 24.54
AFLfast,xmllint,0,1622194486, 0, 1, 593, 593, 20, 7.97%, 0, 0, 2, 21.57
AFLfast,xmllint,0,1622194548, 0, 1, 594, 594, 20, 7.97%, 0, 0, 2, 20.11
AFLfast,xmllint,0,1622194589, 0, 1, 596, 596, 20, 7.97%, 0, 0, 2, 22.22
AFLfast,xmllint,0,1622194595, 0, 1, 601, 601, 20, 7.98%, 0, 0, 2, 24.11
AFLfast,xmllint,0,1622194600, 0, 1, 607, 607, 20, 8.00%, 0, 0, 2, 25.39
AFLfast,xmllint,0,1622194605, 0, 1, 609, 609, 20, 8.00%, 0, 0, 2, 29.97
AFLfast,xmllint,0,1622194645, 0, 1, 611, 611, 20, 8.00%, 0, 0, 2, 26.29
AFLfast,xmllint,0,1622194717, 0, 1, 612, 612, 20, 8.00%, 0, 0, 2, 24.53
AFLfast,xmllint,0,1622195135, 0, 1, 615, 615, 20, 8.01%, 0, 0, 2, 22.41
AFLfast,xmllint,0,1622195454, 0, 1, 619, 619, 20, 8.02%, 0, 0, 2, 24.15
AFLfast,xmllint,0,1622195459, 0, 1, 624, 624, 20, 8.08%, 0, 0, 2, 24.55
AFLfast,xmllint,0,1622195464, 0, 1, 626, 626, 20, 8.08%, 0, 0, 2, 24.66
AFLfast,xmllint,0,1622195531, 0, 1, 627, 627, 20, 8.09%, 0, 0, 2, 25.82
AFLfast,xmllint,0,1622195536, 0, 1, 628, 628, 20, 8.09%, 0, 0, 2, 25.13
AFLfast,xmllint,0,1622195552, 0, 1, 629, 629, 20, 8.09%, 0, 0, 2, 25.36
AFLfast,xmllint,0,1622196210, 0, 1, 630, 630, 20, 8.09%, 0, 0, 2, 22.52
AFLfast,xmllint,0,1622196226, 0, 1, 631, 631, 20, 8.09%, 0, 0, 2, 22.25
AFLfast,xmllint,0,1622196266, 0, 1, 632, 632, 20, 8.09%, 0, 0, 2, 22.10
AFLfast,xmllint,0,1622196318, 0, 1, 633, 633, 20, 8.09%, 0, 0, 2, 21.92
AFLfast,xmllint,0,1622196333, 0, 1, 634, 634, 20, 8.09%, 0, 0, 2, 21.45
AFLfast,xmllint,0,1622196837, 0, 1, 635, 635, 20, 8.09%, 0, 0, 2, 21.88
AFLfast,xmllint,0,1622196863, 0, 1, 637, 637, 20, 8.09%, 0, 0, 2, 23.40
AFLfast,xmllint,0,1622196873, 0, 1, 642, 642, 20, 8.10%, 0, 0, 2, 24.60
AFLfast,xmllint,0,1622196888, 0, 1, 644, 644, 20, 8.10%, 0, 0, 2, 17.76
AFLfast,xmllint,0,1622196893, 0, 1, 646, 646, 20, 8.10%, 0, 0, 2, 20.25
AFLfast,xmllint,0,1622196959, 0, 1, 648, 648, 20, 8.10%, 0, 0, 2, 21.28
AFLfast,xmllint,0,1622197041, 0, 1, 649, 649, 20, 8.10%, 0, 0, 2, 20.63
AFLfast,xmllint,0,1622197155, 0, 1, 650, 650, 20, 8.10%, 0, 0, 2, 21.25
AFLfast,xmllint,0,1622197160, 0, 1, 655, 655, 20, 8.11%, 0, 0, 2, 22.39
AFLfast,xmllint,0,1622197165, 0, 1, 663, 663, 20, 8.12%, 0, 0, 2, 4.39
AFLfast,xmllint,0,1622197170, 0, 1, 670, 670, 20, 8.12%, 0, 0, 2, 18.21
AFLfast,xmllint,0,1622197176, 0, 1, 676, 676, 20, 8.13%, 0, 0, 2, 20.99
AFLfast,xmllint,0,1622197181, 0, 1, 683, 683, 20, 8.14%, 0, 0, 2, 21.25
AFLfast,xmllint,0,1622197186, 0, 1, 688, 688, 20, 8.15%, 0, 0, 2, 21.31
AFLfast,xmllint,0,1622197191, 0, 1, 693, 693, 20, 8.15%, 0, 0, 2, 22.17
AFLfast,xmllint,0,1622197196, 0, 1, 698, 698, 20, 8.16%, 0, 0, 2, 22.62
AFLfast,xmllint,0,1622197202, 0, 1, 705, 705, 20, 8.16%, 0, 0, 2, 23.38
AFLfast,xmllint,0,1622197207, 0, 1, 711, 711, 20, 8.17%, 0, 0, 2, 22.70
AFLfast,xmllint,0,1622197212, 0, 1, 716, 716, 20, 8.17%, 0, 0, 2, 22.95
AFLfast,xmllint,0,1622197217, 0, 1, 718, 718, 20, 8.17%, 0, 0, 2, 22.71
AFLfast,xmllint,0,1622197222, 0, 1, 723, 723, 20, 8.17%, 0, 0, 2, 23.20
AFLfast,xmllint,0,1622197227, 0, 1, 729, 729, 20, 8.17%, 0, 0, 2, 23.15
AFLfast,xmllint,0,1622197232, 0, 1, 730, 730, 20, 8.18%, 0, 0, 2, 22.83
AFLfast,xmllint,0,1622197237, 0, 1, 734, 734, 20, 8.18%, 0, 0, 2, 23.12
AFLfast,xmllint,0,1622197242, 0, 1, 735, 735, 20, 8.18%, 0, 0, 2, 22.74
AFLfast,xmllint,0,1622197248, 0, 1, 738, 738, 20, 8.18%, 0, 0, 2, 25.36
AFLfast,xmllint,0,1622197253, 0, 1, 741, 741, 20, 8.18%, 0, 0, 2, 22.10
AFLfast,xmllint,0,1622197258, 0, 1, 746, 746, 20, 8.19%, 0, 0, 2, 21.22
AFLfast,xmllint,0,1622197263, 0, 1, 749, 749, 20, 8.19%, 0, 0, 2, 20.90
AFLfast,xmllint,0,1622197268, 0, 1, 752, 752, 20, 8.19%, 0, 0, 2, 21.06
AFLfast,xmllint,0,1622197273, 0, 1, 755, 755, 20, 8.19%, 0, 0, 2, 21.09
AFLfast,xmllint,0,1622197279, 0, 1, 756, 756, 20, 8.19%, 0, 0, 2, 21.20
AFLfast,xmllint,0,1622197284, 0, 1, 759, 759, 20, 8.20%, 0, 0, 2, 9.97
AFLfast,xmllint,0,1622197289, 0, 1, 762, 762, 20, 8.20%, 0, 0, 2, 19.55
AFLfast,xmllint,0,1622197294, 0, 1, 766, 766, 20, 8.20%, 0, 0, 2, 22.24
AFLfast,xmllint,0,1622197299, 0, 1, 767, 767, 20, 8.20%, 0, 0, 2, 22.90
AFLfast,xmllint,0,1622197304, 0, 1, 771, 771, 20, 8.20%, 0, 0, 2, 22.59
AFLfast,xmllint,0,1622197309, 0, 1, 772, 772, 20, 8.21%, 0, 0, 2, 22.98
AFLfast,xmllint,0,1622197314, 0, 1, 773, 773, 20, 8.21%, 0, 0, 2, 22.82
AFLfast,xmllint,0,1622197319, 0, 1, 776, 776, 20, 8.21%, 0, 0, 2, 23.02
AFLfast,xmllint,0,1622197329, 0, 1, 780, 780, 20, 8.22%, 0, 0, 2, 22.63
AFLfast,xmllint,0,1622197340, 0, 1, 784, 784, 20, 8.22%, 0, 0, 2, 22.54
AFLfast,xmllint,0,1622197345, 0, 1, 788, 788, 20, 8.23%, 0, 0, 2, 22.66
AFLfast,xmllint,0,1622197350, 0, 1, 792, 792, 20, 8.24%, 0, 0, 2, 21.84
AFLfast,xmllint,0,1622197360, 0, 1, 793, 793, 20, 8.24%, 0, 0, 2, 22.69
AFLfast,xmllint,0,1622197365, 0, 1, 796, 796, 20, 8.24%, 0, 0, 2, 22.84
AFLfast,xmllint,0,1622197370, 0, 1, 798, 798, 20, 8.24%, 0, 0, 2, 22.42
AFLfast,xmllint,0,1622197376, 0, 1, 800, 800, 20, 8.25%, 0, 0, 2, 22.73
AFLfast,xmllint,0,1622197381, 0, 1, 803, 803, 20, 8.25%, 0, 0, 2, 16.65
AFLfast,xmllint,0,1622197386, 0, 1, 804, 804, 20, 8.25%, 0, 0, 2, 21.14
AFLfast,xmllint,0,1622197391, 0, 1, 806, 806, 20, 8.25%, 0, 0, 2, 21.80
AFLfast,xmllint,0,1622197396, 0, 1, 808, 808, 20, 8.25%, 0, 0, 2, 21.24
AFLfast,xmllint,0,1622197401, 0, 1, 810, 810, 20, 8.25%, 0, 0, 2, 22.10
AFLfast,xmllint,0,1622197407, 0, 1, 812, 812, 20, 8.25%, 0, 0, 2, 22.30
AFLfast,xmllint,0,1622197412, 0, 1, 813, 813, 20, 8.25%, 0, 0, 2, 22.48
AFLfast,xmllint,0,1622197417, 0, 1, 814, 814, 20, 8.25%, 0, 0, 2, 22.80
AFLfast,xmllint,0,1622197432, 0, 1, 817, 817, 20, 8.25%, 0, 0, 2, 22.35
AFLfast,xmllint,0,1622197438, 0, 1, 818, 818, 20, 8.25%, 0, 0, 2, 22.62
AFLfast,xmllint,0,1622197443, 0, 1, 820, 820, 20, 8.25%, 0, 0, 2, 22.06
AFLfast,xmllint,0,1622197448, 0, 1, 822, 822, 20, 8.26%, 0, 0, 2, 22.40
AFLfast,xmllint,0,1622197453, 0, 1, 825, 825, 20, 8.31%, 0, 0, 2, 22.70
AFLfast,xmllint,0,1622197458, 0, 1, 829, 829, 20, 8.31%, 0, 0, 2, 22.56
AFLfast,xmllint,0,1622197463, 0, 1, 830, 830, 20, 8.32%, 0, 0, 2, 22.35
AFLfast,xmllint,0,1622197468, 0, 1, 833, 833, 20, 8.32%, 0, 0, 2, 13.15
AFLfast,xmllint,0,1622197479, 0, 1, 835, 835, 20, 8.32%, 0, 0, 2, 22.10
AFLfast,xmllint,0,1622197484, 0, 1, 836, 836, 20, 8.32%, 0, 0, 2, 22.69
AFLfast,xmllint,0,1622197489, 0, 1, 838, 838, 20, 8.33%, 0, 0, 2, 7.33
AFLfast,xmllint,0,1622197494, 0, 1, 840, 840, 20, 8.33%, 0, 0, 2, 17.77
AFLfast,xmllint,0,1622197499, 0, 1, 842, 842, 20, 8.33%, 0, 0, 2, 21.30
AFLfast,xmllint,0,1622197504, 0, 1, 846, 846, 20, 8.33%, 0, 0, 2, 22.50
AFLfast,xmllint,0,1622197509, 0, 1, 847, 847, 20, 8.33%, 0, 0, 2, 22.23
AFLfast,xmllint,0,1622197515, 0, 3, 849, 848, 260, 8.33%, 0, 0, 2, 2.22
AFLfast,xmllint,0,1622197520, 0, 3, 853, 852, 260, 8.34%, 0, 0, 2, 16.31
AFLfast,xmllint,0,1622197525, 0, 3, 856, 855, 260, 8.34%, 0, 0, 2, 21.92
AFLfast,xmllint,0,1622197535, 0, 3, 858, 857, 260, 8.34%, 0, 0, 2, 23.71
AFLfast,xmllint,0,1622197540, 0, 3, 859, 858, 260, 8.37%, 0, 0, 2, 23.98
AFLfast,xmllint,0,1622197592, 0, 3, 861, 860, 260, 8.38%, 0, 0, 2, 23.15
