alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,tiffsplit,13,502119, 0, 12, 47, 42, 23, 0.03%, 0, 0, 2, 3.30, 1066, 2418
AFLfast,tiffsplit,13,535888, 0, 12, 48, 43, 23, 0.03%, 0, 0, 2, 4.38, 1110, 2423
AFLfast,tiffsplit,13,567974, 0, 12, 49, 44, 23, 0.03%, 0, 0, 2, 1.29, 1151, 2424
AFLfast,tiffsplit,13,601577, 0, 12, 50, 45, 23, 0.03%, 0, 0, 2, 1.57, 1195, 2425
AFLfast,tiffsplit,13,633993, 0, 12, 51, 46, 23, 0.03%, 0, 0, 2, 2.79, 1238, 2429
AFLfast,tiffsplit,13,668164, 0, 12, 52, 47, 23, 0.03%, 0, 0, 2, 2.74, 1282, 2431
AFLfast,tiffsplit,13,701914, 0, 12, 53, 48, 23, 0.03%, 0, 0, 2, 2.83, 1327, 2435
AFLfast,tiffsplit,13,736786, 0, 12, 54, 49, 23, 0.03%, 0, 0, 2, 2.84, 1374, 2437
AFLfast,tiffsplit,13,772495, 0, 12, 55, 50, 23, 0.03%, 0, 0, 2, 4.45, 1427, 2437
AFLfast,tiffsplit,13,806314, 0, 12, 56, 51, 23, 0.03%, 0, 0, 2, 3.97, 1471, 2437
AFLfast,tiffsplit,13,837658, 0, 12, 57, 52, 23, 0.03%, 0, 0, 2, 1.35, 1513, 2437
AFLfast,tiffsplit,13,870956, 0, 12, 58, 53, 23, 0.03%, 0, 0, 2, 1.71, 1557, 2439
AFLfast,tiffsplit,13,903447, 0, 12, 59, 54, 23, 0.03%, 0, 0, 2, 1.26, 1598, 2443
AFLfast,tiffsplit,13,935822, 0, 12, 60, 55, 23, 0.03%, 0, 0, 2, 1.26, 1639, 2443
AFLfast,tiffsplit,13,967179, 0, 12, 61, 56, 23, 0.03%, 0, 0, 2, 1.35, 1681, 2443
AFLfast,tiffsplit,13,1001578, 0, 12, 62, 57, 23, 0.03%, 0, 0, 2, 4.07, 1730, 2443
AFLfast,tiffsplit,13,1034761, 0, 12, 63, 58, 23, 0.03%, 0, 0, 2, 4.64, 1776, 2447
AFLfast,tiffsplit,13,1067518, 0, 12, 64, 59, 23, 0.03%, 0, 0, 2, 4.33, 1818, 2447
AFLfast,tiffsplit,13,1099556, 0, 12, 65, 60, 23, 0.03%, 0, 0, 2, 1.29, 1859, 2450
AFLfast,tiffsplit,13,1131531, 0, 12, 66, 61, 23, 0.03%, 0, 0, 2, 1.31, 1900, 2450
AFLfast,tiffsplit,13,1166264, 0, 12, 67, 62, 23, 0.03%, 0, 0, 2, 3.82, 1951, 2450
AFLfast,tiffsplit,13,1201315, 0, 12, 68, 63, 23, 0.03%, 0, 0, 2, 3.30, 2001, 2457
AFLfast,tiffsplit,13,1234882, 0, 12, 69, 64, 23, 0.03%, 0, 0, 2, 4.53, 2047, 2457
AFLfast,tiffsplit,13,1269852, 0, 12, 70, 65, 23, 0.03%, 0, 0, 2, 3.72, 2097, 2457
AFLfast,tiffsplit,13,1301978, 0, 12, 71, 66, 23, 0.03%, 0, 0, 2, 2.45, 2139, 2457
AFLfast,tiffsplit,13,1335630, 0, 12, 72, 67, 23, 0.03%, 0, 0, 2, 2.53, 2183, 2457
AFLfast,tiffsplit,13,1369469, 0, 12, 73, 68, 23, 0.03%, 0, 0, 2, 4.74, 2227, 2458
AFLfast,tiffsplit,13,1404213, 0, 12, 74, 69, 23, 0.03%, 0, 0, 2, 2.57, 2271, 2458
AFLfast,tiffsplit,13,1439880, 0, 12, 75, 70, 23, 0.03%, 0, 0, 2, 2.71, 2320, 2467
AFLfast,tiffsplit,13,1472306, 0, 12, 76, 71, 23, 0.03%, 0, 0, 2, 2.64, 2363, 2467
AFLfast,tiffsplit,13,1506666, 0, 12, 77, 72, 23, 0.03%, 0, 0, 2, 4.42, 2411, 2468
AFLfast,tiffsplit,13,1539202, 0, 12, 78, 73, 23, 0.03%, 0, 0, 2, 4.12, 2454, 2468
AFLfast,tiffsplit,13,1571035, 0, 12, 79, 74, 23, 0.03%, 0, 0, 2, 1.29, 2495, 2469
AFLfast,tiffsplit,13,1603802, 0, 12, 80, 75, 23, 0.03%, 0, 0, 2, 5.32, 2539, 2469
AFLfast,tiffsplit,13,1636142, 0, 12, 81, 76, 23, 0.03%, 0, 0, 2, 1.28, 2580, 2469
AFLfast,tiffsplit,13,1668163, 0, 12, 82, 77, 23, 0.03%, 0, 0, 2, 1.28, 2621, 2469
AFLfast,tiffsplit,13,1701279, 0, 12, 83, 78, 23, 0.03%, 0, 0, 2, 3.80, 2664, 2471
AFLfast,tiffsplit,13,1706469, 0, 12, 83, 78, 23, 0.03%, 0, 0, 2, 3.24, 2679, 2471
AFLfast,tiffsplit,13,1738965, 0, 12, 84, 79, 23, 0.03%, 0, 0, 2, 3.11, 2721, 2471
AFLfast,tiffsplit,13,1770283, 0, 12, 85, 80, 23, 0.03%, 0, 0, 2, 1.31, 2762, 2472
AFLfast,tiffsplit,13,1805743, 0, 12, 86, 81, 23, 0.03%, 0, 0, 2, 2.00, 2813, 2472
AFLfast,tiffsplit,13,1837749, 0, 12, 87, 82, 23, 0.03%, 0, 0, 2, 4.50, 2855, 2472
AFLfast,tiffsplit,13,1870199, 0, 12, 88, 83, 23, 0.03%, 0, 0, 2, 4.21, 2897, 2472
AFLfast,tiffsplit,13,1903546, 0, 12, 89, 84, 23, 0.03%, 0, 0, 2, 4.19, 2943, 2472
AFLfast,tiffsplit,13,1936699, 0, 12, 90, 85, 23, 0.03%, 0, 0, 2, 3.99, 2987, 2472
AFLfast,tiffsplit,13,1968115, 0, 12, 91, 86, 23, 0.03%, 0, 0, 2, 1.34, 3029, 2472
AFLfast,tiffsplit,13,2000918, 0, 12, 92, 87, 23, 0.03%, 0, 0, 2, 1.34, 3071, 2472
AFLfast,tiffsplit,13,2033724, 0, 12, 93, 88, 23, 0.03%, 0, 0, 2, 5.50, 3114, 2472
AFLfast,tiffsplit,13,2067588, 0, 12, 94, 89, 23, 0.03%, 0, 0, 2, 4.06, 3161, 2472
AFLfast,tiffsplit,13,2099087, 0, 12, 95, 90, 23, 0.03%, 0, 0, 2, 1.34, 3203, 2472
AFLfast,tiffsplit,13,2133518, 0, 12, 96, 91, 23, 0.03%, 0, 0, 2, 1.80, 3250, 2472
AFLfast,tiffsplit,13,2167393, 0, 12, 97, 92, 23, 0.03%, 0, 0, 2, 2.71, 3296, 2472
AFLfast,tiffsplit,13,2200601, 0, 12, 98, 93, 23, 0.03%, 0, 0, 2, 2.66, 3340, 2472
AFLfast,tiffsplit,13,2233932, 0, 12, 99, 94, 23, 0.03%, 0, 0, 2, 2.84, 3386, 2472
AFLfast,tiffsplit,13,2267730, 0, 12, 100, 95, 23, 0.03%, 0, 0, 2, 2.77, 3433, 2472
AFLfast,tiffsplit,13,2301268, 0, 12, 101, 96, 23, 0.03%, 0, 0, 2, 2.66, 3480, 2472
AFLfast,tiffsplit,13,2332553, 0, 12, 102, 97, 23, 0.03%, 0, 0, 2, 2.58, 3521, 2472
AFLfast,tiffsplit,13,2337224, 0, 12, 102, 97, 23, 0.03%, 0, 0, 2, 2.88, 3534, 2472
AFLfast,tiffsplit,13,2371264, 0, 12, 103, 98, 23, 0.03%, 0, 0, 2, 2.78, 3583, 2480
AFLfast,tiffsplit,13,2405657, 0, 12, 104, 99, 23, 0.03%, 0, 0, 2, 2.78, 3628, 2482
AFLfast,tiffsplit,13,2437764, 0, 12, 105, 100, 23, 0.03%, 0, 0, 2, 2.47, 3671, 2482
AFLfast,tiffsplit,13,2475089, 0, 12, 106, 101, 23, 0.03%, 0, 0, 2, 2.67, 3723, 2483
AFLfast,tiffsplit,13,2479538, 0, 12, 106, 101, 23, 0.03%, 0, 0, 2, 3.72, 3736, 2483
AFLfast,tiffsplit,13,2516642, 0, 12, 107, 102, 23, 0.03%, 0, 0, 2, 3.07, 3791, 2483
AFLfast,tiffsplit,13,2521858, 0, 12, 107, 102, 23, 0.03%, 0, 0, 2, 3.03, 3807, 2483
AFLfast,tiffsplit,13,2557991, 0, 12, 108, 103, 23, 0.03%, 0, 0, 2, 2.83, 3857, 2487
AFLfast,tiffsplit,13,2592056, 0, 12, 109, 104, 23, 0.03%, 0, 0, 2, 4.58, 3902, 2492
AFLfast,tiffsplit,13,2629325, 0, 12, 110, 105, 23, 0.03%, 0, 0, 2, 3.93, 3956, 2492
AFLfast,tiffsplit,13,2663767, 0, 12, 111, 106, 23, 0.03%, 0, 0, 2, 4.87, 4001, 2493
AFLfast,tiffsplit,13,2700170, 0, 12, 112, 107, 23, 0.03%, 0, 0, 2, 3.75, 4053, 2493
AFLfast,tiffsplit,13,2734667, 0, 12, 113, 108, 23, 0.03%, 0, 0, 2, 4.72, 4101, 2493
AFLfast,tiffsplit,13,2739977, 0, 12, 113, 108, 23, 0.03%, 0, 0, 2, 3.62, 4117, 2493
AFLfast,tiffsplit,13,2775711, 0, 12, 114, 109, 23, 0.03%, 0, 0, 2, 3.19, 4166, 2493
AFLfast,tiffsplit,13,2780586, 0, 12, 114, 109, 23, 0.03%, 0, 0, 2, 4.10, 4180, 2493
AFLfast,tiffsplit,13,2814060, 0, 12, 115, 110, 23, 0.03%, 0, 0, 2, 3.78, 4223, 2494
AFLfast,tiffsplit,13,2848593, 0, 12, 116, 111, 23, 0.03%, 0, 0, 2, 1.26, 4265, 2494
AFLfast,tiffsplit,13,2884676, 0, 12, 117, 112, 23, 0.03%, 0, 0, 2, 2.93, 4317, 2497
AFLfast,tiffsplit,13,2917590, 0, 12, 118, 113, 23, 0.03%, 0, 0, 2, 2.87, 4362, 2497
AFLfast,tiffsplit,13,2951850, 0, 12, 119, 114, 23, 0.03%, 0, 0, 2, 4.26, 4408, 2506
AFLfast,tiffsplit,13,2957188, 0, 12, 119, 114, 23, 0.03%, 0, 0, 2, 3.50, 4424, 2506
AFLfast,tiffsplit,13,2993505, 0, 12, 120, 115, 23, 0.03%, 0, 0, 2, 3.08, 4475, 2513
AFLfast,tiffsplit,13,2998168, 0, 12, 120, 115, 23, 0.03%, 0, 0, 2, 2.95, 4488, 2513
AFLfast,tiffsplit,13,3003532, 0, 12, 120, 115, 23, 0.03%, 0, 0, 2, 2.99, 4504, 2513
AFLfast,tiffsplit,13,3035534, 0, 12, 121, 116, 23, 0.03%, 0, 0, 2, 2.88, 4546, 2514
AFLfast,tiffsplit,13,3040765, 0, 12, 121, 116, 23, 0.03%, 0, 0, 2, 2.94, 4562, 2514
AFLfast,tiffsplit,13,3045889, 0, 12, 121, 116, 23, 0.03%, 0, 0, 2, 2.93, 4577, 2514
AFLfast,tiffsplit,13,3077649, 0, 12, 122, 117, 23, 0.03%, 0, 0, 2, 2.83, 4618, 2516
AFLfast,tiffsplit,13,3082344, 0, 12, 122, 117, 23, 0.03%, 0, 0, 2, 2.82, 4631, 2516
AFLfast,tiffsplit,13,3116271, 0, 12, 123, 118, 23, 0.03%, 0, 0, 2, 2.74, 4677, 2524
AFLfast,tiffsplit,13,3121481, 0, 12, 123, 118, 23, 0.03%, 0, 0, 2, 2.91, 4693, 2524
AFLfast,tiffsplit,13,3156826, 0, 12, 124, 119, 23, 0.03%, 0, 0, 2, 2.80, 4742, 2525
AFLfast,tiffsplit,13,3161669, 0, 12, 124, 119, 23, 0.03%, 0, 0, 2, 4.10, 4756, 2525
AFLfast,tiffsplit,13,3166765, 0, 12, 124, 119, 23, 0.03%, 0, 0, 2, 3.33, 4771, 2525
AFLfast,tiffsplit,13,3172276, 0, 12, 124, 119, 23, 0.03%, 0, 0, 2, 3.02, 4786, 2525
AFLfast,tiffsplit,13,3177500, 0, 12, 124, 119, 23, 0.03%, 0, 0, 2, 2.92, 4801, 2525
AFLfast,tiffsplit,13,3182522, 0, 12, 124, 119, 23, 0.03%, 0, 0, 2, 2.92, 4816, 2525
AFLfast,tiffsplit,13,3187633, 0, 12, 124, 119, 23, 0.03%, 0, 0, 2, 2.93, 4831, 2525
AFLfast,tiffsplit,13,3221605, 0, 12, 125, 120, 23, 0.03%, 0, 0, 2, 2.81, 4875, 2525
AFLfast,tiffsplit,13,3253867, 0, 12, 126, 121, 23, 0.03%, 0, 0, 2, 1.27, 4916, 2533
AFLfast,tiffsplit,13,3288088, 0, 12, 127, 122, 23, 0.03%, 0, 0, 2, 1.82, 4964, 2534
AFLfast,tiffsplit,13,3292881, 0, 12, 127, 122, 23, 0.03%, 0, 0, 2, 3.72, 4978, 2534
AFLfast,tiffsplit,13,3327605, 0, 12, 128, 123, 23, 0.03%, 0, 0, 2, 3.25, 5027, 2534
AFLfast,tiffsplit,13,3361224, 0, 12, 129, 124, 23, 0.03%, 0, 0, 2, 3.17, 5071, 2535
AFLfast,tiffsplit,13,3394129, 0, 12, 130, 125, 23, 0.03%, 0, 0, 2, 4.17, 5116, 2536
AFLfast,tiffsplit,13,3427393, 0, 12, 131, 126, 23, 0.03%, 0, 0, 2, 3.85, 5159, 2542
AFLfast,tiffsplit,13,3460050, 0, 12, 132, 127, 23, 0.03%, 0, 0, 2, 3.02, 5202, 2542
AFLfast,tiffsplit,13,3496841, 0, 12, 133, 128, 23, 0.03%, 0, 0, 2, 2.90, 5257, 2543
AFLfast,tiffsplit,13,3532705, 0, 12, 134, 129, 23, 0.03%, 0, 0, 2, 2.83, 5308, 2543
AFLfast,tiffsplit,13,3537824, 0, 12, 134, 129, 23, 0.03%, 0, 0, 2, 2.92, 5322, 2543
AFLfast,tiffsplit,13,3542808, 0, 12, 134, 129, 23, 0.03%, 0, 0, 2, 2.96, 5337, 2543
AFLfast,tiffsplit,13,3548129, 0, 12, 134, 129, 23, 0.03%, 0, 0, 2, 2.90, 5352, 2543
AFLfast,tiffsplit,13,3553307, 0, 12, 134, 129, 23, 0.03%, 0, 0, 2, 2.90, 5367, 2543
AFLfast,tiffsplit,13,3589879, 0, 12, 135, 130, 23, 0.03%, 0, 0, 2, 2.85, 5417, 2544
AFLfast,tiffsplit,13,3595192, 0, 12, 135, 130, 23, 0.03%, 0, 0, 2, 4.00, 5433, 2544
AFLfast,tiffsplit,13,3627939, 0, 12, 136, 131, 23, 0.03%, 0, 0, 2, 3.83, 5474, 2544
AFLfast,tiffsplit,13,3665083, 0, 12, 137, 132, 23, 0.03%, 0, 0, 2, 3.78, 5528, 2552
AFLfast,tiffsplit,13,3670297, 0, 12, 137, 132, 23, 0.03%, 0, 0, 2, 3.22, 5543, 2552
AFLfast,tiffsplit,13,3675461, 0, 12, 137, 132, 23, 0.03%, 0, 0, 2, 3.02, 5558, 2552
AFLfast,tiffsplit,13,3710549, 0, 12, 138, 133, 23, 0.03%, 0, 0, 2, 2.88, 5606, 2554
AFLfast,tiffsplit,13,3715472, 0, 12, 138, 133, 23, 0.03%, 0, 0, 2, 2.91, 5620, 2554
AFLfast,tiffsplit,13,3720725, 0, 12, 138, 133, 23, 0.03%, 0, 0, 2, 2.90, 5635, 2554
AFLfast,tiffsplit,13,3752766, 0, 12, 139, 134, 23, 0.03%, 0, 0, 2, 2.80, 5676, 2555
AFLfast,tiffsplit,13,3758122, 0, 12, 139, 134, 23, 0.03%, 0, 0, 2, 2.95, 5692, 2555
AFLfast,tiffsplit,13,3791259, 0, 12, 140, 135, 23, 0.03%, 0, 0, 2, 2.82, 5736, 2570
AFLfast,tiffsplit,13,3796224, 0, 12, 140, 135, 23, 0.03%, 0, 0, 2, 4.02, 5750, 2570
AFLfast,tiffsplit,13,3801293, 0, 12, 140, 135, 23, 0.03%, 0, 0, 2, 3.31, 5765, 2570
AFLfast,tiffsplit,13,3833930, 0, 12, 141, 136, 23, 0.03%, 0, 0, 2, 3.18, 5806, 2571
AFLfast,tiffsplit,13,3839083, 0, 12, 141, 136, 23, 0.03%, 0, 0, 2, 3.12, 5822, 2571
AFLfast,tiffsplit,13,3872941, 0, 12, 142, 137, 23, 0.03%, 0, 0, 2, 2.99, 5864, 2571
AFLfast,tiffsplit,13,3906686, 0, 12, 143, 138, 23, 0.03%, 0, 0, 2, 2.69, 5910, 2571
AFLfast,tiffsplit,13,3911897, 0, 12, 143, 138, 23, 0.03%, 0, 0, 2, 2.88, 5926, 2571
AFLfast,tiffsplit,13,3917256, 0, 12, 143, 138, 23, 0.03%, 0, 0, 2, 2.90, 5941, 2571
AFLfast,tiffsplit,13,3951062, 0, 12, 144, 139, 23, 0.03%, 0, 0, 2, 2.78, 5988, 2583
AFLfast,tiffsplit,13,3983731, 0, 12, 145, 140, 23, 0.03%, 0, 0, 2, 4.81, 6034, 2583
AFLfast,tiffsplit,13,4018395, 0, 12, 146, 141, 23, 0.03%, 0, 0, 2, 4.10, 6081, 2583
AFLfast,tiffsplit,13,4022989, 0, 12, 146, 141, 23, 0.03%, 0, 0, 2, 4.02, 6095, 2583
AFLfast,tiffsplit,13,4028457, 0, 12, 146, 141, 23, 0.03%, 0, 0, 2, 3.29, 6110, 2583
AFLfast,tiffsplit,13,4033661, 0, 12, 146, 141, 23, 0.03%, 0, 0, 2, 3.05, 6125, 2583
AFLfast,tiffsplit,13,4038940, 0, 12, 146, 141, 23, 0.03%, 0, 0, 2, 2.93, 6140, 2583
AFLfast,tiffsplit,13,4074227, 0, 12, 147, 142, 23, 0.03%, 0, 0, 2, 2.81, 6193, 2583
AFLfast,tiffsplit,13,4106942, 0, 12, 148, 143, 23, 0.03%, 0, 0, 2, 2.71, 6235, 2589
AFLfast,tiffsplit,13,4111698, 0, 12, 148, 143, 23, 0.03%, 0, 0, 2, 4.01, 6249, 2589
AFLfast,tiffsplit,13,4117188, 0, 12, 148, 143, 23, 0.03%, 0, 0, 2, 3.28, 6264, 2589
AFLfast,tiffsplit,13,4122273, 0, 12, 148, 143, 23, 0.03%, 0, 0, 2, 3.01, 6279, 2589
AFLfast,tiffsplit,13,4127728, 0, 12, 148, 143, 23, 0.03%, 0, 0, 2, 2.91, 6294, 2589
AFLfast,tiffsplit,13,4132951, 0, 12, 148, 143, 23, 0.03%, 0, 0, 2, 2.88, 6309, 2589
AFLfast,tiffsplit,13,4138054, 0, 12, 148, 143, 23, 0.03%, 0, 0, 2, 2.88, 6324, 2589
AFLfast,tiffsplit,13,4143349, 0, 12, 148, 143, 23, 0.03%, 0, 0, 2, 2.92, 6339, 2589
AFLfast,tiffsplit,13,4177661, 0, 12, 149, 144, 23, 0.03%, 0, 0, 2, 2.77, 6385, 2589
AFLfast,tiffsplit,13,4209575, 0, 12, 150, 145, 23, 0.03%, 0, 0, 2, 3.12, 6427, 2591
AFLfast,tiffsplit,13,4214801, 0, 12, 150, 145, 23, 0.03%, 0, 0, 2, 3.06, 6443, 2591
AFLfast,tiffsplit,13,4220107, 0, 12, 150, 145, 23, 0.03%, 0, 0, 2, 2.92, 6458, 2591
AFLfast,tiffsplit,13,4225433, 0, 12, 150, 145, 23, 0.03%, 0, 0, 2, 2.93, 6473, 2591
AFLfast,tiffsplit,13,4260952, 0, 12, 151, 146, 23, 0.03%, 0, 0, 2, 2.84, 6524, 2602
AFLfast,tiffsplit,13,4265889, 0, 12, 151, 146, 23, 0.03%, 0, 0, 2, 3.60, 6538, 2602
AFLfast,tiffsplit,13,4271160, 0, 12, 151, 146, 23, 0.03%, 0, 0, 2, 3.15, 6553, 2602
AFLfast,tiffsplit,13,4276307, 0, 12, 151, 146, 23, 0.03%, 0, 0, 2, 3.09, 6569, 2602
AFLfast,tiffsplit,13,4281493, 0, 12, 151, 146, 23, 0.03%, 0, 0, 2, 2.98, 6584, 2602
AFLfast,tiffsplit,13,4315793, 0, 12, 152, 147, 23, 0.03%, 0, 0, 2, 2.83, 6631, 2602
AFLfast,tiffsplit,13,4321378, 0, 12, 152, 147, 23, 0.03%, 0, 0, 2, 2.86, 6646, 2602
AFLfast,tiffsplit,13,4326061, 0, 12, 152, 147, 23, 0.03%, 0, 0, 2, 2.85, 6660, 2602
AFLfast,tiffsplit,13,4331272, 0, 12, 152, 147, 23, 0.03%, 0, 0, 2, 2.89, 6675, 2602
AFLfast,tiffsplit,13,4366375, 0, 12, 153, 148, 23, 0.03%, 0, 0, 2, 2.76, 6727, 2602
AFLfast,tiffsplit,13,4371517, 0, 12, 153, 148, 23, 0.03%, 0, 0, 2, 2.94, 6743, 2602
AFLfast,tiffsplit,13,4376877, 0, 12, 153, 148, 23, 0.03%, 0, 0, 2, 2.91, 6758, 2602
AFLfast,tiffsplit,13,4381930, 0, 12, 153, 148, 23, 0.03%, 0, 0, 2, 2.82, 6772, 2602
AFLfast,tiffsplit,13,4387130, 0, 12, 153, 148, 23, 0.03%, 0, 0, 2, 2.87, 6787, 2602
AFLfast,tiffsplit,13,4422433, 0, 12, 154, 149, 23, 0.03%, 0, 0, 2, 2.77, 6840, 2602
AFLfast,tiffsplit,13,4427305, 0, 12, 154, 149, 23, 0.03%, 0, 0, 2, 2.88, 6854, 2602
AFLfast,tiffsplit,13,4432509, 0, 12, 154, 149, 23, 0.03%, 0, 0, 2, 2.88, 6869, 2602
AFLfast,tiffsplit,13,4468153, 0, 12, 155, 150, 23, 0.03%, 0, 0, 2, 2.75, 6918, 2602
AFLfast,tiffsplit,13,4472820, 0, 12, 155, 150, 23, 0.03%, 0, 0, 2, 2.88, 6931, 2602
AFLfast,tiffsplit,13,4477901, 0, 12, 155, 150, 23, 0.03%, 0, 0, 2, 2.87, 6946, 2602
AFLfast,tiffsplit,13,4483165, 0, 12, 155, 150, 23, 0.03%, 0, 0, 2, 2.87, 6961, 2602
AFLfast,tiffsplit,13,4488389, 0, 12, 155, 150, 23, 0.03%, 0, 0, 2, 2.88, 6976, 2602
AFLfast,tiffsplit,13,4493625, 0, 12, 155, 150, 23, 0.03%, 0, 0, 2, 2.87, 6991, 2602
AFLfast,tiffsplit,13,4498896, 0, 12, 155, 150, 23, 0.03%, 0, 0, 2, 2.90, 7006, 2602
AFLfast,tiffsplit,13,4504013, 0, 12, 156, 151, 23, 0.03%, 0, 0, 2, 3.04, 7024, 2603
AFLfast,tiffsplit,13,4509289, 0, 12, 156, 151, 23, 0.03%, 0, 0, 2, 2.92, 7039, 2603
AFLfast,tiffsplit,13,4514696, 0, 12, 156, 151, 23, 0.03%, 0, 0, 2, 2.89, 7054, 2603
AFLfast,tiffsplit,13,4519793, 0, 12, 156, 151, 23, 0.03%, 0, 0, 2, 2.88, 7069, 2603
AFLfast,tiffsplit,13,4552611, 0, 12, 157, 152, 23, 0.03%, 0, 0, 2, 2.78, 7110, 2605
AFLfast,tiffsplit,13,4587921, 0, 12, 158, 153, 23, 0.03%, 0, 0, 2, 4.27, 7162, 2605
AFLfast,tiffsplit,13,4593109, 0, 12, 158, 153, 23, 0.03%, 0, 0, 2, 3.41, 7177, 2605
AFLfast,tiffsplit,13,4598138, 0, 12, 158, 153, 23, 0.03%, 0, 0, 2, 3.10, 7192, 2605
AFLfast,tiffsplit,13,4631407, 0, 12, 159, 154, 23, 0.03%, 0, 0, 2, 2.98, 7234, 2605
AFLfast,tiffsplit,13,4662709, 0, 12, 160, 155, 23, 0.03%, 0, 0, 2, 1.32, 7275, 2605
AFLfast,tiffsplit,13,4667932, 0, 12, 160, 155, 23, 0.03%, 0, 0, 2, 2.29, 7290, 2605
AFLfast,tiffsplit,13,4700376, 0, 12, 161, 156, 23, 0.03%, 0, 0, 2, 2.30, 7333, 2605
AFLfast,tiffsplit,13,4704929, 0, 12, 161, 156, 23, 0.03%, 0, 0, 2, 3.86, 7347, 2605
AFLfast,tiffsplit,13,4710097, 0, 12, 161, 156, 23, 0.03%, 0, 0, 2, 3.27, 7362, 2605
AFLfast,tiffsplit,13,4715302, 0, 12, 161, 156, 23, 0.03%, 0, 0, 2, 3.14, 7377, 2605
AFLfast,tiffsplit,13,4749671, 0, 12, 162, 157, 23, 0.03%, 0, 0, 2, 2.91, 7426, 2605
AFLfast,tiffsplit,13,4754697, 0, 12, 162, 157, 23, 0.03%, 0, 0, 2, 2.90, 7441, 2605
AFLfast,tiffsplit,13,4760367, 0, 12, 162, 157, 23, 0.03%, 0, 0, 2, 2.94, 7456, 2605
AFLfast,tiffsplit,13,4765217, 0, 12, 162, 157, 23, 0.03%, 0, 0, 2, 2.87, 7470, 2605
AFLfast,tiffsplit,13,4770244, 0, 12, 162, 157, 23, 0.03%, 0, 0, 2, 2.87, 7485, 2605
AFLfast,tiffsplit,13,4775343, 0, 12, 162, 157, 23, 0.03%, 0, 0, 2, 2.95, 7500, 2605
AFLfast,tiffsplit,13,4780513, 0, 12, 162, 157, 23, 0.03%, 0, 0, 2, 2.93, 7515, 2605
AFLfast,tiffsplit,13,4785876, 0, 12, 162, 157, 23, 0.03%, 0, 0, 2, 2.92, 7530, 2605
AFLfast,tiffsplit,13,4822641, 0, 12, 163, 158, 23, 0.03%, 0, 0, 2, 2.84, 7583, 2615
AFLfast,tiffsplit,13,4856322, 0, 12, 164, 159, 23, 0.03%, 0, 0, 2, 2.75, 7631, 2615
AFLfast,tiffsplit,13,4892956, 0, 12, 165, 160, 23, 0.03%, 0, 0, 2, 2.81, 7684, 2616
AFLfast,tiffsplit,13,4897785, 0, 12, 165, 160, 23, 0.03%, 0, 0, 2, 3.48, 7698, 2616
AFLfast,tiffsplit,13,4903040, 0, 12, 165, 160, 23, 0.03%, 0, 0, 2, 3.10, 7713, 2616
AFLfast,tiffsplit,13,4908157, 0, 12, 165, 160, 23, 0.03%, 0, 0, 2, 3.00, 7728, 2616
AFLfast,tiffsplit,13,4944802, 0, 12, 166, 161, 23, 0.03%, 0, 0, 2, 2.85, 7779, 2617
AFLfast,tiffsplit,13,4950284, 0, 12, 166, 161, 23, 0.03%, 0, 0, 2, 2.94, 7795, 2617
