alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,pngtest,7,1622062512, 0, 6, 82, 77, 48, 2.78%, 0, 0, 2, 104.55
AFLfast,pngtest,7,1622062522, 0, 6, 83, 78, 48, 2.78%, 0, 0, 2, 54.24
AFLfast,pngtest,7,1622062578, 0, 6, 84, 79, 48, 2.80%, 0, 0, 2, 43.93
AFLfast,pngtest,7,1622062588, 0, 6, 91, 86, 48, 2.84%, 0, 0, 2, 70.43
AFLfast,pngtest,7,1622062594, 0, 6, 95, 90, 48, 2.86%, 0, 0, 2, 49.86
AFLfast,pngtest,7,1622062599, 0, 6, 101, 96, 48, 2.89%, 0, 0, 2, 45.28
AFLfast,pngtest,7,1622062604, 0, 6, 106, 101, 48, 2.91%, 0, 0, 2, 55.07
AFLfast,pngtest,7,1622062609, 0, 6, 119, 114, 48, 2.93%, 0, 0, 2, 47.82
AFLfast,pngtest,7,1622062614, 0, 6, 128, 123, 48, 2.93%, 0, 0, 2, 45.35
AFLfast,pngtest,7,1622062619, 0, 6, 129, 124, 48, 2.93%, 0, 0, 2, 44.24
AFLfast,pngtest,7,1622062624, 0, 6, 130, 125, 48, 2.93%, 0, 0, 2, 43.72
AFLfast,pngtest,7,1622062634, 0, 6, 133, 128, 48, 2.94%, 0, 0, 2, 72.18
AFLfast,pngtest,7,1622062639, 0, 6, 134, 129, 48, 2.94%, 0, 0, 2, 49.41
AFLfast,pngtest,7,1622062705, 0, 6, 140, 135, 48, 2.95%, 0, 0, 2, 73.17
AFLfast,pngtest,7,1622062726, 0, 6, 141, 136, 48, 2.95%, 0, 0, 2, 45.96
AFLfast,pngtest,7,1622062812, 0, 6, 142, 137, 48, 2.96%, 0, 0, 2, 56.17
AFLfast,pngtest,7,1622062828, 0, 6, 143, 138, 48, 2.96%, 0, 0, 2, 55.51
AFLfast,pngtest,7,1622062833, 0, 6, 144, 139, 48, 2.96%, 0, 0, 2, 46.92
AFLfast,pngtest,7,1622062915, 0, 6, 145, 140, 48, 2.97%, 0, 0, 2, 64.05
AFLfast,pngtest,7,1622063333, 0, 6, 146, 141, 48, 2.98%, 0, 0, 2, 55.91
AFLfast,pngtest,7,1622063389, 0, 6, 149, 144, 48, 2.98%, 0, 0, 2, 75.41
AFLfast,pngtest,7,1622063995, 0, 6, 150, 145, 48, 2.98%, 0, 0, 2, 54.56
AFLfast,pngtest,7,1622064000, 0, 6, 151, 146, 48, 2.98%, 0, 0, 2, 46.08
AFLfast,pngtest,7,1622064270, 0, 6, 152, 147, 48, 2.98%, 0, 0, 2, 59.21
AFLfast,pngtest,7,1622064867, 0, 6, 153, 148, 48, 2.98%, 0, 0, 2, 43.47
AFLfast,pngtest,7,1622064918, 0, 6, 155, 150, 48, 3.01%, 0, 0, 2, 90.42
AFLfast,pngtest,7,1622064923, 0, 6, 157, 152, 48, 3.01%, 0, 0, 2, 73.05
AFLfast,pngtest,7,1622065085, 0, 6, 158, 153, 48, 3.01%, 0, 0, 2, 49.32
AFLfast,pngtest,7,1622065106, 0, 6, 160, 155, 48, 3.01%, 0, 0, 2, 92.33
AFLfast,pngtest,7,1622065116, 0, 6, 161, 156, 48, 3.01%, 0, 0, 2, 57.03
AFLfast,pngtest,7,1622065121, 0, 6, 164, 159, 48, 3.02%, 0, 0, 2, 63.44
AFLfast,pngtest,7,1622065131, 0, 6, 165, 160, 48, 3.02%, 0, 0, 2, 60.85
AFLfast,pngtest,7,1622065197, 0, 6, 166, 161, 48, 3.03%, 0, 0, 2, 41.53
AFLfast,pngtest,7,1622065202, 0, 6, 170, 165, 48, 3.04%, 0, 0, 2, 64.46
AFLfast,pngtest,7,1622065213, 0, 6, 171, 166, 48, 3.04%, 0, 0, 2, 93.61
AFLfast,pngtest,7,1622065223, 0, 7, 171, 165, 84, 3.04%, 0, 0, 2, 94.82
AFLfast,pngtest,7,1622065341, 0, 7, 172, 166, 84, 3.05%, 0, 0, 2, 107.63
AFLfast,pngtest,7,1622065985, 0, 8, 172, 165, 84, 3.05%, 0, 0, 2, 104.49
AFLfast,pngtest,7,1622066072, 0, 10, 172, 164, 83, 3.05%, 0, 0, 2, 96.39
AFLfast,pngtest,7,1622066077, 0, 10, 173, 165, 83, 3.05%, 0, 0, 2, 86.88
AFLfast,pngtest,7,1622068476, 0, 10, 174, 166, 83, 3.05%, 0, 0, 2, 101.59
AFLfast,pngtest,7,1622068750, 0, 10, 175, 167, 83, 3.06%, 0, 0, 2, 84.53
AFLfast,pngtest,7,1622068761, 0, 10, 176, 168, 83, 3.06%, 0, 0, 2, 74.25
AFLfast,pngtest,7,1622068816, 0, 10, 177, 169, 83, 3.06%, 0, 0, 2, 43.33
AFLfast,pngtest,7,1622068893, 0, 10, 178, 170, 83, 3.06%, 0, 0, 2, 92.60
AFLfast,pngtest,7,1622068898, 0, 10, 179, 171, 83, 3.06%, 0, 0, 2, 90.94
AFLfast,pngtest,7,1622068903, 0, 10, 180, 172, 83, 3.07%, 0, 0, 2, 91.19
AFLfast,pngtest,7,1622068944, 0, 10, 181, 173, 83, 3.07%, 0, 0, 2, 88.27
AFLfast,pngtest,7,1622068969, 0, 10, 182, 174, 83, 3.07%, 0, 0, 2, 94.37
AFLfast,pngtest,7,1622069011, 0, 10, 183, 175, 83, 3.07%, 0, 0, 2, 94.20
AFLfast,pngtest,7,1622069016, 0, 10, 185, 177, 83, 3.07%, 0, 0, 2, 93.36
AFLfast,pngtest,7,1622069139, 0, 11, 185, 176, 87, 3.07%, 0, 0, 2, 99.67
AFLfast,pngtest,7,1622069835, 0, 13, 185, 175, 86, 3.07%, 0, 0, 2, 100.62
AFLfast,pngtest,7,1622069840, 0, 13, 186, 176, 86, 3.07%, 0, 0, 2, 73.20
AFLfast,pngtest,7,1622069845, 0, 13, 187, 177, 86, 3.07%, 0, 0, 2, 62.21
AFLfast,pngtest,7,1622069850, 0, 13, 189, 179, 86, 3.07%, 0, 0, 2, 57.27
AFLfast,pngtest,7,1622069856, 0, 13, 202, 192, 86, 3.07%, 0, 0, 2, 50.21
AFLfast,pngtest,7,1622069891, 0, 13, 204, 194, 86, 3.07%, 0, 0, 2, 56.73
AFLfast,pngtest,7,1622069896, 0, 13, 205, 195, 86, 3.07%, 0, 0, 2, 52.36
AFLfast,pngtest,7,1622069922, 0, 13, 206, 196, 86, 3.07%, 0, 0, 2, 63.83
AFLfast,pngtest,7,1622069932, 0, 13, 210, 200, 86, 3.08%, 0, 0, 2, 52.35
AFLfast,pngtest,7,1622069957, 0, 13, 212, 202, 86, 3.08%, 0, 0, 2, 65.98
AFLfast,pngtest,7,1622069962, 0, 13, 214, 204, 86, 3.08%, 0, 0, 2, 93.19
AFLfast,pngtest,7,1622069993, 0, 13, 215, 205, 86, 3.08%, 0, 0, 2, 84.36
AFLfast,pngtest,7,1622070029, 0, 13, 216, 206, 86, 3.09%, 0, 0, 2, 63.54
AFLfast,pngtest,7,1622070075, 0, 13, 217, 207, 86, 3.09%, 0, 0, 2, 57.46
AFLfast,pngtest,7,1622070080, 0, 13, 218, 208, 86, 3.09%, 0, 0, 2, 55.84
AFLfast,pngtest,7,1622070258, 0, 13, 220, 210, 86, 3.09%, 0, 0, 2, 49.34
AFLfast,pngtest,7,1622070350, 0, 13, 221, 211, 86, 3.09%, 0, 0, 2, 47.00
AFLfast,pngtest,7,1622070355, 0, 13, 224, 214, 86, 3.09%, 0, 0, 2, 45.31
AFLfast,pngtest,7,1622070370, 0, 13, 225, 215, 86, 3.09%, 0, 0, 2, 95.87
AFLfast,pngtest,7,1622070375, 0, 13, 226, 216, 86, 3.09%, 0, 0, 2, 104.62
AFLfast,pngtest,7,1622070380, 0, 13, 228, 218, 86, 3.09%, 0, 0, 2, 106.05
AFLfast,pngtest,7,1622070390, 0, 13, 230, 220, 86, 3.10%, 0, 0, 2, 88.56
AFLfast,pngtest,7,1622070406, 0, 13, 231, 221, 86, 3.10%, 0, 0, 2, 80.02
AFLfast,pngtest,7,1622070441, 0, 13, 233, 223, 86, 3.10%, 0, 0, 2, 51.64
AFLfast,pngtest,7,1622070446, 0, 13, 238, 228, 86, 3.10%, 0, 0, 2, 44.93
AFLfast,pngtest,7,1622070451, 0, 13, 241, 231, 86, 3.10%, 0, 0, 2, 44.74
AFLfast,pngtest,7,1622070477, 0, 14, 241, 230, 87, 3.10%, 0, 0, 2, 89.61
AFLfast,pngtest,7,1622070498, 0, 14, 243, 232, 87, 3.10%, 0, 0, 2, 54.62
AFLfast,pngtest,7,1622070722, 0, 14, 244, 233, 87, 3.10%, 0, 0, 2, 53.44
AFLfast,pngtest,7,1622071083, 0, 14, 245, 234, 87, 3.10%, 0, 0, 2, 95.61
AFLfast,pngtest,7,1622071104, 0, 16, 245, 233, 87, 3.10%, 0, 0, 2, 91.17
AFLfast,pngtest,7,1622071114, 0, 16, 247, 235, 87, 3.10%, 0, 0, 2, 50.39
AFLfast,pngtest,7,1622071119, 0, 16, 248, 236, 87, 3.10%, 0, 0, 2, 55.79
AFLfast,pngtest,7,1622071124, 0, 16, 251, 239, 87, 3.10%, 0, 0, 2, 47.85
AFLfast,pngtest,7,1622071129, 0, 16, 254, 242, 87, 3.10%, 0, 0, 2, 38.22
AFLfast,pngtest,7,1622071150, 0, 16, 255, 243, 87, 3.10%, 0, 0, 2, 36.40
AFLfast,pngtest,7,1622071155, 0, 16, 256, 244, 87, 3.10%, 0, 0, 2, 73.05
AFLfast,pngtest,7,1622071165, 0, 16, 258, 246, 87, 3.10%, 0, 0, 2, 55.58
AFLfast,pngtest,7,1622071175, 0, 16, 262, 250, 87, 3.10%, 0, 0, 2, 43.30
AFLfast,pngtest,7,1622071180, 0, 16, 264, 252, 87, 3.10%, 0, 0, 2, 38.55
AFLfast,pngtest,7,1622071186, 0, 16, 266, 254, 87, 3.10%, 0, 0, 2, 36.54
AFLfast,pngtest,7,1622071201, 0, 16, 267, 255, 87, 3.10%, 0, 0, 2, 34.26
AFLfast,pngtest,7,1622071221, 0, 16, 269, 257, 87, 3.10%, 0, 0, 2, 50.99
AFLfast,pngtest,7,1622071231, 0, 16, 270, 258, 87, 3.10%, 0, 0, 2, 37.57
AFLfast,pngtest,7,1622071262, 0, 16, 272, 260, 87, 3.10%, 0, 0, 2, 51.33
AFLfast,pngtest,7,1622071267, 0, 16, 273, 261, 87, 3.11%, 0, 0, 2, 68.88
AFLfast,pngtest,7,1622071359, 0, 16, 275, 263, 87, 3.12%, 0, 0, 2, 54.99
AFLfast,pngtest,7,1622071425, 0, 16, 276, 264, 87, 3.12%, 0, 0, 2, 37.84
AFLfast,pngtest,7,1622071446, 0, 16, 277, 265, 87, 3.12%, 0, 0, 2, 36.56
AFLfast,pngtest,7,1622071466, 0, 16, 278, 266, 87, 3.12%, 0, 0, 2, 36.79
AFLfast,pngtest,7,1622071497, 0, 16, 279, 267, 87, 3.12%, 0, 0, 2, 36.65
AFLfast,pngtest,7,1622071502, 0, 16, 280, 268, 87, 3.12%, 0, 0, 2, 36.08
AFLfast,pngtest,7,1622071507, 0, 16, 281, 269, 87, 3.12%, 0, 0, 2, 36.51
AFLfast,pngtest,7,1622071522, 0, 16, 282, 270, 87, 3.12%, 0, 0, 2, 36.26
AFLfast,pngtest,7,1622071819, 0, 16, 283, 271, 87, 3.12%, 0, 0, 2, 37.16
AFLfast,pngtest,7,1622071968, 0, 16, 284, 272, 87, 3.12%, 0, 0, 2, 40.69
AFLfast,pngtest,7,1622072106, 0, 16, 285, 273, 87, 3.12%, 0, 0, 2, 95.40
AFLfast,pngtest,7,1622072223, 0, 16, 286, 274, 87, 3.12%, 0, 0, 2, 37.19
AFLfast,pngtest,7,1622072254, 0, 16, 287, 275, 87, 3.12%, 0, 0, 2, 36.20
AFLfast,pngtest,7,1622072331, 0, 17, 287, 274, 90, 3.12%, 0, 0, 2, 99.52
AFLfast,pngtest,7,1622072485, 0, 18, 287, 273, 89, 3.12%, 0, 0, 2, 96.00
AFLfast,pngtest,7,1622072505, 0, 18, 289, 275, 89, 3.12%, 0, 0, 2, 45.53
AFLfast,pngtest,7,1622072598, 0, 18, 290, 276, 89, 3.12%, 0, 0, 2, 51.74
AFLfast,pngtest,7,1622072777, 0, 18, 291, 277, 89, 3.12%, 0, 0, 2, 41.62
AFLfast,pngtest,7,1622073222, 0, 18, 292, 278, 89, 3.12%, 0, 0, 2, 36.19
AFLfast,pngtest,7,1622073468, 0, 18, 293, 279, 89, 3.12%, 0, 0, 2, 35.38
AFLfast,pngtest,7,1622073725, 0, 19, 293, 278, 89, 3.12%, 0, 0, 2, 83.76
AFLfast,pngtest,7,1622073976, 0, 19, 294, 279, 89, 3.12%, 0, 0, 2, 56.16
AFLfast,pngtest,7,1622075000, 0, 20, 294, 278, 89, 3.12%, 0, 0, 2, 77.74
AFLfast,pngtest,7,1622075036, 0, 20, 295, 279, 89, 3.12%, 0, 0, 2, 44.83
AFLfast,pngtest,7,1622075041, 0, 20, 297, 281, 89, 3.12%, 0, 0, 2, 66.19
AFLfast,pngtest,7,1622075458, 0, 20, 298, 282, 89, 3.12%, 0, 0, 2, 52.17
AFLfast,pngtest,7,1622075514, 0, 20, 299, 283, 89, 3.12%, 0, 0, 2, 63.48
AFLfast,pngtest,7,1622075738, 0, 20, 300, 284, 89, 3.12%, 0, 0, 2, 48.54
AFLfast,pngtest,7,1622075860, 0, 20, 301, 285, 89, 3.12%, 0, 0, 2, 97.93
AFLfast,pngtest,7,1622075890, 0, 20, 302, 286, 89, 3.12%, 0, 0, 2, 67.69
AFLfast,pngtest,7,1622075905, 0, 20, 304, 288, 89, 3.12%, 0, 0, 2, 74.68
AFLfast,pngtest,7,1622076068, 0, 20, 308, 292, 89, 3.13%, 0, 0, 2, 40.88
AFLfast,pngtest,7,1622076073, 0, 20, 310, 294, 89, 3.13%, 0, 0, 2, 40.38
AFLfast,pngtest,7,1622076088, 0, 20, 311, 295, 89, 3.13%, 0, 0, 2, 92.82
AFLfast,pngtest,7,1622076093, 0, 20, 312, 296, 89, 3.13%, 0, 0, 2, 91.82
AFLfast,pngtest,7,1622076114, 0, 20, 313, 297, 89, 3.14%, 0, 0, 2, 94.76
AFLfast,pngtest,7,1622076155, 0, 20, 314, 298, 89, 3.14%, 0, 0, 2, 95.79
AFLfast,pngtest,7,1622076246, 0, 44, 314, 284, 80, 3.14%, 0, 0, 2, 94.97
AFLfast,pngtest,7,1622076575, 0, 45, 314, 283, 79, 3.14%, 0, 0, 2, 106.69
AFLfast,pngtest,7,1622076841, 0, 46, 314, 282, 78, 3.14%, 0, 0, 2, 104.23
AFLfast,pngtest,7,1622077168, 0, 58, 314, 281, 77, 3.14%, 0, 0, 2, 105.03
AFLfast,pngtest,7,1622077931, 0, 58, 315, 282, 77, 3.14%, 0, 0, 3, 103.59
AFLfast,pngtest,7,1622078126, 0, 68, 315, 277, 71, 3.14%, 0, 0, 3, 102.92
AFLfast,pngtest,7,1622078627, 0, 68, 316, 278, 71, 3.14%, 0, 0, 3, 101.26
AFLfast,pngtest,7,1622078673, 0, 86, 316, 275, 69, 3.14%, 0, 0, 3, 105.11
AFLfast,pngtest,7,1622078678, 0, 93, 316, 273, 67, 3.14%, 0, 0, 3, 100.03
AFLfast,pngtest,7,1622078683, 0, 99, 316, 272, 66, 3.14%, 0, 0, 3, 90.65
AFLfast,pngtest,7,1622078688, 0, 104, 316, 270, 64, 3.14%, 0, 0, 3, 85.89
AFLfast,pngtest,7,1622078694, 0, 122, 316, 269, 63, 3.14%, 0, 0, 3, 88.22
AFLfast,pngtest,7,1622078699, 0, 130, 316, 267, 62, 3.14%, 0, 0, 3, 87.26
AFLfast,pngtest,7,1622078704, 0, 131, 316, 266, 61, 3.14%, 0, 0, 3, 86.24
AFLfast,pngtest,7,1622078709, 0, 139, 316, 265, 60, 3.14%, 0, 0, 3, 96.42
AFLfast,pngtest,7,1622078771, 0, 139, 317, 266, 60, 3.14%, 0, 0, 3, 101.84
AFLfast,pngtest,7,1622079579, 0, 141, 317, 265, 60, 3.14%, 0, 0, 3, 103.56
AFLfast,pngtest,7,1622079585, 0, 144, 317, 263, 59, 3.14%, 0, 0, 3, 90.88
AFLfast,pngtest,7,1622079590, 0, 146, 317, 262, 58, 3.14%, 0, 0, 3, 94.65
AFLfast,pngtest,7,1622080486, 0, 149, 317, 261, 57, 3.14%, 0, 0, 3, 101.43
AFLfast,pngtest,7,1622082180, 0, 154, 317, 259, 56, 3.14%, 0, 0, 3, 81.43
AFLfast,pngtest,7,1622082262, 0, 154, 319, 261, 56, 3.14%, 0, 0, 3, 45.92
AFLfast,pngtest,7,1622082584, 0, 154, 320, 262, 56, 3.14%, 0, 0, 3, 73.48
AFLfast,pngtest,7,1622083094, 0, 154, 321, 263, 56, 3.14%, 0, 0, 3, 57.23
AFLfast,pngtest,7,1622084631, 0, 154, 323, 265, 56, 3.15%, 0, 0, 3, 95.35
AFLfast,pngtest,7,1622085269, 0, 154, 325, 267, 56, 3.15%, 0, 0, 3, 58.77
AFLfast,pngtest,7,1622085284, 0, 156, 325, 266, 62, 3.15%, 0, 0, 3, 89.80
AFLfast,pngtest,7,1622085366, 0, 156, 327, 268, 62, 3.15%, 0, 0, 3, 45.03
AFLfast,pngtest,7,1622085397, 0, 156, 328, 269, 62, 3.16%, 0, 0, 3, 57.60
AFLfast,pngtest,7,1622086742, 0, 156, 329, 270, 62, 3.16%, 0, 0, 3, 82.99
AFLfast,pngtest,7,1622086834, 0, 156, 330, 271, 62, 3.16%, 0, 0, 3, 82.83
AFLfast,pngtest,7,1622087012, 0, 160, 330, 270, 63, 3.16%, 0, 0, 3, 91.11
AFLfast,pngtest,7,1622087089, 0, 160, 332, 272, 63, 3.16%, 0, 0, 3, 56.95
AFLfast,pngtest,7,1622089479, 0, 160, 333, 273, 63, 3.16%, 0, 0, 3, 64.87
AFLfast,pngtest,7,1622089893, 0, 160, 334, 274, 63, 3.16%, 0, 0, 3, 94.34
AFLfast,pngtest,7,1622089929, 0, 160, 335, 275, 63, 3.16%, 0, 0, 3, 74.02
AFLfast,pngtest,7,1622090118, 0, 161, 335, 274, 61, 3.16%, 0, 0, 3, 90.88
AFLfast,pngtest,7,1622090936, 0, 161, 336, 275, 61, 3.16%, 0, 0, 3, 61.76
AFLfast,pngtest,7,1622092579, 0, 161, 337, 276, 61, 3.16%, 0, 0, 3, 65.14
AFLfast,pngtest,7,1622092994, 0, 161, 338, 277, 61, 3.16%, 0, 0, 3, 86.53
AFLfast,pngtest,7,1622093009, 0, 161, 339, 278, 61, 3.16%, 0, 0, 3, 86.52
AFLfast,pngtest,7,1622093045, 0, 161, 340, 279, 61, 3.16%, 0, 0, 3, 83.29
AFLfast,pngtest,7,1622093213, 0, 161, 341, 280, 61, 3.16%, 0, 0, 3, 57.05
AFLfast,pngtest,7,1622093239, 0, 164, 341, 279, 61, 3.16%, 0, 0, 3, 102.07
AFLfast,pngtest,7,1622093269, 0, 164, 342, 280, 61, 3.16%, 0, 0, 3, 99.45
AFLfast,pngtest,7,1622094402, 0, 164, 343, 281, 61, 3.16%, 0, 0, 3, 97.90
AFLfast,pngtest,7,1622094412, 0, 165, 343, 280, 59, 3.16%, 0, 0, 3, 92.02
AFLfast,pngtest,7,1622094529, 0, 165, 344, 281, 59, 3.16%, 0, 0, 3, 57.22
AFLfast,pngtest,7,1622097271, 0, 165, 345, 282, 59, 3.16%, 0, 0, 3, 72.24
AFLfast,pngtest,7,1622097449, 0, 166, 345, 281, 60, 3.16%, 0, 0, 3, 87.14
AFLfast,pngtest,7,1622097454, 0, 169, 345, 279, 58, 3.16%, 0, 0, 3, 79.67
AFLfast,pngtest,7,1622097460, 0, 170, 345, 278, 57, 3.16%, 0, 0, 3, 85.57
AFLfast,pngtest,7,1622098310, 0, 170, 346, 279, 57, 3.16%, 0, 0, 3, 94.85
AFLfast,pngtest,7,1622098341, 0, 170, 347, 280, 57, 3.16%, 0, 0, 3, 71.22
AFLfast,pngtest,7,1622098494, 0, 171, 347, 279, 58, 3.16%, 0, 0, 3, 90.90
AFLfast,pngtest,7,1622098499, 0, 172, 347, 278, 57, 3.16%, 0, 0, 3, 84.63
AFLfast,pngtest,7,1622098504, 0, 174, 347, 277, 56, 3.16%, 0, 0, 3, 100.87
AFLfast,pngtest,7,1622099713, 0, 174, 348, 278, 56, 3.17%, 0, 0, 3, 55.78
AFLfast,pngtest,7,1622099734, 0, 175, 348, 277, 56, 3.17%, 0, 0, 3, 45.48
AFLfast,pngtest,7,1622105434, 0, 175, 349, 278, 56, 3.17%, 0, 0, 3, 45.28
AFLfast,pngtest,7,1622105464, 0, 178, 349, 277, 56, 3.17%, 0, 0, 3, 48.89
AFLfast,pngtest,7,1622106556, 0, 178, 350, 278, 56, 3.17%, 0, 0, 3, 51.27
AFLfast,pngtest,7,1622106628, 0, 181, 350, 277, 56, 3.17%, 0, 0, 3, 52.79
AFLfast,pngtest,7,1622106690, 0, 181, 351, 278, 56, 3.17%, 0, 0, 3, 50.17
AFLfast,pngtest,7,1622107765, 0, 183, 351, 277, 56, 3.17%, 0, 0, 3, 46.53
AFLfast,pngtest,7,1622113248, 0, 183, 352, 278, 56, 3.17%, 0, 0, 3, 41.10
AFLfast,pngtest,7,1622113274, 0, 184, 352, 277, 56, 3.17%, 0, 0, 3, 41.41
AFLfast,pngtest,7,1622113376, 0, 184, 353, 278, 56, 3.17%, 0, 0, 3, 27.23
AFLfast,pngtest,7,1622113396, 0, 184, 354, 279, 56, 3.17%, 0, 0, 3, 33.33
AFLfast,pngtest,7,1622115693, 0, 184, 355, 280, 56, 3.17%, 0, 0, 3, 41.74
AFLfast,pngtest,7,1622117118, 0, 184, 356, 281, 56, 3.18%, 0, 0, 3, 46.02
AFLfast,pngtest,7,1622118155, 0, 185, 356, 280, 57, 3.18%, 0, 0, 3, 39.44
AFLfast,pngtest,7,1622118160, 0, 190, 356, 278, 55, 3.18%, 0, 0, 3, 34.89
AFLfast,pngtest,7,1622120431, 0, 214, 356, 277, 54, 3.18%, 0, 0, 3, 37.44
AFLfast,pngtest,7,1622122383, 0, 214, 357, 278, 54, 3.18%, 0, 0, 3, 41.99
AFLfast,pngtest,7,1622122761, 0, 215, 357, 277, 53, 3.18%, 0, 0, 3, 42.24
AFLfast,pngtest,7,1622122766, 0, 218, 357, 276, 52, 3.18%, 0, 0, 3, 34.49
AFLfast,pngtest,7,1622125009, 0, 220, 357, 275, 51, 3.18%, 0, 0, 3, 41.88
AFLfast,pngtest,7,1622125234, 0, 220, 358, 276, 51, 3.18%, 0, 0, 3, 22.02
AFLfast,pngtest,7,1622127223, 0, 220, 359, 277, 51, 3.18%, 0, 0, 3, 21.45
AFLfast,pngtest,7,1622127454, 0, 229, 359, 275, 49, 3.18%, 0, 0, 3, 36.51
AFLfast,pngtest,7,1622129732, 0, 256, 359, 274, 48, 3.18%, 0, 0, 3, 36.13
AFLfast,pngtest,7,1622131490, 0, 274, 359, 272, 47, 3.18%, 0, 0, 3, 35.07
AFLfast,pngtest,7,1622131536, 0, 274, 360, 273, 47, 3.18%, 0, 0, 3, 22.08
AFLfast,pngtest,7,1622131541, 0, 274, 362, 275, 47, 3.18%, 0, 0, 3, 20.44
AFLfast,pngtest,7,1622131608, 0, 274, 363, 276, 47, 3.18%, 0, 0, 3, 25.99
AFLfast,pngtest,7,1622131634, 0, 274, 365, 278, 47, 3.19%, 0, 0, 3, 19.64
AFLfast,pngtest,7,1622131639, 0, 274, 366, 279, 47, 3.19%, 0, 0, 3, 19.95
AFLfast,pngtest,7,1622132669, 0, 274, 367, 280, 47, 3.19%, 0, 0, 3, 20.39
AFLfast,pngtest,7,1622132808, 0, 274, 368, 281, 47, 3.19%, 0, 0, 3, 22.38
AFLfast,pngtest,7,1622133172, 0, 274, 369, 282, 47, 3.19%, 0, 0, 3, 21.56
AFLfast,pngtest,7,1622133649, 0, 274, 370, 283, 47, 3.19%, 0, 0, 3, 21.03
AFLfast,pngtest,7,1622133946, 0, 275, 370, 282, 50, 3.19%, 0, 0, 3, 36.98
AFLfast,pngtest,7,1622134089, 0, 275, 371, 283, 50, 3.19%, 0, 0, 3, 20.51
AFLfast,pngtest,7,1622136375, 0, 284, 371, 282, 50, 3.19%, 0, 0, 3, 39.66
AFLfast,pngtest,7,1622136395, 0, 284, 373, 284, 50, 3.19%, 0, 0, 3, 30.04
AFLfast,pngtest,7,1622136799, 0, 284, 374, 285, 50, 3.20%, 0, 0, 3, 27.29
AFLfast,pngtest,7,1622138594, 0, 292, 374, 284, 50, 3.20%, 0, 0, 3, 39.29
AFLfast,pngtest,7,1622141072, 0, 296, 374, 283, 49, 3.20%, 0, 0, 3, 37.63
AFLfast,pngtest,7,1622141077, 0, 297, 374, 282, 48, 3.20%, 0, 0, 3, 32.26
