alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,nm-new,11,1668464, 0, 6, 104, 104, 5, 0.02%, 0, 0, 2, 7.93, 8442, 1688
AFLfast,nm-new,11,1673536, 0, 6, 104, 104, 5, 0.02%, 0, 0, 2, 7.85, 8482, 1688
AFLfast,nm-new,11,1678792, 0, 6, 104, 104, 5, 0.02%, 0, 0, 2, 7.97, 8524, 1688
AFLfast,nm-new,11,1683920, 0, 6, 104, 104, 5, 0.02%, 0, 0, 2, 8.38, 8568, 1688
AFLfast,nm-new,11,1689065, 0, 6, 104, 104, 5, 0.02%, 0, 0, 2, 8.26, 8610, 1688
AFLfast,nm-new,11,1707794, 0, 6, 105, 105, 5, 0.02%, 0, 0, 2, 7.96, 8657, 1689
AFLfast,nm-new,11,1729535, 0, 6, 106, 106, 5, 0.02%, 0, 0, 2, 6.96, 8727, 1689
AFLfast,nm-new,11,1734757, 0, 6, 106, 106, 5, 0.02%, 0, 0, 2, 7.45, 8767, 1689
AFLfast,nm-new,11,1739876, 0, 6, 106, 106, 5, 0.02%, 0, 0, 2, 7.65, 8807, 1689
AFLfast,nm-new,11,1760895, 0, 6, 107, 107, 5, 0.02%, 0, 0, 2, 7.71, 8877, 1691
AFLfast,nm-new,11,1781916, 0, 6, 108, 108, 5, 0.02%, 0, 0, 2, 7.52, 8943, 1691
AFLfast,nm-new,11,1800608, 0, 6, 109, 109, 5, 0.02%, 0, 0, 2, 10.72, 8992, 1691
AFLfast,nm-new,11,1821917, 0, 6, 110, 110, 5, 0.02%, 0, 0, 2, 8.92, 9062, 1692
AFLfast,nm-new,11,1826907, 0, 6, 110, 110, 5, 0.02%, 0, 0, 2, 8.90, 9106, 1692
AFLfast,nm-new,11,1845374, 0, 6, 111, 111, 5, 0.02%, 0, 0, 2, 8.21, 9150, 1702
AFLfast,nm-new,11,1850100, 0, 6, 111, 111, 5, 0.02%, 0, 0, 2, 7.66, 9187, 1702
AFLfast,nm-new,11,1855210, 0, 6, 111, 111, 5, 0.02%, 0, 0, 2, 7.60, 9227, 1702
AFLfast,nm-new,11,1860365, 0, 6, 111, 111, 5, 0.02%, 0, 0, 2, 8.09, 9270, 1702
AFLfast,nm-new,11,1865549, 0, 6, 111, 111, 5, 0.02%, 0, 0, 2, 8.17, 9313, 1702
AFLfast,nm-new,11,1870625, 0, 6, 111, 111, 5, 0.02%, 0, 0, 2, 8.02, 9354, 1702
AFLfast,nm-new,11,1875672, 0, 6, 111, 111, 5, 0.02%, 0, 0, 2, 7.91, 9395, 1702
AFLfast,nm-new,11,1880877, 0, 6, 111, 111, 5, 0.02%, 0, 0, 2, 7.93, 9435, 1702
AFLfast,nm-new,11,1885833, 0, 6, 111, 111, 5, 0.02%, 0, 0, 2, 8.16, 9477, 1702
AFLfast,nm-new,11,1890969, 0, 6, 111, 111, 5, 0.02%, 0, 0, 2, 7.50, 9514, 1702
AFLfast,nm-new,11,1911921, 0, 6, 112, 112, 5, 0.02%, 0, 0, 2, 7.21, 9577, 1704
AFLfast,nm-new,11,1931143, 0, 6, 113, 113, 5, 0.02%, 0, 0, 2, 8.45, 9627, 1706
AFLfast,nm-new,11,1953543, 0, 6, 114, 114, 5, 0.02%, 0, 0, 2, 7.85, 9705, 1707
AFLfast,nm-new,11,1975532, 0, 6, 115, 115, 5, 0.02%, 0, 0, 2, 7.40, 9776, 1707
AFLfast,nm-new,11,1995404, 0, 6, 116, 116, 5, 0.02%, 0, 0, 2, 9.50, 9833, 1707
AFLfast,nm-new,11,2013924, 0, 6, 117, 117, 5, 0.02%, 0, 0, 2, 9.01, 9882, 1709
AFLfast,nm-new,11,2032311, 0, 6, 118, 118, 5, 0.02%, 0, 0, 2, 8.55, 9928, 1710
AFLfast,nm-new,11,2050896, 0, 6, 119, 119, 5, 0.02%, 0, 0, 2, 8.19, 9974, 1720
AFLfast,nm-new,11,2070856, 0, 6, 120, 120, 5, 0.02%, 0, 0, 2, 8.16, 10035, 1720
AFLfast,nm-new,11,2076177, 0, 6, 120, 120, 5, 0.02%, 0, 0, 2, 8.30, 10079, 1720
AFLfast,nm-new,11,2081263, 0, 6, 120, 120, 5, 0.02%, 0, 0, 2, 7.95, 10119, 1720
AFLfast,nm-new,11,2100207, 0, 6, 121, 121, 5, 0.02%, 0, 0, 2, 7.52, 10172, 1725
AFLfast,nm-new,11,2118503, 0, 6, 122, 122, 5, 0.02%, 0, 0, 2, 7.39, 10218, 1725
AFLfast,nm-new,11,2123609, 0, 6, 122, 122, 5, 0.02%, 0, 0, 2, 8.49, 10258, 1725
AFLfast,nm-new,11,2143287, 0, 6, 123, 123, 5, 0.02%, 0, 0, 2, 8.16, 10316, 1725
AFLfast,nm-new,11,2148542, 0, 6, 123, 123, 5, 0.02%, 0, 0, 2, 7.90, 10356, 1725
AFLfast,nm-new,11,2167666, 0, 6, 124, 124, 5, 0.02%, 0, 0, 2, 7.45, 10407, 1726
AFLfast,nm-new,11,2172673, 0, 6, 124, 124, 5, 0.02%, 0, 0, 2, 7.89, 10449, 1726
AFLfast,nm-new,11,2191070, 0, 6, 125, 125, 5, 0.02%, 0, 0, 2, 7.64, 10493, 1726
AFLfast,nm-new,11,2196052, 0, 6, 125, 125, 5, 0.02%, 0, 0, 2, 7.16, 10535, 1726
AFLfast,nm-new,11,2218069, 0, 6, 126, 126, 5, 0.02%, 0, 0, 2, 7.75, 10615, 1726
AFLfast,nm-new,11,2223488, 0, 6, 126, 126, 5, 0.02%, 0, 0, 2, 8.18, 10660, 1726
AFLfast,nm-new,11,2241971, 0, 6, 127, 127, 5, 0.02%, 0, 0, 2, 7.94, 10709, 1726
AFLfast,nm-new,11,2246978, 0, 6, 127, 127, 5, 0.02%, 0, 0, 2, 8.10, 10750, 1726
AFLfast,nm-new,11,2252041, 0, 6, 127, 127, 5, 0.02%, 0, 0, 2, 7.70, 10789, 1726
AFLfast,nm-new,11,2270085, 0, 6, 128, 128, 5, 0.02%, 0, 0, 2, 7.16, 10831, 1726
AFLfast,nm-new,11,2275005, 0, 6, 128, 128, 5, 0.02%, 0, 0, 2, 7.85, 10870, 1726
AFLfast,nm-new,11,2280233, 0, 6, 128, 128, 5, 0.02%, 0, 0, 2, 7.71, 10911, 1726
AFLfast,nm-new,11,2300863, 0, 6, 129, 129, 5, 0.02%, 0, 0, 2, 7.44, 10975, 1726
AFLfast,nm-new,11,2323018, 0, 6, 130, 130, 5, 0.02%, 0, 0, 2, 7.30, 11049, 1727
AFLfast,nm-new,11,2341398, 0, 6, 131, 131, 5, 0.02%, 0, 0, 2, 7.08, 11096, 1727
AFLfast,nm-new,11,2346385, 0, 6, 131, 131, 5, 0.02%, 0, 0, 2, 7.44, 11135, 1727
AFLfast,nm-new,11,2365747, 0, 6, 132, 132, 5, 0.02%, 0, 0, 2, 7.27, 11190, 1727
AFLfast,nm-new,11,2370798, 0, 6, 132, 132, 5, 0.02%, 0, 0, 2, 7.95, 11232, 1727
AFLfast,nm-new,11,2376125, 0, 6, 132, 132, 5, 0.02%, 0, 0, 2, 8.20, 11276, 1727
AFLfast,nm-new,11,2381282, 0, 6, 132, 132, 5, 0.02%, 0, 0, 2, 7.52, 11314, 1727
AFLfast,nm-new,11,2386365, 0, 6, 132, 132, 5, 0.02%, 0, 0, 2, 7.71, 11353, 1727
AFLfast,nm-new,11,2391772, 0, 6, 132, 132, 5, 0.02%, 0, 0, 2, 7.88, 11395, 1727
AFLfast,nm-new,11,2410165, 0, 6, 133, 133, 5, 0.02%, 0, 0, 2, 7.54, 11441, 1727
AFLfast,nm-new,11,2415201, 0, 6, 133, 133, 5, 0.02%, 0, 0, 2, 7.51, 11479, 1727
AFLfast,nm-new,11,2437501, 0, 6, 134, 134, 5, 0.02%, 0, 0, 2, 7.43, 11558, 1728
AFLfast,nm-new,11,2442395, 0, 6, 134, 134, 5, 0.02%, 0, 0, 2, 8.00, 11599, 1728
AFLfast,nm-new,11,2461928, 0, 6, 135, 135, 5, 0.02%, 0, 0, 2, 7.51, 11653, 1728
AFLfast,nm-new,11,2467064, 0, 6, 135, 135, 5, 0.02%, 0, 0, 2, 8.26, 11697, 1728
AFLfast,nm-new,11,2472253, 0, 6, 135, 135, 5, 0.02%, 0, 0, 2, 8.32, 11740, 1728
AFLfast,nm-new,11,2477309, 0, 6, 135, 135, 5, 0.02%, 0, 0, 2, 7.46, 11777, 1728
AFLfast,nm-new,11,2498995, 0, 6, 136, 136, 5, 0.02%, 0, 0, 2, 7.57, 11853, 1728
AFLfast,nm-new,11,2504121, 0, 6, 136, 136, 5, 0.02%, 0, 0, 2, 7.49, 11891, 1728
AFLfast,nm-new,11,2522286, 0, 6, 137, 137, 5, 0.02%, 0, 0, 2, 7.01, 11934, 1729
AFLfast,nm-new,11,2527469, 0, 6, 137, 137, 5, 0.02%, 0, 0, 2, 7.65, 11976, 1729
AFLfast,nm-new,11,2548532, 0, 6, 138, 138, 5, 0.02%, 0, 0, 2, 7.26, 12042, 1732
AFLfast,nm-new,11,2553573, 0, 6, 138, 138, 5, 0.02%, 0, 0, 2, 8.09, 12085, 1732
AFLfast,nm-new,11,2573353, 0, 6, 139, 139, 5, 0.02%, 0, 0, 2, 7.82, 12142, 1732
AFLfast,nm-new,11,2578105, 0, 6, 139, 139, 5, 0.02%, 0, 0, 2, 7.75, 12181, 1732
AFLfast,nm-new,11,2583337, 0, 6, 139, 139, 5, 0.02%, 0, 0, 2, 7.88, 12222, 1732
AFLfast,nm-new,11,2588376, 0, 6, 139, 139, 5, 0.02%, 0, 0, 2, 7.76, 12262, 1732
AFLfast,nm-new,11,2593554, 0, 6, 139, 139, 5, 0.02%, 0, 0, 2, 7.57, 12301, 1732
AFLfast,nm-new,11,2598769, 0, 6, 139, 139, 5, 0.02%, 0, 0, 2, 7.54, 12340, 1732
AFLfast,nm-new,11,2603917, 0, 6, 139, 139, 5, 0.02%, 0, 0, 2, 7.67, 12381, 1732
AFLfast,nm-new,11,2609229, 0, 6, 139, 139, 5, 0.02%, 0, 0, 2, 7.90, 12423, 1732
AFLfast,nm-new,11,2627174, 0, 6, 140, 140, 5, 0.02%, 0, 0, 2, 7.49, 12467, 1732
AFLfast,nm-new,11,2632118, 0, 6, 140, 140, 5, 0.02%, 0, 0, 2, 7.45, 12505, 1732
AFLfast,nm-new,11,2637345, 0, 6, 140, 140, 5, 0.02%, 0, 0, 2, 7.92, 12545, 1732
AFLfast,nm-new,11,2642401, 0, 6, 140, 140, 5, 0.02%, 0, 0, 2, 7.98, 12587, 1732
